time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710891331964891000,21.614890869140623,0.706142783164978,-0.607570230960846,0.3623872399330139,0.029938140884041786,-1.5724968910217285,0.9906168580055237,-2.064810276031494
1710891331983851000,21.63385107421875,0.7063210010528564,-0.6072512865066528,0.3625614047050476,0.030095281079411507,-1.5715430974960327,0.9899634718894958,-2.0658392906188965
1710891332002811100,21.65281103515625,0.7066901326179504,-0.6070747375488281,0.3620533049106598,0.0310929287225008,-1.5694217681884766,0.9890655279159546,-2.0657362937927246
1710891332021771300,21.671771240234374,0.7067320942878723,-0.6074028015136719,0.36131396889686584,0.03230832517147064,-1.5689268112182617,0.9884876012802124,-2.0632991790771484
1710891332040731600,21.690731689453123,0.7065113186836243,-0.607843279838562,0.3609747588634491,0.03264264017343521,-1.5699822902679443,0.9887326955795288,-2.0612003803253174
1710891332059691800,21.70969189453125,0.7064470052719116,-0.6079654693603516,0.3608788847923279,0.03281864523887634,-1.5702710151672363,0.988684892654419,-2.0605015754699707
1710891332078652000,21.72865185546875,0.7065650820732117,-0.6079991459846497,0.36054500937461853,0.033318523317575455,-1.5695443153381348,0.988416850566864,-2.0599799156188965
1710891332097612000,21.747612060546874,0.7067092657089233,-0.608209490776062,0.35975685715675354,0.0349033959209919,-1.5684142112731934,0.9872993230819702,-2.0575830936431885
1710891332116572200,21.766572265625,0.706797182559967,-0.6084167957305908,0.3591632843017578,0.03561481460928917,-1.5677813291549683,0.9871729612350464,-2.0562405586242676
1710891332135532300,21.7855322265625,0.706828236579895,-0.6084915995597839,0.3590541481971741,0.034813202917575836,-1.5678212642669678,0.9884934425354004,-2.0571563243865967
1710891332154492700,21.80449267578125,0.7067511677742004,-0.6085782647132874,0.35905447602272034,0.03485828638076782,-1.568205714225769,0.9884868264198303,-2.056703805923462
1710891332173452800,21.823452880859374,0.7069087028503418,-0.6085501313209534,0.3586675524711609,0.036115989089012146,-1.5670785903930664,0.9871729612350464,-2.055427312850952
1710891332192413000,21.842412841796875,0.7070441246032715,-0.6086770296096802,0.35809680819511414,0.03697974234819412,-1.566157341003418,0.986750066280365,-2.054198741912842
1710891332211373000,21.861373046875,0.7070180773735046,-0.6089474558830261,0.35758838057518005,0.037933364510536194,-1.5660357475280762,0.9862176775932312,-2.0521371364593506
1710891332230333400,21.88033349609375,0.7068681120872498,-0.6092298626899719,0.35734567046165466,0.03847716376185417,-1.5666553974151611,0.9859392642974854,-2.050342559814453
1710891332249293600,21.89929345703125,0.7069400548934937,-0.6092811226844788,0.35710254311561584,0.03860069811344147,-1.566251277923584,0.9861034154891968,-2.050177574157715
1710891332268253700,21.918253662109375,0.7069045901298523,-0.6095309853553772,0.35680997371673584,0.0380062460899353,-1.56658935546875,0.987476110458374,-2.050198554992676
1710891332287213800,21.9372138671875,0.7069278359413147,-0.6097199320793152,0.3564467132091522,0.03795203939080238,-1.5664807558059692,0.9881331920623779,-2.0497899055480957
1710891332306174000,21.956174072265625,0.7067606449127197,-0.6099106669425964,0.35649561882019043,0.03753942996263504,-1.567449688911438,0.9887808561325073,-2.0494749546051025
1710891332325134300,21.97513427734375,0.7066622376441956,-0.609652042388916,0.35720041394233704,0.036887481808662415,-1.568132758140564,0.9886485934257507,-2.0508625507354736
1710891332344094500,21.994094482421875,0.7064847350120544,-0.6094003319740295,0.3580111861228943,0.036585934460163116,-1.5691277980804443,0.9878924489021301,-2.0516133308410645
1710891332363054600,22.0130546875,0.7066382169723511,-0.6087934970855713,0.3587125837802887,0.03685402125120163,-1.568274736404419,0.986233651638031,-2.0532469749450684
1710891332382014700,22.0320146484375,0.7072290778160095,-0.6080002784729004,0.35891494154930115,0.03664424642920494,-1.5653069019317627,0.985750138759613,-2.0568771362304688
1710891332400975000,22.05097509765625,0.7078068256378174,-0.6073819994926453,0.35878506302833557,0.03701203316450119,-1.5622577667236328,0.9849772453308105,-2.0592265129089355
1710891332419935200,22.069935302734375,0.7082443237304688,-0.6070425510406494,0.3584643006324768,0.03731835260987282,-1.5599384307861328,0.9847145676612854,-2.0606114864349365
1710891332438895400,22.088895263671876,0.7083865404129028,-0.6070120930671692,0.3583417534828186,0.036277152597904205,-1.5594598054885864,0.9863163828849792,-2.0623691082000732
1710891332457855500,22.10785546875,0.7081320285797119,-0.6072714924812317,0.3585045337677002,0.03528180718421936,-1.5610040426254272,0.9876956939697266,-2.062483549118042
1710891332476815600,22.126815673828126,0.7078510522842407,-0.6075434684753418,0.3585972189903259,0.035296764224767685,-1.562445044517517,0.9877438545227051,-2.061157464981079
