time,seconds_elapsed,relativeAltitude,pressure
1707002928102620700,3.66962060546875,-0.285400390625,886.6583862304688
1707002928142610400,3.7096103515625,0.208740234375,886.6051635742188
1707002928182610400,3.7496103515625,0.697509765625,886.5524291992188
1707002928222610400,3.7896103515625,0.8349609375,886.5377807617188
1707002928262705400,3.829705322265625,0.9459228515625,886.5255737304688
1707002928302635800,3.8696357421875,0.9776611328125,886.5223999023438
1707002928342634200,3.90963427734375,1.2313232421875,886.4948120117188
1707002928382611500,3.949611572265625,1.249755859375,886.4928588867188
1707002928422612200,3.9896123046875,1.38720703125,886.4782104492188
1707002928462624800,4.029624755859375,1.32373046875,886.4850463867188
1707002928502610200,4.069610107421875,1.1995849609375,886.4984741210938
1707002928542611500,4.109611572265625,0.9432373046875,886.5260620117188
1707002928582610400,4.1496103515625,0.3804931640625,886.5866088867188
