time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707003019400319500,94.96731958007813,-0.030835608020424843,-0.1606200486421585,-0.8007045388221741,0.5763007998466492,-2.5292317867279053,1.1505481004714966,2.34128475189209
1707003019419275500,94.98627563476562,-0.03362853452563286,-0.15973567962646484,-0.8006523847579956,0.5764628052711487,-2.5212032794952393,1.1489861011505127,2.3385658264160156
1707003019438231300,95.00523120117188,-0.035477619618177414,-0.15890994668006897,-0.8007963299751282,0.5763802528381348,-2.5171608924865723,1.1477704048156738,2.3383843898773193
1707003019457187300,95.02418725585937,-0.035860251635313034,-0.1583164781332016,-0.8010249137878418,0.5762022733688354,-2.5178871154785156,1.1475251913070679,2.3405234813690186
1707003019476143000,95.04314306640624,-0.03588854894042015,-0.15801846981048584,-0.8011814951896667,0.5760645866394043,-2.5189850330352783,1.1474577188491821,2.3420939445495605
1707003019495099100,95.06209912109375,-0.03618355840444565,-0.15775111317634583,-0.8012522459030151,0.5760209560394287,-2.518758773803711,1.147305965423584,2.342681407928467
1707003019514055000,95.08105493164062,-0.03649250045418739,-0.15748515725135803,-0.8012942671775818,0.576015830039978,-2.518336296081543,1.1472139358520508,2.3430919647216797
1707003019533011000,95.10001098632813,-0.03641635924577713,-0.15751004219055176,-0.8014102578163147,0.5758524537086487,-2.519155502319336,1.146955966949463,2.343759536743164
1707003019551966700,95.118966796875,-0.035846445709466934,-0.15774746239185333,-0.8018497824668884,0.5752109885215759,-2.5229601860046387,1.1460814476013184,2.3463752269744873
1707003019570922800,95.1379228515625,-0.03546745702624321,-0.15839487314224243,-0.8028291463851929,0.5736885070800781,-2.528468608856201,1.1430718898773193,2.350334882736206
1707003019589878500,95.15687841796876,-0.03633715957403183,-0.15939296782016754,-0.8044924736022949,0.571021318435669,-2.5331263542175293,1.136534571647644,2.35467791557312
1707003019608834300,95.17583422851563,-0.03949402645230293,-0.16073165833950043,-0.806996762752533,0.5668877959251404,-2.534539222717285,1.1249761581420898,2.358506441116333
1707003019627790300,95.19479028320312,-0.04451664909720421,-0.16314131021499634,-0.8108490705490112,0.5602918267250061,-2.5358452796936035,1.106415867805481,2.3632445335388184
1707003019646746400,95.21374633789063,-0.050319887697696686,-0.16705681383609772,-0.8162946701049805,0.550656795501709,-2.540973424911499,1.0804798603057861,2.3705878257751465
1707003019665702100,95.2327021484375,-0.05506954342126846,-0.17265638709068298,-0.8224824666976929,0.5391471982002258,-2.5507233142852783,1.0508825778961182,2.3784358501434326
1707003019684658000,95.25165795898438,-0.059291210025548935,-0.1790129840373993,-0.8296437859535217,0.5254808664321899,-2.5651278495788574,1.0173081159591675,2.3888907432556152
1707003019703614000,95.27061401367187,-0.06516469269990921,-0.1835889220237732,-0.8376296162605286,0.5103188157081604,-2.579357385635376,0.9808837175369263,2.404097080230713
1707003019722569700,95.28956982421874,-0.0725146159529686,-0.18664968013763428,-0.8455951809883118,0.49484577775001526,-2.590184211730957,0.9438260197639465,2.4202990531921387
1707003019741525800,95.30852587890625,-0.08068370819091797,-0.19022886455059052,-0.8525665402412415,0.4800347685813904,-2.5948503017425537,0.9072718620300293,2.4308111667633057
1707003019760481500,95.3274814453125,-0.0915851891040802,-0.19352607429027557,-0.8588476181030273,0.46533918380737305,-2.5914204120635986,0.8692772388458252,2.437756061553955
1707003019779437600,95.3464375,-0.10574481636285782,-0.19637078046798706,-0.864435076713562,0.4505647122859955,-2.579838514328003,0.8292684555053711,2.4422221183776855
1707003019798393300,95.36539331054688,-0.11935266107320786,-0.1990097612142563,-0.8698702454566956,0.4352881908416748,-2.570296287536621,0.7891913056373596,2.4483823776245117
1707003019817349400,95.38434936523437,-0.129163458943367,-0.20231054723262787,-0.8757774233818054,0.418809175491333,-2.5704798698425293,0.7495439052581787,2.4575953483581543
1707003019836305200,95.40330517578126,-0.1357179433107376,-0.20614269375801086,-0.8818431496620178,0.40179410576820374,-2.577575922012329,0.7111220359802246,2.467958927154541
1707003019855261200,95.42226123046875,-0.14005300402641296,-0.2117132544517517,-0.8874973654747009,0.38459205627441406,-2.5874969959259033,0.6730154752731323,2.4749505519866943
1707003019874217000,95.44121704101562,-0.14352655410766602,-0.2199038416147232,-0.8923260569572449,0.36714667081832886,-2.596816062927246,0.6336684823036194,2.475679874420166
1707003019893173000,95.46017309570313,-0.14676380157470703,-0.22954663634300232,-0.8962968587875366,0.34988659620285034,-2.604825496673584,0.5941761136054993,2.4721620082855225
