time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710954598336113400,72.31711352539062,0.2759857773780823,-0.508959949016571,-0.552990198135376,0.5991606116294861,-1.9732095003128052,1.233314037322998,0.7770966291427612
1710954598355072500,72.33607250976563,0.27145451307296753,-0.5049517750740051,-0.5530151128768921,0.6045745611190796,-1.9442659616470337,1.2309943437576294,0.762673556804657
1710954598374032000,72.35503198242188,0.2697278559207916,-0.5029823184013367,-0.5525330305099487,0.6074231863021851,-1.9273262023925781,1.230271339416504,0.7520302534103394
1710954598392991000,72.37399096679688,0.27165278792381287,-0.5051664113998413,-0.551482081413269,0.6057054996490479,-1.9338361024856567,1.2301267385482788,0.7514302134513855
1710954598411950300,72.39295043945313,0.27632197737693787,-0.5093905329704285,-0.5493001937866211,0.602027177810669,-1.947155475616455,1.2312289476394653,0.7494681477546692
1710954598430909400,72.41190942382812,0.28108254075050354,-0.514308750629425,-0.5469514727592468,0.5977651476860046,-1.9635281562805176,1.2316032648086548,0.7490233778953552
1710954598449868800,72.43086889648437,0.2863045930862427,-0.5207001566886902,-0.5450257658958435,0.591479480266571,-1.992602825164795,1.2312347888946533,0.7576903104782104
1710954598468828000,72.44982788085937,0.28966206312179565,-0.528913676738739,-0.5421426892280579,0.5851730704307556,-2.0208921432495117,1.2252987623214722,0.7647974491119385
1710954598487787300,72.46878735351562,0.29156264662742615,-0.5354951024055481,-0.5390102863311768,0.5811231732368469,-2.0358474254608154,1.2189079523086548,0.7638323903083801
1710954598506746400,72.48774633789063,0.2904040515422821,-0.5389329791069031,-0.5373595356941223,0.5800530314445496,-2.039158821105957,1.212257981300354,0.7621856331825256
1710954598525705700,72.50670581054688,0.2855127155780792,-0.5388984084129333,-0.5371991991996765,0.5826560258865356,-2.0278820991516113,1.204693078994751,0.758691668510437
1710954598544664800,72.52566479492188,0.2787313163280487,-0.5369094014167786,-0.5366455316543579,0.5882591009140015,-2.000840425491333,1.1962676048278809,0.746125340461731
1710954598563624200,72.54462426757813,0.2709195017814636,-0.5337727069854736,-0.536162257194519,0.5951632857322693,-1.9682503938674927,1.1874736547470093,0.7317340970039368
1710954598582583300,72.56358325195312,0.2600208818912506,-0.5268970131874084,-0.5360787510871887,0.6061255931854248,-1.9173855781555176,1.178073763847351,0.7108475565910339
1710954598601542700,72.58254272460937,0.25162309408187866,-0.5206257104873657,-0.5339661240577698,0.6168588399887085,-1.8629045486450195,1.1700403690338135,0.6808570027351379
1710954598620502000,72.601501953125,0.24179324507713318,-0.5130870342254639,-0.5314374566078186,0.6291676759719849,-1.8017005920410156,1.16011381149292,0.6483603715896606
1710954598639461000,72.62046118164062,0.22121062874794006,-0.4890902638435364,-0.5317084789276123,0.655089795589447,-1.6784920692443848,1.1506211757659912,0.599857747554779
1710954598658420200,72.63942016601563,0.20540793240070343,-0.4619508683681488,-0.5298905372619629,0.6809001564979553,-1.542522668838501,1.1466292142868042,0.5350311994552612
1710954598677379600,72.65837963867187,0.1930307298898697,-0.4401508867740631,-0.5242841839790344,0.7029455304145813,-1.421138882637024,1.1361327171325684,0.4684964716434479
1710954598696339000,72.6773388671875,0.19007118046283722,-0.43027037382125854,-0.5185524225234985,0.7140334248542786,-1.3539518117904663,1.129248857498169,0.4214079976081848
1710954598715298000,72.69629809570313,0.1990043818950653,-0.4350948631763458,-0.5128999352455139,0.7127575874328613,-1.345754861831665,1.1297798156738281,0.3908858001232147
1710954598734257400,72.71525732421875,0.2166253924369812,-0.45094072818756104,-0.506385862827301,0.7023526430130005,-1.3788819313049316,1.1353771686553955,0.36969295144081116
1710954598753216500,72.73421655273438,0.23792622983455658,-0.4720127284526825,-0.49843353033065796,0.6871383190155029,-1.4318751096725464,1.142305850982666,0.3527788519859314
1710954598772176000,72.75317578125,0.25856614112854004,-0.4946366548538208,-0.4892839789390564,0.6701337695121765,-1.4932019710540771,1.1470720767974854,0.34095945954322815
1710954598791135000,72.77213500976562,0.2796553373336792,-0.5169190764427185,-0.47879794239997864,0.6521810293197632,-1.5533435344696045,1.1521601676940918,0.3261009156703949
1710954598810094300,72.79109423828125,0.30383044481277466,-0.5404011011123657,-0.466358482837677,0.6310019493103027,-1.6185451745986938,1.1603100299835205,0.3070300221443176
1710954598829053400,72.81005346679687,0.33600226044654846,-0.5687292814254761,-0.45063644647598267,0.6004800200462341,-1.709442377090454,1.1768070459365845,0.2880569398403168
1710954598848012800,72.8290126953125,0.3597641885280609,-0.5882439017295837,-0.44400522112846375,0.5721871852874756,-1.8102294206619263,1.1981478929519653,0.30883222818374634
1710954598866972200,72.84797216796875,0.35809043049812317,-0.6043300032615662,-0.4419548809528351,0.5578820705413818,-1.8971208333969116,1.1834826469421387,0.36445605754852295
1710954598885931300,72.86693115234375,0.3444764018058777,-0.6118872761726379,-0.4328487515449524,0.5653069019317627,-1.8749061822891235,1.1455720663070679,0.3468678593635559
1710954598904890600,72.885890625,0.33936044573783875,-0.6233171820640564,-0.4091332256793976,0.5735155940055847,-1.8211687803268433,1.1025186777114868,0.2709042727947235
1710954598923849700,72.904849609375,0.33793678879737854,-0.6338847279548645,-0.3969005346298218,0.5713657736778259,-1.825353980064392,1.0800400972366333,0.25089263916015625
1710954598942809000,72.92380908203126,0.3347443640232086,-0.6327326893806458,-0.40171292424201965,0.571158766746521,-1.836378574371338,1.0811326503753662,0.2711425721645355
1710954598961768200,72.94276831054688,0.3292105197906494,-0.6245630979537964,-0.4070360064506531,0.5795369148254395,-1.8106826543807983,1.0822376012802124,0.2736908197402954
1710954598980727600,72.9617275390625,0.3229065537452698,-0.6140514612197876,-0.411793053150177,0.5908457040786743,-1.7709720134735107,1.0825883150100708,0.2678759694099426
1710954598999687000,72.98068701171874,0.31408992409706116,-0.6079071164131165,-0.4191358685493469,0.5967592597007751,-1.7640297412872314,1.0803472995758057,0.29006505012512207
1710954599018646000,72.99964599609375,0.3076525628566742,-0.6063421368598938,-0.419476717710495,0.6014469265937805,-1.7538102865219116,1.070981740951538,0.29342716932296753
1710954599037605400,73.01860546875,0.3083714246749878,-0.6065880060195923,-0.4175359308719635,0.6021808981895447,-1.7477085590362549,1.0695266723632812,0.2851010262966156
1710954599056564500,73.037564453125,0.30755555629730225,-0.6053556799888611,-0.41859814524650574,0.603100061416626,-1.7453514337539673,1.0701534748077393,0.2869008183479309
1710954599075523800,73.05652392578125,0.30419936776161194,-0.6035702228546143,-0.4183785021305084,0.6067331433296204,-1.7339693307876587,1.0652285814285278,0.2844409644603729
1710954599094483000,73.07548291015625,0.3018876314163208,-0.6065207123756409,-0.4155704975128174,0.6068753004074097,-1.7364599704742432,1.0564229488372803,0.2836478352546692
1710954599113442300,73.0944423828125,0.2985472083091736,-0.6106889843940735,-0.4120922386646271,0.6067194938659668,-1.7418875694274902,1.0445284843444824,0.28463372588157654
1710954599132401400,73.1134013671875,0.2958572804927826,-0.6136206984519958,-0.4077557623386383,0.6080076694488525,-1.7387200593948364,1.0331679582595825,0.2782244086265564
1710954599151360800,73.13236083984376,0.29269006848335266,-0.6163058280944824,-0.40465179085731506,0.6088978052139282,-1.7388644218444824,1.0227737426757812,0.2767270505428314
1710954599170320100,73.15132006835937,0.2867114543914795,-0.617602527141571,-0.4016724228858948,0.6123911738395691,-1.7319916486740112,1.0086418390274048,0.2754899859428406
1710954599189279200,73.170279296875,0.2786400616168976,-0.6168557405471802,-0.3984140157699585,0.618962824344635,-1.7147176265716553,0.9917197823524475,0.27118170261383057
1710954599208238600,73.18923852539062,0.265697717666626,-0.6147345900535583,-0.39526593685150146,0.6287057399749756,-1.6914783716201782,0.9678688049316406,0.27114230394363403
1710954599227198000,73.20819799804687,0.2442244291305542,-0.6124053597450256,-0.38978567719459534,0.6429473161697388,-1.6608994007110596,0.927882194519043,0.2759813368320465
1710954599246157000,73.22715698242187,0.2229006141424179,-0.6132725477218628,-0.3794625699520111,0.6559118032455444,-1.633969783782959,0.88070148229599,0.2752481997013092
1710954599265116400,73.24611645507812,0.21327051520347595,-0.6147702932357788,-0.3701552152633667,0.6629919409751892,-1.6162772178649902,0.8526771664619446,0.2649988830089569
1710954599284075500,73.26507543945313,0.20723386108875275,-0.615498960018158,-0.36666589975357056,0.6661615967750549,-1.6105400323867798,0.8384713530540466,0.26523223519325256
1710954599303035000,73.28403491210938,0.2034485787153244,-0.6158294081687927,-0.3649887442588806,0.6679416298866272,-1.607751727104187,0.8303411602973938,0.26664039492607117
1710954599321994200,73.302994140625,0.20171110332012177,-0.6146873235702515,-0.3641781210899353,0.6699600219726562,-1.6017189025878906,0.8270659446716309,0.26517152786254883
1710954599340953300,73.32195336914063,0.19968292117118835,-0.6141045689582825,-0.36172839999198914,0.6724246144294739,-1.594190001487732,0.8208457231521606,0.2607712149620056
1710954599359912700,73.34091259765626,0.20999263226985931,-0.6117984056472778,-0.358272910118103,0.6732357144355774,-1.5786880254745483,0.8321053385734558,0.23325102031230927
1710954599378871800,73.35987182617187,0.21325846016407013,-0.6156163811683655,-0.35438016057014465,0.6707846522331238,-1.5843379497528076,0.8300962448120117,0.22449873387813568
1710954599397831200,73.3788310546875,0.21257413923740387,-0.619540810585022,-0.3519647717475891,0.6686570048332214,-1.5935062170028687,0.8243169784545898,0.22550226747989655
1710954599416790500,73.39779052734374,0.21939444541931152,-0.6267366409301758,-0.34806185960769653,0.661755383014679,-1.6119862794876099,0.8266533613204956,0.2171255499124527
1710954599435749600,73.41674951171875,0.22481945157051086,-0.6387100219726562,-0.34117406606674194,0.6520015001296997,-1.6423476934432983,0.8213716745376587,0.21097685396671295
1710954599454709000,73.435708984375,0.22647732496261597,-0.6525521278381348,-0.33062127232551575,0.6430966258049011,-1.6723517179489136,0.8049837350845337,0.2036806046962738
1710954599473668000,73.45466821289062,0.22644828259944916,-0.6641272306442261,-0.32084235548973083,0.6361732482910156,-1.695922613143921,0.7880842089653015,0.19701601564884186
1710954599492627500,73.47362744140625,0.2247936725616455,-0.6756635904312134,-0.3127802908420563,0.6285817623138428,-1.722976803779602,0.7711854577064514,0.19659094512462616
1710954599511586800,73.4925869140625,0.22326385974884033,-0.6869145631790161,-0.3035743534564972,0.6214050650596619,-1.7472041845321655,0.7532480359077454,0.19253797829151154
1710954599530546000,73.5115458984375,0.22403541207313538,-0.7000834941864014,-0.28796079754829407,0.6138157844543457,-1.7681827545166016,0.7304390668869019,0.17291495203971863
1710954599549505300,73.53050537109375,0.22670897841453552,-0.7153077721595764,-0.26458337903022766,0.605750322341919,-1.7861720323562622,0.7008615136146545,0.13631181418895721
1710954599568464400,73.54946435546876,0.22850963473320007,-0.7301691770553589,-0.23907998204231262,0.5978938937187195,-1.8029783964157104,0.6682206392288208,0.09683386981487274
1710954599587423700,73.568423828125,0.23201720416545868,-0.7410597205162048,-0.2206612080335617,0.5901755094528198,-1.8189928531646729,0.6489307880401611,0.06680317223072052
1710954599606383000,73.58738305664062,0.23476088047027588,-0.7483540773391724,-0.20825253427028656,0.5843666195869446,-1.8309739828109741,0.6369673013687134,0.0464407317340374
1710954599625342200,73.60634228515624,0.23693598806858063,-0.7545264959335327,-0.19642695784568787,0.5796270966529846,-1.8401682376861572,0.6251978278160095,0.02682657167315483
1710954599644301600,73.62530151367187,0.23403267562389374,-0.7599136233329773,-0.1814710795879364,0.5786434412002563,-1.841868281364441,0.6012859344482422,0.006017142441123724
1710954599663261000,73.64426098632812,0.22832684218883514,-0.7615562677383423,-0.16639433801174164,0.5832768082618713,-1.8298662900924683,0.5726668834686279,-0.015371023677289486
1710954599682220000,73.66321997070312,0.22040843963623047,-0.762319803237915,-0.1501365303993225,0.5897013545036316,-1.814780354499817,0.5388098955154419,-0.03617880120873451
