time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711073209645053200,22.69405322265625,-0.3852129280567169,0.9183440804481506,-0.08633941411972046,0.028296345844864845,-3.1208627223968506,0.7929152846336365,-0.1961599886417389
1711073209664012800,22.7130126953125,-0.38623929023742676,0.9179288744926453,-0.0870429053902626,0.0254812128841877,-3.1123881340026855,0.7945041656494141,-0.2013389617204666
1711073209682972700,22.73197265625,-0.38741442561149597,0.9172812104225159,-0.08797658979892731,0.027664346620440483,-3.1166584491729736,0.797487735748291,-0.20174089074134827
1711073209701932300,22.750932373046876,-0.38896647095680237,0.9164444804191589,-0.08912042528390884,0.029868528246879578,-3.1206305027008057,0.8012927174568176,-0.20276100933551788
1711073209720892200,22.76989208984375,-0.39079993963241577,0.9154449105262756,-0.09050407260656357,0.03232705593109131,-3.124913454055786,0.8057684898376465,-0.20419524610042572
1711073209739851800,22.788851806640626,-0.39270246028900146,0.9145634174346924,-0.0908467173576355,0.03324811905622482,-3.126309394836426,0.8100818395614624,-0.204570010304451
1711073209758811600,22.807811767578126,-0.39495158195495605,0.9137012958526611,-0.0899031013250351,0.03287234157323837,-3.125638008117676,0.8148841857910156,-0.20304349064826965
1711073209777771300,22.826771240234375,-0.3973281979560852,0.9128594994544983,-0.08838596940040588,0.03171425685286522,-3.123514413833618,0.8198094367980957,-0.2009001076221466
1711073209796731100,22.845731201171876,-0.3994819223880768,0.9120320677757263,-0.08750264346599579,0.030903024598956108,-3.1216483116149902,0.8243238925933838,-0.2000194489955902
1711073209815691000,22.86469091796875,-0.4015689194202423,0.9111146926879883,-0.08736670017242432,0.03129702806472778,-3.122147798538208,0.8289454579353333,-0.1997503936290741
1711073209834650600,22.883650634765626,-0.40378668904304504,0.910065770149231,-0.08750677108764648,0.032851364463567734,-3.12540602684021,0.8341031670570374,-0.19889071583747864
1711073209853610500,22.902610595703123,-0.405582994222641,0.9092371463775635,-0.08700209110975266,0.034941740334033966,-3.1310741901397705,0.8384718894958496,-0.1954805850982666
1711073209872570000,22.921570068359376,-0.40646854043006897,0.9088395237922668,-0.08631213754415512,0.036663733422756195,-3.1363091468811035,0.8407723903656006,-0.19173313677310944
1711073209891529700,22.94052978515625,-0.40685829520225525,0.908627450466156,-0.0864531397819519,0.03726068139076233,-3.1376354694366455,0.8417466878890991,-0.1914941817522049
1711073209910489600,22.959489501953126,-0.4069500267505646,0.9085961580276489,-0.0865992084145546,0.03667857125401497,-3.135841131210327,0.8418236970901489,-0.19262270629405975
1711073209929449200,22.97844921875,-0.4067690372467041,0.908732533454895,-0.08636341989040375,0.035854242742061615,-3.1339468955993652,0.8412569165229797,-0.19292546808719635
1711073209948409000,22.9974091796875,-0.40640154480934143,0.9089131355285645,-0.08633489161729813,0.03551001101732254,-3.1331655979156494,0.8403832912445068,-0.19317086040973663
1711073209967368700,23.01636865234375,-0.40600359439849854,0.9090574979782104,-0.0866265594959259,0.03565662354230881,-3.133336305618286,0.8395441770553589,-0.1936964988708496
1711073209986328600,23.03532861328125,-0.4058232605457306,0.9090970754623413,-0.08691412955522537,0.03599884361028671,-3.133972406387329,0.8392212390899658,-0.19402986764907837
1711073210005288200,23.0542880859375,-0.4055824875831604,0.9091479182243347,-0.08732768148183823,0.03642445430159569,-3.134700059890747,0.8387836217880249,-0.19459424912929535
1711073210024248000,23.073248046875,-0.40511953830718994,0.9092785716056824,-0.08790978789329529,0.03691175952553749,-3.1354618072509766,0.8378746509552002,-0.19549258053302765
1711073210043208000,23.0922080078125,-0.4044606685638428,0.9095472693443298,-0.08811425417661667,0.03702983260154724,-3.1357476711273193,0.8364633321762085,-0.1957492232322693
1711073210062167600,23.11116748046875,-0.40361636877059937,0.9099888205528259,-0.08761833608150482,0.036567024886608124,-3.1353721618652344,0.834529459476471,-0.1947358399629593
1711073210081127400,23.13012744140625,-0.40280595421791077,0.910484254360199,-0.08649446815252304,0.035840507596731186,-3.1350295543670654,0.8326199650764465,-0.19233007729053497
1711073210100087000,23.149087158203123,-0.402182400226593,0.9109081625938416,-0.0852174311876297,0.035123422741889954,-3.134831190109253,0.831122875213623,-0.1895449012517929
1711073210119047000,23.168046875,-0.40166500210762024,0.9112386703491211,-0.08426053822040558,0.0347772054374218,-3.135209083557129,0.8299328684806824,-0.18722409009933472
1711073210138006500,23.187006591796877,-0.40138959884643555,0.9113934636116028,-0.08377622067928314,0.03506985306739807,-3.1366631984710693,0.8293962478637695,-0.1854969710111618
1711073210156966400,23.20596630859375,-0.4013214111328125,0.9114097356796265,-0.08352451771497726,0.03601543605327606,-3.139533281326294,0.8294393420219421,-0.18368256092071533
