time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711073235759261700,48.80826171875,0,0.5929331183433533,0.8415972590446472,8.86400032043457,0.05089127644896507,0,1073.394287172661,-113.9851331,51.0679833
1711073236759332600,49.80833251953125,0,0.5233157873153687,0.8474447727203369,8.95300006866455,0.028501082211732864,0,1073.1080452059628,-113.9851331,51.0679833
1711073237759169000,50.8081689453125,0,0.5842376947402954,0.8573684692382812,9.279000282287598,0.007445025723427534,0,1073.394287172661,-113.9851325,51.0679833
1711073238760084000,51.809083984375,45,0.5714315176010132,0.8292670845985413,8.901000022888184,0.1625600904226303,277.4736328125,1072.8848147278352,-113.985137,51.0679837
1711073239759917800,52.80891772460937,0,0.6086040735244751,0.8350850343704224,9.272000312805176,0.09142737835645676,0,1073.3873710515381,-113.9851375,51.0679838
1711073240760011500,53.80901147460938,0,0.5683229565620422,0.845127522945404,9.654000282287598,0.03893082216382027,0,1073.389676424617,-113.9851374,51.0679838
1711073241760080400,54.80908032226562,0,0.6386153101921082,0.8509378433227539,9.99899959564209,0.013206669129431248,0,1073.3112940926394,-113.9851372,51.0679838
1711073242760047900,55.8090478515625,0,0.6192166209220886,0.8609187602996826,10.116000175476074,0.0064155966974794865,0,1073.389676424617,-113.9851369,51.0679838
1711073243759959300,56.808959228515626,0,0.5879047513008118,0.8750684261322021,10.432000160217285,0.008373880758881569,0,1073.5579703575743,-113.9851368,51.0679837
1711073244760151800,57.80915185546875,0,0.538334310054779,0.8228145837783813,10.776000022888184,0.07361864298582077,0,1073.345874443626,-113.9851389,51.0679834
1711073245759291400,58.80829150390625,0,0.526470422744751,0.8328893184661865,10.54699993133545,0.04690181836485863,0,1073.3850656790873,-113.9851392,51.0679834
1711073246759592700,59.8085927734375,0,0.5359176993370056,0.8511365652084351,10.413999557495117,0.02103761024773121,0,1073.525694549121,-113.9851392,51.0679834
1711073247759976700,60.80897680664062,0,0.5141146779060364,0.8569733500480652,10.241999626159668,0.007555369287729263,0,1073.3159047979314,-113.9851392,51.0679834
1711073248759930400,61.80893041992187,0,0.6118865013122559,0.8669788241386414,10.133000373840332,0.0021168312523514032,0,1073.5556649385976,-113.9851391,51.0679834
1711073249760141600,62.8091416015625,0,0.5541257858276367,0.826543927192688,9.633000373840332,0.06870459020137787,0,1073.4980296685308,-113.9851406,51.0679841
1711073250759096000,63.80809594726563,0,0.5591196417808533,0.8365679383277893,10.317000389099121,0.04644741863012314,0,1073.2836299137005,-113.9851409,51.0679843
1711073251760001500,64.80900146484375,0,0.4628003239631653,0.8423814177513123,11.482999801635742,0.01812550239264965,0,1073.341263721989,-113.9851408,51.0679842
1711073252759135000,65.80813500976562,0,0.4889696538448334,0.8523700833320618,12.055000305175781,0.007183654699474573,0,1073.2836299137005,-113.9851407,51.067984
1711073253759126500,66.80812646484375,0,0.517706036567688,0.8623784184455872,13.038999557495117,0.008024057373404503,0,1073.2951566439233,-113.9851406,51.0679839
1711073254759168800,67.80816870117188,0,0.439381867647171,0.8222545385360718,13.48900032043457,0.05317380651831627,0,1073.377263837448,-113.9851421,51.0679843
1711073255759199000,68.80819897460937,0,0.564079761505127,0.8322772979736328,14.472999572753906,0.04400627315044403,0,1073.386485220368,-113.9851426,51.0679844
1711073256759224600,69.808224609375,0,0.5822858810424805,0.8422738909721375,14.493000030517578,0.022839458659291267,0,1073.5363341027094,-113.9851426,51.0679844
1711073257759596300,70.80859619140625,0,0.5711957216262817,0.8522089123725891,14.574000358581543,0.008517458103597164,0,1073.7392106683228,-113.9851425,51.0679844
1711073258759724000,71.80872412109375,0,0.6022157669067383,0.8621963858604431,14.711999893188477,0.0032490077428519726,0,1073.451921735407,-113.9851425,51.0679843
1711073259759981300,72.80898120117187,0,0.4915925860404968,0.8260087370872498,15.01200008392334,0.04070905223488808,0,1073.412730189987,-113.9851434,51.0679848
