time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707004783865999600,106.89299951171876,0.8480575084686279,0.30258721113204956,0.11510883271694183,0.41951093077659607,0.07405563443899155,-0.6558101773262024,-2.197636365890503
1707004783884956700,106.91195678710938,0.8492571711540222,0.30134743452072144,0.11325319111347198,0.4184802174568176,0.07536059617996216,-0.6518163681030273,-2.200434923171997
1707004783903914000,106.9309140625,0.8506356477737427,0.30006858706474304,0.1112351045012474,0.41713854670524597,0.07668716460466385,-0.6476312279701233,-2.203991651535034
1707004783922871000,106.94987109375,0.8520286083221436,0.2987787127494812,0.1095723882317543,0.4156590402126312,0.07717103511095047,-0.6437830328941345,-2.2080905437469482
1707004783941828000,106.968828125,0.8532384634017944,0.2976287007331848,0.10825060307979584,0.4143465459346771,0.07729856669902802,-0.640508234500885,-2.211794376373291
1707004783960785400,106.98778540039062,0.8542261719703674,0.2969810664653778,0.10711485147476196,0.41306936740875244,0.07771287113428116,-0.6383482217788696,-2.215080976486206
1707004783979742500,107.00674243164063,0.8549623489379883,0.2968948185443878,0.1064148098230362,0.4117873013019562,0.07793065905570984,-0.6376492977142334,-2.218147039413452
1707004783998699800,107.02569970703125,0.8555607199668884,0.297200083732605,0.10604216158390045,0.4104180932044983,0.07788573950529099,-0.6379982829093933,-2.2212941646575928
1707004784017656800,107.04465673828125,0.8561456799507141,0.29753953218460083,0.10573956370353699,0.4090280532836914,0.07772064208984375,-0.6384796500205994,-2.2245030403137207
1707004784036614100,107.0636142578125,0.8567402958869934,0.29765018820762634,0.10523553937673569,0.40783077478408813,0.07785642147064209,-0.6383291482925415,-2.2272820472717285
1707004784055571200,107.0825712890625,0.8574991822242737,0.29771170020103455,0.1039808988571167,0.4065105617046356,0.07937093824148178,-0.6374071836471558,-2.2300209999084473
1707004784074528500,107.10152856445312,0.8584354519844055,0.2978845238685608,0.10216370970010757,0.4048653841018677,0.08190204203128815,-0.6362138986587524,-2.2332167625427246
1707004784093485600,107.12048559570313,0.8590970039367676,0.2981886565685272,0.10069403052330017,0.4036044776439667,0.08421194553375244,-0.635558545589447,-2.235482931137085
1707004784112443000,107.13944287109375,0.8596847057342529,0.29829075932502747,0.09946153312921524,0.40258193016052246,0.0859960988163948,-0.634723424911499,-2.2374112606048584
1707004784131400000,107.15839990234375,0.8604817986488342,0.297728955745697,0.09835577756166458,0.4015653431415558,0.08672664314508438,-0.632760763168335,-2.2399165630340576
1707004784150357200,107.17735717773438,0.8610052466392517,0.29684340953826904,0.09789862483739853,0.40121039748191833,0.08630125224590302,-0.6307162642478943,-2.2412967681884766
1707004784169314300,107.19631420898438,0.8614777326583862,0.2957092821598053,0.09796548634767532,0.4010172486305237,0.08464325964450836,-0.6286651492118835,-2.242723226547241
1707004784188271600,107.21527172851563,0.8619694709777832,0.2946712374687195,0.09864310175180435,0.40055838227272034,0.0816291943192482,-0.6273728609085083,-2.245074987411499
1707004784207228700,107.23422875976563,0.862699031829834,0.29366692900657654,0.09981665760278702,0.39943307638168335,0.07708527892827988,-0.6266474723815918,-2.249375820159912
1707004784226186000,107.25318603515625,0.8634589910507202,0.29273587465286255,0.10119328647851944,0.39812591671943665,0.07206495106220245,-0.6262446641921997,-2.2541871070861816
1707004784245143300,107.27214331054688,0.8641717433929443,0.29171085357666016,0.1014365404844284,0.39726898074150085,0.06965481489896774,-0.6245986819267273,-2.257295608520508
1707004784264100400,107.29110034179688,0.8654553294181824,0.2903745174407959,0.09857174009084702,0.3961733281612396,0.07310023903846741,-0.6196070909500122,-2.259601593017578
1707004784283057700,107.3100576171875,0.8675944209098816,0.2886565923690796,0.09175706654787064,0.39438295364379883,0.08365647494792938,-0.6104649901390076,-2.2619235515594482
1707004784302014700,107.3290146484375,0.8701103329658508,0.28726357221603394,0.08065365999937057,0.3922788202762604,0.10307008773088455,-0.598228394985199,-2.2626826763153076
1707004784320972000,107.34797192382813,0.8726038336753845,0.2854495942592621,0.06906897574663162,0.3902699053287506,0.12296029180288315,-0.5848566889762878,-2.263406753540039
1707004784339929000,107.36692919921875,0.8746935725212097,0.2835395634174347,0.059686943888664246,0.3885279893875122,0.1384105384349823,-0.5732918381690979,-2.2647151947021484
1707004784358886400,107.38588647460938,0.8760727047920227,0.28214031457901,0.055393900722265244,0.3870723247528076,0.1443883627653122,-0.5671539306640625,-2.26737380027771
1707004784377843700,107.40484375,0.8766862154006958,0.28144460916519165,0.055490512400865555,0.38617488741874695,0.14275623857975006,-0.5660890340805054,-2.2701656818389893
1707004784396800800,107.42380078125,0.8775331377983093,0.2794611155986786,0.058935005217790604,0.3851800858974457,0.13286855816841125,-0.5655425190925598,-2.2757060527801514
1707004784415758000,107.44275805664063,0.8776522278785706,0.2787662148475647,0.0645144060254097,0.384517639875412,0.12035783380270004,-0.5691704154014587,-2.2804832458496094
1707004784434715400,107.46171533203125,0.8768283128738403,0.2803771495819092,0.07058935612440109,0.3841586709022522,0.10958308726549149,-0.5774871110916138,-2.2831454277038574
1707004784453672400,107.48067236328124,0.8755154609680176,0.28348878026008606,0.07578444480895996,0.38387951254844666,0.10226587951183319,-0.5878603458404541,-2.2841787338256836
1707004784472629800,107.49962963867188,0.874226987361908,0.2867649495601654,0.08016666769981384,0.3834923207759857,0.09666953235864639,-0.5978684425354004,-2.285006284713745
1707004784491586800,107.5185869140625,0.8732480406761169,0.28901273012161255,0.08406674861907959,0.38320010900497437,0.09095057845115662,-0.6055183410644531,-2.2861270904541016
1707004784510544100,107.53754418945313,0.8726588487625122,0.2900107204914093,0.08820639550685883,0.38285762071609497,0.08326111733913422,-0.6110183596611023,-2.288442850112915
1707004784529501400,107.55650146484375,0.8722000122070312,0.2906646430492401,0.09303831309080124,0.3822631239891052,0.07351057976484299,-0.616478681564331,-2.292057514190674
1707004784548458500,107.57545849609374,0.8714715838432312,0.29182523488998413,0.09831856936216354,0.38171815872192383,0.06337739527225494,-0.623271644115448,-2.2954843044281006
1707004784567415800,107.59441577148438,0.8704956769943237,0.29341745376586914,0.10391313582658768,0.38124212622642517,0.05305539444088936,-0.6311448216438293,-2.2986748218536377
1707004784586373000,107.613373046875,0.8694517016410828,0.29500874876976013,0.10987763851881027,0.3807236850261688,0.04184051603078842,-0.6393297910690308,-2.3022665977478027
1707004784605330200,107.632330078125,0.8686798214912415,0.2956458032131195,0.1156541258096695,0.3802802562713623,0.029954278841614723,-0.6455089449882507,-2.306303024291992
1707004784624287500,107.65128759765625,0.8683278560638428,0.29549533128738403,0.12060822546482086,0.37966156005859375,0.018736962229013443,-0.6494572758674622,-2.3109121322631836
1707004784643244800,107.67024487304687,0.8680797815322876,0.295736700296402,0.12509441375732422,0.3785877525806427,0.008491712622344494,-0.6537463068962097,-2.316209077835083
1707004784662202000,107.6892021484375,0.8676846623420715,0.2968043088912964,0.12930892407894135,0.3772395849227905,-0.0005896944785490632,-0.6593787670135498,-2.321568012237549
1707004784681159200,107.7081591796875,0.867356538772583,0.2979259490966797,0.13248057663440704,0.3760075271129608,-0.007329252548515797,-0.6642177700996399,-2.326007604598999
