time,seconds_elapsed,relativeAltitude,pressure
1710889409875093800,13.58009375,-0.5205078125,892.4142456054688
1710889409915053300,13.62005322265625,-0.4095458984375,892.4022827148438
1710889409954911000,13.659910888671876,-0.0528564453125,892.3637084960938
1710889409994927900,13.699927978515625,0.1771240234375,892.3388061523438
1710889410035094500,13.740094482421876,0.4281005859375,892.3117065429688
1710889410075135200,13.78013525390625,0.61572265625,892.2911987304688
1710889410115084800,13.820084716796876,0.8165283203125,892.2694702148438
1710889410154897200,13.859897216796876,1.210205078125,892.2267456054688
1710889410194919700,13.899919677734376,1.27099609375,892.2201538085938
1710889410235049200,13.94004931640625,1.45068359375,892.2006225585938
1710889410275100200,13.98010009765625,1.4083251953125,892.2052612304688
1710889410314911200,14.0199111328125,1.466552734375,892.1991577148438
1710889410354918400,14.05991845703125,1.466552734375,892.1991577148438
1710889410395007700,14.1000078125,1.8760986328125,892.1547241210938
1710889410435085300,14.140085205078124,2.4547119140625,892.0919799804688
1710889410475084000,14.180083984375,2.94091796875,892.0392456054688
1710889410514911500,14.219911376953124,3.4244384765625,891.9869995117188
1710889410554927600,14.259927734375,3.8525390625,891.9406127929688
1710889410595037000,14.300036865234375,4.055908203125,891.9186401367188
1710889410635062000,14.34006201171875,4.0321044921875,891.9210815429688
1710889410674912000,14.379912109375,3.9476318359375,891.9301147460938
1710889410714919000,14.4199189453125,3.696533203125,891.9574584960938
1710889410755045400,14.46004541015625,3.4217529296875,891.9872436523438
1710889410795074800,14.50007470703125,3.1390380859375,892.0177612304688
1710889410835026700,14.540026611328125,2.996337890625,892.0333862304688
1710889410874912800,14.579912841796874,2.911865234375,892.0424194335938
1710889410914934800,14.619934814453124,2.565673828125,892.0800170898438
1710889410954914800,14.659914794921875,1.852294921875,892.1574096679688
1710889410995065600,14.700065673828124,0.9195556640625,892.2582397460938
1710889411034912000,14.739912109375,0.182373046875,892.3383178710938
1710889411074915800,14.779915771484376,-0.45703125,892.4074096679688
1710889411114912800,14.819912841796874,-0.7476806640625,892.4389038085938
1710889411155117800,14.860117919921874,-0.626220703125,892.4257202148438
1710889411195074800,14.90007470703125,-0.5257568359375,892.4149780273438
1710889411234912000,14.939912109375,-0.351318359375,892.3961791992188
1710889411274929400,14.979929443359374,-0.1373291015625,892.3729858398438
1710889411315079400,15.020079345703126,0.1558837890625,892.3410034179688
1710889411355076600,15.06007666015625,0.2933349609375,892.3263549804688
1710889411395101700,15.100101806640625,0.62890625,892.2899780273438
1710889411434898700,15.139898681640625,0.895751953125,892.2609252929688
1710889411475121700,15.18012158203125,1.088623046875,892.2399291992188
1710889411515057700,15.2200576171875,1.0570068359375,892.2435913085938
1710889411554918700,15.259918701171875,1.0067138671875,892.2489624023438
1710889411594912300,15.299912353515625,1.0093994140625,892.2487182617188
1710889411634920000,15.339919921875,1.2921142578125,892.2179565429688
1710889411675031800,15.38003173828125,1.4981689453125,892.1957397460938
1710889411715111400,15.420111328125,1.6884765625,892.1749877929688
1710889411755070200,15.4600703125,1.77294921875,892.1657104492188
1710889411794901200,15.4999013671875,1.759765625,892.1674194335938
1710889411834911700,15.539911865234375,1.987060546875,892.1425170898438
1710889411875041800,15.580041748046876,2.148193359375,892.1251831054688
1710889411915025000,15.62002490234375,2.296142578125,892.1090698242188
1710889411954911700,15.659911865234376,2.2750244140625,892.1115112304688
1710889411994919000,15.6999189453125,2.0557861328125,892.1351928710938
1710889412035040300,15.740040283203125,1.9156494140625,892.1503295898438
1710889412075077400,15.780077392578125,1.820556640625,892.1605834960938
1710889412115059700,15.820059814453124,1.5986328125,892.1847534179688
1710889412154912800,15.859912841796875,1.4375,892.2020874023438
1710889412194927900,15.899927978515626,1.5430908203125,892.1908569335938
1710889412235084500,15.94008447265625,1.7281494140625,892.1708374023438
1710889412275088100,15.980088134765625,2.031982421875,892.1378784179688
1710889412314912000,16.019912109375,2.26708984375,892.1122436523438
1710889412354912300,16.059912353515625,2.3543701171875,892.1029663085938
1710889412395098400,16.100098388671874,2.3834228515625,892.0997924804688
1710889412435076900,16.140076904296876,2.341064453125,892.1041870117188
1710889412475038000,16.180037841796874,2.3251953125,892.1061401367188
1710889412514912300,16.219912353515625,2.3675537109375,892.1015014648438
1710889412554911700,16.259911865234375,2.4547119140625,892.0919799804688
1710889412595101700,16.300101806640626,2.4837646484375,892.0888061523438
1710889412635113200,16.34011328125,2.58154296875,892.0783081054688
1710889412675089000,16.3800888671875,2.6370849609375,892.0722045898438
1710889412714914000,16.4199140625,2.7056884765625,892.0648803710938
1710889412754925600,16.459925537109374,2.5234375,892.0846557617188
1710889412795081000,16.5000810546875,2.2908935546875,892.1098022460938
1710889412835090400,16.54009033203125,2.17724609375,892.1220092773438
