time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710889397755183600,1.46018359375,0.47509801387786865,0.4665559232234955,0.40065115690231323,0.6293537020683289,0.7032846808433533,-1.2457069158554077,-0.7779504656791687
1710889397774143200,1.479143310546875,0.45930734276771545,0.45420771837234497,0.4038354158401489,0.6478032469749451,0.6943272948265076,-1.223962426185608,-0.7361269593238831
1710889397793102600,1.4981025390625,0.4444870352745056,0.4439290165901184,0.40445056557655334,0.6646638512611389,0.6912050247192383,-1.200689673423767,-0.6954941153526306
1710889397812062000,1.51706201171875,0.43151238560676575,0.4367959201335907,0.40188080072402954,0.6793365478515625,0.6956590414047241,-1.1757800579071045,-0.6575779914855957
1710889397831021600,1.536021484375,0.4204423129558563,0.4334854781627655,0.3958965241909027,0.6917980313301086,0.7096281051635742,-1.1487975120544434,-0.621526300907135
1710889397849981000,1.55498095703125,0.4126340448856354,0.43449193239212036,0.3864927589893341,0.7011228799819946,0.731092095375061,-1.1209874153137207,-0.5923715829849243
1710889397868940500,1.5739404296875,0.4080222547054291,0.43979406356811523,0.37434276938438416,0.7070831060409546,0.7600927352905273,-1.0935745239257812,-0.5696994066238403
1710889397887900000,1.59289990234375,0.4028961658477783,0.4463891386985779,0.3623170554637909,0.7121360301971436,0.7925763726234436,-1.0669561624526978,-0.5451860427856445
1710889397906859300,1.611859375,0.39328908920288086,0.4495446979999542,0.3532947897911072,0.7200111746788025,0.8179108500480652,-1.0399017333984375,-0.5134768486022949
1710889397925818600,1.630818603515625,0.38026878237724304,0.44973573088645935,0.3454652726650238,0.7306073904037476,0.8354600667953491,-1.0100151300430298,-0.478563129901886
1710889397944778200,1.6497783203125,0.3673652112483978,0.4492643177509308,0.3373706638813019,0.7412053942680359,0.8481428623199463,-0.9794844388961792,-0.44796323776245117
1710889397963737600,1.668737548828125,0.35798659920692444,0.4513612389564514,0.32739582657814026,0.7489529848098755,0.8627203106880188,-0.9502668976783752,-0.4267604351043701
1710889397982697200,1.687697265625,0.3506998121738434,0.4564257860183716,0.31591570377349854,0.7542428970336914,0.8828731775283813,-0.9218007326126099,-0.4095083475112915
1710889398001656600,1.706656494140625,0.3410457968711853,0.4602649211883545,0.30545997619628906,0.7606169581413269,0.900727391242981,-0.892461895942688,-0.38837796449661255
1710889398020616200,1.7256162109375,0.33039864897727966,0.46190908551216125,0.295380562543869,0.7682623267173767,0.9114789962768555,-0.8619107007980347,-0.36897924542427063
1710889398039575600,1.744575439453125,0.3198854923248291,0.46222347021102905,0.2854532301425934,0.776233971118927,0.9171918034553528,-0.8313980102539062,-0.3526335060596466
1710889398058535200,1.76353515625,0.31006067991256714,0.46190500259399414,0.2752598226070404,0.7840524315834045,0.9197822213172913,-0.801030158996582,-0.339731365442276
1710889398077494500,1.78249462890625,0.300508052110672,0.4609951376914978,0.26496621966362,0.7918151617050171,0.9200966954231262,-0.7707508206367493,-0.32872262597084045
1710889398096454100,1.8014541015625,0.29122015833854675,0.45982345938682556,0.2551158666610718,0.7991677522659302,0.9194992184638977,-0.7417517900466919,-0.3184649348258972
1710889398115413500,1.82041357421875,0.28214144706726074,0.4591957926750183,0.24607068300247192,0.8055958151817322,0.9204854965209961,-0.7149549126625061,-0.30755072832107544
1710889398134373000,1.839373046875,0.2726518213748932,0.4600429832935333,0.23797890543937683,0.8107943534851074,0.9259665012359619,-0.6902980804443359,-0.29363298416137695
1710889398153332500,1.85833251953125,0.26246246695518494,0.4615667760372162,0.2320614457130432,0.8149951100349426,0.9341239929199219,-0.6694385409355164,-0.27585941553115845
1710889398172292000,1.8772919921875,0.25139525532722473,0.46151408553123474,0.22906816005706787,0.8193491101264954,0.9391454458236694,-0.65280681848526,-0.2551891505718231
1710889398191251500,1.89625146484375,0.24117788672447205,0.45968687534332275,0.22738376259803772,0.8239039778709412,0.9391335248947144,-0.639030396938324,-0.23687979578971863
1710889398210210800,1.9152109375,0.23258903622627258,0.4573008716106415,0.22636330127716064,0.8279721736907959,0.9368884563446045,-0.6280542016029358,-0.2219466120004654
1710889398229170400,1.93417041015625,0.22524848580360413,0.45376551151275635,0.2256789356470108,0.8321232199668884,0.9310277104377747,-0.6187352538108826,-0.21030661463737488
1710889398248129800,1.9531298828125,0.21837975084781647,0.4478425979614258,0.22526174783706665,0.8372600674629211,0.9187688827514648,-0.6099236607551575,-0.20133216679096222
1710889398267089400,1.97208935546875,0.21121811866760254,0.4395378828048706,0.2249414324760437,0.8435607552528381,0.9006071090698242,-0.600651741027832,-0.19346685707569122
1710889398286048800,1.991048828125,0.20400702953338623,0.4312124252319336,0.2237013578414917,0.8499380350112915,0.8822993040084839,-0.5898126363754272,-0.18621604144573212
1710889398305008400,2.01000830078125,0.19820062816143036,0.4254095256328583,0.2205338180065155,0.8550485968589783,0.8692827820777893,-0.5773043632507324,-0.18156801164150238
1710889398323968000,2.028968017578125,0.19321827590465546,0.42239537835121155,0.21608294546604156,0.8588113784790039,0.8626341819763184,-0.563771665096283,-0.17760422825813293
1710889398342927400,2.04792724609375,0.18927127122879028,0.41939839720726013,0.2107548713684082,0.8624753952026367,0.8553459048271179,-0.5495480895042419,-0.17646560072898865
1710889398361887000,2.066886962890625,0.18579058349132538,0.4158572256565094,0.2066371887922287,0.8659363389015198,0.8469472527503967,-0.537970244884491,-0.17545771598815918
1710889398380846300,2.085846435546875,0.18101921677589417,0.41290736198425293,0.20291206240653992,0.8692331314086914,0.8407824635505676,-0.5261920094490051,-0.170975923538208
1710889398399806000,2.104805908203125,0.17687062919139862,0.410892128944397,0.1996382176876068,0.8717964291572571,0.8367874026298523,-0.5160372257232666,-0.16671034693717957
1710889398418765300,2.123765380859375,0.17244280874729156,0.4074811041355133,0.19853051006793976,0.8745331764221191,0.8300860524177551,-0.509541928768158,-0.16085797548294067
