time,seconds_elapsed,relativeAltitude,pressure
1710891679004200400,4.406200439453125,-0.62890625,891.9711303710938
1710891679044196400,4.4461962890625,-0.7821044921875,891.9877319335938
1710891679084196400,4.4861962890625,-0.81640625,891.9913940429688
1710891679124192800,4.52619287109375,-0.7081298828125,891.9799194335938
1710891679164199700,4.56619970703125,-0.5919189453125,891.9672241210938
1710891679204194600,4.606194580078125,-0.459716796875,891.9528198242188
1710891679244196400,4.6461962890625,-0.2193603515625,891.9269409179688
1710891679284200400,4.686200439453125,0.0106201171875,891.9020385742188
1710891679324192800,4.72619287109375,0.28271484375,891.8724975585938
1710891679364194000,4.766194091796875,0.3646240234375,891.8637084960938
1710891679404180000,4.806179931640625,0.3646240234375,891.8637084960938
1710891679444203800,4.846203857421875,0.3355712890625,891.8666381835938
1710891679484194800,4.88619482421875,0.3038330078125,891.8703002929688
1710891679524192500,4.926192626953125,0.2484130859375,891.8761596679688
1710891679564199700,4.96619970703125,0.0712890625,891.8954467773438
1710891679604200400,5.006200439453125,0.0211181640625,891.9008178710938
1710891679644194000,5.046194091796875,-0.0184326171875,891.9049682617188
1710891679684219100,5.08621923828125,-0.0396728515625,891.9074096679688
1710891679724201200,5.126201171875,-0.0845947265625,891.9122924804688
1710891679764190000,5.16618994140625,-0.12158203125,891.9161987304688
1710891679804206000,5.2062060546875,-0.047607421875,891.9081420898438
1710891679844195000,5.246195068359375,-0.3065185546875,891.9362182617188
1710891679884195300,5.2861953125,-0.562744140625,891.9640502929688
1710891679924223200,5.32622314453125,-0.46240234375,891.9530639648438
1710891679964220700,5.366220703125,-0.298583984375,891.9354858398438
1710891680004195800,5.40619580078125,-0.2298583984375,891.9279174804688
1710891680044194300,5.4461943359375,-0.1585693359375,891.9203491210938
1710891680084194600,5.486194580078125,-0.0977783203125,891.9137573242188
1710891680124220400,5.526220458984375,-0.0687255859375,891.9105834960938
1710891680164195300,5.5661953125,-0.042236328125,891.9076538085938
1710891680204200000,5.606199951171875,-0.0184326171875,891.9049682617188
1710891680244212200,5.646212158203125,-0.0660400390625,891.9103393554688
1710891680284199700,5.68619970703125,-0.21142578125,891.9259643554688
1710891680324442400,5.7264423828125,-0.420166015625,891.9484252929688
1710891680364194300,5.7661943359375,-0.63671875,891.9721069335938
1710891680404227600,5.8062275390625,-0.697509765625,891.9786987304688
1710891680444194800,5.84619482421875,-0.684326171875,891.9772338867188
1710891680484195300,5.8861953125,-0.6473388671875,891.9730834960938
1710891680524198000,5.926197998046875,-0.671142578125,891.9757690429688
1710891680564200700,5.96620068359375,-0.626220703125,891.9708862304688
1710891680604192800,6.00619287109375,-0.7344970703125,891.9826049804688
1710891680644194000,6.046194091796875,-0.7213134765625,891.9811401367188
1710891680684180500,6.086180419921875,-0.877197265625,891.9979858398438
1710891680724201000,6.126200927734375,-1.146728515625,892.0272827148438
1710891680764193000,6.166193115234375,-1.7359619140625,892.0912475585938
1710891680804220000,6.206219970703125,-1.9710693359375,892.1166381835938
1710891680844201000,6.246200927734375,-1.8734130859375,892.1058959960938
1710891680884197600,6.28619775390625,-1.609130859375,892.0773315429688
1710891680924206300,6.326206298828125,-1.223388671875,892.0355834960938
1710891680964193800,6.36619384765625,-1.0172119140625,892.0133666992188
1710891681004195000,6.406195068359375,-0.7847900390625,891.9879760742188
1710891681044181200,6.44618115234375,-0.3408203125,891.9401245117188
1710891681084195300,6.4861953125,0.0369873046875,891.8991088867188
1710891681124210200,6.526210205078125,0.311767578125,891.8693237304688
1710891681164194600,6.566194580078125,0.4517822265625,891.8541870117188
1710891681204194600,6.606194580078125,0.4571533203125,891.8534545898438
1710891681244200700,6.64620068359375,0.4095458984375,891.8585815429688
1710891681284199400,6.686199462890625,0.32763671875,891.8676147460938
1710891681324193000,6.726193115234375,0.195556640625,891.8817749023438
1710891681364201700,6.76620166015625,0.1241455078125,891.8895874023438
1710891681404194000,6.806194091796875,0.073974609375,891.8949584960938
1710891681444196400,6.8461962890625,-0.0633544921875,891.9098510742188
1710891681484194600,6.886194580078125,-0.28271484375,891.9337768554688
1710891681524201700,6.92620166015625,-0.6024169921875,891.9684448242188
1710891681564194600,6.966194580078125,-0.787353515625,891.9882202148438
1710891681604202500,7.006202392578125,-0.940673828125,892.0050659179688
1710891681644201200,7.046201171875,-0.90625,892.0011596679688
1710891681684192800,7.08619287109375,-0.7689208984375,891.9862670898438
1710891681724194300,7.1261943359375,-0.5390625,891.9616088867188
1710891681764194300,7.1661943359375,-0.029052734375,891.9061889648438
1710891681804208400,7.20620849609375,0.2352294921875,891.8776245117188
1710891681844199700,7.24619970703125,0.4095458984375,891.8588256835938
1710891681884192800,7.28619287109375,0.6103515625,891.8370971679688
1710891681924218600,7.326218505859375,0.62890625,891.8348999023438
1710891681964403500,7.366403564453125,0.71337890625,891.8258666992188
1710891682004207400,7.406207275390625,0.7398681640625,891.8229370117188
1710891682044192800,7.44619287109375,0.6314697265625,891.8346557617188
1710891682084194600,7.486194580078125,0.5284423828125,891.8458862304688
1710891682124200700,7.52620068359375,0.420166015625,891.8576049804688
1710891682164201000,7.566200927734375,0.2906494140625,891.8715209960938
1710891682204200000,7.606199951171875,0.285400390625,891.8722534179688
1710891682244199200,7.64619921875,0.1162109375,891.8905639648438
1710891682284200200,7.6862001953125,-0.32763671875,891.9386596679688
1710891682324181200,7.72618115234375,-0.5020751953125,891.9574584960938
1710891682364203000,7.766203125,-0.404296875,891.9469604492188
1710891682404194800,7.80619482421875,-0.285400390625,891.9340209960938
1710891682444193500,7.846193603515625,-0.26416015625,891.9318237304688
1710891682484221700,7.8862216796875,-0.3038330078125,891.9359741210938
