time,seconds_elapsed,relativeAltitude,pressure
1711509003976169500,55.97516943359375,1.130859375,881.0866088867188
1711509004016163600,56.01516357421875,1.0780029296875,881.0924682617188
1711509004056162300,56.05516235351563,0.8876953125,881.1127319335938
1711509004096166700,56.09516674804688,0.5098876953125,881.1535034179688
1711509004136178200,56.13517822265625,0.01318359375,881.2067260742188
1711509004176164900,56.175164794921876,-0.5787353515625,881.2702026367188
1711509004216185300,56.215185302734376,-1.0860595703125,881.3246459960938
1711509004256169700,56.25516967773437,-1.403076171875,881.3585815429688
1711509004296414500,56.29541455078125,-1.8865966796875,881.4103393554688
1711509004336164600,56.33516455078125,-2.119140625,881.4354858398438
1711509004376150000,56.37514990234375,-2.08740234375,881.4320678710938
1711509004416172000,56.41517211914063,-1.9130859375,881.4132690429688
1711509004456164400,56.455164306640626,-1.86279296875,881.4078979492188
1711509004496169200,56.49516918945312,-1.8311767578125,881.4044799804688
1711509004536154600,56.53515454101562,-1.5299072265625,881.3722534179688
1711509004576166000,56.57516577148437,-1.0992431640625,881.3258666992188
1711509004616191000,56.61519091796875,-0.760986328125,881.2897338867188
1711509004656164000,56.6551640625,-0.7742919921875,881.2911987304688
1711509004696159700,56.69515966796875,-0.7293701171875,881.2863159179688
1711509004736163300,56.73516333007812,-0.7530517578125,881.2887573242188
1711509004776154600,56.775154541015624,-0.599853515625,881.2723999023438
1711509004816160000,56.81515991210937,-0.4281005859375,881.2540893554688
1711509004856162300,56.855162353515624,-0.5892333984375,881.2711791992188
1711509004896162000,56.895162109375,-0.8192138671875,881.2960815429688
1711509004936159700,56.93515966796875,-0.9962158203125,881.3148803710938
1711509004976164900,56.975164794921874,-1.088623046875,881.3248901367188
1711509005016531500,57.015531494140625,-1.16796875,881.3331909179688
1711509005056159200,57.0551591796875,-1.11767578125,881.3278198242188
1711509005096162000,57.095162109375,-1.0252685546875,881.3180541992188
1711509005136160000,57.13515991210937,-1.0965576171875,881.3256225585938
1711509005176163800,57.17516381835937,-1.152099609375,881.3317260742188
1711509005216163800,57.21516381835937,-1.02001953125,881.3175659179688
1711509005256175600,57.25517553710937,-1.0595703125,881.3217163085938
1711509005296163300,57.295163330078125,-1.2366943359375,881.3407592773438
1711509005336184000,57.33518408203125,-1.3660888671875,881.3546752929688
1711509005376167200,57.375167236328124,-1.4241943359375,881.3607788085938
1711509005416174000,57.41517407226563,-1.52734375,881.3720092773438
1711509005456164400,57.455164306640626,-1.49560546875,881.3685913085938
1711509005496155000,57.49515478515625,-1.3502197265625,881.3529663085938
1711509005536167400,57.53516748046875,-1.2894287109375,881.3463745117188
1711509005576164400,57.57516430664062,-1.1494140625,881.3314819335938
1711509005616161500,57.61516162109375,-0.8773193359375,881.3021850585938
1711509005656156000,57.655156005859375,-0.4095458984375,881.2521362304688
1711509005696160000,57.695159912109375,-0.0819091796875,881.2167358398438
1711509005736178700,57.7351787109375,0.118896484375,881.1952514648438
1711509005776163800,57.775163818359374,0.311767578125,881.1744995117188
1711509005816571600,57.815571533203126,0.30908203125,881.1749877929688
1711509005856165400,57.85516528320313,0.311767578125,881.1744995117188
1711509005896155100,57.89515502929687,0.3751220703125,881.1679077148438
1711509005936165000,57.9351650390625,0.4359130859375,881.1613159179688
1711509005976167700,57.97516772460938,0.459716796875,881.1588745117188
1711509006016169500,58.01516943359375,0.4808349609375,881.1564331054688
1711509006056154600,58.055154541015625,0.536376953125,881.1505737304688
1711509006096166000,58.095165771484375,0.459716796875,881.1586303710938
1711509006136174000,58.13517407226563,0.3883056640625,881.1664428710938
1711509006176159700,58.17515966796875,0.23779296875,881.1825561523438
1711509006216156000,58.21515600585938,0.253662109375,881.1808471679688
1711509006256159700,58.25515966796875,0.280029296875,881.1779174804688
1711509006296322300,58.295322265625,0.5098876953125,881.1532592773438
1711509006336160300,58.33516015625,0.7503662109375,881.1276245117188
1711509006376167400,58.37516748046875,0.84814453125,881.1171264648438
