time,seconds_elapsed,relativeAltitude,pressure
1707006092936630500,27.210630615234376,0.549560546875,887.9186401367188
1707006092976686800,27.250686767578124,0.5443115234375,887.9191284179688
1707006093016615400,27.290615478515626,0.568115234375,887.9164428710938
1707006093056621600,27.33062158203125,0.5706787109375,887.9161987304688
1707006093096619800,27.370619873046873,0.6103515625,887.9120483398438
1707006093136622600,27.41062255859375,0.6949462890625,887.9027709960938
1707006093176617500,27.450617431640627,0.7213134765625,887.9000854492188
1707006093216615700,27.49061572265625,0.71875,887.9003295898438
1707006093256616700,27.53061669921875,0.6024169921875,887.9127807617188
1707006093296624400,27.570624267578125,0.5760498046875,887.9157104492188
1707006093336623000,27.610623046875,0.639404296875,887.9088745117188
1707006093376635100,27.65063525390625,0.639404296875,887.9088745117188
1707006093416617500,27.690617431640625,0.62890625,887.9098510742188
1707006093456868400,27.730868408203126,0.6077880859375,887.9122924804688
1707006093496837000,27.770837158203125,0.64208984375,887.9086303710938
1707006093536615700,27.81061572265625,0.6632080078125,887.9061889648438
1707006093576617000,27.850616943359373,0.6605224609375,887.9066772460938
1707006093616616200,27.8906162109375,0.62353515625,887.9105834960938
1707006093656617700,27.93061767578125,0.549560546875,887.9186401367188
1707006093696622300,27.970622314453124,0.5574951171875,887.9176635742188
1707006093736616700,28.01061669921875,0.568115234375,887.9164428710938
1707006093776617200,28.0506171875,0.55224609375,887.9181518554688
1707006093816628500,28.09062841796875,0.494140625,887.9244995117188
1707006093856625400,28.13062548828125,0.4412841796875,887.9303588867188
1707006093896622800,28.170622802734375,0.4095458984375,887.9337768554688
1707006093936617000,28.210616943359376,0.414794921875,887.9330444335938
1707006093976615400,28.250615478515623,0.446533203125,887.9296264648438
1707006094016630800,28.290630859375,0.3831787109375,887.9364624023438
1707006094056855300,28.330855224609376,0.317138671875,887.9435424804688
1707006094096623900,28.370623779296874,0.280029296875,887.9476928710938
1707006094136615700,28.41061572265625,0.280029296875,887.9476928710938
1707006094176618500,28.450618408203123,0.3197021484375,887.9432983398438
1707006094216695800,28.49069580078125,0.272216796875,887.9484252929688
1707006094256631000,28.530631103515624,0.266845703125,887.9491577148438
1707006094296615700,28.57061572265625,0.285400390625,887.9472045898438
1707006094336616400,28.610616455078127,0.3619384765625,887.9389038085938
1707006094376624000,28.6506240234375,0.359375,887.9391479492188
1707006094416623000,28.690623046875,0.3382568359375,887.9413452148438
1707006094456617000,28.730616943359376,0.4095458984375,887.9335327148438
1707006094496621800,28.770621826171876,0.4254150390625,887.9320678710938
1707006094536603600,28.810603759765623,0.41748046875,887.9328002929688
1707006094576623000,28.850623046875,0.4730224609375,887.9266967773438
1707006094616624400,28.890624267578126,0.3936767578125,887.9354858398438
1707006094656616200,28.9306162109375,0.4862060546875,887.9254760742188
1707006094696616200,28.9706162109375,0.4755859375,887.9264526367188
1707006094736633000,29.010633056640625,0.504638671875,887.9232788085938
1707006094776894700,29.050894775390624,0.504638671875,887.9232788085938
1707006094816616700,29.09061669921875,0.5390625,887.9196166992188
1707006094856615400,29.130615478515626,0.5125732421875,887.9225463867188
1707006094896617200,29.1706171875,0.48095703125,887.9259643554688
1707006094936617500,29.210617431640625,0.50732421875,887.9230346679688
1707006094976689400,29.250689453125,0.491455078125,887.9247436523438
1707006095016615700,29.29061572265625,0.44921875,887.9293823242188
1707006095056615400,29.330615478515625,0.5020751953125,887.9237670898438
1707006095096866800,29.37086669921875,0.4517822265625,887.9291381835938
1707006095136623600,29.41062353515625,0.4676513671875,887.9274291992188
1707006095176709600,29.450709716796876,0.53369140625,887.9203491210938
1707006095216617700,29.49061767578125,0.5416259765625,887.9193725585938
1707006095256616700,29.53061669921875,0.459716796875,887.9281616210938
1707006095296623000,29.570623046875,0.4385986328125,887.9306030273438
1707006095336624000,29.6106240234375,0.4281005859375,887.9315795898438
1707006095376615400,29.650615478515626,0.401611328125,887.9345092773438
1707006095416615700,29.69061572265625,0.48876953125,887.9252319335938
1707006095456625000,29.730625,0.4993896484375,887.9240112304688
1707006095496622600,29.77062255859375,0.52587890625,887.9210815429688
1707006095536616700,29.81061669921875,0.536376953125,887.9198608398438
1707006095576615400,29.850615478515625,0.4676513671875,887.9274291992188
1707006095616616400,29.890616455078124,0.4095458984375,887.9337768554688
1707006095656642000,29.93064208984375,0.44384765625,887.9298706054688
1707006095696862500,29.970862548828126,0.478271484375,887.9262084960938
1707006095736630000,30.010630126953124,0.41748046875,887.9328002929688
1707006095776615700,30.05061572265625,0.4095458984375,887.9335327148438
1707006095816759300,30.09075927734375,0.4967041015625,887.9242553710938
1707006095856618200,30.1306181640625,0.5284423828125,887.9208374023438
1707006095896623400,30.170623291015627,0.491455078125,887.9249877929688
1707006095936608500,30.2106083984375,0.4967041015625,887.9242553710938
1707006095976609500,30.250609619140626,0.5125732421875,887.9225463867188
1707006096016613000,30.290613037109374,0.581298828125,887.9152221679688
1707006096056611000,30.330611083984376,0.5152587890625,887.9223022460938
1707006096096617200,30.3706171875,0.465087890625,887.9276733398438
1707006096136615700,30.41061572265625,0.4755859375,887.9264526367188
1707006096176603100,30.45060302734375,0.4967041015625,887.9242553710938
1707006096216617700,30.49061767578125,0.4993896484375,887.9240112304688
1707006096256615400,30.530615478515625,0.388427734375,887.9359741210938
1707006096296615400,30.570615478515624,0.3328857421875,887.9420776367188
1707006096336619500,30.61061962890625,0.3197021484375,887.9432983398438
1707006096376625200,30.650625244140624,0.30126953125,887.9454956054688
1707006096416632800,30.6906328125,0.3065185546875,887.9447631835938
1707006096457172700,30.7311728515625,0.3355712890625,887.9415893554688
1707006096496632300,30.77063232421875,0.280029296875,887.9476928710938
1707006096536636200,30.81063623046875,0.3541259765625,887.9396362304688
1707006096576635000,30.850634765625,0.359375,887.9391479492188
1707006096616621600,30.89062158203125,0.314453125,887.9437866210938
1707006096656617200,30.9306171875,0.280029296875,887.9476928710938
1707006096696649700,30.970649658203126,0.3092041015625,887.9445190429688
1707006096736630500,31.010630615234376,0.3804931640625,887.9367065429688
1707006096776621600,31.05062158203125,0.359375,887.9391479492188
1707006096816734200,31.090734130859374,0.433349609375,887.9310913085938
1707006096856639500,31.130639404296875,0.4254150390625,887.9320678710938
1707006096896633600,31.170633544921873,0.4068603515625,887.9340209960938
1707006096936626200,31.210626220703126,0.44384765625,887.9298706054688
1707006096976621600,31.25062158203125,0.4254150390625,887.9318237304688
1707006097016617700,31.29061767578125,0.4254150390625,887.9318237304688
1707006097056603600,31.330603759765626,0.4254150390625,887.9318237304688
1707006097096617500,31.370617431640625,0.4122314453125,887.9332885742188
1707006097136639200,31.41063916015625,0.420166015625,887.9325561523438
1707006097176617200,31.4506171875,0.314453125,887.9440307617188
1707006097216618200,31.4906181640625,0.2906494140625,887.9464721679688
1707006097256616000,31.530615966796876,0.272216796875,887.9484252929688
1707006097296635400,31.570635498046876,0.1295166015625,887.9638061523438
1707006097336622300,31.610622314453124,0.0687255859375,887.9703979492188
1707006097376615700,31.65061572265625,-0.029052734375,887.9808959960938
1707006097417331200,31.691331298828125,-0.1427001953125,887.9933471679688
1707006097456748000,31.730748046875,-0.266845703125,888.0067749023438
1707006097496624600,31.770624755859377,-0.2906494140625,888.0092163085938
1707006097536628000,31.8106279296875,-0.3038330078125,888.0106811523438
1707006097576643800,31.850643798828123,-0.4993896484375,888.0319213867188
1707006097616622300,31.890622314453125,-0.5469970703125,888.0370483398438
1707006097656631800,31.9306318359375,-0.5892333984375,888.0414428710938
1707006097696633600,31.970633544921874,-0.7001953125,888.0534057617188
1707006097736644900,32.010644775390624,-0.8111572265625,888.0653686523438
1707006097776621600,32.05062158203125,-0.9195556640625,888.0770874023438
1707006097816983800,32.09098388671875,-1.00146484375,888.0861206054688
1707006097856631600,32.13063159179688,-1.0040283203125,888.0863647460938
1707006097896866300,32.1708662109375,-1.0067138671875,888.0866088867188
1707006097936615400,32.21061547851563,-1.0172119140625,888.0875854492188
1707006097976618500,32.250618408203124,-1.0543212890625,888.0917358398438
1707006098016617700,32.29061767578125,-0.99609375,888.0853881835938
1707006098056632300,32.33063232421875,-0.95654296875,888.0812377929688
1707006098096615700,32.37061572265625,-0.9591064453125,888.0814819335938
1707006098136615400,32.41061547851562,-0.8692626953125,888.0717163085938
1707006098176626000,32.4506259765625,-0.716064453125,888.0551147460938
1707006098217003000,32.4910029296875,-0.5919189453125,888.0416870117188
1707006098256609800,32.53060986328125,-0.549560546875,888.0372924804688
1707006098296608300,32.57060815429688,-0.4571533203125,888.0272827148438
1707006098336609500,32.610609619140625,-0.401611328125,888.0211791992188
1707006098376615200,32.650615234375,-0.3514404296875,888.0158081054688
1707006098416608300,32.690608154296875,-0.3619384765625,888.0170288085938
1707006098456608500,32.7306083984375,-0.32763671875,888.0133666992188
1707006098496615400,32.77061547851562,-0.3328857421875,888.0138549804688
1707006098536615200,32.810615234375,-0.26416015625,888.0062866210938
1707006098576625400,32.85062548828125,-0.1082763671875,887.9894409179688
1707006098616616700,32.89061669921875,0.01318359375,887.9765014648438
1707006098656616400,32.93061645507812,0.0079345703125,887.9769897460938
1707006098696616200,32.9706162109375,0.1453857421875,887.9620971679688
1707006098736630800,33.010630859375,0.298583984375,887.9457397460938
1707006098776630800,33.050630859375,0.3619384765625,887.9389038085938
1707006098816616700,33.09061669921875,0.3990478515625,887.9347534179688
1707006098856615700,33.13061572265625,0.5020751953125,887.9237670898438
1707006098896616000,33.17061596679687,0.5919189453125,887.9140014648438
1707006098936619000,33.21061889648438,0.6368408203125,887.9091186523438
1707006098976630800,33.250630859375,0.73193359375,887.8988647460938
1707006099016615700,33.29061572265625,0.940673828125,887.8764038085938
1707006099056615700,33.33061572265625,1.04638671875,887.8649291992188
1707006099096842200,33.37084228515625,1.088623046875,887.8602905273438
1707006099136930000,33.410929931640624,1.1124267578125,887.8578491210938
1707006099176615400,33.45061547851562,1.11767578125,887.8571166992188
1707006099216615700,33.49061572265625,1.133544921875,887.8556518554688
1707006099256615700,33.53061572265625,1.1968994140625,887.8485717773438
1707006099296623400,33.57062329101562,1.2603759765625,887.8419799804688
1707006099336631800,33.6106318359375,1.107177734375,887.8583374023438
1707006099376616400,33.65061645507812,1.133544921875,887.8554077148438
1707006099416616000,33.69061596679688,1.1097412109375,887.8580932617188
1707006099457530600,33.73153051757812,1.114990234375,887.8576049804688
1707006099496629200,33.770629150390626,1.130859375,887.8558959960938
1707006099536616000,33.810615966796874,1.18115234375,887.8505249023438
1707006099576615700,33.85061572265625,1.2921142578125,887.8385620117188
1707006099616616000,33.89061596679687,1.35546875,887.8317260742188
1707006099656635600,33.9306357421875,1.4215087890625,887.8244018554688
1707006099696630300,33.97063037109375,1.371337890625,887.8297729492188
1707006099736615700,34.01061572265625,1.4056396484375,887.8261108398438
1707006099776617000,34.05061694335937,1.403076171875,887.8265991210938
1707006099816617500,34.090617431640624,1.2921142578125,887.8385620117188
1707006099856620300,34.13062036132813,1.1519775390625,887.8534545898438
1707006099896646400,34.170646484375,1.133544921875,887.8556518554688
1707006099937476000,34.21147607421875,1.1282958984375,887.8561401367188
1707006099976621000,34.25062109375,1.1414794921875,887.8546752929688
1707006100016625700,34.29062573242187,1.165283203125,887.8519897460938
1707006100056618200,34.3306181640625,1.0780029296875,887.8615112304688
1707006100096645600,34.37064575195313,0.9908447265625,887.8710327148438
1707006100136645600,34.410645751953126,0.895751953125,887.8810424804688
1707006100176632800,34.4506328125,0.8692626953125,887.8839721679688
1707006100216625400,34.49062548828125,0.927490234375,887.8778686523438
1707006100256646700,34.53064672851563,0.99609375,887.8703002929688
1707006100296642800,34.570642822265626,1.070068359375,887.8624877929688
1707006100336615700,34.61061572265625,1.0675048828125,887.8627319335938
1707006100377093400,34.65109326171875,0.99609375,887.8703002929688
1707006100416681700,34.690681640625,0.9644775390625,887.8737182617188
1707006100456615700,34.73061572265625,0.8878173828125,887.8820190429688
1707006100496615700,34.77061572265625,0.8587646484375,887.8851928710938
1707006100536616400,34.810616455078126,0.8851318359375,887.8822631835938
1707006100576627500,34.85062744140625,0.8455810546875,887.8866577148438
1707006100616622300,34.890622314453125,0.7398681640625,887.8981323242188
1707006100656615700,34.93061572265625,0.7239990234375,887.8998413085938
1707006100696624400,34.970624267578124,0.652587890625,887.9074096679688
1707006100736616700,35.01061669921875,0.6209716796875,887.9108276367188
1707006100776616400,35.05061645507813,0.53369140625,887.9201049804688
1707006100816612900,35.09061279296875,0.433349609375,887.9310913085938
1707006100856631800,35.1306318359375,0.285400390625,887.9469604492188
1707006100896624400,35.17062426757813,0.280029296875,887.9476928710938
1707006100936632800,35.2106328125,0.3936767578125,887.9354858398438
1707006100976630000,35.250630126953126,0.4755859375,887.9264526367188
1707006101016618000,35.29061791992188,0.504638671875,887.9232788085938
1707006101056615400,35.330615478515625,0.5179443359375,887.9220581054688
1707006101096961000,35.3709609375,0.50732421875,887.9230346679688
1707006101136625400,35.41062548828125,0.66845703125,887.9057006835938
1707006101176618000,35.450617919921875,0.742431640625,887.8976440429688
1707006101216620300,35.490620361328126,0.73193359375,887.8988647460938
1707006101256615700,35.53061572265625,0.82177734375,887.8890991210938
1707006101296621000,35.57062109375,0.7821044921875,887.8934936523438
1707006101336621300,35.61062133789063,0.882568359375,887.8825073242188
1707006101376618000,35.65061791992188,0.93798828125,887.8766479492188
1707006101416615700,35.69061572265625,0.940673828125,887.8764038085938
1707006101457574400,35.73157446289063,0.9908447265625,887.8710327148438
1707006101496629000,35.77062890625,0.9459228515625,887.8756713867188
1707006101536622600,35.81062255859375,0.951171875,887.8751831054688
1707006101576618500,35.850618408203125,1.0595703125,887.8634643554688
1707006101616616400,35.890616455078124,1.088623046875,887.8602905273438
1707006101656624400,35.930624267578125,0.9908447265625,887.8707885742188
1707006101696625700,35.97062573242187,1.0489501953125,887.8646850585938
1707006101736617700,36.01061767578125,0.98291015625,887.8717651367188
1707006101776615400,36.050615478515624,0.9300537109375,887.8773803710938
1707006101816603400,36.090603271484376,0.90625,887.8800659179688
1707006101856624400,36.13062426757813,1.02783203125,887.8668823242188
1707006101896639500,36.17063940429688,1.0595703125,887.8634643554688
1707006101936620300,36.210620361328125,1.0330810546875,887.8663940429688
1707006101976611800,36.25061181640625,1.088623046875,887.8602905273438
1707006102016843800,36.29084375,1.056884765625,887.8637084960938
1707006102056625000,36.330625,1.07275390625,887.8622436523438
1707006102096618500,36.37061840820313,0.9935302734375,887.8705444335938
1707006102136615700,36.41061572265625,1.0146484375,887.8683471679688
1707006102176625400,36.45062548828125,1.130859375,887.8558959960938
1707006102216631300,36.49063134765625,1.0806884765625,887.8612670898438
1707006102256625700,36.530625732421875,1.0225830078125,887.8676147460938
1707006102296617500,36.57061743164063,0.8984375,887.8807983398438
1707006102336615700,36.61061572265625,0.8719482421875,887.8837280273438
1707006102377115400,36.65111547851563,0.8270263671875,887.8886108398438
1707006102416625700,36.69062573242188,0.84814453125,887.8861694335938
1707006102456615400,36.730615478515624,0.747802734375,887.8971557617188
1707006102496613000,36.77061303710938,0.64208984375,887.9086303710938
1707006102536615400,36.81061547851562,0.433349609375,887.9310913085938
1707006102576622800,36.85062280273438,0.2615966796875,887.9496459960938
1707006102616617000,36.890616943359376,0.1717529296875,887.9594116210938
1707006102656618000,36.93061791992187,-0.0792236328125,887.9865112304688
1707006102696615200,36.970615234375,-0.1531982421875,887.9945678710938
1707006102737351700,37.0113515625,-0.2139892578125,888.0009155273438
1707006102776631600,37.05063159179687,-0.266845703125,888.0065307617188
1707006102816644000,37.09064404296875,-0.28271484375,888.0084838867188
1707006102856626000,37.1306259765625,-0.35400390625,888.0160522460938
1707006102896618200,37.1706181640625,-0.3223876953125,888.0126342773438
1707006102936624400,37.210624267578126,-0.266845703125,888.0067749023438
1707006102976628000,37.2506279296875,-0.2034912109375,887.9999389648438
