time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700675530997435600,55.808435546875,0,0,1.3629459142684937,19.437000274658203,0.013062589801847935,0,1098.7000732421875,-114.1340727,51.0781897
1700675531566242000,56.37724194335937,0,0,1.3629459142684937,19.611000061035156,0.018970537930727005,0,1098.7000732421875,-114.1340793,51.0781877
1700675532135049200,56.94604931640625,0,0,1.389286756515503,19.91900062561035,0.024478748440742493,0,1098.7000732421875,-114.1340859,51.0781859
1700675532703858000,57.51485791015625,0,0,1.389286756515503,20.33300018310547,0.030429737642407417,0,1098.7000732421875,-114.1340931,51.0781841
1700675533272668700,58.083668701171874,0,0,1.3309903144836426,20.60099983215332,0.036092691123485565,0,1098.7000732421875,-114.1341003,51.0781824
1700675533825705500,58.63670556640625,0,0,1.3309903144836426,20.868000030517578,0.04192466661334038,0,1098.7000732421875,-114.1341079,51.078181
1700675534347594800,59.1585947265625,0,0,1.3937233686447144,21.384000778198242,0.047011323273181915,0,1098.7000732421875,-114.1341151,51.0781793
1700675534865350100,59.67635009765625,0,0,1.3985995054244995,22.12700080871582,0.05358186736702919,0,1098.7000732421875,-114.1341236,51.0781777
1700675535434168800,60.2451689453125,0,0,1.3985995054244995,22.621000289916992,0.05962851643562317,0,1098.7000732421875,-114.1341318,51.0781762
1700675536002989800,60.81398974609375,0,0,1.4278910160064697,23.145999908447266,0.06542105972766876,0,1098.7000732421875,-114.1341401,51.0781747
1700675536571813400,61.3828134765625,0,0,1.4278910160064697,23.66200065612793,0.0711619183421135,0,1098.7000732421875,-114.1341487,51.0781735
1700675537140639200,61.95163916015625,0,0,1.4028621912002563,23.929000854492188,0.07639453560113907,0,1098.7000732421875,-114.1341572,51.0781723
1700675537709467400,62.52046728515625,0,0,1.441611886024475,24.433000564575195,0.08160892874002457,0,1098.7000732421875,-114.1341661,51.0781713
1700675538278297300,63.08929736328125,0,0,1.441611886024475,24.954999923706055,0.08638246357440948,0,1098.7000732421875,-114.134175,51.0781702
1700675538851383800,63.6623837890625,0,0,1.4433671236038208,25.21299934387207,0.09019981324672699,0,1098.5999755859375,-114.1341787,51.0781658
1700675539415960300,64.22696020507813,0,0,1.4557362794876099,25.22599983215332,0.09554600715637207,0,1098.5999755859375,-114.1341841,51.0781615
1700675539984792000,64.7957919921875,0,0,1.4412927627563477,25.27199935913086,0.10249760001897812,267.9216003417969,1098.5999755859375,-114.13419,51.0781577
1700675540553623300,65.36462329101562,0,0,1.4412927627563477,25.22599983215332,0.11055342853069305,267.52923583984375,1098.5999755859375,-114.1341965,51.0781544
1700675541122453800,65.93345385742188,0,0,1.4414260387420654,25.30900001525879,0.11930675059556961,267.15704345703125,1098.5999755859375,-114.1342034,51.0781514
1700675541691283700,66.50228369140625,0,0,1.4414260387420654,25.371000289916992,0.1289977878332138,266.8548583984375,1098.5999755859375,-114.1342107,51.0781487
1700675542260113400,67.07111352539063,0,0,1.4123271703720093,25.343000411987305,0.13940754532814026,266.52880859375,1098.5999755859375,-114.1342186,51.078146
1700675542806094800,67.6170947265625,0,0,1.4123271703720093,25.5,0.1506856083869934,266.3017578125,1098.5999755859375,-114.1342268,51.0781438
1700675543397773600,68.20877368164062,0,0,1.4551475048065186,24.663999557495117,0.15158498287200928,264.3232116699219,1098.7000732421875,-114.1342293,51.0781363
1700675543966603500,68.777603515625,0,0,1.417371392250061,24.44099998474121,0.14134974777698517,263.4624938964844,1098.7000732421875,-114.1342314,51.0781302
1700675544535433000,69.34643286132813,0,0,1.417371392250061,24.187000274658203,0.13455556333065033,263.0198059082031,1098.7000732421875,-114.1342349,51.078125
1700675545104261400,69.91526147460938,0,0,1.422450304031372,24.035999298095703,0.12926991283893585,262.4413757324219,1098.7000732421875,-114.1342392,51.0781203
1700675545673088500,70.48408862304687,0,0,1.456181287765503,23.78499984741211,0.1251240372657776,261.7655334472656,1098.7000732421875,-114.1342444,51.0781158
1700675546241914600,71.05291455078125,0,0,1.456181287765503,23.7450008392334,0.12178485840559006,261.1590576171875,1098.7000732421875,-114.1342498,51.0781116
1700675546768923400,71.57992333984375,0,0,1.456181287765503,23.30299949645996,0.11946861445903778,260.64886474609375,1098.7000732421875,-114.1342557,51.0781074
1700675547290656300,72.10165625,0,0,1.4268443584442139,23.375999450683594,0.11803792417049408,260.4681091308594,1098.7000732421875,-114.1342619,51.0781034
1700675547792930600,72.6039306640625,0,0,1.4268443584442139,23.16900062561035,0.11739523708820343,260.5325622558594,1098.7000732421875,-114.1342685,51.0780994
1700675548403453400,73.21445336914063,0,0,1.357154369354248,22.503999710083008,0.12108784168958664,257.0068359375,1098.5999755859375,-114.134272,51.0780867
1700675548972279800,73.78327978515625,0,0,1.3732531070709229,22.447999954223633,0.11672601103782654,254.3607177734375,1098.5999755859375,-114.1342751,51.078076
1700675549541105400,74.35210546875,0,0,1.3732531070709229,22.4060001373291,0.1138126328587532,252.46542358398438,1098.5999755859375,-114.1342793,51.0780668
1700675550109930200,74.92093017578125,0,0,1.371547818183899,22.36400032043457,0.11112453788518906,250.5803680419922,1098.5999755859375,-114.134284,51.0780587
1700675550678754300,75.48975439453125,0,0,1.371547818183899,22.33099937438965,0.10916521400213242,249.1138916015625,1098.5999755859375,-114.1342893,51.0780515
1700675551206583300,76.01758325195313,0,0,1.3996789455413818,22.301000595092773,0.10780732333660126,248.1428680419922,1098.5999755859375,-114.1342949,51.078045
1700675551816398800,76.62739892578125,0,0,1.4254570007324219,22.124000549316406,0.10718423128128052,247.8473663330078,1098.5999755859375,-114.1343013,51.0780388
1700675552385220600,77.196220703125,0,0,1.454598069190979,21.785999298095703,0.10718527436256409,247.68113708496094,1098.5999755859375,-114.134309,51.0780326
1700675552954042000,77.7650419921875,0,0,1.454598069190979,22.027999877929688,0.1070169135928154,247.73658752441406,1098.5999755859375,-114.1343159,51.0780274
1700675553461356000,78.27235595703125,0,0,1.3994300365447998,21.804000854492188,0.11105546355247498,244.10952758789062,1098.5999755859375,-114.1343175,51.0780163
1700675553977921000,78.78892114257812,0,0,1.4560829401016235,21.773000717163086,0.1072118952870369,240.98805236816406,1098.5999755859375,-114.1343195,51.0780071
1700675554546741800,79.35774169921875,0,0,1.4560829401016235,21.756999969482422,0.10492212325334549,239.12062072753906,1098.5999755859375,-114.134323,51.0779991
1700675555064788700,79.87578881835938,0,0,1.48421049118042,21.74799919128418,0.10295642167329788,237.71963500976562,1098.5999755859375,-114.1343268,51.0779921
1700675555570617600,80.38161767578126,0,0,1.48421049118042,21.70800018310547,0.10155225545167923,236.377685546875,1098.5999755859375,-114.1343316,51.0779856
1700675556089610800,80.90061083984375,0,0,1.477020025253296,21.65999984741211,0.09992708265781403,0,1098.5999755859375,-114.1343366,51.0779794
1700675556589954300,81.40095434570313,0,0,1.477020025253296,21.58799934387207,0.09852219372987747,0,1098.5999755859375,-114.1343421,51.0779736
1700675557169905400,81.98090551757812,0,0,1.4904568195343018,21.530000686645508,0.0965878814458847,0,1098.5999755859375,-114.1343472,51.0779679
1700675557732126200,82.54312622070313,0,0,1.4959828853607178,21.472000122070312,0.09464795142412186,0,1098.5999755859375,-114.1343528,51.0779622
1700675558300944400,83.1119443359375,0,0,1.3909225463867188,21.66699981689453,0,0,1098.5999755859375,-114.1344071,51.0779066
1700675558850547500,83.66154736328124,0,0,1.4448866844177246,21.674999237060547,0.012321329675614834,0,1098.5999755859375,-114.1343179,51.0778839
1700675559438580500,84.24958056640625,0,0,1.4625329971313477,22.152999877929688,0.0141587033867836,0,1098.5999755859375,-114.1343048,51.0778769
1700675560007398000,84.81839794921875,0,0,1.4625329971313477,22.238000869750977,0.014838175848126411,0,1098.5999755859375,-114.1342936,51.0778717
1700675560576214500,85.38721459960938,0,0,1.4413151741027832,22.530000686645508,0.017299966886639595,0,1098.5999755859375,-114.1342872,51.0778667
1700675561713845000,86.52484497070313,0,0,1.440456509590149,23.042999267578125,0.022861817851662636,0,1098.5999755859375,-114.1342835,51.0778606
1700675562282659600,87.09365966796875,0,0,1.440456509590149,23.389999389648438,0.02811823971569538,0,1098.5999755859375,-114.1342762,51.0778549
1700675562849969700,87.6609697265625,0,0,1.432627558708191,23.594999313354492,0.032106004655361176,0,1098.5999755859375,-114.1342667,51.0778495
1700675563420289000,88.2312890625,0,0,1.4071664810180664,22.892000198364258,0.05691106989979744,0,1098.5999755859375,-114.1342418,51.0778354
1700675564003426300,88.81442626953125,0,0,1.4088817834854126,22.28499984741211,0.06450355798006058,0,1098.5999755859375,-114.1342214,51.0778256
1700675564523844900,89.33484497070313,0,0,1.4088817834854126,21.753000259399414,0.06824438273906708,0,1098.5999755859375,-114.1342064,51.0778176
1700675565126732300,89.93773217773438,0,0,1.3785632848739624,20.96500015258789,0.0684170126914978,0,1098.5999755859375,-114.1341906,51.0778105
1700675565695545300,90.50654541015625,0,0,1.3685240745544434,20.649999618530273,0.0672033503651619,0,1098.5999755859375,-114.1341774,51.0778047
1700675566264357400,91.075357421875,0,0,1.3685240745544434,20.113000869750977,0.06603087484836578,0,1098.5999755859375,-114.1341656,51.0777993
1700675566833168600,91.64416870117188,0,0,1.3760534524917603,19.489999771118164,0.06370603293180466,0,1098.5999755859375,-114.1341552,51.0777944
1700675567427052300,92.23805224609374,0,0,1.3760534524917603,19.48200035095215,0.06123000755906105,0,1098.5999755859375,-114.1341452,51.0777896
1700675567970791700,92.78179174804687,0,0,1.3521039485931396,19.481000900268555,0.05653771013021469,0,1098.5999755859375,-114.1341351,51.0777862
1700675568539603200,93.35060327148437,0,0,1.3521039485931396,18.274999618530273,0.06592780351638794,0,1098.5999755859375,-114.1341109,51.077781
1700675569108415200,93.91941528320312,0,0,1.4015111923217773,18.291000366210938,0.12790760397911072,136.7510986328125,1098.5999755859375,-114.1340883,51.0777778
1700675569677227300,94.48822729492187,0,0,1.4015111923217773,18.364999771118164,0.1864207535982132,130.42208862304688,1098.5999755859375,-114.1340702,51.0777748
1700675570246038500,95.05703857421875,0,0,1.3959177732467651,18.344999313354492,0.23621845245361328,125.19306182861328,1098.5999755859375,-114.1340517,51.0777732
1700675570814849300,95.62584936523437,0,0,1.3959177732467651,18.424999237060547,0.284694105386734,121.87747192382812,1098.5999755859375,-114.1340353,51.0777714
1700675571352797400,96.16379736328125,0,0,1.4381357431411743,18.364999771118164,0.32323455810546875,118.23624420166016,1098.5999755859375,-114.1340188,51.0777707
1700675571952468500,96.76346850585938,0,0,1.4365814924240112,18.30299949645996,0.39340677857398987,112.2796401977539,1098.5999755859375,-114.1339983,51.0777701
1700675572461356000,97.27235595703125,0,0,1.4365814924240112,18.25200080871582,0.4618145823478699,108.07835388183594,1098.5999755859375,-114.1339814,51.0777701
1700675572976326000,97.78732592773437,0,0,1.3684277534484863,18.34600067138672,0.555723249912262,104.62187957763672,1098.5999755859375,-114.1339687,51.0777707
1700675573545135900,98.35613598632813,0,0,1.3684277534484863,18.32200050354004,0.560686469078064,104.42935180664062,1098.5999755859375,-114.1339406,51.0777674
1700675574113946000,98.92494604492188,0,0,1.3990827798843384,18.429000854492188,0.6599194407463074,102.40155029296875,1098.5999755859375,-114.1339276,51.0777673
1700675574707428000,99.51842797851563,0,0,1.3990827798843384,18.594999313354492,0.752249002456665,101.24918365478516,1098.5999755859375,-114.1339155,51.0777667
1700675575247036700,100.05803662109375,0,0,1.4388326406478882,18.72100067138672,0.8141504526138306,100.41831970214844,1098.5999755859375,-114.1339041,51.0777661
1700675575820374000,100.6313740234375,0,0,1.4407225847244263,18.93400001525879,0.8720400929450989,99.37044525146484,1098.5999755859375,-114.1338918,51.0777652
1700675576389182000,101.20018188476563,0,0,1.4407225847244263,19.1200008392334,0.887033998966217,97.57363891601562,1098.5999755859375,-114.1338792,51.0777648
1700675577461356000,102.27235595703125,0,0,1.4738589525222778,19.395999908447266,0.9175753593444824,95.46086120605469,1098.5999755859375,-114.1338637,51.0777641
1700675577981843500,102.79284350585938,0,0,1.4204810857772827,19.555999755859375,0.9459520578384399,93.5170669555664,1098.5999755859375,-114.1338612,51.077764
1700675578550651600,103.36165161132813,0,0,1.4204810857772827,19.343000411987305,0.939219057559967,93.30958557128906,1098.5999755859375,-114.1338303,51.0777649
1700675579119460400,103.93046044921876,0,0,1.4418928623199463,19.32699966430664,0.9338883757591248,89.43722534179688,1098.5999755859375,-114.1338235,51.0777683
1700675579688269000,104.49926904296875,0,0,1.4496290683746338,19.114999771118164,0.9349363446235657,86.28849792480469,1098.5999755859375,-114.1338218,51.0777708
1700675580257077200,105.0680771484375,0,0,1.4496290683746338,18.867000579833984,0.926717221736908,83.57814025878906,1098.5999755859375,-114.1338157,51.0777733
1700675580825884700,105.636884765625,0,0,1.4578659534454346,18.761999130249023,0.9224086403846741,81.30164337158203,1098.5999755859375,-114.1338126,51.0777754
1700675581394691600,106.20569165039062,0,0,1.4578659534454346,18.249000549316406,0.907617449760437,79.3974609375,1098.5999755859375,-114.1338055,51.0777779
1700675581963498000,106.774498046875,0,0,1.4490621089935303,17.968000411987305,0.8966540694236755,77.58353424072266,1098.5999755859375,-114.1338002,51.07778
1700675582492897000,107.30389697265625,0,0,1.4490621089935303,18.020999908447266,0.8876326084136963,75.90609741210938,1098.5999755859375,-114.133795,51.0777824
1700675583014210800,107.8252109375,0,0,1.474571943283081,17.753999710083008,0.9198334217071533,74.16024017333984,1098.5999755859375,-114.1337878,51.077785
1700675583520716000,108.33171606445312,0,0,1.3875764608383179,17.673999786376953,0.9019922018051147,74.55364990234375,1098.5999755859375,-114.1337964,51.0777776
1700675584124966000,108.9359658203125,0,0,1.4103784561157227,17.756999969482422,0.9264177680015564,73.66664123535156,1098.5999755859375,-114.1337971,51.0777728
1700675584693773300,109.50477319335937,0,0,1.4205021858215332,17.770000457763672,0.9539390206336975,72.54595947265625,1098.5999755859375,-114.1338017,51.0777688
1700675585262580700,110.07358081054687,0,0,1.4205021858215332,17.764999389648438,0.9753069281578064,71.36799621582031,1098.5999755859375,-114.1338017,51.0777664
1700675585831387400,110.64238745117187,0,0,1.4543148279190063,17.81599998474121,0.9985696077346802,70.23308563232422,1098.5999755859375,-114.1338023,51.0777647
1700675586400193500,111.21119360351562,0,0,1.4543148279190063,17.856000900268555,1.0223770141601562,69.13011169433594,1098.5999755859375,-114.1337994,51.0777642
1700675586947616800,111.75861669921875,0,0,1.4449769258499146,17.868000030517578,1.0445526838302612,67.959716796875,1098.5999755859375,-114.1337986,51.0777633
1700675587461356000,112.27235595703125,0,0,1.4362010955810547,17.823999404907227,1.0653775930404663,66.56925201416016,1098.5999755859375,-114.1337915,51.0777647
1700675587992851000,112.80385083007812,0,0,1.4362010955810547,17.79199981689453,1.085258960723877,65.20416259765625,1098.5999755859375,-114.133789,51.0777653
1700675588561658000,113.372658203125,0,0,1.437847375869751,16.961000442504883,1.0369527339935303,64.77323150634766,1098.5999755859375,-114.1338273,51.0777582
1700675589130465500,113.94146557617188,0,0,1.4394251108169556,16.190000534057617,0.9809662699699402,63.173423767089844,1098.5999755859375,-114.1338458,51.0777568
1700675589699273000,114.51027294921874,0,0,1.4394251108169556,15.1899995803833,0.9431872367858887,61.6124153137207,1098.5999755859375,-114.1338536,51.0777577
1700675590268079900,115.07907983398438,0,0,1.4166887998580933,14.633999824523926,0.9066721200942993,59.69032669067383,1098.5999755859375,-114.133857,51.0777602
1700675590851214300,115.66221435546875,0,0,1.4166887998580933,13.399999618530273,0.8705810904502869,57.384098052978516,1098.5999755859375,-114.133857,51.0777641
1700675591405692000,116.21669189453125,0,0,1.4163464307785034,12.51099967956543,0.8469762206077576,54.61419677734375,1098.5999755859375,-114.1338534,51.0777707
1700675591974497300,116.78549731445312,0,0,1.3937726020812988,11.654000282287598,0.8272299766540527,51.67396545410156,1098.5999755859375,-114.1338529,51.0777761
1700675592543303000,117.35430297851562,0,0,1.3937726020812988,11.571000099182129,0.8130830526351929,48.850032806396484,1098.5999755859375,-114.1338512,51.0777819
1700675593112108800,117.92310888671875,0,0,1.3982611894607544,10.880999565124512,0.7955947518348694,45.91546630859375,1098.5999755859375,-114.1338493,51.0777879
1700675593680915200,118.49191528320313,0,0,1.3578431606292725,10.07800006866455,0.7921177744865417,44.92338943481445,1098.5999755859375,-114.1338606,51.0777946
1700675594228617500,119.03961743164062,0,0,1.3650643825531006,10.208999633789062,0.7453389763832092,39.33155059814453,1098.5999755859375,-114.1338699,51.0778009
1700675594729869300,119.54086938476563,0,0,1.3650643825531006,10.373000144958496,0.7201669216156006,34.572879791259766,1098.5999755859375,-114.1338765,51.0778082
1700675595273573000,120.08457299804688,0,0,1.3888523578643799,10.682999610900879,0.7015194296836853,30.095624923706055,1098.5999755859375,-114.1338807,51.0778174
1700675595842378500,120.65337841796875,0,0,1.4137672185897827,10.812000274658203,0.6955626010894775,26.82889175415039,1098.5999755859375,-114.1338857,51.0778229
1700675596411183400,121.22218334960938,0,0,1.432725191116333,11.175000190734863,0.6645001769065857,20.8250675201416,1098.5999755859375,-114.1338887,51.0778326
1700675596979988000,121.79098803710937,0,0,1.432725191116333,11.376999855041504,0.6278316974639893,12.508844375610352,1098.5999755859375,-114.1338941,51.0778384
