time,seconds_elapsed,relativeAltitude,pressure
1711422169866395100,4.30039501953125,3.059814453125,884.7994995117188
1711422169906386400,4.340386474609375,2.9091796875,884.8158569335938
1711422169946404400,4.380404296875,2.6634521484375,884.8422241210938
1711422169986386200,4.42038623046875,2.28564453125,884.8829956054688
1711422170026387700,4.4603876953125,1.8416748046875,884.9306030273438
1711422170066386400,4.500386474609375,1.2841796875,884.9906616210938
1711422170106404400,4.540404296875,0.88525390625,885.0336303710938
1711422170146373400,4.580373291015625,0.3831787109375,885.0875854492188
1711422170186387500,4.620387451171875,-0.0157470703125,885.1305541992188
1711422170226386400,4.660386474609375,-0.3460693359375,885.1661987304688
1711422170266404900,4.70040478515625,-0.60498046875,885.1940307617188
1711422170306386200,4.74038623046875,-0.46240234375,885.1786499023438
1711422170346373400,4.780373291015625,0.03173828125,885.1254272460938
1711422170386391600,4.8203916015625,0.8455810546875,885.0377807617188
1711422170426414600,4.86041455078125,1.6646728515625,884.9498901367188
1711422170466387200,4.90038720703125,2.4573974609375,884.8644409179688
1711422170506385700,4.9403857421875,3.0228271484375,884.8036499023438
1711422170546386400,4.980386474609375,3.6728515625,884.7335815429688
1711422170586386700,5.02038671875,4.177490234375,884.6793823242188
1711422170626386000,5.060385986328125,4.6636962890625,884.6268920898438
1711422170666386200,5.10038623046875,4.967529296875,884.5941772460938
1711422170706382800,5.1403828125,5.1842041015625,884.5709838867188
1711422170746387000,5.180386962890625,5.40087890625,884.5475463867188
1711422170786385400,5.220385498046875,5.5858154296875,884.5277709960938
1711422170826407200,5.2604072265625,5.429931640625,884.5443725585938
1711422170866386400,5.300386474609375,5.1630859375,884.5731811523438
1711422170906392800,5.340392822265625,4.9146728515625,884.6000366210938
1711422170946386400,5.380386474609375,4.626708984375,884.6307983398438
1711422170986404400,5.420404296875,4.3651123046875,884.6591186523438
1711422171026386400,5.460386474609375,4.05859375,884.6920776367188
1711422171066384000,5.5003837890625,3.66748046875,884.7340698242188
1711422171106390500,5.540390625,3.329345703125,884.7704467773438
1711422171146404400,5.580404296875,3.041259765625,884.8014526367188
1711422171186386000,5.620385986328125,2.803466796875,884.8270874023438
1711422171226404600,5.660404541015625,2.5762939453125,884.8517456054688
1711422171266433300,5.700433349609375,2.3623046875,884.8746948242188
1711422171306386200,5.74038623046875,2.0980224609375,884.9030151367188
1711422171346388000,5.780387939453125,1.89453125,884.9249877929688
1711422171386386200,5.82038623046875,1.775634765625,884.9376831054688
1711422171426373000,5.860373046875,1.595947265625,884.9572143554688
1711422171466389500,5.900389404296875,1.4005126953125,884.9782104492188
1711422171506386200,5.94038623046875,1.2841796875,884.9906616210938
1711422171546405400,5.9804052734375,1.1864013671875,885.0011596679688
1711422171586388200,6.02038818359375,1.4849853515625,884.9691772460938
1711422171626437600,6.060437744140625,1.8575439453125,884.9288940429688
1711422171666386700,6.10038671875,2.5128173828125,884.8583374023438
1711422171706404900,6.14040478515625,3.323974609375,884.7711791992188
1711422171746385200,6.18038525390625,4.164306640625,884.6808471679688
1711422171786386000,6.220385986328125,5.15771484375,884.5736694335938
1711422171826386400,6.260386474609375,5.69677734375,884.5158081054688
1711422171866404600,6.300404541015625,5.879150390625,884.4962768554688
1711422171906386400,6.340386474609375,5.8209228515625,884.5023803710938
1711422171946404900,6.38040478515625,5.6729736328125,884.5182495117188
1711422171986386200,6.42038623046875,5.4853515625,884.5385131835938
1711422172026386200,6.46038623046875,5.3507080078125,884.5529174804688
1711422172066385700,6.5003857421875,5.0784912109375,884.5822143554688
1711422172106386700,6.54038671875,4.77734375,884.6146850585938
1711422172146386200,6.58038623046875,4.338623046875,884.6620483398438
1711422172186387000,6.620386962890625,3.966064453125,884.7020874023438
1711422172226386400,6.660386474609375,3.5460205078125,884.7472534179688
1711422172266404600,6.700404541015625,3.0888671875,884.7963256835938
1711422172306386700,6.74038671875,2.703125,884.8378295898438
1711422172346386200,6.78038623046875,2.37548828125,884.8732299804688
1711422172386388500,6.820388427734375,1.9024658203125,884.9240112304688
1711422172426404600,6.860404541015625,1.4586181640625,884.9718627929688
1711422172466387500,6.900387451171875,0.7847900390625,885.0443725585938
1711422172506404900,6.94040478515625,0.08984375,885.1193237304688
1711422172546537700,6.980537841796875,-0.4517822265625,885.1774291992188
1711422172586395600,7.020395751953125,-0.5970458984375,885.1932983398438
1711422172626386200,7.06038623046875,-0.4649658203125,885.1788940429688
1711422172666386400,7.100386474609375,-0.2457275390625,885.1554565429688
1711422172706373000,7.140373046875,0.30126953125,885.0966186523438
1711422172746387200,7.18038720703125,0.853515625,885.0370483398438
1711422172786386000,7.220385986328125,1.389892578125,884.9794311523438
1711422172826404600,7.260404541015625,1.9210205078125,884.9220581054688
1711422172866386000,7.300385986328125,2.3939208984375,884.8712768554688
1711422172906627800,7.3406279296875,2.5313720703125,884.8563842773438
1711422172946392000,7.38039208984375,2.5498046875,884.8544311523438
1711422172986404000,7.420404052734375,2.713623046875,884.8368530273438
1711422173026386400,7.460386474609375,2.9990234375,884.8060913085938
1711422173066382300,7.50038232421875,3.2474365234375,884.7794799804688
1711422173106387000,7.540386962890625,3.4825439453125,884.7540893554688
1711422173146411500,7.58041162109375,3.6146240234375,884.7399291992188
1711422173186386200,7.62038623046875,3.907958984375,884.7081909179688
1711422173226404600,7.660404541015625,4.3544921875,884.6600952148438
