time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711553568866873600,6.43187353515625,0.6940467953681946,0.3867763876914978,0.28831014037132263,0.5343971848487854,0.024656226858496666,-1.006613850593567,-1.8156930208206177
1711553568885834000,6.450833984375,0.6940378546714783,0.4065767526626587,0.2967159152030945,0.5147488713264465,0.013592444360256195,-1.054852843284607,-1.857374906539917
1711553568904794000,6.469794189453125,0.6988584995269775,0.42790696024894714,0.3023574948310852,0.48690077662467957,-0.013113227672874928,-1.1029220819473267,-1.9326316118240356
1711553568923754500,6.48875439453125,0.70747309923172,0.44809845089912415,0.3064670264720917,0.4525124430656433,-0.06832028180360794,-1.1466622352600098,-2.0476315021514893
1711553568942714600,6.507714599609375,0.7189099192619324,0.46608880162239075,0.3089806139469147,0.412868857383728,-0.15724371373653412,-1.1817960739135742,-2.2045865058898926
1711553568961675000,6.526675048828125,0.7338365912437439,0.48295748233795166,0.3093271255493164,0.36407777667045593,-0.2906029522418976,-1.2056233882904053,-2.4212570190429688
1711553568980635100,6.54563525390625,0.7474150061607361,0.4960264265537262,0.3131399154663086,0.3118845224380493,-0.470764696598053,-1.2133750915527344,-2.6808154582977295
1711553568999595500,6.564595458984375,0.754596471786499,0.49802646040916443,0.3295632004737854,0.27192261815071106,-0.6686562895774841,-1.196730613708496,-2.914914608001709
1711553569018555600,6.5835556640625,0.7495695352554321,0.5071425437927246,0.3476532995700836,0.2451307624578476,-0.8408388495445251,-1.1963717937469482,-3.100935935974121
1711553569037516000,6.60251611328125,0.7482364177703857,0.5159797668457031,0.3556143343448639,0.2178201824426651,-0.9613012075424194,-1.1865191459655762,3.0319604873657227
1711553569056476200,6.62147607421875,0.749603271484375,0.518891453742981,0.3602368235588074,0.19767650961875916,-1.028167486190796,-1.1689647436141968,2.9421427249908447
1711553569075436500,6.6404365234375,0.7525224685668945,0.5206626057624817,0.3578905165195465,0.18583519756793976,-1.0420175790786743,-1.1595864295959473,2.9068024158477783
1711553569094396700,6.659396728515625,0.7575560212135315,0.5223062634468079,0.3482820689678192,0.178898423910141,-1.0147600173950195,-1.157910704612732,2.908285140991211
1711553569113357000,6.678357177734375,0.7648926973342896,0.5230860114097595,0.33347538113594055,0.1735348105430603,-0.9593936204910278,-1.1578651666641235,2.9322359561920166
1711553569132317400,6.6973173828125,0.772357165813446,0.521903395652771,0.31913790106773376,0.1709742397069931,-0.8961999416351318,-1.156302809715271,2.9693806171417236
1711553569151277600,6.716277587890625,0.7789048552513123,0.5193503499031067,0.3069685101509094,0.1713264137506485,-0.8345441818237305,-1.1536099910736084,3.0130162239074707
1711553569170238000,6.735238037109375,0.7847414612770081,0.5144679546356201,0.2986909747123718,0.17403244972229004,-0.7811181545257568,-1.146703839302063,3.0584022998809814
1711553569189198300,6.7541982421875,0.7885268926620483,0.5059672594070435,0.29806703329086304,0.18269798159599304,-0.7432447671890259,-1.1357488632202148,3.109555721282959
1711553569208158500,6.773158447265625,0.7895594239234924,0.49635791778564453,0.30143147706985474,0.19840312004089355,-0.7086396813392639,-1.1276756525039673,-3.1087799072265625
1711553569227118800,6.792118896484375,0.7884940505027771,0.48850300908088684,0.30328819155693054,0.21830755472183228,-0.663818895816803,-1.1261982917785645,-3.0298640727996826
1711553569246079000,6.811078857421875,0.7868272662162781,0.48275765776634216,0.3007601499557495,0.2395646721124649,-0.6009734869003296,-1.1285598278045654,-2.9378228187561035
1711553569265039400,6.830039306640625,0.7848466634750366,0.4771460294723511,0.29580679535865784,0.2623846232891083,-0.5246350169181824,-1.1295106410980225,-2.8333473205566406
1711553569283999500,6.84899951171875,0.7826192378997803,0.4695173501968384,0.2899390459060669,0.2880901098251343,-0.43839186429977417,-1.1242958307266235,-2.71501088142395
1711553569302959900,6.8679599609375,0.7794011831283569,0.46147939562797546,0.2806245982646942,0.317522257566452,-0.33362993597984314,-1.114213466644287,-2.576878786087036
1711553569321920000,6.886919921875,0.7765169739723206,0.4541115462779999,0.26331034302711487,0.3485279977321625,-0.20297685265541077,-1.0947041511535645,-2.4217984676361084
1711553569340880400,6.90588037109375,0.7774237394332886,0.4447525143623352,0.24250313639640808,0.3728266954421997,-0.0930471122264862,-1.0599796772003174,-2.3017990589141846
1711553569359840800,6.9248408203125,0.7774394750595093,0.43259868025779724,0.22456860542297363,0.39751118421554565,-0.010005060583353043,-1.018221139907837,-2.201871156692505
1711553569378801200,6.94380126953125,0.7754185199737549,0.41518062353134155,0.21511051058769226,0.42435672879219055,0.03334083780646324,-0.9727633595466614,-2.122485876083374
1711553569397761300,6.96276123046875,0.7702510952949524,0.39601752161979675,0.21615856885910034,0.45073145627975464,0.0404614582657814,-0.9355487823486328,-2.062256336212158
1711553569416721700,6.9817216796875,0.7634367346763611,0.377867192029953,0.22424891591072083,0.473384827375412,0.025006238371133804,-0.9096150398254395,-2.019270658493042
1711553569435681800,7.000681884765625,0.7553653717041016,0.3630082905292511,0.23585975170135498,0.491953581571579,0.0013529941206797957,-0.8954203128814697,-1.9863953590393066
1711553569454642200,7.01964208984375,0.7451671957969666,0.3542572557926178,0.2477964162826538,0.5077643394470215,-0.015235427767038345,-0.8940367102622986,-1.9526160955429077
1711553569473602600,7.0386025390625,0.7335684299468994,0.35180947184562683,0.2578226327896118,0.521186113357544,-0.018632858991622925,-0.9025343656539917,-1.9151721000671387
1711553569492563000,7.05756298828125,0.7223647236824036,0.35409027338027954,0.2674109637737274,0.5303778648376465,-0.017703216522932053,-0.9193742871284485,-1.8837007284164429
