time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711072926868791300,1.105791259765625,0.6143074631690979,0.046777497977018356,0.7176520824432373,0.3246747851371765,-1.6112107038497925,-0.5509285926818848,-2.741642713546753
1711072926887751000,1.1247509765625,0.6065771579742432,0.04668227210640907,0.7203317284584045,0.3331773281097412,-1.6207259893417358,-0.566437304019928,-2.73083233833313
1711072926906710300,1.143710205078125,0.5993099212646484,0.04502081125974655,0.7242000102996826,0.3381347358226776,-1.633970856666565,-0.5748599171638489,-2.7243752479553223
1711072926925669600,1.162669677734375,0.5963450074195862,0.045419152826070786,0.7251284718513489,0.3413187265396118,-1.6375536918640137,-0.5813717842102051,-2.7210049629211426
1711072926944629200,1.181629150390625,0.5965160131454468,0.049398355185985565,0.7220152020454407,0.34701937437057495,-1.6281534433364868,-0.5944344401359558,-2.715162515640259
1711072926963588600,1.200588623046875,0.5978233218193054,0.055868688970804214,0.7164711356163025,0.3551831543445587,-1.6110512018203735,-0.6135287284851074,-2.706507921218872
1711072926982548000,1.2195478515625,0.5992021560668945,0.06225687637925148,0.7106025218963623,0.36348986625671387,-1.5926991701126099,-0.6325490474700928,-2.6966559886932373
1711072927001507600,1.238507568359375,0.5993351340293884,0.06702132523059845,0.7058081030845642,0.3716725707054138,-1.5774701833724976,-0.6497601866722107,-2.6852054595947266
1711072927020467000,1.257467041015625,0.5970713496208191,0.07033222168684006,0.7025229334831238,0.3808157742023468,-1.5669384002685547,-0.6675328612327576,-2.6712305545806885
1711072927039426300,1.27642626953125,0.5935510396957397,0.07348427921533585,0.6997951865196228,0.3906198740005493,-1.5581586360931396,-0.6866386532783508,-2.6561527252197266
1711072927058386000,1.295385986328125,0.5878073573112488,0.07590711861848831,0.6989029049873352,0.4003191292285919,-1.555623173713684,-0.7060142159461975,-2.6420466899871826
1711072927077345300,1.31434521484375,0.581667423248291,0.07741949707269669,0.6988847255706787,0.40893691778182983,-1.5559481382369995,-0.7230363488197327,-2.629328727722168
1711072927096304600,1.3333046875,0.5775913596153259,0.07840386778116226,0.6979969143867493,0.4159824252128601,-1.5528430938720703,-0.7359340190887451,-2.6172423362731934
1711072927115264300,1.35226416015625,0.5758521556854248,0.07813894748687744,0.6955729126930237,0.42245352268218994,-1.5433974266052246,-0.7446131706237793,-2.601958990097046
1711072927134223600,1.3712236328125,0.5754813551902771,0.07601919770240784,0.6921772360801697,0.428874135017395,-1.5295006036758423,-0.7494129538536072,-2.582390546798706
1711072927153183200,1.390183349609375,0.5742003321647644,0.07145315408706665,0.6896053552627563,0.4354686141014099,-1.5178416967391968,-0.7513964772224426,-2.5598206520080566
1711072927172142600,1.409142578125,0.5717290639877319,0.06417183578014374,0.6884909868240356,0.4415745139122009,-1.5110194683074951,-0.7496982216835022,-2.5361196994781494
1711072927191102000,1.42810205078125,0.567520260810852,0.053139928728342056,0.6884964108467102,0.4484078586101532,-1.507788062095642,-0.7447260022163391,-2.5072007179260254
1711072927210061600,1.4470615234375,0.5619801878929138,0.039421092718839645,0.6881380081176758,0.45726391673088074,-1.5033304691314697,-0.7391082644462585,-2.470313787460327
1711072927229021000,1.46602099609375,0.5570889115333557,0.026109570637345314,0.6861898899078369,0.46702638268470764,-1.4940394163131714,-0.7342468500137329,-2.430457353591919
1711072927247980500,1.48498046875,0.554235577583313,0.013507358729839325,0.6818308234214783,0.47722867131233215,-1.4770501852035522,-0.728499710559845,-2.3880083560943604
1711072927266940000,1.50393994140625,0.5518862009048462,0.0002644246269483119,0.6764565706253052,0.487676203250885,-1.4576518535614014,-0.7209191918373108,-2.343409299850464
1711072927285899300,1.522899169921875,0.5471576452255249,-0.012595399282872677,0.6718352437019348,0.49909645318984985,-1.4418538808822632,-0.7166173458099365,-2.298391342163086
1711072927304859000,1.54185888671875,0.5412153005599976,-0.02571185864508152,0.6661375761032104,0.5125285983085632,-1.4230990409851074,-0.7141797542572021,-2.247687816619873
1711072927323818200,1.560818359375,0.5358829498291016,-0.03961363062262535,0.6581753492355347,0.5273191332817078,-1.3979220390319824,-0.709797739982605,-2.1908273696899414
1711072927342777900,1.57977783203125,0.5305837988853455,-0.05292700231075287,0.6474025845527649,0.5445635318756104,-1.364111065864563,-0.7061894536018372,-2.126382350921631
1711072927361737200,1.5987373046875,0.5262810587882996,-0.06326741725206375,0.6336827278137207,0.5634462237358093,-1.3203240633010864,-0.7042984962463379,-2.0584230422973633
1711072927380696600,1.617696533203125,0.5223687887191772,-0.06982919573783875,0.6173808574676514,0.5840338468551636,-1.266811490058899,-0.7052043676376343,-1.9872833490371704
1711072927399656200,1.63665625,0.517986536026001,-0.07442520558834076,0.599614679813385,0.6054857969284058,-1.208204746246338,-0.7062875032424927,-1.913567304611206
1711072927418615600,1.655615478515625,0.5125344395637512,-0.07745687663555145,0.5819984674453735,0.6265673637390137,-1.1498467922210693,-0.707484245300293,-1.8409490585327148
1711072927437575000,1.674574951171875,0.5085967183113098,-0.07948075234889984,0.5658066868782043,0.6441079378128052,-1.097601294517517,-0.7050000429153442,-1.7792528867721558
1711072927456534500,1.693534423828125,0.5076960921287537,-0.08029855042695999,0.5518414974212646,0.6567097902297974,-1.0543850660324097,-0.6987549662590027,-1.7342208623886108
1711072927475494000,1.712493896484375,0.5084982514381409,-0.08139586448669434,0.5407895445823669,0.6650946736335754,-1.0227148532867432,-0.6900466680526733,-1.7035058736801147
1711072927494453500,1.73145361328125,0.5116221308708191,-0.08086539059877396,0.5329476594924927,0.6690818071365356,-1.0008481740951538,-0.6821020841598511,-1.689050316810608
1711072927513412900,1.750412841796875,0.515468955039978,-0.07788686454296112,0.5281822085380554,0.6702603697776794,-0.9856871962547302,-0.6786499619483948,-1.6858586072921753
1711072927532372500,1.76937255859375,0.5187801718711853,-0.071198970079422,0.525851309299469,0.670282244682312,-0.9726510047912598,-0.6829245090484619,-1.6887716054916382
1711072927551331800,1.788331787109375,0.5217602252960205,-0.059021130204200745,0.5240339636802673,0.6705752611160278,-0.9540785551071167,-0.6960853338241577,-1.6931967735290527
1711072927570291500,1.80729150390625,0.5238531231880188,-0.04283566400408745,0.5224211812019348,0.6714307069778442,-0.9306548833847046,-0.7163816094398499,-1.696683645248413
1711072927589250800,1.826250732421875,0.5237509608268738,-0.025614576414227486,0.5222018361091614,0.6725578308105469,-0.9086290001869202,-0.7417653203010559,-1.6986674070358276
1711072927608210400,1.84521044921875,0.5211721062660217,-0.009841032326221466,0.5244035124778748,0.6732634902000427,-0.8939677476882935,-0.7696247100830078,-1.7009918689727783
1711072927627169800,1.864169677734375,0.5157214403152466,0.004622834734618664,0.5306276082992554,0.6726398468017578,-0.8916183114051819,-0.8018025159835815,-1.7079339027404785
1711072927646129400,1.88312939453125,0.5070761442184448,0.015066399239003658,0.5395071506500244,0.6719961762428284,-0.9008234739303589,-0.8336252570152283,-1.7146854400634766
1711072927665088800,1.9020888671875,0.4969218969345093,0.021677087992429733,0.5492001175880432,0.6715489029884338,-0.9171057343482971,-0.8620417714118958,-1.7205426692962646
1711072927684048100,1.921048095703125,0.4884311854839325,0.028687212616205215,0.5577618479728699,0.6704578399658203,-0.9319046139717102,-0.8881961703300476,-1.7289124727249146
1711072927703007700,1.9400078125,0.4821854531764984,0.037899039685726166,0.5642771124839783,0.6690681576728821,-0.940105676651001,-0.9134695529937744,-1.7382264137268066
1711072927721967000,1.958967041015625,0.47621557116508484,0.046614259481430054,0.5697466135025024,0.6681576371192932,-0.9459818601608276,-0.9369542598724365,-1.745231032371521
1711072927740926700,1.9779267578125,0.4701021611690521,0.05350874364376068,0.5745701789855957,0.6678397059440613,-0.9516841769218445,-0.9574921727180481,-1.74940025806427
1711072927759886000,1.996885986328125,0.465932160615921,0.06078873574733734,0.5779542326927185,0.6672187447547913,-0.9537489414215088,-0.9753364324569702,-1.7541171312332153
1711072927778845700,2.015845703125,0.4624646008014679,0.06839104741811752,0.5809676051139832,0.6662775278091431,-0.955206036567688,-0.9925605058670044,-1.7600016593933105
1711072927797805000,2.03480517578125,0.4569553732872009,0.07367462664842606,0.5847563147544861,0.6662010550498962,-0.9602417945861816,-1.0093060731887817,-1.762592077255249
1711072927816764700,2.0537646484375,0.45075756311416626,0.07641816139221191,0.5888996720314026,0.666464626789093,-0.9689071178436279,-1.02334463596344,-1.7640584707260132
1711072927835724000,2.07272412109375,0.4452800154685974,0.07695827633142471,0.5925707817077637,0.6668305397033691,-0.9787566661834717,-1.032970666885376,-1.7649370431900024
1711072927854683600,2.09168359375,0.4401790499687195,0.07680467516183853,0.5950905680656433,0.6679900288581848,-0.9843054413795471,-1.0404752492904663,-1.7613075971603394
1711072927873643000,2.11064306640625,0.4347851574420929,0.07597582787275314,0.5970047116279602,0.6699066162109375,-0.9871246218681335,-1.0470291376113892,-1.7535701990127563
1711072927892602600,2.1296025390625,0.42868566513061523,0.07381551712751389,0.5983800292015076,0.6728456020355225,-0.9875199794769287,-1.0522125959396362,-1.7403967380523682
1711072927911562000,2.14856201171875,0.4233417212963104,0.0714675709605217,0.5992917418479919,0.6756653189659119,-0.9868587255477905,-1.0559160709381104,-1.7272683382034302
1711072927930521600,2.167521484375,0.41815340518951416,0.06885169446468353,0.5997875928878784,0.6787208914756775,-0.9846068024635315,-1.0587788820266724,-1.7125022411346436
1711072927949481000,2.18648095703125,0.41269734501838684,0.0658881813287735,0.5996705293655396,0.6824477314949036,-0.9792382717132568,-1.061056137084961,-1.6937570571899414
1711072927968440600,2.205440673828125,0.40777549147605896,0.062462806701660156,0.5985419154167175,0.686706006526947,-0.9700745344161987,-1.0612918138504028,-1.6715656518936157
1711072927987400000,2.22439990234375,0.40441375970840454,0.05908241122961044,0.5970152020454407,0.6903127431869507,-0.9613323211669922,-1.059358835220337,-1.6525235176086426
1711072928006359600,2.243359619140625,0.40317773818969727,0.057369742542505264,0.5950441360473633,0.6928772330284119,-0.951669454574585,-1.0569196939468384,-1.6385098695755005
1711072928025319000,2.26231884765625,0.4027574956417084,0.056842196732759476,0.5922946333885193,0.6955159306526184,-0.9380127787590027,-1.0545697212219238,-1.6236023902893066
1711072928044278500,2.281278564453125,0.4023903012275696,0.05624985694885254,0.5891906023025513,0.6984070539474487,-0.9229705929756165,-1.0516812801361084,-1.6073426008224487
1711072928063238100,2.300238037109375,0.40330740809440613,0.05610840767621994,0.5852396488189697,0.7012057304382324,-0.9054376482963562,-1.0471560955047607,-1.5914455652236938
1711072928082197500,2.319197509765625,0.40575772523880005,0.05687869340181351,0.580834150314331,0.7033897638320923,-0.8872048258781433,-1.041700005531311,-1.5787513256072998
1711072928101157000,2.3381572265625,0.41074681282043457,0.05998523533344269,0.5754181146621704,0.7046863436698914,-0.8653236031532288,-1.0357717275619507,-1.570086121559143
1711072928120116500,2.357116455078125,0.4165511131286621,0.06566201895475388,0.5694248676300049,0.7056408524513245,-0.8389397859573364,-1.031990647315979,-1.562063217163086
1711072928139075800,2.376075927734375,0.4210425019264221,0.0726328119635582,0.5635808706283569,0.7069824934005737,-0.8097439408302307,-1.031454086303711,-1.550934910774231
1711072928158035500,2.395035400390625,0.4243313670158386,0.08040061593055725,0.5581098794937134,0.7085139155387878,-0.7793454527854919,-1.0334895849227905,-1.5377466678619385
1711072928176995000,2.4139951171875,0.4272952377796173,0.08739884942770004,0.5534630417823792,0.7095483541488647,-0.7533395886421204,-1.0354809761047363,-1.5272728204727173
1711072928195954400,2.432954345703125,0.43080466985702515,0.09475558251142502,0.5491164922714233,0.7098590135574341,-0.7291752099990845,-1.0376906394958496,-1.5200932025909424
1711072928214914000,2.4519140625,0.43525174260139465,0.10261798650026321,0.5440002679824829,0.7099924087524414,-0.7027390003204346,-1.0388104915618896,-1.5131211280822754
1711072928233873400,2.470873291015625,0.4394051134586334,0.11004319041967392,0.539135754108429,0.71003258228302,-0.6777826547622681,-1.0398237705230713,-1.506547212600708
1711072928252833000,2.4898330078125,0.44162505865097046,0.11664231866598129,0.5350391864776611,0.7107003331184387,-0.6539498567581177,-1.042227029800415,-1.4965641498565674
1711072928271792600,2.508792724609375,0.4418545067310333,0.12206101417541504,0.5322997570037842,0.7117040753364563,-0.6339461803436279,-1.046239972114563,-1.4851471185684204
1711072928290752000,2.527751953125,0.44129931926727295,0.1258900910615921,0.5306694507598877,0.712598443031311,-0.619603157043457,-1.049991250038147,-1.4756131172180176
1711072928309711400,2.54671142578125,0.4399939775466919,0.12857192754745483,0.529237687587738,0.7139902114868164,-0.6064184308052063,-1.052940845489502,-1.4642846584320068
1711072928328671000,2.5656708984375,0.4384302794933319,0.13092681765556335,0.5278970003128052,0.7155150771141052,-0.5935559272766113,-1.0556914806365967,-1.4523624181747437
1711072928347630600,2.584630615234375,0.4363802969455719,0.13353201746940613,0.5271098017692566,0.7168658971786499,-0.5814670920372009,-1.0598366260528564,-1.4406685829162598
1711072928366590000,2.60358984375,0.4345968961715698,0.13844706118106842,0.5266181826591492,0.7173780202865601,-0.5668835043907166,-1.0673103332519531,-1.430229902267456
1711072928385549600,2.622549560546875,0.4345247745513916,0.14914405345916748,0.5260596871376038,0.7156853079795837,-0.5449262261390686,-1.0813641548156738,-1.423712134361267
1711072928404509000,2.641509033203125,0.43437036871910095,0.16315127909183502,0.5256480574607849,0.7130204439163208,-0.5167751312255859,-1.1002744436264038,-1.4156968593597412
1711072928423468500,2.660468505859375,0.43274161219596863,0.1746133416891098,0.525521993637085,0.711387038230896,-0.49029791355133057,-1.1170790195465088,-1.4031838178634644
1711072928442428200,2.67942822265625,0.43034958839416504,0.18180227279663086,0.5268028974533081,0.7100886106491089,-0.47582149505615234,-1.130511999130249,-1.39495849609375
1711072928461387500,2.698387451171875,0.4288236200809479,0.186735600233078,0.528623104095459,0.7083768248558044,-0.4703596234321594,-1.1410752534866333,-1.3938475847244263
1711072928480347100,2.71734716796875,0.42797189950942993,0.1910255253314972,0.5298330187797546,0.7068424820899963,-0.4651152789592743,-1.1494132280349731,-1.393263816833496
1711072928499306500,2.736306396484375,0.4262683689594269,0.19388559460639954,0.5309803485870361,0.7062318921089172,-0.4599963128566742,-1.1562151908874512,-1.3892922401428223
1711072928518266000,2.75526611328125,0.4226612448692322,0.192871555685997,0.5323700904846191,0.707629919052124,-0.4584572911262512,-1.1591932773590088,-1.3799800872802734
1711072928537225500,2.7742255859375,0.4195158779621124,0.19064673781394958,0.5332637429237366,0.7094293832778931,-0.4583701491355896,-1.1594531536102295,-1.3712140321731567
1711072928556185000,2.79318505859375,0.41926857829093933,0.18973487615585327,0.5340043902397156,0.7092628479003906,-0.46319738030433655,-1.159488320350647,-1.374172329902649
1711072928575144700,2.812144775390625,0.4198959469795227,0.1894533336162567,0.5349200367927551,0.7082763314247131,-0.47010621428489685,-1.1601018905639648,-1.3815749883651733
1711072928594104000,2.83110400390625,0.41852885484695435,0.1866973638534546,0.5360971093177795,0.7089270353317261,-0.47770369052886963,-1.1589515209197998,-1.3826613426208496
1711072928613063700,2.850063720703125,0.41653308272361755,0.1807212084531784,0.5365757942199707,0.7112850546836853,-0.4867551028728485,-1.1527143716812134,-1.3795547485351562
1711072928632023000,2.86902294921875,0.41639071702957153,0.17452071607112885,0.5355651378631592,0.7136744856834412,-0.49423709511756897,-1.1427440643310547,-1.3778951168060303
1711072928650982700,2.887982666015625,0.41732558608055115,0.1699514538049698,0.534272313117981,0.7151985764503479,-0.499936580657959,-1.1339058876037598,-1.3786921501159668
1711072928669942300,2.9069423828125,0.4187566936016083,0.1681900918483734,0.5334082841873169,0.7154233455657959,-0.5032038688659668,-1.1292383670806885,-1.381920337677002
1711072928688901600,2.925901611328125,0.4189039468765259,0.168368399143219,0.5336573123931885,0.7151093482971191,-0.5043837428092957,-1.129753589630127,-1.383567214012146
1711072928707861200,2.944861328125,0.41911011934280396,0.17114682495594025,0.5348576903343201,0.7134302258491516,-0.5049745440483093,-1.135217547416687,-1.3883650302886963
1711072928726820900,2.96382080078125,0.41982361674308777,0.17595960199832916,0.5365131497383118,0.7105913162231445,-0.5051707029342651,-1.1438323259353638,-1.3965227603912354
1711072928745780200,2.9827802734375,0.4210995137691498,0.18257062137126923,0.5374298095703125,0.7074689865112305,-0.4999804198741913,-1.1535063982009888,-1.4029942750930786
1711072928764739600,3.001739501953125,0.4201878011226654,0.18613268435001373,0.53853440284729,0.7062418460845947,-0.4957946240901947,-1.1607251167297363,-1.4023305177688599
1711072928783699200,3.02069921875,0.4175437390804291,0.1850193589925766,0.5399749875068665,0.7070021629333496,-0.49774694442749023,-1.1630940437316895,-1.3980127573013306
1711072928802658800,3.039658935546875,0.4165460467338562,0.18392792344093323,0.5410709381103516,0.7070375680923462,-0.5026659965515137,-1.1638754606246948,-1.3995048999786377
1711072928821618200,3.0586181640625,0.416690468788147,0.18426834046840668,0.5418463945388794,0.7062695622444153,-0.5063664317131042,-1.1653969287872314,-1.4038314819335938
1711072928840577800,3.077577880859375,0.41604679822921753,0.18332287669181824,0.5426918268203735,0.7062459588050842,-0.5107642412185669,-1.1657637357711792,-1.4056473970413208
1711072928859537400,3.096537353515625,0.4148690402507782,0.1802511066198349,0.5428063273429871,0.7076401114463806,-0.5141489505767822,-1.162463903427124,-1.4025564193725586
1711072928878496800,3.115496826171875,0.4136960506439209,0.17467640340328217,0.5424818396568298,0.7099698185920715,-0.5204033851623535,-1.1550554037094116,-1.398759126663208
1711072928897456400,3.134456298828125,0.4124283790588379,0.1677577644586563,0.5425301194190979,0.7123350501060486,-0.5310227870941162,-1.1464366912841797,-1.3971749544143677
1711072928916415700,3.153415771484375,0.412291944026947,0.16151049733161926,0.5431079864501953,0.7134167551994324,-0.5458498597145081,-1.13873291015625,-1.4026042222976685
1711072928935375400,3.172375244140625,0.4129053056240082,0.15686318278312683,0.5434421300888062,0.713844358921051,-0.5580954551696777,-1.1323339939117432,-1.4090746641159058
1711072928954335000,3.1913349609375,0.4113786220550537,0.15107585489749908,0.5442344546318054,0.7153688669204712,-0.56923907995224,-1.1265981197357178,-1.4091732501983643
1711072928973294300,3.21029443359375,0.4091622233390808,0.14440995454788208,0.5456363558769226,0.7169470191001892,-0.5832879543304443,-1.1210533380508423,-1.4096931219100952
1711072928992254000,3.22925390625,0.4086613655090332,0.13993307948112488,0.5467371940612793,0.7172817587852478,-0.595822274684906,-1.116795539855957,-1.4147738218307495
1711072929011213600,3.248213623046875,0.40791189670562744,0.13725461065769196,0.5474458932876587,0.7176852226257324,-0.6024649739265442,-1.114664912223816,-1.4162083864212036
1711072929030173000,3.2671728515625,0.4063827693462372,0.13354918360710144,0.547455906867981,0.7192424535751343,-0.6059382557868958,-1.1107934713363647,-1.4117985963821411
1711072929049132500,3.286132568359375,0.40412697196006775,0.12707222998142242,0.5478799343109131,0.7213609218597412,-0.6149953007698059,-1.1042897701263428,-1.4077290296554565
1711072929068092000,3.305091796875,0.40323182940483093,0.12116201967000961,0.5476562976837158,0.7230466604232788,-0.6231136322021484,-1.096632480621338,-1.4058926105499268
