time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1700358283771551000,22.558551025390624,-0.02967790700495243,-0.002673804759979248,-0.012437056750059128,0.9994785785675049,-0.006084926892071962,0.02470494993031025,0.059444501996040344
1700358283790511400,22.577511474609373,-0.02968422695994377,-0.0026623678859323263,-0.01244449894875288,0.9994783401489258,-0.006062658037990332,0.02472047135233879,0.05945693328976631
1700358283809471700,22.5964716796875,-0.02968354895710945,-0.002663650782778859,-0.01244595181196928,0.999478280544281,-0.006065293215215206,0.024723302572965622,0.05945561081171036
1700358283828432400,22.615432373046875,-0.029681064188480377,-0.0026685127522796392,-0.012457737699151039,0.9994782209396362,-0.006075656041502953,0.024746591225266457,0.05945084989070892
1700358283847392800,22.634392822265625,-0.02968519739806652,-0.0026606381870806217,-0.012446685694158077,0.999478280544281,-0.006059353705495596,0.024724937975406647,0.05945884436368942
1700358283866353200,22.653353271484374,-0.029687678441405296,-0.0026563832070678473,-0.0124590452760458,0.9994780421257019,-0.006051644217222929,0.024749888107180595,0.05946379527449608
1700358283885313500,22.6723134765625,-0.029695458710193634,-0.0026423116214573383,-0.012468548491597176,0.999477744102478,-0.006024266127496958,0.024769676849246025,0.05947909504175186
1700358283904274000,22.69127392578125,-0.02970433235168457,-0.002626097993925214,-0.012472608126699924,0.9994774460792542,-0.005992307793349028,0.0247787032276392,0.05949648097157478
1700358283923234300,22.710234375,-0.029701562598347664,-0.002630932256579399,-0.012462298385798931,0.9994776844978333,-0.006001290399581194,0.02475782297551632,0.059490978717803955
1700358283942194700,22.729194580078126,-0.02969427779316902,-0.0026444641407579184,-0.012467730790376663,0.999477744102478,-0.0060284920036792755,0.02476791851222515,0.05947677418589592
1700358283961155000,22.748155029296875,-0.02968035824596882,-0.002670124638825655,-0.01247042790055275,0.9994781017303467,-0.006079618353396654,0.02477187290787697,0.05944957584142685
1700358283980115700,22.76711572265625,-0.02968342788517475,-0.002664753934368491,-0.012481439858675003,0.9994778633117676,-0.006069611757993698,0.024794187396764755,0.059455662965774536
1700358283999076000,22.786076171875,-0.02967924438416958,-0.002672723960131407,-0.012492625042796135,0.9994778037071228,-0.006086111534386873,0.024816099554300308,0.059447575360536575
1700358284018036500,22.805036376953126,-0.02967783436179161,-0.002675234340131283,-0.012489283457398415,0.9994779229164124,-0.006090897135436535,0.024809280410408974,0.059444792568683624
1700358284036996900,22.823996826171875,-0.02968382090330124,-0.0026638114359229803,-0.012472618371248245,0.9994779825210571,-0.006067211274057627,0.024776605889201164,0.05945636332035065
1700358284055957200,22.842957275390624,-0.02968706004321575,-0.0026575785595923662,-0.012461329810321331,0.9994780421257019,-0.006054154597222805,0.024754386395215988,0.05946260318160057
1700358284074917600,22.861917724609373,-0.02968171238899231,-0.002667451510205865,-0.012463046237826347,0.9994781613349915,-0.006073866970837116,0.0247572660446167,0.05945216119289398
1700358284093878000,22.8808779296875,-0.029681812971830368,-0.0026669600047171116,-0.012450581416487694,0.999478280544281,-0.00607214355841279,0.024732371792197227,0.059452254325151443
1700358284112838400,22.89983837890625,-0.029679086059331894,-0.0026722517795860767,-0.01246186438947916,0.9994782209396362,-0.006083329673856497,0.024754632264375687,0.05944700911641121
1700358284131799000,22.918799072265625,-0.029683850705623627,-0.002663746941834688,-0.012472153641283512,0.9994779825210571,-0.006067055277526379,0.024775680154561996,0.059456419199705124
1700358284150759400,22.937759521484374,-0.02968839928507805,-0.002655348274856806,-0.012470819056034088,0.9994778633117676,-0.006050294265151024,0.024773482233285904,0.05946530029177666
1700358284169719800,22.9567197265625,-0.029691163450479507,-0.002650079084560275,-0.012463287450373173,0.9994779229164124,-0.006039378233253956,0.024758722633123398,0.05947064608335495
1700358284188680200,22.97568017578125,-0.029696017503738403,-0.002641369355842471,-0.012471911497414112,0.9994776844978333,-0.006022596266120672,0.024776453152298927,0.0594802089035511
