time,seconds_elapsed,relativeAltitude,pressure
1700358271503437000,10.29043701171875,0.1322021484375,876.6176147460938
1700358271543442700,10.330442626953126,0.1136474609375,876.6198120117188
1700358271583447300,10.370447265625,0.09521484375,876.6217651367188
1700358271623432000,10.410431884765625,0.1004638671875,876.6210327148438
1700358271663461000,10.450461181640625,0.073974609375,876.6239624023438
1700358271703479600,10.4904794921875,-0.029052734375,876.6349487304688
1700358271743443000,10.53044287109375,-0.0025634765625,876.6322631835938
1700358271783434800,10.570434814453124,0.0106201171875,876.6307983398438
1700358271823434200,10.610434326171875,0,876.6317749023438
1700358271863438600,10.6504384765625,0.0660400390625,876.6246948242188
1700358271903451600,10.69045166015625,0.0634765625,876.6251831054688
1700358271943444000,10.73044384765625,0.029052734375,876.6286010742188
1700358271983443700,10.770443603515625,0.05810546875,876.6256713867188
1700358272023435000,10.81043505859375,0.09521484375,876.6217651367188
1700358272063845600,10.850845703125,0.0819091796875,876.6229858398438
1700358272103448800,10.89044873046875,0.05810546875,876.6256713867188
1700358272143536400,10.930536376953125,0.0977783203125,876.6212768554688
1700358272183433700,10.970433837890624,0.034423828125,876.6281127929688
1700358272223521500,11.010521484375,-0.029052734375,876.6349487304688
1700358272263447300,11.050447265625,0.002685546875,876.6315307617188
1700358272303441400,11.09044140625,0.044921875,876.6271362304688
1700358272343432000,11.130431884765626,0.0396728515625,876.6276245117188
1700358272383432400,11.170432373046875,-0.0474853515625,876.6369018554688
1700358272423703300,11.210703369140624,-0.060791015625,876.6383666992188
1700358272463446500,11.250446533203124,-0.0184326171875,876.6337280273438
1700358272503451000,11.290450927734375,-0.0211181640625,876.6342163085938
1700358272543433500,11.33043359375,-0.0238037109375,876.6344604492188
1700358272583433200,11.37043310546875,0.00537109375,876.6312866210938
1700358272623445800,11.41044580078125,-0.0025634765625,876.6320190429688
1700358272663443200,11.450443115234375,-0.0079345703125,876.6327514648438
1700358272703449900,11.490449951171875,0.0106201171875,876.6307983398438
1700358272743432200,11.53043212890625,0.060791015625,876.6254272460938
1700358272783441200,11.570441162109375,0.0211181640625,876.6295776367188
1700358272823448300,11.6104482421875,0.0079345703125,876.6310424804688
1700358272863435000,11.65043505859375,0.0872802734375,876.6224975585938
1700358272903433500,11.69043359375,0.1004638671875,876.6210327148438
1700358272943463000,11.730462890625,0.00537109375,876.6312866210938
1700358272983444500,11.770444580078125,0.0396728515625,876.6276245117188
1700358273023441700,11.810441650390626,-0.0263671875,876.6347045898438
1700358273063420200,11.850420166015626,0.0264892578125,876.6290893554688
1700358273103432400,11.890432373046876,0.044921875,876.6268920898438
1700358273143438800,11.93043896484375,0.029052734375,876.6286010742188
1700358273183446500,11.970446533203125,0.0660400390625,876.6246948242188
1700358273223444200,12.0104443359375,0.0634765625,876.6251831054688
1700358273263434000,12.05043408203125,0.0872802734375,876.6224975585938
1700358273303436300,12.090436279296876,0.079345703125,876.6234741210938
1700358273343809500,12.1308095703125,0.0660400390625,876.6246948242188
1700358273383462700,12.170462646484374,0.060791015625,876.6254272460938
1700358273423447600,12.210447509765626,0.0423583984375,876.6273803710938
1700358273463432200,12.25043212890625,0.0264892578125,876.6290893554688
1700358273504122000,12.2911220703125,-0.0369873046875,876.6356811523438
1700358273543446800,12.33044677734375,-0.0025634765625,876.6322631835938
1700358273583449900,12.370449951171874,-0.0025634765625,876.6322631835938
1700358273623434000,12.41043408203125,0.0423583984375,876.6273803710938
1700358273663459300,12.450459228515625,0.0079345703125,876.6310424804688
1700358273703441200,12.490441162109375,0.002685546875,876.6315307617188
1700358273743442200,12.530442138671875,0.0264892578125,876.6290893554688
1700358273783446500,12.570446533203125,0.0687255859375,876.6244506835938
1700358273823434000,12.61043408203125,0.079345703125,876.6234741210938
1700358273863433700,12.650433837890626,0.0423583984375,876.6273803710938
