time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1710888604532063000,21.15506298828125,45,0.26702630519866943,1.176954984664917,19.642000198364258,2.2381181716918945,136.8340301513672,1099.0999755859375,-114.1340041,51.0775113
1710888604892958000,21.5159580078125,45,0.24580831825733185,1.1885497570037842,20.406999588012695,2.2312817573547363,135.03640747070312,1099.0999755859375,-114.1339936,51.077507
1710888605326857000,21.94985693359375,45,0.24580831825733185,1.1885497570037842,21.173999786376953,2.230870485305786,132.6029052734375,1099.0999755859375,-114.1339815,51.0775016
1710888605687478800,22.310478759765626,45,0.29479238390922546,1.1885497570037842,21.93400001525879,2.231653928756714,129.7610626220703,1099.0999755859375,-114.133971,51.0774975
1710888606104855300,22.727855224609375,45,0.24411790072917938,1.2005748748779297,22.680999755859375,2.253751516342163,126.12232971191406,1099.0999755859375,-114.1339579,51.0774931
1710888606263806200,22.88680615234375,45,0.24411790072917938,1.1414103507995605,23.009000778198242,2.2426514625549316,123.35226440429688,1099.0999755859375,-114.133936,51.0774962
1710888606494503400,23.11750341796875,45,0.24357758462429047,1.1414103507995605,23.707000732421875,2.2406058311462402,122.52619171142578,1099.0999755859375,-114.1339061,51.0774878
1710888606911292400,23.53429248046875,45,0.18971237540245056,1.1414103507995605,24.360000610351562,2.2595889568328857,123.39006805419922,1099.0999755859375,-114.1338981,51.0774876
1710888607309011700,23.93201171875,45,0.2298216074705124,1.1414103507995605,25.0049991607666,2.270111322402954,124.59293365478516,1099.0999755859375,-114.1338888,51.0774848
1710888607744713700,24.367713623046875,45,0.20745734870433807,1.1542738676071167,25.655000686645508,2.2626938819885254,126.38677215576172,1099.0999755859375,-114.1338781,51.0774808
1710888608104653600,24.727653564453124,45,0.20745734870433807,1.1542738676071167,26.28499984741211,2.2619314193725586,127.4604721069336,1099.0999755859375,-114.1338693,51.0774771
1710888608533156900,25.156156982421876,45,0.2610529959201813,1.1542738676071167,26.91900062561035,2.2694804668426514,126.15902709960938,1099.0999755859375,-114.1338586,51.0774723
1710888608893226800,25.516226806640624,45,0.2522984743118286,1.165669322013855,27.569000244140625,2.2659366130828857,123.81693267822266,1099.0999755859375,-114.1338489,51.0774688
1710888609308978700,25.931978759765624,45,0.28675833344459534,1.165669322013855,28.250999450683594,2.264538526535034,121.6502914428711,1099.0999755859375,-114.1338375,51.0774648
1710888609669327400,26.292327392578127,45,0.28675833344459534,1.165669322013855,28.92099952697754,2.264348030090332,119.67066192626953,1099.0999755859375,-114.1338274,51.0774616
1710888610085356500,26.7083564453125,45,0.25075840950012207,1.1776655912399292,29.56999969482422,2.267608165740967,115.29218292236328,1099.0999755859375,-114.133814,51.0774587
1710888610467905300,27.0909052734375,45,0.2824013829231262,1.1776655912399292,30.20400047302246,2.2637696266174316,111.4520263671875,1099.0999755859375,-114.1338014,51.0774566
1710888610894337500,27.517337646484375,45,0.22609829902648926,1.1776655912399292,30.784000396728516,2.2756619453430176,106.7471694946289,1099.0999755859375,-114.1337853,51.0774554
1710888611155345700,27.778345703125,45,0.26947230100631714,1.1261372566223145,31.038000106811523,2.240309238433838,100.56055450439453,1099.0999755859375,-114.133752,51.0774651
1710888611633554700,28.2565546875,45,0.2973378002643585,1.1261372566223145,30.937999725341797,2.210200071334839,104.21931457519531,1099.0999755859375,-114.1336901,51.077848
1710888612029171000,28.6521708984375,45,0.2185191810131073,1.1261372566223145,30.52400016784668,2.035609483718872,71.1279525756836,1099.0999755859375,-114.1336863,51.0778816
1710888612427078700,29.05007861328125,45,0.2519098222255707,1.137025237083435,30.06999969482422,2.0987801551818848,59.65336227416992,1099.0999755859375,-114.1336818,51.077896
1710888612806516200,29.42951611328125,45,0.2113312929868698,1.137025237083435,29.545000076293945,2.4314322471618652,33.43094253540039,1099.0999755859375,-114.1336797,51.0779066
1710888613238213000,29.861213134765624,45,0.24754171073436737,1.137025237083435,29.0049991607666,2.372774362564087,24.085100173950195,1099.0999755859375,-114.1336781,51.0779159
1710888613583812900,30.206812744140624,45,0.24754171073436737,1.1486300230026245,28.441999435424805,2.319889545440674,18.572633743286133,1099.0999755859375,-114.1336786,51.0779224
1710888614034101500,30.6571015625,45,0.22920627892017365,1.1486300230026245,27.3799991607666,2.285022497177124,13.363873481750488,1099.0999755859375,-114.1336781,51.0779305
1710888614416571400,31.0395712890625,45,0.26193857192993164,1.1486300230026245,26.808000564575195,2.272503614425659,10.50117015838623,1099.0999755859375,-114.1336786,51.0779365
1710888614798037200,31.421037353515626,45,0.18740509450435638,1.160654067993164,26.19700050354004,2.2502188682556152,9.910304069519043,1099.0999755859375,-114.1336785,51.0779425
1710888615174324200,31.79732421875,45,0.24003860354423523,1.160654067993164,25.650999069213867,2.2608211040496826,7.435951232910156,1099.0999755859375,-114.1336786,51.0779479
1710888615572275700,32.19527563476562,45,0.2678583562374115,1.160654067993164,25.128999710083008,2.254194974899292,4.335592269897461,1099.0999755859375,-114.133679,51.0779536
1710888616008402700,32.631402587890626,45,0.23974725604057312,1.1730490922927856,24.68899917602539,2.228789806365967,2.7459065914154053,1099.0999755859375,-114.1336789,51.0779599
1710888616365727000,32.98872705078125,45,0.23974725604057312,1.1730490922927856,25.058000564575195,2.2248926162719727,0.6459634304046631,1099.0999755859375,-114.1336793,51.0779646
1710888616749259500,33.372259521484374,45,0.260712593793869,1.1397740840911865,24.80699920654297,2.271641731262207,324.26483154296875,1099.2000732421875,-114.1337056,51.0779626
1710888617172400600,33.79540063476563,45,0.25609004497528076,1.1397740840911865,24.6560001373291,2.2366414070129395,320.18695068359375,1099.2000732421875,-114.1337233,51.0779635
1710888617532398300,34.1553984375,45,0.25609004497528076,1.1397740840911865,24.55900001525879,2.2303340435028076,317.025634765625,1099.2000732421875,-114.1337367,51.077964
1710888617949560300,34.572560302734374,45,0.22609104216098785,1.1514883041381836,24.540000915527344,2.2615163326263428,320.48944091796875,1099.2000732421875,-114.1337477,51.0779672
1710888618310916400,34.933916259765624,45,0.2649523913860321,1.1514883041381836,24.559999465942383,2.2603931427001953,320.2410888671875,1099.2000732421875,-114.1337562,51.07797
1710888618733968000,35.3569677734375,45,0.2888968884944916,1.1514883041381836,24.63599967956543,2.2610151767730713,318.43182373046875,1099.2000732421875,-114.1337655,51.0779737
1710888619107309800,35.73030981445312,45,0.21622900664806366,1.1630933284759521,24.695999145507812,2.242192029953003,318.2095947265625,1099.2000732421875,-114.1337729,51.077977
1710888619536302300,36.15930224609375,45,0.2559564411640167,1.1630933284759521,24.797000885009766,2.2379872798919678,317.1554260253906,1099.2000732421875,-114.1337812,51.0779812
1710888619915211300,36.53821118164063,45,0.24750199913978577,1.1630933284759521,24.95199966430664,2.217682361602783,318.44281005859375,1099.2000732421875,-114.1337874,51.0779849
1710888620331262700,36.9542626953125,45,0.286726713180542,1.175496220588684,25.139999389648438,2.2066140174865723,317.6510314941406,1099.2000732421875,-114.1337942,51.077989
1710888620710139400,37.33313940429687,45,0.286726713180542,1.175496220588684,25.343000411987305,2.2039501667022705,315.3403625488281,1099.2000732421875,-114.1338004,51.0779925
1710888621125196800,37.74819677734375,45,0.2548202872276306,1.175496220588684,25.57200050354004,2.201359748840332,311.263916015625,1099.2000732421875,-114.1338078,51.0779959
1710888621282064600,37.90506469726562,45,0.2548202872276306,1.1237868070602417,26.03499984741211,2.186129331588745,306.5869445800781,1099.2000732421875,-114.1337906,51.0779777
1710888621489160000,38.11215991210938,45,0.2987794876098633,1.1237868070602417,24.788000106811523,2.2331202030181885,330.90533447265625,1099.2000732421875,-114.1337172,51.0780736
1710888621915349200,38.538349365234374,45,0.21846692264080048,1.1237868070602417,24.312000274658203,2.21691632270813,332.02374267578125,1099.2000732421875,-114.1337198,51.0780835
1710888622673866800,39.29686669921875,45,0.2988361716270447,1.1398464441299438,23.974000930786133,2.199937105178833,332.6904602050781,1099.2000732421875,-114.1337297,51.0780981
1710888623070664200,39.69366430664063,45,0.21336668729782104,1.1398464441299438,23.339000701904297,2.17543625831604,332.60931396484375,1099.2000732421875,-114.133735,51.0781056
1710888623486185500,40.109185546875,45,0.2527399957180023,1.1398464441299438,22.656999588012695,2.1534600257873535,330.10272216796875,1099.2000732421875,-114.1337411,51.0781131
1710888623845093600,40.46809375,45,0.25478047132492065,1.1518076658248901,21.076000213623047,2.133615255355835,326.4141845703125,1099.2000732421875,-114.1337469,51.0781189
1710888624275265300,40.89826538085938,45,0.2970980703830719,1.1518076658248901,20.253999710083008,2.1342220306396484,321.3990478515625,1099.2000732421875,-114.1337549,51.0781256
1710888624636826400,41.25982641601563,45,0.2970980703830719,1.1518076658248901,19.35099983215332,2.141120672225952,317.1515197753906,1099.2000732421875,-114.1337624,51.0781309
1710888625070541300,41.693541259765624,45,0.2560679614543915,1.1638147830963135,18.441999435424805,2.1551880836486816,311.8479309082031,1099.2000732421875,-114.1337722,51.0781367
1710888625432324600,42.05532470703125,45,0.2986772656440735,1.1638147830963135,17.46299934387207,2.1599533557891846,308.0687255859375,1099.2000732421875,-114.1337811,51.0781411
1710888625865792800,42.488792724609375,45,0.23022811114788055,1.1638147830963135,16.430999755859375,2.1300101280212402,306.4877014160156,1099.2000732421875,-114.1337915,51.0781458
1710888626274793500,42.89779345703125,45,0.27229011058807373,1.1757876873016357,15.333000183105469,2.1127147674560547,307.20977783203125,1099.2000732421875,-114.1338014,51.0781502
1710888626277917700,42.90091772460938,45,0.27229011058807373,1.1053351163864136,15.569999694824219,2.1051158905029297,308.4809875488281,1099.2000732421875,-114.1338013,51.0781489
1710888626691935700,43.31493579101563,45,0.30178195238113403,1.1053351163864136,15.836000442504883,2.0945847034454346,309.7069091796875,1099.2000732421875,-114.1338172,51.0781625
1710888627054751500,43.67775146484375,45,0.25587520003318787,1.1053351163864136,16.091999053955078,2.072956085205078,308.51959228515625,1099.2000732421875,-114.1338192,51.0781645
1710888627663148000,44.28614794921875,45,0.28860703110694885,1.1167445182800293,16.124000549316406,2.0742101669311523,304.4314880371094,1099.2000732421875,-114.1338316,51.0781704
1710888628257940000,44.88093994140625,45,0.2696038484573364,1.1167445182800293,16.57900047302246,2.0639941692352295,299.6129455566406,1099.2000732421875,-114.133846,51.0781755
1710888628655597300,45.27859741210938,45,0.2696038484573364,1.1269463300704956,16.81599998474121,2.0556447505950928,296.9118957519531,1099.2000732421875,-114.1338563,51.0781784
1710888629071182300,45.69418237304688,45,0.25574639439582825,1.1269463300704956,16.920000076293945,2.066821575164795,294.6014709472656,1099.2000732421875,-114.1338679,51.0781813
1710888629437052200,46.06005224609375,45,0.28595298528671265,1.1269463300704956,17.148000717163086,2.056706428527832,293.250244140625,1099.2000732421875,-114.1338783,51.0781837
1710888629849035300,46.47203515625,45,0.2274434119462967,1.1389683485031128,17.356000900268555,2.086702585220337,291.426513671875,1099.2000732421875,-114.1338909,51.0781862
1710888630210674400,46.83367431640625,45,0.26248347759246826,1.1389683485031128,17.525999069213867,2.071418523788452,290.8298034667969,1099.2000732421875,-114.1339021,51.0781882
1710888630656456000,47.2794560546875,45,0.30063650012016296,1.1389683485031128,17.698999404907227,2.0633857250213623,290.17755126953125,1099.2000732421875,-114.1339155,51.0781909
1710888630996089000,47.61908911132812,45,0.2851877808570862,1.150171160697937,17.83300018310547,2.1270854473114014,288.1894226074219,1099.2000732421875,-114.1339271,51.0781926
1710888631283235000,47.90623510742188,45,0.2851877808570862,1.1353306770324707,17.983999252319336,2.128830671310425,282.7109069824219,1099.2000732421875,-114.1339462,51.0781926
1710888631432371500,48.05537133789063,45,0.2797715663909912,1.1353306770324707,17.9060001373291,2.1023120880126953,286.679931640625,1099.2000732421875,-114.1339337,51.0782086
1710888631812437800,48.43543774414063,45,0.2487310767173767,1.1353306770324707,18.062999725341797,2.172597885131836,282.9931335449219,1099.2000732421875,-114.1339356,51.07821
1710888632229376000,48.8523759765625,45,0.2758246660232544,1.1353306770324707,18.218000411987305,2.174255847930908,280.188232421875,1099.2000732421875,-114.1339451,51.0782114
1710888632999812000,49.62281201171875,45,0.25130391120910645,1.1509580612182617,18.35300064086914,2.167663812637329,278.32366943359375,1099.2000732421875,-114.1339686,51.0782129
1710888633770713900,50.3937138671875,45,0.28058525919914246,1.1509580612182617,18.538000106811523,2.0503036975860596,257.2219543457031,1099.2000732421875,-114.1339931,51.0782103
1710888634153044000,50.7760439453125,45,0.28058525919914246,1.162534236907959,18.516000747680664,2.081385850906372,248.6555938720703,1099.2000732421875,-114.1340046,51.0782062
1710888634567944000,51.19094384765625,45,0.31580018997192383,1.162534236907959,18.59600067138672,2.1153793334960938,244.11148071289062,1099.2000732421875,-114.1340167,51.0782016
1710888634931291000,51.554290771484375,45,0.29581016302108765,1.162534236907959,18.691999435424805,2.1224329471588135,241.4434051513672,1099.2000732421875,-114.1340274,51.0781968
1710888635357527000,51.980527099609375,45,0.3231346011161804,1.1745538711547852,18.774999618530273,2.1275382041931152,239.47189331054688,1099.2000732421875,-114.1340396,51.0781915
1710888635763319300,52.3863193359375,45,0.24973782896995544,1.1745538711547852,18.857999801635742,2.18011736869812,238.59060668945312,1099.2000732421875,-114.1340514,51.078187
1710888636152189200,52.77518920898437,45,0.27945950627326965,1.1745538711547852,18.95800018310547,2.194014549255371,236.98951721191406,1099.2000732421875,-114.1340627,51.0781826
1710888636326452500,52.949452392578124,45,0.27945950627326965,1.106108546257019,19.104999542236328,2.21242618560791,234.9322509765625,1099.2000732421875,-114.1340724,51.078179
1710888636510304000,53.13330395507813,45,0.33054471015930176,1.106108546257019,18.981000900268555,2.1754705905914307,229.75840759277344,1099.2000732421875,-114.1340521,51.0781638
1710888636949659600,53.57265966796875,45,0.2780270278453827,1.106108546257019,18.844999313354492,2.212839126586914,228.8282470703125,1099.2000732421875,-114.1340561,51.0781594
1710888637309012000,53.93201196289063,45,0.2780270278453827,1.106108546257019,18.701000213623047,2.2259228229522705,228.36045837402344,1099.2000732421875,-114.1340625,51.0781549
1710888637754167000,54.3771669921875,45,0.24529652297496796,1.1180195808410645,18.5310001373291,2.235654830932617,227.37754821777344,1099.2000732421875,-114.1340723,51.0781492
1710888638097534200,54.7205341796875,45,0.27183830738067627,1.1180195808410645,18.41900062561035,2.2354602813720703,226.9822998046875,1099.2000732421875,-114.1340801,51.0781445
1710888638514293800,55.13729370117188,45,0.27183830738067627,1.1180195808410645,18.33300018310547,2.2357757091522217,226.97935485839844,1099.2000732421875,-114.1340898,51.0781387
1710888638893487900,55.51648779296875,45,0.22304467856884003,1.1295175552368164,18.034000396728516,2.2256929874420166,227.57350158691406,1099.2000732421875,-114.1340987,51.078134
1710888639309428000,55.932427978515626,45,0.27973848581314087,1.1295175552368164,17.937000274658203,2.20928692817688,227.0301971435547,1099.2000732421875,-114.1341086,51.0781285
1710888639671275500,56.294275634765626,45,0.3032030761241913,1.1295175552368164,17.854000091552734,2.2023282051086426,225.95965576171875,1099.2000732421875,-114.1341171,51.0781236
1710888640118416600,56.74141674804687,45,0.23490048944950104,1.14153254032135,17.767000198364258,2.214740753173828,226.90985107421875,1099.2000732421875,-114.1341281,51.0781176
1710888640457290500,57.08029052734375,45,0.27773547172546387,1.14153254032135,17.690000534057617,2.2235770225524902,229.1858367919922,1099.2000732421875,-114.1341369,51.0781132
1710888640893487600,57.516487548828124,45,0.2743980586528778,1.14153254032135,17.593000411987305,2.2218122482299805,232.74049377441406,1099.2000732421875,-114.1341485,51.0781081
1710888641254384600,57.87738452148437,45,0.2743980586528778,1.1531217098236084,17.507999420166016,2.2204949855804443,235.48316955566406,1099.2000732421875,-114.1341586,51.0781042
1710888641445490200,58.068490234375,45,0.29641878604888916,1.1286331415176392,17.667999267578125,2.2063186168670654,237.03517150878906,1099.2000732421875,-114.1341679,51.0781033
1710888641694027300,58.31702734375,45,0.3020644783973694,1.1286331415176392,17.774999618530273,2.1774706840515137,232.78460693359375,1099.2000732421875,-114.1341442,51.0780962
1710888642048421000,58.671421142578126,45,0.2679877281188965,1.1286331415176392,17.898000717163086,2.166431188583374,230.2886962890625,1099.2000732421875,-114.1341405,51.078095
1710888642648138800,59.271138671875,45,0.31091049313545227,1.1403582096099854,18.047000885009766,2.163306474685669,228.1819610595703,1099.2000732421875,-114.1341498,51.0780884
1710888643253078800,59.876078857421874,45,0.27847498655319214,1.1403582096099854,18.26799964904785,2.183490037918091,227.2871856689453,1099.2000732421875,-114.1341614,51.0780806
1710888643615117000,60.23811694335937,45,0.27847498655319214,1.1403582096099854,18.371999740600586,2.1901769638061523,226.9864501953125,1099.2000732421875,-114.1341685,51.0780757
1710888644048006400,60.67100634765625,45,0.23210594058036804,1.1542346477508545,18.378999710083008,2.215538740158081,228.03778076171875,1099.2000732421875,-114.1341785,51.0780707
1710888644408333000,61.0313330078125,45,0.2720129191875458,1.1542346477508545,18.500999450683594,2.229741096496582,229.3938446044922,1099.2000732421875,-114.1341873,51.0780664
1710888644835543800,61.45854370117188,45,0.2810407876968384,1.1542346477508545,18.628000259399414,2.2321319580078125,230.65420532226562,1099.2000732421875,-114.1341981,51.0780615
1710888645196264400,61.819264404296874,45,0.2810407876968384,1.1654527187347412,18.770000457763672,2.2313895225524902,231.13308715820312,1099.2000732421875,-114.1342074,51.0780574
1710888645631814000,62.25481396484375,45,0.3114772439002991,1.1654527187347412,18.929000854492188,2.227698564529419,230.7946014404297,1099.2000732421875,-114.1342186,51.0780521
1710888645991841000,62.614841064453124,45,0.27085331082344055,1.1654527187347412,19.107999801635742,2.2255117893218994,230.1688690185547,1099.2000732421875,-114.1342282,51.0780477
1710888646408845600,63.03184545898438,45,0.27085331082344055,1.17787766456604,19.298999786376953,2.2242634296417236,228.84405517578125,1099.2000732421875,-114.134239,51.0780424
1710888646564515600,63.187515625,45,0.3022092282772064,1.1085721254348755,19.506000518798828,2.226508855819702,226.8280792236328,1099,-114.1342467,51.0780406
1710888646769506600,63.392506591796874,45,0.21983885765075684,1.1085721254348755,19.510000228881836,2.2590718269348145,212.53993225097656,1099,-114.1341897,51.0779892
1710888647215221500,63.83822143554688,45,0.2603990435600281,1.1085721254348755,19.53499984741211,2.2549893856048584,211.6597137451172,1099,-114.134184,51.0779802
1710888647548724200,64.17172412109375,45,0.2603990435600281,1.1085721254348755,19.44300079345703,2.248880386352539,212.48448181152344,1099,-114.1341846,51.0779737
1710888647994221600,64.6172216796875,45,0.23890331387519836,1.1221688985824585,19.513999938964844,2.246903419494629,214.47802734375,1099,-114.1341909,51.0779662
1710888648334584800,64.95758471679687,45,0.28137439489364624,1.1221688985824585,19.615999221801758,2.241575002670288,215.4676055908203,1099,-114.1341962,51.0779604
1710888648749948700,65.37294873046875,45,0.2194473147392273,1.1221688985824585,19.72100067138672,2.2326133251190186,216.07540893554688,1099,-114.1342038,51.0779538
1710888649111010300,65.73401025390625,45,0.25834378600120544,1.1333600282669067,19.670000076293945,2.226839542388916,216.89511108398438,1099,-114.1342106,51.077948
1710888649528307500,66.15130737304688,45,0.29407817125320435,1.1333600282669067,19.79599952697754,2.2187154293060303,217.70114135742188,1099,-114.1342188,51.0779413
1710888649888648200,66.51164819335938,45,0.2142135053873062,1.1333600282669067,19.940000534057617,2.2198755741119385,218.6229705810547,1099,-114.1342267,51.0779361
1710888650312607200,66.93560717773437,45,0.2532704770565033,1.1453750133514404,20.086999893188477,2.2166595458984375,220.13809204101562,1099,-114.1342362,51.0779298
1710888650694776800,67.31777685546875,45,0.2922038435935974,1.1453750133514404,20.224000930786133,2.2134270668029785,221.6402130126953,1099,-114.134245,51.0779242
1710888651130430200,67.75343017578125,45,0.26760533452033997,1.1453750133514404,20.367000579833984,2.217555284500122,222.93411254882812,1099,-114.1342555,51.0779181
1710888651342280000,67.96528002929688,45,0.26760533452033997,1.1252350807189941,20.57900047302246,2.221102714538574,224.9923095703125,1099.0999755859375,-114.1342676,51.0779166
1710888651491890000,68.11488989257812,45,0.2679702937602997,1.1252350807189941,19.98200035095215,2.2313170433044434,212.9799041748047,1099.0999755859375,-114.1341634,51.0778693
1710888651956048400,68.57904833984375,45,0.26820245385169983,1.1252350807189941,19.70800018310547,2.207152843475342,213.1076202392578,1099.0999755859375,-114.1341619,51.0778603
1710888652316605200,68.93960522460938,45,0.30141642689704895,1.1252350807189941,19.413999557495117,2.1912496089935303,212.84022521972656,1099.0999755859375,-114.1341648,51.0778535
1710888652714474800,69.33747485351563,45,0.30141642689704895,1.1382817029953003,19.114999771118164,2.193363666534424,211.07142639160156,1099.0999755859375,-114.1341698,51.0778463
1710888653092786400,69.71578637695312,45,0.28892993927001953,1.1382817029953003,18.759000778198242,2.1944758892059326,207.61239624023438,1099.0999755859375,-114.1341746,51.0778392
1710888653511884800,70.134884765625,45,0.308931827545166,1.1382817029953003,18.39699935913086,2.2005465030670166,204.6190643310547,1099.0999755859375,-114.1341797,51.0778312
1710888653870781400,70.49378149414062,45,0.2579728960990906,1.1498295068740845,18.017000198364258,2.1678307056427,202.4723358154297,1099.0999755859375,-114.134184,51.0778244
1710888654287486700,70.91048681640625,45,0.3010796904563904,1.1498295068740845,17.195999145507812,2.153251886367798,200.3135528564453,1099.0999755859375,-114.1341886,51.0778163
1710888654647254000,71.27025390625,45,0.32593581080436707,1.1498295068740845,16.768999099731445,2.146294593811035,198.981201171875,1099.0999755859375,-114.1341922,51.0778092
1710888655075301400,71.69830126953126,45,0.2984047830104828,1.1618880033493042,16.320999145507812,2.146454095840454,198.08631896972656,1099.0999755859375,-114.1341967,51.0778012
