time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888695185748500,111.80874853515625,0.5652931332588196,0.4449878931045532,0.4695488214492798,0.5118138194084167,-0.43303370475769043,-1.3902199268341064,-2.032867908477783
1710888695204707800,111.82770776367188,0.5678521394729614,0.43674615025520325,0.45667245984077454,0.5274912118911743,-0.2798630893230438,-1.359671950340271,-1.8712087869644165
1710888695223667000,111.8466669921875,0.574321448802948,0.4276396930217743,0.44323670864105225,0.5392776727676392,-0.1958867311477661,-1.3222076892852783,-1.7862814664840698
1710888695242626000,111.8656259765625,0.5812177062034607,0.4200608730316162,0.43080970644950867,0.5478484034538269,-0.1458526849746704,-1.2881848812103271,-1.7394979000091553
1710888695261585400,111.88458544921875,0.5815218687057495,0.41564831137657166,0.4201781451702118,0.5590341091156006,-0.07934361696243286,-1.263665795326233,-1.6683121919631958
1710888695280544500,111.90354443359375,0.5711022615432739,0.4107147753238678,0.4168630540370941,0.5756568312644958,-0.01041397824883461,-1.2502403259277344,-1.5703684091567993
1710888695299503600,111.92250366210938,0.547106921672821,0.39800167083740234,0.4284461438655853,0.5989178419113159,0.025081682950258255,-1.2491207122802734,-1.4623595476150513
1710888695318463000,111.941462890625,0.5115218162536621,0.3735305666923523,0.4457506835460663,0.6325556635856628,0.051059603691101074,-1.2408579587936401,-1.3235082626342773
1710888695337422000,111.96042211914063,0.4819515645503998,0.35592055320739746,0.4500073492527008,0.6622209548950195,0.10971429198980331,-1.219948172569275,-1.1815400123596191
1710888695356381200,111.97938110351562,0.4559033215045929,0.3455573618412018,0.45090818405151367,0.6851453185081482,0.17414255440235138,-1.2025409936904907,-1.0546433925628662
1710888695375340500,111.99834057617187,0.42029258608818054,0.3228653073310852,0.46097373962402344,0.711769163608551,0.19429534673690796,-1.1879619359970093,-0.9353554844856262
1710888695394299600,112.01729956054687,0.3811371922492981,0.2855849862098694,0.47278982400894165,0.7413807511329651,0.1603740006685257,-1.164848804473877,-0.843956708908081
1710888695413259000,112.03625903320312,0.34486153721809387,0.2436852902173996,0.4810771942138672,0.7682790756225586,0.1015382632613182,-1.1367665529251099,-0.7789521813392639
1710888695432218000,112.05521801757813,0.3116845190525055,0.2022937536239624,0.4863887429237366,0.7907945513725281,0.037612996995449066,-1.109263300895691,-0.727587878704071
1710888695451177200,112.07417724609375,0.28239303827285767,0.16308268904685974,0.488499253988266,0.8093371987342834,-0.025380391627550125,-1.0818495750427246,-0.6866689920425415
1710888695470136600,112.09313647460938,0.25800713896751404,0.12794950604438782,0.4865882992744446,0.8247988224029541,-0.08088362962007523,-1.052569031715393,-0.653343915939331
1710888695489095700,112.112095703125,0.23789463937282562,0.09862003475427628,0.48132675886154175,0.8378572463989258,-0.12264396250247955,-1.0226435661315918,-0.6221767067909241
1710888695508054800,112.1310546875,0.2207988053560257,0.07553790509700775,0.4747565686702728,0.8486154079437256,-0.15030089020729065,-0.9956796765327454,-0.5908837914466858
1710888695527014100,112.15001416015625,0.20668110251426697,0.058859530836343765,0.46884801983833313,0.8567379713058472,-0.16639775037765503,-0.974979043006897,-0.5618030428886414
1710888695545973200,112.16897314453125,0.1965760439634323,0.048792764544487,0.464164137840271,0.8622811436653137,-0.17252537608146667,-0.960822343826294,-0.5383545756340027
