time,seconds_elapsed,relativeAltitude,pressure
1711507640210265900,50.20126586914063,-1.9632568359375,881.3397827148438
1711507640250263800,50.241263916015626,-1.99755859375,881.3434448242188
1711507640290630400,50.28163037109375,-2.129638671875,881.3578491210938
1711507640330269700,50.321269775390626,-2.232666015625,881.3688354492188
1711507640370263000,50.36126293945313,-2.399169921875,881.3866577148438
1711507640410264300,50.401264404296874,-2.44140625,881.3910522460938
1711507640450263300,50.44126318359375,-2.462646484375,881.3934936523438
1711507640490269700,50.48126977539062,-2.3648681640625,881.3829956054688
1711507640530278700,50.52127856445313,-2.322509765625,881.3786010742188
1711507640570262500,50.56126245117188,-2.2247314453125,881.3678588867188
1711507640610262800,50.6012626953125,-2.219482421875,881.3673706054688
1711507640650772000,50.64177197265625,-2.1824951171875,881.3634643554688
1711507640690270200,50.68127026367188,-2.090087890625,881.3534545898438
1711507640730262800,50.7212626953125,-1.88134765625,881.3309936523438
1711507640770263000,50.761262939453125,-1.4373779296875,881.2833862304688
1711507640810264000,50.80126416015625,-0.9644775390625,881.2326049804688
1711507640850266400,50.84126635742187,-0.478271484375,881.1806030273438
1711507640890265300,50.881265380859375,-0.12158203125,881.1422729492188
1711507640930262800,50.9212626953125,0.2008056640625,881.1078491210938
1711507640970264300,50.96126440429688,0.549560546875,881.0702514648438
1711507641010250500,51.00125048828125,0.84814453125,881.0382690429688
1711507641050277400,51.04127734375,0.9697265625,881.0253295898438
1711507641090289200,51.0812890625,1.017333984375,881.0202026367188
1711507641130262800,51.1212626953125,0.9776611328125,881.0243530273438
1711507641170264600,51.1612646484375,1.0093994140625,881.0209350585938
1711507641210276000,51.201276123046874,1.1124267578125,881.0099487304688
1711507641250268700,51.2412685546875,1.1837158203125,881.0023803710938
1711507641290262800,51.2812626953125,1.2471923828125,880.9955444335938
1711507641330264000,51.32126416015625,1.32373046875,880.9872436523438
1711507641370253600,51.36125366210938,1.220703125,880.9982299804688
