time,seconds_elapsed,relativeAltitude,pressure
1710890710989571800,9.30157177734375,1.1151123046875,891.8624877929688
1710890711029318100,9.341318115234374,1.13623046875,891.8602905273438
1710890711069278200,9.3812783203125,0.8798828125,891.8878784179688
1710890711109291300,9.421291259765624,0.5390625,891.9247436523438
1710890711149313000,9.46131298828125,0.2933349609375,891.9513549804688
1710890711189317000,9.501317138671874,0.1163330078125,891.9706420898438
1710890711229291000,9.541291015625,-0.0369873046875,891.9872436523438
1710890711269290500,9.58129052734375,-0.2008056640625,892.0050659179688
1710890711309325300,9.6213251953125,-0.383056640625,892.0248413085938
1710890711349299000,9.661298828125,-0.5125732421875,892.0387573242188
1710890711389299000,9.701298828125,-0.6341552734375,892.0519409179688
1710890711429291000,9.741291015625,-0.6341552734375,892.0519409179688
1710890711469290500,9.78129052734375,-0.7344970703125,892.0626831054688
1710890711509301200,9.82130126953125,-0.8798828125,892.0785522460938
1710890711549308700,9.86130859375,-0.9432373046875,892.0853881835938
1710890711589292500,9.90129248046875,-0.9697265625,892.0883178710938
1710890711629291000,9.941291015625,-0.8665771484375,892.0770874023438
1710890711669290800,9.981290771484375,-0.665771484375,892.0553588867188
1710890711709465000,10.021465087890626,-0.12939453125,891.9972534179688
1710890711749290800,10.061290771484375,-0.118896484375,891.9960327148438
1710890711789290800,10.101290771484376,-0.2589111328125,892.0111694335938
1710890711829291000,10.141291015625,-0.652587890625,892.0538940429688
1710890711869579000,10.1815791015625,-1.1097412109375,892.1034545898438
1710890711909301500,10.221301513671875,-1.1572265625,892.1085815429688
1710890711949290800,10.261290771484376,-1.5218505859375,892.1481323242188
1710890711989291000,10.301291015625,-2.066162109375,892.2069702148438
1710890712029292500,10.34129248046875,-2.592041015625,892.2640991210938
1710890712069299000,10.381298828125,-2.4493408203125,892.2487182617188
1710890712109359900,10.42135986328125,-1.70947265625,892.1683959960938
1710890712149292000,10.4612919921875,-0.63671875,892.0521850585938
1710890712189290800,10.501290771484374,0.0528564453125,891.9774780273438
1710890712229626400,10.54162646484375,0.763671875,891.9005737304688
1710890712269292500,10.58129248046875,1.326416015625,891.8395385742188
1710890712309306400,10.621306396484375,1.3184814453125,891.8405151367188
1710890712349307000,10.661306884765626,1.2313232421875,891.8497924804688
1710890712389293800,10.7012939453125,1.1890869140625,891.8544311523438
1710890712429308400,10.741308349609374,0.6922607421875,891.9081420898438
1710890712469290500,10.78129052734375,-0.19287109375,892.0040893554688
1710890712509304800,10.821304931640626,-0.5098876953125,892.0385131835938
1710890712549291000,10.861291015625,-0.224609375,892.0075073242188
1710890712589279500,10.901279541015626,0.433349609375,891.9362182617188
1710890712629298200,10.941298095703125,0.689697265625,891.9086303710938
1710890712669290800,10.981290771484375,0.554931640625,891.9230346679688
1710890712709650000,11.02164990234375,0.401611328125,891.9396362304688
1710890712749292000,11.0612919921875,0.5469970703125,891.9240112304688
1710890712789301500,11.101301513671874,0.9671630859375,891.8783569335938
1710890712829309400,11.141309326171875,1.178466796875,891.8556518554688
1710890712869278000,11.18127783203125,1.11767578125,891.8622436523438
1710890712909308700,11.22130859375,1.25244140625,891.8475952148438
1710890712949281300,11.26128125,1.344970703125,891.8375854492188
1710890712989299000,11.301298828125,1.3660888671875,891.8351440429688
1710890713029306600,11.341306640625,0.940673828125,891.8812866210938
1710890713069292500,11.38129248046875,0.8614501953125,891.8898315429688
1710890713109291000,11.421291015625,1.2049560546875,891.8527221679688
1710890713149308000,11.461307861328125,1.6964111328125,891.7994995117188
1710890713189297000,11.501296875,2.103271484375,891.7553100585938
1710890713229291000,11.541291015625,2.4229736328125,891.7208862304688
1710890713269290800,11.581290771484374,2.4520263671875,891.7174682617188
1710890713309309000,11.621308837890625,2.2486572265625,891.7396850585938
1710890713349306000,11.66130615234375,1.942138671875,891.7728881835938
1710890713389873200,11.701873046875,1.5457763671875,891.8158569335938
1710890713429291000,11.741291015625,1.088623046875,891.8654174804688
1710890713469290800,11.781290771484375,0.8428955078125,891.8917846679688
1710890713509304300,11.82130419921875,0.583984375,891.9198608398438
1710890713549290800,11.861290771484375,0.3831787109375,891.9415893554688
1710890713589297400,11.90129736328125,0.2933349609375,891.9515991210938
1710890713629291000,11.941291015625,0.259033203125,891.9550170898438
1710890713669290800,11.981290771484375,0.1533203125,891.9664916992188
1710890713709481500,12.0214814453125,0.150634765625,891.9669799804688
1710890713749293000,12.06129296875,0.298583984375,891.9508666992188
1710890713789291000,12.101291015625,0.4281005859375,891.9367065429688
1710890713829291000,12.141291015625,0.5601806640625,891.9225463867188
1710890713869534000,12.181533935546875,0.953857421875,891.8798217773438
1710890713909299000,12.221298828125,1.492919921875,891.8214721679688
1710890713949298200,12.261298095703125,2.0399169921875,891.7621459960938
1710890713989290800,12.301290771484375,2.5498046875,891.7069702148438
1710890714029309700,12.341309814453124,2.7744140625,891.6825561523438
