time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707165937650862300,112.8678623046875,-0.8505303859710693,-0.4221058487892151,0.3017101585865021,0.08599796891212463,0.7621614933013916,-0.878716766834259,-2.970865249633789
1707165937669820200,112.88682006835937,-0.8570840358734131,-0.42542389035224915,0.28316187858581543,0.06512141972780228,0.7329049110412598,-0.8727943301200867,-2.939026117324829
1707165937688778000,112.90577807617187,-0.8620091080665588,-0.4312475323677063,0.26277199387550354,0.043780796229839325,0.703074038028717,-0.8733539581298828,-2.904006242752075
1707165937707735800,112.92473583984375,-0.8653863668441772,-0.4381612539291382,0.24206078052520752,0.02297130413353443,0.674432635307312,-0.8780241012573242,-2.868323802947998
1707165937726693600,112.94369360351563,-0.8675424456596375,-0.44498613476753235,0.22214719653129578,0.0028448731172829866,0.6484923958778381,-0.8841125965118408,-2.8326377868652344
1707165937745651200,112.96265112304687,0.8685829043388367,0.45122650265693665,-0.20421186089515686,0.015995949506759644,0.6271560788154602,-0.890397846698761,-2.797743082046509
1707165937764610600,112.98161059570313,0.8686444163322449,0.4569392800331116,-0.18878571689128876,0.031989291310310364,0.6099595427513123,-0.8974789381027222,-2.767108678817749
1707165937783571200,113.0005712890625,0.8677765727043152,0.46260231733322144,-0.1762702465057373,0.04349401965737343,0.5964592099189758,-0.9068028926849365,-2.7440812587738037
1707165937802532000,113.01953198242188,0.8663467168807983,0.4681297242641449,-0.16691701114177704,0.04936278611421585,0.5854094624519348,-0.9184247851371765,-2.731909990310669
1707165937821492700,113.03849267578126,0.8645493388175964,0.47374072670936584,-0.16106173396110535,0.04672582820057869,0.5739015340805054,-0.9341482520103455,-2.7381460666656494
1707165937840453600,113.05745361328125,0.8623378872871399,0.479827880859375,-0.15818992257118225,0.03338447958230972,0.5570368766784668,-0.9561637043952942,-2.769998788833618
1707165937859414300,113.07641430664063,0.8601414561271667,0.484895795583725,-0.15793476998806,0.00945516861975193,0.5295356512069702,-0.9812110066413879,-2.8319480419158936
1707165937878375000,113.095375,-0.8581529259681702,-0.48715507984161377,0.15980218350887299,0.026771891862154007,0.48209890723228455,-1.0059363842010498,-2.935105800628662
1707165937897335800,113.11433569335938,-0.8556079864501953,-0.48496806621551514,0.1644013673067093,0.07558546215295792,0.41233503818511963,-1.0250455141067505,-3.083540201187134
1707165937916296400,113.13329638671875,-0.8501852750778198,-0.4769875109195709,0.17763283848762512,0.1345900595188141,0.3458804488182068,-1.0330607891082764,3.025367498397827
1707165937935257000,113.15225708007813,-0.8410381078720093,-0.46743130683898926,0.1909981220960617,0.1941201239824295,0.2778881788253784,-1.0360701084136963,2.846992015838623
1707165937954218000,113.17121801757813,-0.8291677236557007,-0.4654597342014313,0.19210383296012878,0.2427431046962738,0.1857047975063324,-1.045453667640686,2.6792054176330566
1707165937973178600,113.1901787109375,-0.8123772740364075,-0.47620096802711487,0.18943676352500916,0.2781897783279419,0.09000354260206223,-1.0739883184432983,2.535353183746338
1707165937992139300,113.20913916015625,-0.7959514260292053,-0.4864260256290436,0.19514423608779907,0.3029352128505707,0.03535795584321022,-1.1030242443084717,2.436012029647827
1707165938011100200,113.22810009765625,-0.782005250453949,-0.49554869532585144,0.2063191533088684,0.3167518377304077,0.020655179396271706,-1.1331396102905273,2.385026693344116
1707165938030060800,113.24706079101563,-0.7704901099205017,-0.5035402178764343,0.21703115105628967,0.32509952783584595,0.017654359340667725,-1.1606413125991821,2.3546178340911865
1707165938049021400,113.266021484375,-0.7626428604125977,-0.5112709403038025,0.2236907184123993,0.3270174264907837,0.018037613481283188,-1.1840356588363647,2.3435616493225098
1707165938067982300,113.284982421875,-0.756507396697998,-0.5191622376441956,0.23045256733894348,0.3241277039051056,0.03417777642607689,-1.2079554796218872,2.355593204498291
1707165938086943000,113.30394287109375,-0.7502727508544922,-0.524541437625885,0.24304112792015076,0.32074612379074097,0.08485954999923706,-1.231554627418518,2.3936705589294434
1707165938105903600,113.32290356445313,-0.7434433698654175,-0.5250162482261658,0.2608940601348877,0.3218449652194977,0.15852659940719604,-1.2487021684646606,2.4388210773468018
1707165938124864500,113.34186450195313,-0.737815260887146,-0.522174060344696,0.2769509255886078,0.32597705721855164,0.2227644920349121,-1.2567625045776367,2.471727132797241
1707165938143825200,113.3608251953125,-0.7363472580909729,-0.518281102180481,0.28569093346595764,0.32796046137809753,0.26343411207199097,-1.2553575038909912,2.4952311515808105
1707165938162782200,113.3797822265625,-0.7404968738555908,-0.5151097774505615,0.28440481424331665,0.3247155547142029,0.2746933102607727,-1.2455613613128662,2.512939453125
1707165938181735200,113.39873510742187,-0.7491266131401062,-0.5124344825744629,0.27510449290275574,0.31707683205604553,0.2633678913116455,-1.229182243347168,2.5272159576416016
1707165938200688400,113.4176884765625,-0.7606668472290039,-0.5092354416847229,0.2627158463001251,0.3050338625907898,0.2536785900592804,-1.2082350254058838,2.5544230937957764
1707165938219641600,113.4366416015625,-0.7727473378181458,-0.5060096383094788,0.2551259994506836,0.2858785092830658,0.28545090556144714,-1.1887544393539429,2.626572847366333
1707165938238594600,113.45559448242187,-0.7844765782356262,-0.5024490356445312,0.2553947865962982,0.2586793303489685,0.3683943450450897,-1.1692293882369995,2.7499070167541504
1707165938257547800,113.4745478515625,-0.7959393858909607,-0.49687090516090393,0.26107773184776306,0.22679981589317322,0.4749709665775299,-1.1417983770370483,2.8948566913604736
1707165938276500700,113.49350073242188,-0.8061128258705139,-0.4910445809364319,0.2705681622028351,0.1893414556980133,0.5930367112159729,-1.1064940690994263,3.0531809329986572
1707165938295454000,113.51245385742187,-0.8103934526443481,-0.48569196462631226,0.2908172905445099,0.15096710622310638,0.7352016568183899,-1.0654582977294922,-3.063410520553589
1707165938314407200,113.5314072265625,-0.8154367804527283,-0.4750838577747345,0.3072037696838379,0.12240929901599884,0.8187736868858337,-1.0160059928894043,-2.965538263320923
1707165938333360000,113.55036010742188,-0.8209865093231201,-0.4590693712234497,0.3224109709262848,0.10624303668737411,0.8615553379058838,-0.9654189348220825,-2.9263055324554443
1707165938352313300,113.56931323242188,-0.8275649547576904,-0.443448007106781,0.33115488290786743,0.09394991397857666,0.8759773969650269,-0.9209685921669006,-2.9111461639404297
1707165938371273000,113.58827294921875,-0.8362817168235779,-0.4322510063648224,0.3285503685474396,0.0764632523059845,0.8668771386146545,-0.8838894963264465,-2.8928098678588867
1707165938390232600,113.60723266601562,-0.845926821231842,-0.4262879192829132,0.31549662351608276,0.05610963702201843,0.8378241062164307,-0.8581306338310242,-2.8721442222595215
1707165938409192200,113.62619213867187,-0.8554946780204773,-0.42380714416503906,0.2957988977432251,0.03192727267742157,0.7994376420974731,-0.8390633463859558,-2.8437204360961914
1707165938428151800,113.64515185546875,-0.8630437850952148,-0.4236522316932678,0.27502894401550293,0.005766432266682386,0.7646448612213135,-0.8248304128646851,-2.8066699504852295
1707165938447111200,113.66411108398438,0.8680875301361084,0.42499735951423645,-0.25577786564826965,0.01946849934756756,0.7366140484809875,-0.8152697682380676,-2.766486644744873
1707165938466070800,113.68307080078125,0.8708013892173767,0.4278738796710968,-0.23835380375385284,0.04261861369013786,0.7148900032043457,-0.8108452558517456,-2.725888967514038
1707165938485030400,113.70203051757812,0.8717219829559326,0.4320232570171356,-0.22220458090305328,0.06388911604881287,0.6976776123046875,-0.8107664585113525,-2.685594320297241
