time,seconds_elapsed,relativeAltitude,pressure
1700674080531429000,818.6174291992188,-2.3304443359375,890.3590698242188
1700674080571422500,818.6574223632813,-2.49169921875,890.3764038085938
1700674080611424000,818.6974240722657,-2.298828125,890.3556518554688
1700674080651435300,818.7374353027344,-2.0794677734375,890.3319702148438
1700674080691709400,818.7777094726563,-1.8759765625,890.3099975585938
1700674080731423000,818.8174230957031,-1.70166015625,890.2909545898438
1700674080771422700,818.8574226074219,-1.5775146484375,890.2777709960938
1700674080811426000,818.8974260253906,-1.4215087890625,890.2609252929688
1700674080851432700,818.9374326171875,-1.3291015625,890.2506713867188
1700674080891424800,818.9774248046875,-1.2340087890625,890.2404174804688
1700674080931422700,819.0174226074218,-1.3238525390625,890.2501831054688
1700674080971428000,819.0574279785156,-1.3740234375,890.2555541992188
1700674081011425500,819.0974255371094,-1.595947265625,890.2794799804688
1700674081051430400,819.1374304199219,-1.89453125,890.3119506835938
1700674081091423000,819.1774230957031,-2.1270751953125,890.3370971679688
1700674081131423000,819.2174230957031,-2.1243896484375,890.3368530273438
1700674081171424000,819.2574240722656,-2.174560546875,890.3422241210938
1700674081211433200,819.2974331054687,-2.0635986328125,890.3302612304688
1700674081251423000,819.3374230957031,-2.06103515625,890.3300170898438
1700674081291422700,819.3774226074219,-2.031982421875,890.3268432617188
1700674081331424000,819.4174240722656,-1.70166015625,890.2909545898438
1700674081371498200,819.4574982910157,-1.5167236328125,890.2709350585938
1700674081411432400,819.4974323730469,-1.49560546875,890.2687377929688
1700674081451422700,819.5374226074218,-1.5537109375,890.2750854492188
1700674081491422700,819.5774226074219,-1.609130859375,890.2809448242188
1700674081531425000,819.6174250488282,-1.775634765625,890.2990112304688
1700674081571432700,819.6574326171875,-1.9949951171875,890.3226928710938
1700674081611450600,819.6974506835937,-2.08740234375,890.3327026367188
1700674081651422500,819.7374223632812,-2.3226318359375,890.3583374023438
1700674081691423000,819.7774230957032,-2.298828125,890.3556518554688
1700674081732019000,819.8180190429688,-2.10595703125,890.3348999023438
1700674081771430400,819.8574304199219,-1.88134765625,890.3104858398438
1700674081811422700,819.8974226074218,-1.698974609375,890.2907104492188
1700674081851423000,819.9374230957031,-1.6778564453125,890.2885131835938
1700674081891424800,819.9774248046875,-1.4215087890625,890.2606811523438
1700674081931438000,820.0174379882812,-1.281494140625,890.2455444335938
1700674081971452400,820.0574523925782,-1.2127685546875,890.2382202148438
1700674082011411000,820.0974108886719,-1.255126953125,890.2428588867188
1700674082051423000,820.1374230957031,-1.524658203125,890.2719116210938
1700674082091412000,820.1774118652344,-1.5853271484375,890.2785034179688
1700674082131424800,820.2174248046875,-1.83642578125,890.3056030273438
1700674082171453700,820.2574536132812,-2.0794677734375,890.3319702148438
1700674082211423000,820.2974230957032,-2.1455078125,890.3390502929688
1700674082251422700,820.3374226074219,-2.13232421875,890.3375854492188
1700674082291453200,820.377453125,-2.1270751953125,890.3370971679688
1700674082331429400,820.4174294433594,-2.07421875,890.3312377929688
1700674082371422700,820.4574226074219,-1.9288330078125,890.3156127929688
1700674082411423000,820.4974230957031,-1.8126220703125,890.3031616210938
1700674082451432200,820.5374321289063,-1.627685546875,890.2831420898438
1700674082491425300,820.5774252929688,-1.4876708984375,890.2677612304688
