time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707164949269340400,160.84534033203124,0.37667399644851685,0.2992756962776184,0.5793971419334412,0.6579131484031677,-0.2782270610332489,-1.414719820022583,-1.2782320976257324
1707164949288299500,160.86429956054687,0.3756062686443329,0.3002467751502991,0.57615727186203,0.6609194874763489,-0.2267213761806488,-1.4102262258529663,-1.2267645597457886
1707164949307258600,160.8832585449219,0.37446141242980957,0.30015140771865845,0.5738635063171387,0.6636026501655579,-0.19250498712062836,-1.4058363437652588,-1.1907392740249634
1707164949326217700,160.9022177734375,0.3731663227081299,0.2993071973323822,0.5725057125091553,0.6658823490142822,-0.17174625396728516,-1.4022257328033447,-1.166688084602356
1707164949345176600,160.92117651367187,0.3705214858055115,0.29674413800239563,0.5730206966400146,0.6680598855018616,-0.16680021584033966,-1.400439977645874,-1.153422474861145
1707164949364135700,160.9401357421875,0.36593207716941833,0.29260364174842834,0.5752947330474854,0.6704571843147278,-0.17024599015712738,-1.4006918668746948,-1.142815351486206
1707164949383094800,160.9590947265625,0.361968994140625,0.2887865900993347,0.5780758857727051,0.6718697547912598,-0.18256713449954987,-1.4023534059524536,-1.1425926685333252
1707164949402053600,160.9780537109375,0.36203283071517944,0.28714263439178467,0.5805776715278625,0.6703811883926392,-0.21640633046627045,-1.4052399396896362,-1.1737791299819946
1707164949421012700,160.9970126953125,0.3670497238636017,0.2911056876182556,0.5824765563011169,0.6642687916755676,-0.2626223862171173,-1.4127871990203857,-1.234055995941162
1707164949439971800,161.01597192382812,0.3736237585544586,0.3003523051738739,0.5840343832969666,0.6550554633140564,-0.30282309651374817,-1.4263612031936646,-1.2991629838943481
1707164949458931000,161.03493090820314,0.37946969270706177,0.3101891279220581,0.5856002569198608,0.645645260810852,-0.3461022675037384,-1.4410502910614014,-1.3672785758972168
1707164949477890000,161.05389013671876,0.38538435101509094,0.3169979155063629,0.5880807042121887,0.636515736579895,-0.4337981939315796,-1.4522137641906738,-1.4753042459487915
1707164949496849000,161.07284887695312,0.391763836145401,0.3194410502910614,0.592369794845581,0.6273568272590637,-0.5923336744308472,-1.4571166038513184,-1.6481128931045532
1707164949515808000,161.09180810546874,0.40017059445381165,0.3198802173137665,0.597283661365509,0.617083728313446,-0.7938000559806824,-1.4537793397903442,-1.8642290830612183
1707164949534767000,161.11076708984376,0.41123244166374207,0.32115688920021057,0.6017729043960571,0.6046614646911621,-0.9931379556655884,-1.4432581663131714,-2.0843405723571777
1707164949553726200,161.1297263183594,0.4230859577655792,0.32413148880004883,0.6057952046394348,0.5907192826271057,-1.1637498140335083,-1.4291205406188965,-2.280222177505493
1707164949572685000,161.14868505859374,0.43366190791130066,0.3280175030231476,0.609343409538269,0.5770983695983887,-1.2963166236877441,-1.4144294261932373,-2.4377589225769043
1707164949591644200,161.16764404296876,0.44285592436790466,0.33184173703193665,0.612363874912262,0.5645973682403564,-1.3949944972991943,-1.3996738195419312,-2.5592565536499023
1707164949610603300,161.1866032714844,0.4510648548603058,0.3345778286457062,0.615415632724762,0.5530477166175842,-1.470423936843872,-1.3836596012115479,-2.654308795928955
1707164949629562400,161.20556225585938,0.4589120149612427,0.3355109393596649,0.6189419627189636,0.5419806241989136,-1.528324007987976,-1.3647581338882446,-2.728550672531128
