time,seconds_elapsed,relativeAltitude,pressure
1710890871771868200,44.5698681640625,-2.0740966796875,892.1781616210938
1710890871811864300,44.6098642578125,-2.1639404296875,892.1879272460938
1710890871851865300,44.649865234375,-2.2564697265625,892.1979370117188
1710890871891849700,44.689849609375,-2.631591796875,892.2384643554688
1710890871931864600,44.729864501953124,-2.98046875,892.2763061523438
1710890871971869000,44.769868896484375,-3.189208984375,892.2990112304688
1710890872011873000,44.809873046875,-3.4058837890625,892.3224487304688
1710890872051865300,44.849865234375,-3.6700439453125,892.3510131835938
1710890872092847600,44.89084765625,-3.7044677734375,892.3549194335938
1710890872131864800,44.92986474609375,-3.6383056640625,892.3475952148438
1710890872171858200,44.96985815429687,-3.33447265625,892.3148803710938
1710890872211858000,45.00985791015625,-2.9381103515625,892.2716674804688
1710890872251870500,45.049870361328125,-2.3885498046875,892.2123413085938
1710890872291874800,45.08987475585938,-1.8548583984375,892.1544799804688
1710890872331994400,45.129994384765624,-1.500732421875,892.1159057617188
1710890872371861800,45.16986181640625,-1.2840576171875,892.0924682617188
1710890872411862800,45.20986279296875,-1.191650390625,892.0824584960938
1710890872451881000,45.249880859375,-1.262939453125,892.0902709960938
1710890872491878000,45.2898779296875,-1.2735595703125,892.0914916992188
1710890872531858400,45.3298583984375,-1.204833984375,892.0839233398438
1710890872571864600,45.369864501953124,-0.9273681640625,892.0538940429688
1710890872611852800,45.40985278320313,-0.7900390625,892.0390014648438
1710890872651870700,45.44987060546875,-0.678955078125,892.0270385742188
1710890872691895600,45.4898955078125,-0.5098876953125,892.0087280273438
1710890872731862300,45.5298623046875,-0.3170166015625,891.9877319335938
1710890872771862800,45.56986279296875,-0.21923828125,891.9772338867188
1710890872811849700,45.609849609375,-0.1082763671875,891.9652709960938
1710890872851863800,45.64986376953125,-0.0316162109375,891.9569702148438
1710890872891863600,45.68986352539063,0.2669677734375,891.9244995117188
1710890872931858400,45.7298583984375,0.586669921875,891.8898315429688
1710890872971849200,45.76984912109375,0.8138427734375,891.8651733398438
1710890873011864800,45.80986474609375,0.97509765625,891.8478393554688
1710890873051886300,45.84988623046875,0.9962158203125,891.8456420898438
1710890873091864300,45.8898642578125,1.133544921875,891.8307495117188
1710890873131864800,45.92986474609375,1.31591796875,891.8109741210938
1710890873171850200,45.96985034179688,1.5325927734375,891.7875366210938
1710890873211862500,46.009862548828124,1.7835693359375,891.7601928710938
1710890873251865900,46.04986596679687,1.97119140625,891.7399291992188
1710890873291863600,46.089863525390626,2.0531005859375,891.7311401367188
1710890873331862000,46.12986206054688,2.179931640625,891.7172241210938
1710890873372643300,46.17064331054687,2.25390625,891.7094116210938
1710890873411864600,46.20986450195313,2.1456298828125,891.7211303710938
1710890873451862000,46.249862060546874,2.103271484375,891.7257690429688
1710890873491858200,46.28985815429687,2.1270751953125,891.7230834960938
1710890873531849700,46.329849609375,1.955322265625,891.7416381835938
1710890873571875300,46.36987524414062,1.88134765625,891.7496948242188
1710890873611864000,46.40986401367188,1.6964111328125,891.7697143554688
1710890873651862000,46.44986206054688,1.5035400390625,891.7904663085938
1710890873691863000,46.48986303710937,1.434814453125,891.7980346679688
1710890873732740000,46.53073999023437,1.3687744140625,891.8051147460938
1710890873771880700,46.569880615234375,1.3687744140625,891.8051147460938
1710890873811865300,46.609865234375,1.3555908203125,891.8065795898438
1710890873851858200,46.64985815429687,1.3792724609375,891.8041381835938
1710890873891867100,46.6898671875,1.52734375,891.7880249023438
1710890873931882800,46.7298828125,1.5643310546875,891.7841186523438
1710890873972014800,46.770014892578125,1.6541748046875,891.7743530273438
1710890874011862000,46.80986206054688,1.6541748046875,891.7743530273438
1710890874051862300,46.8498623046875,1.9315185546875,891.7443237304688
1710890874091918800,46.8899189453125,2.0372314453125,891.7328491210938
1710890874131863600,46.92986352539062,2.211669921875,891.7138061523438
1710890874171865000,46.96986499023438,2.3516845703125,891.6986694335938
1710890874211863800,47.00986376953125,2.3780517578125,891.6959838867188
1710890874251850000,47.04985009765625,2.3780517578125,891.6957397460938
1710890874291865900,47.08986596679687,2.42041015625,891.6913452148438
1710890874331880400,47.12988037109375,2.449462890625,891.6881713867188
1710890874371863300,47.16986328125,2.3966064453125,891.6937866210938
1710890874411863000,47.20986303710937,2.481201171875,891.6847534179688
1710890874451850200,47.24985034179687,2.55517578125,891.6766967773438
1710890874491870000,47.289869873046875,2.6820068359375,891.6630249023438
1710890874531864000,47.32986401367187,2.85107421875,891.6447143554688
1710890874571862000,47.36986206054687,3.0782470703125,891.6200561523438
1710890874611865000,47.409864990234375,2.951416015625,891.6337280273438
1710890874651868200,47.4498681640625,2.8880615234375,891.6405639648438
1710890874691876400,47.48987646484375,2.67138671875,891.6640014648438
