time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711072663097416400,1.61541650390625,0.6914183497428894,0.02705520950257778,0.6954011917114258,0.1939738392829895,-1.5378260612487793,-0.31224116683006287,-2.896833658218384
1711072663116375600,1.63437548828125,0.6895485520362854,0.02455507218837738,0.6982434391975403,0.1907249093055725,-1.5459411144256592,-0.30491143465042114,-2.8994345664978027
1711072663135334400,1.65333447265625,0.6881320476531982,0.02175651490688324,0.7005886435508728,0.18755397200584412,-1.5525935888290405,-0.29709017276763916,-2.9012162685394287
1711072663154293200,1.672293212890625,0.6875478625297546,0.019105201587080956,0.7019243836402893,0.18497323989868164,-1.5563169717788696,-0.2899934649467468,-2.901853084564209
1711072663173252400,1.69125244140625,0.6873944997787476,0.016412286087870598,0.7024767994880676,0.1837000548839569,-1.5577579736709595,-0.2844748795032501,-2.900153875350952
1711072663192211200,1.710211181640625,0.6879453659057617,0.01385887898504734,0.7019688487052917,0.1837901622056961,-1.5561259984970093,-0.28077277541160583,-2.8962063789367676
1711072663211170300,1.72917041015625,0.6898183226585388,0.01179786678403616,0.6997227668762207,0.18547125160694122,-1.5494697093963623,-0.2794569432735443,-2.8899104595184326
1711072663230129200,1.748129150390625,0.6920989155769348,0.010673506185412407,0.6965811848640442,0.1888379603624344,-1.5402681827545166,-0.2815616726875305,-2.8820645809173584
1711072663249088000,1.767087890625,0.6938136219978333,0.010188598185777664,0.6937341094017029,0.19300737977027893,-1.5319528579711914,-0.2858046889305115,-2.8739986419677734
1711072663268047000,1.786047119140625,0.6943051815032959,0.009538820944726467,0.6919664740562439,0.19756467640399933,-1.5267513990402222,-0.2907407283782959,-2.8655202388763428
1711072663287006000,1.805005859375,0.6935574412345886,0.008583515882492065,0.6911836266517639,0.20290301740169525,-1.524368405342102,-0.2967280447483063,-2.8558146953582764
1711072663305964800,1.82396484375,0.6922545433044434,0.008032345212996006,0.6906184554100037,0.20920169353485107,-1.5225938558578491,-0.30477437376976013,-2.845271110534668
1711072663324924000,1.842923828125,0.6916014552116394,0.007804248947650194,0.6892310976982117,0.215840145945549,-1.5184228420257568,-0.31342893838882446,-2.834244966506958
1711072663343882800,1.8618828125,0.6911156177520752,0.007891873829066753,0.6872544288635254,0.2235582172870636,-1.512496829032898,-0.3238208591938019,-2.8216545581817627
1711072663362841900,1.880841796875,0.6888319849967957,0.007940448820590973,0.6864213943481445,0.23296590149402618,-1.509802222251892,-0.3371139168739319,-2.806835174560547
1711072663381800700,1.89980078125,0.6847755312919617,0.007554931566119194,0.687096357345581,0.24274268746376038,-1.5114610195159912,-0.35109058022499084,-2.7914950847625732
1711072663400759600,1.918759521484375,0.6797442436218262,0.00635389843955636,0.6883297562599182,0.25319865345954895,-1.5147476196289062,-0.36527523398399353,-2.774214744567871
1711072663419718700,1.93771875,0.6745152473449707,0.004948535468429327,0.6886774301528931,0.26594749093055725,-1.5153727531433105,-0.38221848011016846,-2.7525229454040527
1711072663438677500,1.956677490234375,0.6693679094314575,0.003792888019233942,0.6871920824050903,0.2823106050491333,-1.5103951692581177,-0.4039798080921173,-2.724224328994751
1711072663457636400,1.97563623046875,0.6644267439842224,0.0039171623066067696,0.6838803887367249,0.30137911438941956,-1.4996638298034668,-0.43060413002967834,-2.691749334335327
1711072663476595500,1.994595458984375,0.660095751285553,0.005648962687700987,0.6789200305938721,0.3214176297187805,-1.48356032371521,-0.4599367678165436,-2.6579768657684326
1711072663495554300,2.01355419921875,0.6553303599357605,0.00702729681506753,0.6727116703987122,0.34344106912612915,-1.4630811214447021,-0.49074605107307434,-2.6184005737304688
1711072663514513400,2.032513427734375,0.6491026282310486,0.008591298013925552,0.6658872961997986,0.3676765263080597,-1.439823031425476,-0.5245407223701477,-2.5732421875
1711072663533472300,2.05147216796875,0.6414623856544495,0.010620559565722942,0.6581043601036072,0.3940962553024292,-1.4123471975326538,-0.5613604187965393,-2.5219521522521973
1711072663552431400,2.070431396484375,0.6324223875999451,0.013883530162274837,0.6500391960144043,0.42106789350509644,-1.3824197053909302,-0.6004111170768738,-2.4682509899139404
1711072663571390200,2.08939013671875,0.622529149055481,0.01645216904580593,0.6419076323509216,0.44737160205841064,-1.3508689403533936,-0.637049674987793,-2.4118993282318115
1711072663590349000,2.10834912109375,0.6122729182243347,0.017100146040320396,0.6337948441505432,0.4723701775074005,-1.318358302116394,-0.6683750152587891,-2.3529374599456787
1711072663609308200,2.12730810546875,0.6019791960716248,0.016628209501504898,0.6263272762298584,0.49503403902053833,-1.2873278856277466,-0.6946626305580139,-2.295557737350464
1711072663628267000,2.14626708984375,0.5924563407897949,0.015149357728660107,0.6195986270904541,0.5146489143371582,-1.2588335275650024,-0.7151122689247131,-2.242414951324463
1711072663647226000,2.16522607421875,0.5841274261474609,0.01205446943640709,0.6139600276947021,0.5307568907737732,-1.2350671291351318,-0.728578507900238,-2.195383071899414
1711072663666185000,2.18418505859375,0.5771680474281311,0.008223596960306168,0.6100589632987976,0.5428052544593811,-1.218612790107727,-0.73660808801651,-2.158303737640381
1711072663685144000,2.20314404296875,0.5739210844039917,0.006372930947691202,0.6064038276672363,0.5503166317939758,-1.2043161392211914,-0.7406168580055237,-2.134284257888794
1711072663704103000,2.22210302734375,0.5759193897247314,0.007822749204933643,0.6019492149353027,0.5530939102172852,-1.1886367797851562,-0.7408012747764587,-2.12453031539917
1711072663723061800,2.241061767578125,0.5817345976829529,0.01142240408807993,0.5978478789329529,0.5513912439346313,-1.1756067276000977,-0.7376974821090698,-2.1285436153411865
1711072663742020900,2.260020751953125,0.5895567536354065,0.015473376959562302,0.595932126045227,0.5450213551521301,-1.1716660261154175,-0.7312979698181152,-2.146827459335327
1711072663760979700,2.278979736328125,0.5957518815994263,0.017672497779130936,0.5978267192840576,0.5360695719718933,-1.1813262701034546,-0.723497748374939,-2.1731221675872803
1711072663779938800,2.297938720703125,0.5980546474456787,0.017162561416625977,0.6021984815597534,0.5285764336585999,-1.1985870599746704,-0.7170237302780151,-2.1951403617858887
1711072663798897700,2.316897705078125,0.5999143123626709,0.017227880656719208,0.6067444682121277,0.5212169885635376,-1.2158993482589722,-0.7117522358894348,-2.217174530029297
1711072663817856800,2.335856689453125,0.6039292812347412,0.019284062087535858,0.6099207997322083,0.5127320289611816,-1.2287554740905762,-0.7059332132339478,-2.242295265197754
1711072663836815600,2.354815673828125,0.6104966402053833,0.024245591834187508,0.6108298897743225,0.5035800337791443,-1.2339881658554077,-0.7007710337638855,-2.269486427307129
1711072663855774700,2.373774658203125,0.618447482585907,0.03141235187649727,0.6104227304458618,0.4938826560974121,-1.2348668575286865,-0.6968538165092468,-2.298676013946533
1711072663874733600,2.392733642578125,0.6257956624031067,0.03749474138021469,0.6103775501251221,0.4841623306274414,-1.2373154163360596,-0.6918615102767944,-2.326953649520874
1711072663893692700,2.411692626953125,0.6299812197685242,0.040469639003276825,0.611833930015564,0.476597398519516,-1.2442129850387573,-0.6869567632675171,-2.3483848571777344
1711072663912651500,2.430651611328125,0.6309236288070679,0.04138918220996857,0.6144531965255737,0.4718787372112274,-1.2538938522338867,-0.6842882037162781,-2.362271308898926
1711072663931610600,2.449610595703125,0.6308664679527283,0.042062584310770035,0.6174002885818481,0.46803319454193115,-1.2642650604248047,-0.6828407645225525,-2.374203681945801
1711072663950569500,2.468569580078125,0.6333025097846985,0.0470212958753109,0.618280291557312,0.46308356523513794,-1.2680073976516724,-0.6843742728233337,-2.391141891479492
1711072663969528600,2.487528564453125,0.6389020085334778,0.056732211261987686,0.6152203679084778,0.4583553075790405,-1.2590546607971191,-0.6899150609970093,-2.4089343547821045
1711072663988487400,2.5064873046875,0.6444935202598572,0.0659765750169754,0.6094062328338623,0.45705491304397583,-1.2406225204467773,-0.6972438097000122,-2.41597318649292
1711072664007446500,2.525446533203125,0.6501216292381287,0.07452213019132614,0.6015873551368713,0.4581277370452881,-1.2152776718139648,-0.7050929069519043,-2.414832353591919
1711072664026405400,2.5444052734375,0.6541004180908203,0.07967348396778107,0.5946340560913086,0.46066808700561523,-1.1923387050628662,-0.7103337049484253,-2.407496452331543
1711072664045364500,2.563364501953125,0.6546169519424438,0.07969026267528534,0.5902252793312073,0.4655751883983612,-1.176604151725769,-0.7127565145492554,-2.392000436782837
1711072664064323300,2.5823232421875,0.6524860262870789,0.07638683170080185,0.5867154002189636,0.47348925471305847,-1.1625862121582031,-0.7145659327507019,-2.367138147354126
1711072664083282400,2.601282470703125,0.6509324312210083,0.07103659212589264,0.5822787880897522,0.48186323046684265,-1.146140217781067,-0.7123809456825256,-2.338374614715576
1711072664102241300,2.6202412109375,0.6526743173599243,0.06739074736833572,0.5749483704566956,0.48878324031829834,-1.1218957901000977,-0.7076090574264526,-2.3120357990264893
1711072664121200400,2.639200439453125,0.656894326210022,0.06799925118684769,0.5647832751274109,0.4948594272136688,-1.0890107154846191,-0.7053669691085815,-2.288950204849243
1711072664140159200,2.6581591796875,0.6620855331420898,0.07167799025774002,0.553615391254425,0.5000149607658386,-1.0530179738998413,-0.7056725025177002,-2.2696492671966553
1711072664159118300,2.677118408203125,0.6665219068527222,0.07516241818666458,0.5437053442001343,0.5044637322425842,-1.0212490558624268,-0.7059460282325745,-2.252865791320801
1711072664178077200,2.6960771484375,0.6685599684715271,0.07660198956727982,0.5361738801002502,0.5095853209495544,-0.9965792298316956,-0.7061099410057068,-2.234785556793213
1711072664197036300,2.715036376953125,0.6671324968338013,0.07588452100753784,0.5318689942359924,0.5160340666770935,-0.980797290802002,-0.7078148722648621,-2.2143468856811523
1711072664215995100,2.7339951171875,0.6636867523193359,0.07458844780921936,0.5292665362358093,0.5232909321784973,-0.9692674279212952,-0.7114430665969849,-2.1926119327545166
1711072664234954200,2.752954345703125,0.6603289246559143,0.07405775785446167,0.5267783403396606,0.5300808548927307,-0.9578841328620911,-0.7158714532852173,-2.1724424362182617
1711072664253913300,2.771913330078125,0.6577162146568298,0.07434336096048355,0.5237264037132263,0.5362770557403564,-0.9448827505111694,-0.7201781272888184,-2.153688669204712
1711072664272872200,2.7908720703125,0.6556945443153381,0.07577584683895111,0.5195903182029724,0.5425390005111694,-0.9281545877456665,-0.7250430583953857,-2.1343348026275635
1711072664291831000,2.8098310546875,0.6536696553230286,0.07766283303499222,0.5150790214538574,0.5489791631698608,-0.9098556041717529,-0.7302649021148682,-2.1141655445098877
1711072664310790100,2.8287900390625,0.6518474221229553,0.07897953689098358,0.5102142095565796,0.5554625391960144,-0.8908513188362122,-0.7339057326316833,-2.093097448348999
1711072664329749000,2.8477490234375,0.6500668525695801,0.07925909012556076,0.5052098631858826,0.5620445013046265,-0.8720794320106506,-0.7354868650436401,-2.0710296630859375
1711072664348708000,2.8667080078125,0.648478090763092,0.07896047085523605,0.5001276731491089,0.5684309601783752,-0.8537342548370361,-0.7355356216430664,-2.0491349697113037
1711072664367667200,2.885667236328125,0.6472422480583191,0.07767193764448166,0.49495357275009155,0.5745132565498352,-0.8363208770751953,-0.7332122921943665,-2.027700185775757
1711072664386626000,2.9046259765625,0.646479606628418,0.07475264370441437,0.4898627996444702,0.5800952911376953,-0.8211488723754883,-0.7274755835533142,-2.0073769092559814
1711072664405585200,2.923585205078125,0.6457946300506592,0.06955721229314804,0.48511558771133423,0.5854689478874207,-0.8093175888061523,-0.7179998159408569,-1.987427830696106
1711072664424544000,2.9425439453125,0.6450929045677185,0.06252355128526688,0.4807397425174713,0.5906227231025696,-0.8006594777107239,-0.7056630253791809,-1.9680777788162231
1711072664443503000,2.961503173828125,0.6442962884902954,0.05447252467274666,0.47644269466400146,0.5957494378089905,-0.7936307787895203,-0.6917343139648438,-1.9487972259521484
1711072664462462000,2.9804619140625,0.6433078050613403,0.045639000833034515,0.4721720218658447,0.6009374260902405,-0.7878561615943909,-0.6766844987869263,-1.9293315410614014
1711072664481421000,2.999421142578125,0.64173424243927,0.0362761914730072,0.4679239094257355,0.6065545082092285,-0.7827961444854736,-0.6613743901252747,-1.9086201190948486
1711072664500380000,3.0183798828125,0.6392335295677185,0.02685423381626606,0.46350041031837463,0.6130470633506775,-0.7772034406661987,-0.6467894315719604,-1.8853530883789062
1711072664519339000,3.037339111328125,0.6361774802207947,0.018428662791848183,0.4584193825721741,0.6203146576881409,-0.7690624594688416,-0.6337569355964661,-1.859912633895874
1711072664538298000,3.056298095703125,0.6334436535835266,0.012826412916183472,0.4513882100582123,0.6283576488494873,-0.753673255443573,-0.6230515837669373,-1.832362413406372
1711072664557257000,3.075257080078125,0.6295751929283142,0.009076601825654507,0.4430461525917053,0.6381714344024658,-0.7325848340988159,-0.6149377226829529,-1.7996591329574585
1711072664576216000,3.094216064453125,0.6250298619270325,0.006509276106953621,0.4330478012561798,0.6494343280792236,-0.706122100353241,-0.6072474718093872,-1.7623966932296753
1711072664595175000,3.1131748046875,0.6196032166481018,0.005167721770703793,0.4214862287044525,0.662128746509552,-0.6745033264160156,-0.5999003052711487,-1.720517635345459
1711072664614134000,3.132134033203125,0.612881600856781,0.005831809248775244,0.4081341028213501,0.6765860319137573,-0.6360650658607483,-0.5936908721923828,-1.67279052734375
1711072664633092900,3.1510927734375,0.6044446229934692,0.007165056653320789,0.3949742317199707,0.6918025612831116,-0.5969804525375366,-0.5885434150695801,-1.6221755743026733
1711072664652052000,3.170052001953125,0.5958147644996643,0.008494928479194641,0.38260534405708313,0.7060776948928833,-0.5606321692466736,-0.5828684568405151,-1.5741071701049805
1711072664671011000,3.189010986328125,0.5862637758255005,0.0129928607493639,0.3709449768066406,0.7200873494148254,-0.5214872360229492,-0.581717848777771,-1.526031732559204
1711072664689970000,3.207969970703125,0.577604353427887,0.020496763288974762,0.35915854573249817,0.7327743172645569,-0.47894102334976196,-0.582414984703064,-1.4811620712280273
1711072664708928800,3.2269287109375,0.5705113410949707,0.0270804725587368,0.3489406704902649,0.7429831027984619,-0.44266656041145325,-0.5816620588302612,-1.4441770315170288
1711072664727888000,3.245887939453125,0.5651360750198364,0.028969781473279,0.3425500988960266,0.7499609589576721,-0.42294567823410034,-0.578229546546936,-1.4190847873687744
1711072664746847000,3.264846923828125,0.5627062916755676,0.02719181776046753,0.3390803337097168,0.7534233331680298,-0.41718581318855286,-0.5722727179527283,-1.4073759317398071
1711072664765805800,3.283805908203125,0.5621053576469421,0.025536466389894485,0.3373836874961853,0.7546904683113098,-0.4161229431629181,-0.5680019855499268,-1.4034404754638672
1711072664784765000,3.302764892578125,0.5628204941749573,0.026174349710345268,0.336213618516922,0.7546578049659729,-0.41345250606536865,-0.5667765736579895,-1.403611660003662
1711072664803723800,3.321723876953125,0.5641528964042664,0.029660843312740326,0.3354412913322449,0.7538772821426392,-0.407498300075531,-0.5695220828056335,-1.4056823253631592
1711072664822683000,3.340682861328125,0.5666528344154358,0.036707840859889984,0.33557358384132385,0.7516298890113831,-0.398563414812088,-0.5776484608650208,-1.4118587970733643
