time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710889986270996000,0.635995849609375,-0.7342892289161682,-0.6581469774246216,-0.1655951738357544,0.015497061423957348,-1.2801573276519775,-1.2920747995376587,2.076197385787964
1710889986289955600,0.65495556640625,-0.7343140840530396,-0.657609224319458,-0.16793806850910187,0.011392934247851372,-1.2786136865615845,-1.294076681137085,2.0869715213775635
1710889986308915200,0.673915283203125,-0.7343400716781616,-0.6568032503128052,-0.17123988270759583,0.005569231230765581,-1.2760496139526367,-1.2969082593917847,2.1026055812835693
1710889986327874800,0.692874755859375,0.7342942953109741,0.6560843586921692,0.17425543069839478,0.00044502795208245516,-1.2729594707489014,-1.3004299402236938,2.118621826171875
1710889986346834400,0.71183447265625,0.7340671420097351,0.6552526354789734,0.17813028395175934,0.00767850736156106,-1.270641803741455,-1.3044326305389404,2.1368541717529297
1710889986365794000,0.7307939453125,0.7337064743041992,0.6547521352767944,0.1810484230518341,0.01399763859808445,-1.2688413858413696,-1.3087437152862549,2.1518781185150146
1710889986384753400,0.74975341796875,0.7332804799079895,0.6537238359451294,0.18560896813869476,0.02222934179008007,-1.2663882970809937,-1.3130927085876465,2.1726841926574707
1710889986403713000,0.768713134765625,0.7328631281852722,0.6527618765830994,0.18954014778137207,0.02980075776576996,-1.2629846334457397,-1.3174021244049072,2.1925978660583496
1710889986422672600,0.787672607421875,0.732411801815033,0.6510941386222839,0.1951594203710556,0.03952459618449211,-1.2573493719100952,-1.3218201398849487,2.220304012298584
1710889986441632300,0.80663232421875,0.7320601344108582,0.6493213176727295,0.2002083659172058,0.04885106161236763,-1.2489129304885864,-1.3262416124343872,2.249441623687744
1710889986460591900,0.825591796875,0.732002854347229,0.6480461359024048,0.20277242362499237,0.05559975281357765,-1.2374545335769653,-1.330600619316101,2.2742919921875
1710889986479551500,0.844551513671875,0.7318447828292847,0.6462241411209106,0.20661821961402893,0.06408202648162842,-1.2238315343856812,-1.3351025581359863,2.3056910037994385
1710889986498511000,0.863510986328125,0.7319197058677673,0.6452671885490417,0.2075740396976471,0.06954720616340637,-1.2087606191635132,-1.3398051261901855,2.3299736976623535
1710889986517470700,0.882470703125,0.7318770289421082,0.6439598202705383,0.2093747854232788,0.07638060301542282,-1.1914690732955933,-1.3448526859283447,2.359691858291626
1710889986536430000,0.90143017578125,0.7317027449607849,0.6425223350524902,0.21145403385162354,0.08404337614774704,-1.1719105243682861,-1.3504111766815186,2.3932881355285645
1710889986555390000,0.920389892578125,0.7313762307167053,0.6410671472549438,0.2135811299085617,0.0922219455242157,-1.1502870321273804,-1.3564530611038208,2.429776668548584
1710889986574349600,0.939349609375,0.7308566570281982,0.6395587921142578,0.21596036851406097,0.10086722671985626,-1.1273826360702515,-1.362662434577942,2.4686081409454346
1710889986593309000,0.958308837890625,0.7302349805831909,0.6379154324531555,0.2185361087322235,0.10983062535524368,-1.1022828817367554,-1.3687610626220703,2.5104148387908936
1710889986612268500,0.9772685546875,0.7295641899108887,0.6360244750976562,0.22140750288963318,0.11911178380250931,-1.074452519416809,-1.3744497299194336,2.555886745452881
1710889986631228200,0.996228271484375,0.7289026975631714,0.6339579224586487,0.22427697479724884,0.12844474613666534,-1.0433027744293213,-1.379726767539978,2.604795455932617
1710889986650187800,1.015187744140625,0.7282286286354065,0.631740391254425,0.2271776646375656,0.13775886595249176,-1.009555697441101,-1.3844860792160034,2.6563689708709717
1710889986669147400,1.0341474609375,0.7274176478385925,0.6294510960578918,0.23022720217704773,0.14714044332504272,-0.9746590852737427,-1.3888816833496094,2.709455966949463
1710889986688107000,1.05310693359375,0.7265641689300537,0.6271186470985413,0.23314736783504486,0.15642578899860382,-0.9373312592506409,-1.3929352760314941,2.764692783355713
1710889986707066600,1.072066650390625,0.7257521748542786,0.6248555183410645,0.23564352095127106,0.16526204347610474,-0.8976359963417053,-1.3966013193130493,2.8210554122924805
1710889986726026200,1.091026123046875,0.7250110507011414,0.6227696537971497,0.2375640720129013,0.17343665659427643,-0.8561795353889465,-1.399909496307373,2.877390146255493
1710889986744985900,1.10998583984375,0.7242023944854736,0.6209118366241455,0.23917710781097412,0.1810903400182724,-0.8151153922080994,-1.4030109643936157,2.9321377277374268
1710889986763945500,1.128945556640625,0.7231613993644714,0.6191088557243347,0.24109463393688202,0.18871986865997314,-0.7762210369110107,-1.4058672189712524,2.9851667881011963
1710889986782905000,1.147905029296875,0.721809983253479,0.617163360118866,0.24374231696128845,0.19669625163078308,-0.7402861714363098,-1.4083573818206787,3.0368847846984863
1710889986801864400,1.166864501953125,0.7201141119003296,0.6148954033851624,0.24739110469818115,0.20527294278144836,-0.7076640129089355,-1.410344123840332,3.0877411365509033
1710889986820824000,1.185823974609375,0.7179509997367859,0.6121379137039185,0.252390056848526,0.21478548645973206,-0.679241418838501,-1.4118174314498901,3.1379029750823975
1710889986839783700,1.20478369140625,0.715556263923645,0.6089192628860474,0.2582428455352783,0.2247380018234253,-0.6541017293930054,-1.41255521774292,-3.0963480472564697
1710889986858743300,1.223743408203125,0.7137557864189148,0.6054258346557617,0.2634373903274536,0.2336941957473755,-0.6283484697341919,-1.4117575883865356,-3.0491604804992676
1710889986877703000,1.242702880859375,0.7107959985733032,0.6014018654823303,0.2709563076496124,0.24426938593387604,-0.613426685333252,-1.4113842248916626,-3.0067226886749268
1710889986896662500,1.26166259765625,0.7075104713439941,0.5968714356422424,0.2793160080909729,0.255256712436676,-0.6030742526054382,-1.4105008840560913,-2.966766357421875
1710889986915622100,1.2806220703125,0.7042062282562256,0.5920299887657166,0.28775131702423096,0.26607003808021545,-0.5947022438049316,-1.4090431928634644,-2.928739309310913
1710889986934581800,1.299581787109375,0.7010350823402405,0.5871257185935974,0.2957896888256073,0.27629992365837097,-0.5874058604240417,-1.4071807861328125,-2.8931026458740234
1710889986953541400,1.318541259765625,0.6981335282325745,0.5824905633926392,0.30299440026283264,0.2854972183704376,-0.5809193253517151,-1.4052015542984009,-2.861002206802368
1710889986972501000,1.3375009765625,0.6957380771636963,0.5785045027732849,0.308793842792511,0.29313379526138306,-0.5741028785705566,-1.403334617614746,-2.8330771923065186
1710889986991460600,1.356460693359375,0.693724513053894,0.5752969980239868,0.31330448389053345,0.2993658781051636,-0.5669427514076233,-1.4019577503204346,-2.8089661598205566
1710889987010420200,1.375420166015625,0.6920696496963501,0.5728816986083984,0.3165875971317291,0.30433279275894165,-0.5587720274925232,-1.4011470079421997,-2.787738561630249
1710889987029379800,1.3943798828125,0.6907321810722351,0.5711703896522522,0.3187917470932007,0.30826160311698914,-0.5490195155143738,-1.4008511304855347,-2.76826548576355
1710889987048339500,1.41333935546875,0.6895305514335632,0.5699400901794434,0.3203616142272949,0.31158357858657837,-0.5383195281028748,-1.4010108709335327,-2.7498116493225098
1710889987067299000,1.432299072265625,0.6884275674819946,0.5690500140190125,0.321440190076828,0.31452473998069763,-0.526098906993866,-1.4014859199523926,-2.7312228679656982
1710889987086258700,1.4512587890625,0.6875224709510803,0.568378746509552,0.3220798075199127,0.31705376505851746,-0.5129054188728333,-1.4019514322280884,-2.7130067348480225
1710889987105218300,1.47021826171875,0.6865026354789734,0.5675970315933228,0.32303592562675476,0.3196803629398346,-0.5018041729927063,-1.4023725986480713,-2.696214199066162
1710889987124178000,1.489177978515625,0.6850775480270386,0.5662099123001099,0.32513177394866943,0.3230547606945038,-0.4954274892807007,-1.4024674892425537,-2.681107997894287
1710889987143137500,1.508137451171875,0.6835227608680725,0.5641475319862366,0.3281158208847046,0.3269162178039551,-0.49349895119667053,-1.4017648696899414,-2.6681911945343018
1710889987162097200,1.52709716796875,0.6823132038116455,0.5613204836845398,0.3318382203578949,0.330532044172287,-0.5001882314682007,-1.3994674682617188,-2.662994623184204
1710889987181056800,1.546056884765625,0.6813122034072876,0.5577168464660645,0.33670005202293396,0.33376437425613403,-0.5197484493255615,-1.3957329988479614,-2.669339895248413
1710889987200016600,1.5650166015625,0.6803210973739624,0.553658127784729,0.34234818816185,0.3367842733860016,-0.5470182299613953,-1.3912543058395386,-2.6823720932006836
1710889987218976000,1.58397607421875,0.6787392497062683,0.5485239624977112,0.34940531849861145,0.3411017060279846,-0.5761775374412537,-1.3860071897506714,-2.692779064178467
1710889987237935900,1.602935791015625,0.6763110160827637,0.541942834854126,0.35797029733657837,0.34750351309776306,-0.6026389598846436,-1.3799058198928833,-2.694432258605957
1710889987256895500,1.6218955078125,0.6734416484832764,0.534352719783783,0.36726394295692444,0.3550502359867096,-0.6265674233436584,-1.3730157613754272,-2.690200090408325
1710889987275855000,1.640855224609375,0.6706504821777344,0.5265148878097534,0.3766269087791443,0.3621631860733032,-0.6529233455657959,-1.3655740022659302,-2.6886959075927734
1710889987294814700,1.659814697265625,0.6680805087089539,0.5184631943702698,0.3861922323703766,0.3684018552303314,-0.6847918629646301,-1.3573099374771118,-2.6935012340545654
1710889987313774300,1.6787744140625,0.6657483577728271,0.5102424621582031,0.3954387307167053,0.37424588203430176,-0.7149800658226013,-1.348386526107788,-2.697510004043579
1710889987332734000,1.69773388671875,0.6636497974395752,0.5026048421859741,0.40319445729255676,0.3799889087677002,-0.7344755530357361,-1.340181589126587,-2.6933343410491943
1710889987351693600,1.716693603515625,0.6620922684669495,0.4963120222091675,0.4084857106208801,0.3852890133857727,-0.7397668957710266,-1.3335071802139282,-2.6798691749572754
1710889987370653200,1.735653076171875,0.661305844783783,0.4914712607860565,0.41158559918403625,0.38952264189720154,-0.736505389213562,-1.3279995918273926,-2.6634573936462402
1710889987389612800,1.75461279296875,0.6616258025169373,0.48785918951034546,0.41294920444488525,0.39206841588020325,-0.7305389642715454,-1.3226490020751953,-2.650238275527954
1710889987408572400,1.773572509765625,0.6628870964050293,0.48490795493125916,0.4135018289089203,0.393015593290329,-0.7271138429641724,-1.316751480102539,-2.643679618835449
1710889987427532000,1.792531982421875,0.6645066738128662,0.4822138249874115,0.41401875019073486,0.3930511474609375,-0.7277947664260864,-1.3105618953704834,-2.642834424972534
1710889987446492000,1.811491943359375,0.6657844185829163,0.47962889075279236,0.41502684354782104,0.39298850297927856,-0.7322030663490295,-1.304911732673645,-2.645066261291504
1710889987465451500,1.830451416015625,0.666380763053894,0.47734516859054565,0.4165017902851105,0.39319780468940735,-0.7387003898620605,-1.300614833831787,-2.6482112407684326
1710889987484411100,1.8494111328125,0.6662931442260742,0.47568565607070923,0.41792866587638855,0.3938429057598114,-0.7436654567718506,-1.2982501983642578,-2.6493210792541504
1710889987503370800,1.868370849609375,0.6657816767692566,0.47452518343925476,0.41900572180747986,0.39496177434921265,-0.7449969053268433,-1.2973384857177734,-2.646714925765991
1710889987522330400,1.887330322265625,0.6651557683944702,0.47357553243637085,0.419755220413208,0.3963578939437866,-0.7433634996414185,-1.2969934940338135,-2.6412816047668457
1710889987541290000,1.9062900390625,0.6644726395606995,0.4726349711418152,0.4204080104827881,0.39793139696121216,-0.7404371500015259,-1.2967846393585205,-2.6344218254089355
1710889987560249900,1.925249755859375,0.6636751890182495,0.47154903411865234,0.42120644450187683,0.399702250957489,-0.7375414371490479,-1.2965333461761475,-2.6269781589508057
1710889987579209200,1.944209228515625,0.6625667214393616,0.4703701436519623,0.422328919172287,0.401740700006485,-0.735576868057251,-1.2965762615203857,-2.619443416595459
1710889987598169000,1.963169189453125,0.6609834432601929,0.4688276946544647,0.42392393946647644,0.4044625163078308,-0.7336025834083557,-1.2968004941940308,-2.60986065864563
1710889987617128700,1.982128662109375,0.659160315990448,0.46674492955207825,0.42587438225746155,0.4077840745449066,-0.7310921549797058,-1.2966221570968628,-2.5979833602905273
1710889987636088300,2.00108837890625,0.657524824142456,0.4643107056617737,0.4278614819049835,0.4111097753047943,-0.728611409664154,-1.2956582307815552,-2.585949182510376
1710889987655048000,2.0200478515625,0.6564604640007019,0.46196818351745605,0.4295983910560608,0.41363057494163513,-0.7279346585273743,-1.2939337491989136,-2.5774903297424316
1710889987674007600,2.039007568359375,0.6558918356895447,0.4601331651210785,0.43096923828125,0.4151492714881897,-0.7293375730514526,-1.2921487092971802,-2.5735318660736084
1710889987692967400,2.057967529296875,0.6555979251861572,0.45885390043258667,0.4319138824939728,0.416046679019928,-0.7309007048606873,-1.2907404899597168,-2.571641445159912
1710889987711927000,2.076927001953125,0.6556137800216675,0.4580589234828949,0.43227335810661316,0.41652414202690125,-0.7307912111282349,-1.289599895477295,-2.56990647315979
1710889987730886700,2.09588671875,0.6560320854187012,0.45759648084640503,0.43203505873680115,0.41662102937698364,-0.728699266910553,-1.288382887840271,-2.5679373741149902
1710889987749846300,2.11484619140625,0.6568557024002075,0.4573286473751068,0.4313160181045532,0.41636234521865845,-0.7251869440078735,-1.2868784666061401,-2.5660171508789062
1710889987768806000,2.133805908203125,0.6578127145767212,0.45696330070495605,0.4305456578731537,0.4160497486591339,-0.7215576767921448,-1.2850421667099,-2.564131021499634
1710889987787765800,2.152765869140625,0.6586986184120178,0.45626920461654663,0.429989755153656,0.41598477959632874,-0.7181479930877686,-1.2828396558761597,-2.561593532562256
1710889987806725400,2.171725341796875,0.6593929529190063,0.45522385835647583,0.42969897389411926,0.41633036732673645,-0.7146411538124084,-1.280420184135437,-2.5577211380004883
1710889987825685000,2.19068505859375,0.6596808433532715,0.4538869559764862,0.4297712743282318,0.41725826263427734,-0.7110078930854797,-1.278179407119751,-2.5520424842834473
1710889987844644600,2.20964453125,0.6595861315727234,0.45230191946029663,0.4301985204219818,0.4186864197254181,-0.7075423002243042,-1.2761355638504028,-2.545011520385742
1710889987863604200,2.228604248046875,0.659226655960083,0.45064258575439453,0.43093472719192505,0.42028167843818665,-0.7052911520004272,-1.27434504032135,-2.5383589267730713
1710889987882564000,2.247564208984375,0.6592190265655518,0.4488277733325958,0.4319652318954468,0.42117685079574585,-0.7073809504508972,-1.271754264831543,-2.536677360534668
1710889987901523700,2.266523681640625,0.6593135595321655,0.4467560946941376,0.43361273407936096,0.42153844237327576,-0.7148934602737427,-1.2685612440109253,-2.540187120437622
1710889987920483300,2.2854833984375,0.658621609210968,0.4445316791534424,0.436156302690506,0.422346830368042,-0.725736677646637,-1.266222357749939,-2.5446839332580566
1710889987939443200,2.304443115234375,0.6576651334762573,0.44259342551231384,0.4389022886753082,0.4230276346206665,-0.7382069230079651,-1.2646170854568481,-2.5507404804229736
1710889987958402800,2.32340283203125,0.6570432186126709,0.44128450751304626,0.441244900226593,0.4229244589805603,-0.751351535320282,-1.2633599042892456,-2.5596580505371094
1710889987977362400,2.342362548828125,0.6564857363700867,0.4402812421321869,0.443644642829895,0.42232486605644226,-0.7666374444961548,-1.2623324394226074,-2.571537971496582
1710889987996322000,2.361322021484375,0.6562255024909973,0.4393981099128723,0.44602903723716736,0.42113596200942993,-0.7838301658630371,-1.2609033584594727,-2.5863735675811768
1710889988015282000,2.380281982421875,0.6570976376533508,0.4391586184501648,0.44741004705429077,0.41855302453041077,-0.8002118468284607,-1.2586277723312378,-2.6046667098999023
1710889988034241500,2.399241455078125,0.6592525243759155,0.43998295068740845,0.4473917484283447,0.4142966568470001,-0.8146477341651917,-1.2558906078338623,-2.6265499591827393
1710889988053201200,2.418201171875,0.6623898148536682,0.44164320826530457,0.4462430477142334,0.4087274968624115,-0.8272793889045715,-1.252799153327942,-2.650993585586548
1710889988072161000,2.4371611328125,0.666332483291626,0.44387468695640564,0.4440215229988098,0.4022700786590576,-0.8368400931358337,-1.2493178844451904,-2.6758012771606445
1710889988091120600,2.45612060546875,0.6709522604942322,0.4466283917427063,0.44057533144950867,0.3952714800834656,-0.8414375185966492,-1.2457200288772583,-2.698709011077881
1710889988110080300,2.475080322265625,0.6761372685432434,0.4498409926891327,0.43595966696739197,0.38784104585647583,-0.841156005859375,-1.2421329021453857,-2.7194666862487793
1710889988129040000,2.494039794921875,0.6811224818229675,0.45274245738983154,0.4311319887638092,0.38107961416244507,-0.837347686290741,-1.238627552986145,-2.735748052597046
1710889988147999700,2.512999755859375,0.6862262487411499,0.45563146471977234,0.42585134506225586,0.3743583559989929,-0.8309608697891235,-1.2350798845291138,-2.750033140182495
1710889988166959400,2.53195947265625,0.691556453704834,0.458373486995697,0.4200410544872284,0.36770766973495483,-0.821387767791748,-1.2311931848526,-2.761749744415283
1710889988185919000,2.5509189453125,0.697787344455719,0.46138352155685425,0.41301628947257996,0.36004942655563354,-0.8085853457450867,-1.2264835834503174,-2.773832321166992
1710889988204878600,2.569878662109375,0.7038000822067261,0.4637230336666107,0.40630656480789185,0.3529042601585388,-0.7954431176185608,-1.2212005853652954,-2.7838990688323975
1710889988223838500,2.58883837890625,0.7099419236183167,0.46598172187805176,0.39965417981147766,0.34513765573501587,-0.7844464182853699,-1.2154077291488647,-2.796851634979248
1710889988242798000,2.607798095703125,0.7159509658813477,0.4682937562465668,0.39341744780540466,0.33665692806243896,-0.7777547836303711,-1.209513545036316,-2.8144354820251465
1710889988261758000,2.626758056640625,0.7209954857826233,0.46935418248176575,0.3894612193107605,0.3289256691932678,-0.7790728211402893,-1.2026945352554321,-2.834674119949341
1710889988280717600,2.645717529296875,0.725361168384552,0.470121830701828,0.38669511675834656,0.3214087188243866,-0.7851662635803223,-1.1960229873657227,-2.8572580814361572
1710889988299677200,2.66467724609375,0.730262279510498,0.4717252850532532,0.38460901379585266,0.31027117371559143,-0.8041480183601379,-1.1880234479904175,-2.897404909133911
1710889988318637000,2.683636962890625,0.7351313233375549,0.47417762875556946,0.3831961750984192,0.2964763343334198,-0.8328725695610046,-1.1794146299362183,-2.950394868850708
1710889988337596700,2.7025966796875,0.7378770709037781,0.47697603702545166,0.3827725052833557,0.28551095724105835,-0.8597479462623596,-1.174432396888733,-2.9955098628997803
1710889988356556300,2.721556396484375,0.7392494082450867,0.48008960485458374,0.3818964660167694,0.27781176567077637,-0.8778415322303772,-1.1732211112976074,-3.027561664581299
1710889988375516200,2.74051611328125,0.7401856780052185,0.4825408160686493,0.38052985072135925,0.2729039490222931,-0.8864895105361938,-1.1733070611953735,-3.0464961528778076
1710889988394475800,2.759475830078125,0.7417227625846863,0.48485249280929565,0.3772914707660675,0.26910316944122314,-0.8836364150047302,-1.1740236282348633,-3.055215358734131
1710889988413435400,2.778435302734375,0.743819534778595,0.48785126209259033,0.371576189994812,0.26582852005958557,-0.8693312406539917,-1.176579475402832,-3.0558056831359863
1710889988432395300,2.797395263671875,0.7447962760925293,0.4897954761981964,0.3666190803050995,0.26640069484710693,-0.8482522964477539,-1.1808537244796753,-3.042275905609131
1710889988451355000,2.81635498046875,0.7457473278045654,0.4921906590461731,0.3610153794288635,0.26697784662246704,-0.824610710144043,-1.1859761476516724,-3.0272786617279053
1710889988470314800,2.835314697265625,0.7469197511672974,0.49494579434394836,0.3548700213432312,0.26684603095054626,-0.8002367615699768,-1.1910558938980103,-3.0135252475738525
1710889988489274400,2.8542744140625,0.7485721707344055,0.4979592561721802,0.34832456707954407,0.2652287185192108,-0.7775580883026123,-1.1951978206634521,-3.0043609142303467
1710889988508234000,2.87323388671875,0.7512814998626709,0.5018342733383179,0.34066927433013916,0.26015952229499817,-0.7592854499816895,-1.1979501247406006,-3.0067031383514404
1710889988527193600,2.892193603515625,0.7546529769897461,0.5063261985778809,0.3324660062789917,0.25218847393989563,-0.7468178868293762,-1.1995869874954224,-3.0201144218444824
1710889988546153500,2.911153564453125,0.7571139335632324,0.509752094745636,0.32651352882385254,0.24560172855854034,-0.740311861038208,-1.2006250619888306,-3.033539056777954
1710889988565113000,2.930113037109375,0.7595643997192383,0.5135811567306519,0.3205551207065582,0.23778307437896729,-0.7378846406936646,-1.2016650438308716,-3.052894115447998
1710889988584073000,2.949072998046875,0.7612448334693909,0.5171500444412231,0.31562426686286926,0.23117831349372864,-0.7372443079948425,-1.2034579515457153,-3.0704827308654785
1710889988603032600,2.968032470703125,0.7617841362953186,0.5201138854026794,0.31251227855682373,0.22694174945354462,-0.7386333346366882,-1.2062151432037354,-3.083568811416626
1710889988621992400,2.986992431640625,0.7618021965026855,0.5232926607131958,0.3101685047149658,0.2227502167224884,-0.7444221377372742,-1.209589958190918,-3.099799871444702
1710889988640952000,3.0059521484375,0.7611899375915527,0.5262122750282288,0.30935969948768616,0.2190595418214798,-0.7563782334327698,-1.212887167930603,-3.118999481201172
1710889988659911700,3.02491162109375,0.7601032853126526,0.5288273096084595,0.3101831078529358,0.2153395116329193,-0.7763164639472961,-1.2154213190078735,3.13956356048584
1710889988678871600,3.04387158203125,0.7588446140289307,0.5313488841056824,0.3122170865535736,0.21057955920696259,-0.805150032043457,-1.2165712118148804,3.1064186096191406
1710889988697831200,3.0628310546875,0.7575761079788208,0.5338975191116333,0.3149040639400482,0.20461505651474,-0.8405479788780212,-1.2162504196166992,3.0659656524658203
1710889988716790800,3.081790771484375,0.75538170337677,0.5352226495742798,0.31993621587753296,0.2014349102973938,-0.8777077198028564,-1.215339183807373,3.031740665435791
1710889988735750700,3.100750732421875,0.7529081106185913,0.5365067720413208,0.3251720666885376,0.19887924194335938,-0.9143102169036865,-1.214572787284851,2.999349355697632
1710889988754710300,3.119710205078125,0.7500956058502197,0.5375000238418579,0.3307721018791199,0.19758576154708862,-0.949053168296814,-1.2141258716583252,2.9713237285614014
1710889988773670100,3.138670166015625,0.7463756799697876,0.5370938181877136,0.3384242057800293,0.1998065859079361,-0.9820880889892578,-1.2139017581939697,2.9536657333374023
1710889988792629800,3.157629638671875,0.7417110800743103,0.5353836417198181,0.34803932905197144,0.2051771730184555,-1.0143921375274658,-1.2139966487884521,2.9447638988494873
1710889988811589600,3.176589599609375,0.7363001108169556,0.532634973526001,0.35888004302978516,0.21299594640731812,-1.0449923276901245,-1.2146239280700684,2.9434289932250977
1710889988830549200,3.19554931640625,0.7299709320068359,0.5287230610847473,0.370658278465271,0.224068745970726,-1.070937991142273,-1.216845989227295,2.953460216522217
1710889988849509000,3.214509033203125,0.7222549915313721,0.5240485072135925,0.38314518332481384,0.23858042061328888,-1.0928946733474731,-1.2220889329910278,2.974161386489868
1710889988868468700,3.23346875,0.7141368389129639,0.520574152469635,0.39401546120643616,0.25251317024230957,-1.1136268377304077,-1.230065107345581,2.992706298828125
1710889988887428400,3.252428466796875,0.7056994438171387,0.5181879997253418,0.4036337435245514,0.2656111717224121,-1.1349272727966309,-1.2400161027908325,3.007460594177246
1710889988906388200,3.27138818359375,0.6978732347488403,0.5175659656524658,0.4108008146286011,0.27629896998405457,-1.1554315090179443,-1.2513153553009033,3.0152041912078857
1710889988925347800,3.290347900390625,0.6909065842628479,0.517798125743866,0.4158366322517395,0.28567999601364136,-1.1705759763717651,-1.2632945775985718,3.02276349067688
1710889988944307500,3.309307373046875,0.6863657236099243,0.5202439427375793,0.41644296050071716,0.29124489426612854,-1.1762751340866089,-1.2755446434020996,3.0261988639831543
1710889988963267300,3.328267333984375,0.6840893030166626,0.5239630341529846,0.4134339988231659,0.29420554637908936,-1.169919729232788,-1.2875175476074219,3.0314526557922363
