time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957545815670000,91.002669921875,0.09239780902862549,-0.27969107031822205,0.517398476600647,0.8034515380859375,-1.0562448501586914,-0.8942241072654724,-0.774527907371521
1710957545834628600,91.02162866210938,0.09856603294610977,-0.27022963762283325,0.5162091255187988,0.8067148327827454,-1.032631278038025,-0.8940207958221436,-0.7745518088340759
1710957545853587000,91.0405869140625,0.10732661187648773,-0.2578936219215393,0.5166333317756653,0.8093589544296265,-1.0082049369812012,-0.896146833896637,-0.7820726037025452
1710957545872545500,91.05954565429687,0.11502056568861008,-0.24576963484287262,0.5161245465278625,0.8123933672904968,-0.9813828468322754,-0.8979567289352417,-0.7851802110671997
1710957545891503900,91.07850390625,0.12479979544878006,-0.2300088256597519,0.5147657990455627,0.8164172768592834,-0.9450676441192627,-0.8996627330780029,-0.7873270511627197
1710957545910462500,91.09746240234375,0.13277052342891693,-0.21615226566791534,0.5138600468635559,0.819510817527771,-0.9138624668121338,-0.9024224877357483,-0.7889559864997864
1710957545929420800,91.1164208984375,0.146439790725708,-0.19295048713684082,0.5102816224098206,0.8251897692680359,-0.8576111793518066,-0.9037413597106934,-0.7879849672317505
1710957545948379400,91.13537939453126,0.16809551417827606,-0.16148169338703156,0.5059314370155334,0.8304823637008667,-0.7881330847740173,-0.9043858051300049,-0.7980309128761292
1710957545967338000,91.154337890625,0.18806996941566467,-0.12713156640529633,0.5012930035591125,0.834968626499176,-0.7113629579544067,-0.9096821546554565,-0.8025071024894714
1710957545986296300,91.17329638671875,0.20465750992298126,-0.093337781727314,0.49693605303764343,0.838127613067627,-0.6347315311431885,-0.9186567068099976,-0.8011098504066467
1710957546005255000,91.1922548828125,0.21808399260044098,-0.06650492548942566,0.4934324622154236,0.8393693566322327,-0.5751639008522034,-0.9261907935142517,-0.8016501069068909
1710957546024213200,91.21121313476563,0.22665469348430634,-0.050855591893196106,0.4913313090801239,0.8394253253936768,-0.5417042970657349,-0.930332362651825,-0.8043924570083618
1710957546043171800,91.230171875,0.22874270379543304,-0.047295212745666504,0.4911344647407532,0.8391822576522827,-0.5349639058113098,-0.931751549243927,-0.8060793280601501
