time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707006808806126600,0.953126708984375,0.22435389459133148,0.049128495156764984,0.6979616284370422,0.6783076524734497,-1.4863357543945312,-1.3207857608795166,-1.8786509037017822
1707006808825086200,0.972086181640625,0.2236211746931076,0.049430351704359055,0.6979832649230957,0.6785054206848145,-1.486327052116394,-1.3222792148590088,-1.8779789209365845
1707006808844045800,0.9910458984375,0.2228609025478363,0.049795135855674744,0.697975218296051,0.6787371039390564,-1.4859840869903564,-1.3239104747772217,-1.8770211935043335
1707006808863005400,1.01000537109375,0.22191007435321808,0.049924254417419434,0.6980985999107361,0.6789122223854065,-1.4869916439056396,-1.3254477977752686,-1.8767976760864258
1707006808881965000,1.028965087890625,0.22015435993671417,0.04924636706709862,0.6983402371406555,0.6792846918106079,-1.4887160062789917,-1.32699453830719,-1.8749507665634155
1707006808900924700,1.047924560546875,0.21883949637413025,0.04890270158648491,0.6985679864883423,0.6795002818107605,-1.4906365871429443,-1.3283683061599731,-1.8744312524795532
1707006808919884300,1.06688427734375,0.21862106025218964,0.04944154620170593,0.6987353563308716,0.679359495639801,-1.4927103519439697,-1.3293908834457397,-1.8769458532333374
1707006808938844000,1.085843994140625,0.2185300588607788,0.0499647855758667,0.6987956762313843,0.679288387298584,-1.493587851524353,-1.3302382230758667,-1.8784306049346924
1707006808957803500,1.104803466796875,0.2183467596769333,0.05034531652927399,0.6988834142684937,0.6792290210723877,-1.4947012662887573,-1.3310123682022095,-1.8798121213912964
1707006808976763100,1.12376318359375,0.21779893338680267,0.05040443688631058,0.6990535259246826,0.6792254447937012,-1.496507167816162,-1.3318419456481934,-1.8808894157409668
1707006808995722800,1.14272265625,0.2171357423067093,0.05023079738020897,0.6993099451065063,0.6791866421699524,-1.4992077350616455,-1.3324838876724243,-1.882360816001892
1707006809014682400,1.161682373046875,0.216226726770401,0.04970350116491318,0.6995496153831482,0.6792685985565186,-1.5014612674713135,-1.3329964876174927,-1.8825188875198364
1707006809033642000,1.18064208984375,0.2154819369316101,0.04917902499437332,0.6997257471084595,0.6793620586395264,-1.5030341148376465,-1.3332940340042114,-1.8822439908981323
1707006809052601600,1.1996015625,0.21534956991672516,0.04903525114059448,0.6999402046203613,0.6791935563087463,-1.5054936408996582,-1.3332111835479736,-1.8843047618865967
1707006809071561200,1.218561279296875,0.21538963913917542,0.04905464127659798,0.7001911997795105,0.6789206266403198,-1.5085338354110718,-1.3330881595611572,-1.8874341249465942
1707006809090520800,1.237520751953125,0.2146204710006714,0.048445068299770355,0.7004449367523193,0.6789462566375732,-1.5110067129135132,-1.3332724571228027,-1.8879035711288452
1707006809109480400,1.25648046875,0.2133350521326065,0.04734622314572334,0.7006937861442566,0.6791720986366272,-1.5130172967910767,-1.3335317373275757,-1.8864518404006958
1707006809128440000,1.275440185546875,0.21209098398685455,0.04613503813743591,0.7008188366889954,0.6795159578323364,-1.5135256052017212,-1.3336180448532104,-1.8834002017974854
1707006809147399700,1.294399658203125,0.2117949277162552,0.04557352885603905,0.7008640170097351,0.6795995831489563,-1.5137134790420532,-1.3332496881484985,-1.8823537826538086
1707006809166359300,1.313359375,0.21191862225532532,0.04536636546254158,0.7009233236312866,0.679513692855835,-1.514376163482666,-1.3327562808990479,-1.882906436920166
1707006809185319000,1.33231884765625,0.21166546642780304,0.04487539082765579,0.7009796500205994,0.6795670986175537,-1.514748215675354,-1.332419514656067,-1.882207989692688
1707006809204278500,1.351278564453125,0.21153557300567627,0.044550132006406784,0.7009407877922058,0.6796690225601196,-1.514097809791565,-1.3321690559387207,-1.880903720855713
1707006809223238100,1.370238037109375,0.21188488602638245,0.04465874284505844,0.7008402347564697,0.6796568036079407,-1.5130622386932373,-1.3318449258804321,-1.880538821220398
1707006809242197800,1.38919775390625,0.21216417849063873,0.04481923207640648,0.7007166743278503,0.6796864867210388,-1.5117522478103638,-1.3317042589187622,-1.8798691034317017
1707006809261157600,1.40815771484375,0.21165265142917633,0.0444028303027153,0.7006855010986328,0.6799054145812988,-1.5110244750976562,-1.3318829536437988,-1.8777929544448853
1707006809280117000,1.427116943359375,0.21014170348644257,0.04310482740402222,0.7007492780685425,0.6803917288780212,-1.510727047920227,-1.3322575092315674,-1.8734188079833984
1707006809299076900,1.446076904296875,0.20732274651527405,0.0404672734439373,0.7007613778114319,0.6814053058624268,-1.5088932514190674,-1.332682490348816,-1.8636773824691772
1707006809318036500,1.465036376953125,0.20501850545406342,0.03825388476252556,0.7006796002388,0.6823137998580933,-1.5063626766204834,-1.3329694271087646,-1.8546056747436523
1707006809336996000,1.48399609375,0.20329150557518005,0.03650902211666107,0.700557291507721,0.683051347732544,-1.5037657022476196,-1.3330752849578857,-1.8469867706298828
1707006809355955700,1.502955810546875,0.20248299837112427,0.035676732659339905,0.7004218101501465,0.6834743022918701,-1.5016247034072876,-1.3331233263015747,-1.8424732685089111
1707006809374915300,1.521915283203125,0.19960597157478333,0.03279992192983627,0.7004433870315552,0.684441864490509,-1.5001658201217651,-1.3332557678222656,-1.8326992988586426
1707006809393875000,1.540875,0.19827374815940857,0.03150668367743492,0.7002548575401306,0.6850824356079102,-1.4971565008163452,-1.333420991897583,-1.8258956670761108
1707006809412834600,1.55983447265625,0.19821809232234955,0.03135836869478226,0.699957549571991,0.6854091286659241,-1.4935431480407715,-1.3333687782287598,-1.8219889402389526
1707006809431794200,1.578794189453125,0.1989290714263916,0.03168041631579399,0.6997541189193726,0.6853960156440735,-1.4914610385894775,-1.3328397274017334,-1.8214088678359985
1707006809450753800,1.59775390625,0.1992940455675125,0.0318303219974041,0.6996516585350037,0.6853876709938049,-1.4904192686080933,-1.332546353340149,-1.821116328239441
1707006809469713700,1.616713623046875,0.19992300868034363,0.03239786624908447,0.6995447874069214,0.6852869391441345,-1.4894866943359375,-1.3324594497680664,-1.8219133615493774
1707006809488673000,1.635673095703125,0.20064929127693176,0.03305203095078468,0.6993399858474731,0.6852525472640991,-1.4874435663223267,-1.3323781490325928,-1.8218656778335571
1707006809507633000,1.6546328125,0.2015002965927124,0.03366280719637871,0.6990496516227722,0.685269296169281,-1.484447717666626,-1.3320729732513428,-1.8209878206253052
1707006809526592500,1.673592529296875,0.20201098918914795,0.03390410169959068,0.6988570690155029,0.6853035092353821,-1.4824302196502686,-1.331716775894165,-1.8200639486312866
1707006809545552100,1.69255224609375,0.20212693512439728,0.033792875707149506,0.6988194584846497,0.6853131651878357,-1.4820363521575928,-1.331399917602539,-1.81968355178833
1707006809564511700,1.71151171875,0.2021917849779129,0.033577289432287216,0.6987736821174622,0.6853513121604919,-1.4815140962600708,-1.3310112953186035,-1.8189513683319092
1707006809583471400,1.730471435546875,0.20245349407196045,0.03338248282670975,0.6987097859382629,0.6853486895561218,-1.48088538646698,-1.3303697109222412,-1.8184324502944946
1707006809602431000,1.749430908203125,0.20317648351192474,0.03344603627920151,0.6986886858940125,0.6851531267166138,-1.4810235500335693,-1.3294135332107544,-1.8197271823883057
1707006809621390600,1.768390625,0.20421522855758667,0.033797454088926315,0.6986480355262756,0.6848684549331665,-1.4811115264892578,-1.3284097909927368,-1.8218454122543335
1707006809640350200,1.78735009765625,0.2056768387556076,0.03464061766862869,0.6985123753547668,0.6845272183418274,-1.4803394079208374,-1.327507734298706,-1.8244246244430542
1707006809659310000,1.80631005859375,0.20754685997962952,0.03595060855150223,0.6983353495597839,0.6840757131576538,-1.4793545007705688,-1.3266801834106445,-1.828057050704956
1707006809678269700,1.825269775390625,0.2090388536453247,0.03711424767971039,0.6981909871101379,0.683706521987915,-1.47856867313385,-1.3261874914169312,-1.8311246633529663
1707006809697229300,1.844229248046875,0.2100728154182434,0.038086097687482834,0.6980981230735779,0.6834309697151184,-1.4781403541564941,-1.3260772228240967,-1.8336021900177002
1707006809716189000,1.86318896484375,0.21027226746082306,0.038432080298662186,0.6980561017990112,0.6833931803703308,-1.4777957201004028,-1.3262859582901,-1.8340425491333008
1707006809735148500,1.8821484375,0.20943912863731384,0.03790608420968056,0.6980482339859009,0.683686375617981,-1.4771935939788818,-1.3267581462860107,-1.8314625024795532
1707006809754108200,1.901108154296875,0.20796045660972595,0.03673187643289566,0.6981989145278931,0.6840478777885437,-1.4780430793762207,-1.3272154331207275,-1.828462839126587
1707006809773068000,1.920068115234375,0.20616531372070312,0.035126276314258575,0.6985099911689758,0.6843580007553101,-1.4806026220321655,-1.3274844884872437,-1.826097011566162
1707006809792027600,1.939027587890625,0.20445649325847626,0.03344932198524475,0.6988829970359802,0.684573769569397,-1.4839789867401123,-1.327510952949524,-1.8245772123336792
1707006809810987300,1.9579873046875,0.20317816734313965,0.03200328350067139,0.6992112994194031,0.6846882700920105,-1.487104058265686,-1.3272472620010376,-1.8237699270248413
1707006809829947000,1.97694677734375,0.20263075828552246,0.03109312430024147,0.699398398399353,0.6847013235092163,-1.4889808893203735,-1.3267112970352173,-1.8235515356063843
1707006809848906500,1.995906494140625,0.20301495492458344,0.030955199152231216,0.6995652318000793,0.6844232082366943,-1.4911028146743774,-1.325914978981018,-1.8260458707809448
1707006809867866400,2.014866455078125,0.2035737782716751,0.031068941578269005,0.699741542339325,0.6840717792510986,-1.4934196472167969,-1.3252164125442505,-1.8293492794036865
1707006809886825700,2.03382568359375,0.20034146308898926,0.027435023337602615,0.7000604867935181,0.6848546862602234,-1.4955027103424072,-1.3247056007385254,-1.8215233087539673
1707006809905785600,2.05278564453125,0.1976105123758316,0.024310704320669174,0.7003262042999268,0.6854941844940186,-1.4973852634429932,-1.324193000793457,-1.8149631023406982
1707006809924745200,2.0717451171875,0.1954406499862671,0.02188178151845932,0.7004973292350769,0.6860230565071106,-1.4985263347625732,-1.3238682746887207,-1.809475302696228
1707006809943704800,2.090704833984375,0.19261008501052856,0.018938720226287842,0.7006819248199463,0.6867222785949707,-1.4996908903121948,-1.3237680196762085,-1.8023161888122559
1707006809962664400,2.10966455078125,0.1912079006433487,0.01772758737206459,0.7006751298904419,0.6871532797813416,-1.4991573095321655,-1.3240888118743896,-1.798009991645813
1707006809981624000,2.1286240234375,0.1884935051202774,0.015095784328877926,0.7006990909576416,0.6879411935806274,-1.498666524887085,-1.3242884874343872,-1.7898132801055908
1707006810000584000,2.147583984375,0.1857459843158722,0.012357565574347973,0.7008678913116455,0.6885709166526794,-1.4999756813049316,-1.3243488073349,-1.7832227945327759
1707006810019543600,2.16654345703125,0.1815711408853531,0.00842641107738018,0.7011585235595703,0.6894473433494568,-1.5025430917739868,-1.3247530460357666,-1.7741200923919678
1707006810038503200,2.185503173828125,0.17779958248138428,0.004980698227882385,0.7013311386108398,0.690287709236145,-1.5040152072906494,-1.3252789974212646,-1.765207290649414
1707006810057462800,2.204462890625,0.17439667880535126,0.0015862897271290421,0.7013084888458252,0.6911944150924683,-1.5035443305969238,-1.3253722190856934,-1.7549692392349243
1707006810076422400,2.22342236328125,0.17275328934192657,-0.000234116188948974,0.7010830044746399,0.6918373107910156,-1.5009658336639404,-1.325189232826233,-1.7474193572998047
1707006810095382300,2.24238232421875,0.17151345312595367,-0.0015838762046769261,0.7007874846458435,0.6924431324005127,-1.4975966215133667,-1.3250977993011475,-1.7403336763381958
1707006810114342000,2.261341796875,0.1703375279903412,-0.0027411519549787045,0.700586199760437,0.6929333209991455,-1.4952902793884277,-1.3251701593399048,-1.7346773147583008
1707006810133301500,2.280301513671875,0.16897323727607727,-0.004042069893330336,0.7004506587982178,0.6933978199958801,-1.4937576055526733,-1.32529616355896,-1.7293181419372559
1707006810152261400,2.299261474609375,0.1681922972202301,-0.004756459034979343,0.7003806233406067,0.6936538815498352,-1.492964506149292,-1.3254095315933228,-1.7263778448104858
1707006810171220700,2.318220703125,0.1665751188993454,-0.00635390542447567,0.7003504037857056,0.6940616965293884,-1.492745280265808,-1.3254612684249878,-1.7215465307235718
1707006810190180600,2.3371806640625,0.1659424751996994,-0.006953215692192316,0.7002813816070557,0.6942771077156067,-1.4919933080673218,-1.3255231380462646,-1.719026803970337
1707006810209140200,2.35614013671875,0.16562308371067047,-0.0071029081009328365,0.7002135515213013,0.6944202780723572,-1.491145372390747,-1.3257750272750854,-1.7175025939941406
1707006810228099800,2.375099853515625,0.1645910143852234,-0.007725490257143974,0.7001134753227234,0.6947598457336426,-1.489866852760315,-1.326378583908081,-1.7138431072235107
1707006810247059700,2.394059814453125,0.16416789591312408,-0.007703407201915979,0.6999675631523132,0.6950071454048157,-1.4879533052444458,-1.3270291090011597,-1.7113455533981323
1707006810266019300,2.413019287109375,0.1631346195936203,-0.008359646424651146,0.6996992230415344,0.6955128908157349,-1.4847209453582764,-1.327595591545105,-1.7056833505630493
1707006810284979000,2.43197900390625,0.1628972440958023,-0.008356603793799877,0.6994935274124146,0.6957754492759705,-1.4821929931640625,-1.3279534578323364,-1.7028146982192993
1707006810303938600,2.4509384765625,0.16290830075740814,-0.008041441440582275,0.6994186639785767,0.6958518028259277,-1.481116533279419,-1.3283910751342773,-1.7021998167037964
1707006810322898200,2.469898193359375,0.16213928163051605,-0.008304070681333542,0.6994836330413818,0.6959630250930786,-1.4816515445709229,-1.3291138410568237,-1.7012465000152588
1707006810341858000,2.488858154296875,0.16128291189670563,-0.008674124255776405,0.6995890736579895,0.6960515379905701,-1.4826937913894653,-1.3298060894012451,-1.7005219459533691
1707006810360817700,2.507817626953125,0.16035698354244232,-0.009329037740826607,0.6996073722839355,0.6962385773658752,-1.4828681945800781,-1.330196738243103,-1.6984258890151978
1707006810379777300,2.52677734375,0.1604989916086197,-0.009186076000332832,0.6995915770530701,0.6962236166000366,-1.4826589822769165,-1.3301982879638672,-1.698625087738037
1707006810398737000,2.54573681640625,0.1608203649520874,-0.008983088657259941,0.6996029019355774,0.6961407661437988,-1.482823133468628,-1.3300272226333618,-1.699542760848999
1707006810417696800,2.56469677734375,0.16110111773014069,-0.00885841902345419,0.6996391415596008,0.6960409283638,-1.4833120107650757,-1.3298003673553467,-1.700615644454956
1707006810436656400,2.583656494140625,0.16141939163208008,-0.008696192875504494,0.6996405124664307,0.6959679126739502,-1.4833844900131226,-1.3295761346817017,-1.7013795375823975
1707006810455616000,2.602615966796875,0.16180866956710815,-0.008490866050124168,0.6996457576751709,0.6958747506141663,-1.4835107326507568,-1.3293111324310303,-1.7023614645004272
1707006810474575600,2.62157568359375,0.16225600242614746,-0.008113296702504158,0.6996658444404602,0.695754885673523,-1.4837307929992676,-1.329207181930542,-1.7037652730941772
1707006810493535200,2.64053515625,0.16230408847332,-0.007864058949053288,0.6997345089912415,0.6956775188446045,-1.4844046831130981,-1.3294888734817505,-1.7048614025115967
1707006810512495000,2.6594951171875,0.16180771589279175,-0.00792678352445364,0.6997406482696533,0.69578617811203,-1.4842664003372192,-1.330109715461731,-1.7039135694503784
1707006810531454700,2.678454833984375,0.16125842928886414,-0.008116415701806545,0.6997776031494141,0.6958743929862976,-1.484546422958374,-1.3306238651275635,-1.7031278610229492
1707006810550414300,2.697414306640625,0.16048270463943481,-0.008733740076422691,0.6999377608299255,0.6958851218223572,-1.4864497184753418,-1.3308441638946533,-1.70303213596344
1707006810569374000,2.7163740234375,0.15937206149101257,-0.00968114472925663,0.7001538872718811,0.6959104537963867,-1.4890769720077515,-1.331070065498352,-1.7027077674865723
1707006810588333800,2.735333740234375,0.1587279736995697,-0.010118624195456505,0.7003113031387329,0.6958930492401123,-1.4909188747406006,-1.3313579559326172,-1.7029966115951538
1707006810607293400,2.75429345703125,0.15857435762882233,-0.010186770930886269,0.7003666758537292,0.6958713531494141,-1.49154794216156,-1.3314765691757202,-1.7033065557479858
1707006810626253000,2.773253173828125,0.15905626118183136,-0.009645921178162098,0.7003034949302673,0.6958326697349548,-1.4906803369522095,-1.33156156539917,-1.7039028406143188
1707006810645213000,2.792212890625,0.15889985859394073,-0.00965512078255415,0.700288712978363,0.6958831548690796,-1.4904364347457886,-1.3317737579345703,-1.7034189701080322
1707006810664172500,2.811172607421875,0.1586877554655075,-0.009543382562696934,0.7004010081291199,0.6958200335502625,-1.4916032552719116,-1.3322280645370483,-1.7044363021850586
1707006810683132200,2.830132080078125,0.15793411433696747,-0.009924596175551414,0.7005289793014526,0.6958574056625366,-1.4930195808410645,-1.3327549695968628,-1.7042202949523926
1707006810702091800,2.849091796875,0.15736474096775055,-0.010159941390156746,0.7006127834320068,0.6958985924720764,-1.493908166885376,-1.3332287073135376,-1.7039505243301392
1707006810721051600,2.8680517578125,0.15641452372074127,-0.010937695391476154,0.7006668448448181,0.6960465908050537,-1.4946149587631226,-1.3334779739379883,-1.7021795511245728
1707006810740011300,2.88701123046875,0.15558430552482605,-0.011769959703087807,0.700789213180542,0.696095883846283,-1.4962412118911743,-1.3334718942642212,-1.7014254331588745
1707006810758971000,2.905970947265625,0.15496724843978882,-0.012474984861910343,0.7009508609771729,0.6960585117340088,-1.4983597993850708,-1.3333388566970825,-1.7016528844833374
1707006810777930800,2.9249306640625,0.1540033221244812,-0.013478923588991165,0.7010085582733154,0.6961956024169922,-1.4992872476577759,-1.3332852125167847,-1.6997638940811157
1707006810796890400,2.943890380859375,0.15357400476932526,-0.014087839983403683,0.7009645104408264,0.6963227391242981,-1.4989780187606812,-1.3330363035202026,-1.6979715824127197
1707006810815850000,2.96285009765625,0.15338757634162903,-0.014664468355476856,0.7008446455001831,0.6964725852012634,-1.4978530406951904,-1.3324912786483765,-1.6957608461380005
1707006810834809600,2.9818095703125,0.15391427278518677,-0.014571656472980976,0.7006984949111938,0.6965053081512451,-1.4962775707244873,-1.3318794965744019,-1.6950795650482178
1707006810853769500,3.00076953125,0.1548563688993454,-0.013990942388772964,0.7005704641342163,0.6964371800422668,-1.494776725769043,-1.3313668966293335,-1.6957647800445557
1707006810872729000,3.01972900390625,0.15539485216140747,-0.013688817620277405,0.700408399105072,0.6964862942695618,-1.49289071559906,-1.3310378789901733,-1.6950862407684326
1707006810891688700,3.038688720703125,0.15602333843708038,-0.013099204748868942,0.7002882361412048,0.6964778900146484,-1.4913523197174072,-1.33098566532135,-1.695292592048645
1707006810910648300,3.0576484375,0.15590983629226685,-0.013110720552504063,0.7001187801361084,0.6966735124588013,-1.489297866821289,-1.3311426639556885,-1.6930570602416992
1707006810929608200,3.076608154296875,0.15605904161930084,-0.012884048745036125,0.7000313401222229,0.6967321634292603,-1.4881742000579834,-1.3312568664550781,-1.6924703121185303
1707006810948567800,3.09556787109375,0.15656977891921997,-0.012398771941661835,0.699998140335083,0.6966597437858582,-1.4876898527145386,-1.3312196731567383,-1.6934126615524292
1707006810967527400,3.11452734375,0.15702176094055176,-0.011981532908976078,0.7000121474266052,0.6965512037277222,-1.4877877235412598,-1.3311665058135986,-1.6947559118270874
1707006810986487300,3.1334873046875,0.15714970231056213,-0.011774315498769283,0.700036346912384,0.6965015530586243,-1.4879950284957886,-1.3312770128250122,-1.6954418420791626
1707006811005446700,3.15244677734375,0.15735827386379242,-0.011377357877790928,0.7000773549079895,0.696419894695282,-1.4883135557174683,-1.331541895866394,-1.6966241598129272
1707006811024406500,3.171406494140625,0.15754546225070953,-0.011016140691936016,0.7001808285713196,0.6962792873382568,-1.4893914461135864,-1.3317817449569702,-1.6984845399856567
1707006811043366100,3.1903662109375,0.1573638617992401,-0.011037904769182205,0.700255811214447,0.6962445974349976,-1.4902114868164062,-1.3320057392120361,-1.6990104913711548
1707006811062325800,3.20932568359375,0.1569613367319107,-0.011356985196471214,0.70030677318573,0.6962791085243225,-1.490838646888733,-1.33212411403656,-1.6986027956008911
1707006811081285600,3.22828564453125,0.1566975712776184,-0.011660532094538212,0.7003275752067566,0.6963126063346863,-1.491163730621338,-1.3320679664611816,-1.6981161832809448
1707006811100245200,3.247245361328125,0.157032772898674,-0.0116508137434721,0.7003621459007263,0.6962024569511414,-1.491724967956543,-1.3315995931625366,-1.6991771459579468
1707006811119205000,3.266205078125,0.1575097143650055,-0.011639359407126904,0.7004687786102295,0.6959875822067261,-1.493202567100525,-1.3309247493743896,-1.7013627290725708
1707006811138164500,3.28516455078125,0.1580788791179657,-0.011461004614830017,0.7005783915519714,0.6957511305809021,-1.4946424961090088,-1.330354928970337,-1.7038804292678833
1707006811157124400,3.304124267578125,0.15871109068393707,-0.011186618357896805,0.7006503343582153,0.6955391764640808,-1.4955992698669434,-1.3298332691192627,-1.706142544746399
