time,seconds_elapsed,relativeAltitude,pressure
1700356793124354300,3.010354248046875,-0.1744384765625,877.5811157226562
1700356793157679400,3.043679443359375,-0.2669677734375,877.5911254882812
1700356793191004700,3.077004638671875,-0.314453125,877.59619140625
1700356793224329700,3.110329833984375,-0.28271484375,877.5927124023438
1700356793257655000,3.143655029296875,-0.240478515625,877.588134765625
1700356793290980000,3.17697998046875,-0.2801513671875,877.5924072265625
1700356793324305400,3.210305419921875,-0.2510986328125,877.58935546875
1700356793357630700,3.243630615234375,-0.2510986328125,877.5892944335938
1700356793390955800,3.276955810546875,-0.26953125,877.59130859375
1700356793424281000,3.310281005859375,-0.2774658203125,877.5921020507812
1700356793457606100,3.343606201171875,-0.2034912109375,877.5841674804688
1700356793490931500,3.376931396484375,-0.19287109375,877.5831298828125
