time,seconds_elapsed,relativeAltitude,pressure
1711552548488422100,63.216422119140624,0.1585693359375,878.8187866210938
1711552548528422400,63.25642236328125,0.0634765625,878.8287963867188
1711552548568443100,63.296443115234375,-0.01318359375,878.8370971679688
1711552548608423000,63.3364228515625,-0.0950927734375,878.8458862304688
1711552548648422100,63.37642211914063,-0.3302001953125,878.8710327148438
1711552548688422100,63.41642211914063,-0.401611328125,878.8786010742188
1711552548728422100,63.456422119140626,-0.3909912109375,878.8773803710938
1711552548768428000,63.49642797851563,-0.3778076171875,878.8761596679688
1711552548808435200,63.536435302734375,-0.4359130859375,878.8822631835938
1711552548848422700,63.576422607421875,-0.3936767578125,878.8778686523438
1711552548888424200,63.61642407226562,-0.414794921875,878.8800659179688
1711552548928626700,63.656626708984376,-0.383056640625,878.8766479492188
1711552548968430800,63.696430908203126,-0.4835205078125,878.8873901367188
1711552549008422100,63.73642211914063,-0.478271484375,878.8869018554688
1711552549048424200,63.77642407226563,-0.486083984375,878.8876342773438
1711552549088432400,63.81643237304687,-0.4703369140625,878.8859252929688
1711552549128433700,63.85643359375,-0.39892578125,878.8783569335938
1711552549168450600,63.896450439453126,-0.280029296875,878.8656616210938
1711552549208427300,63.93642724609375,-0.2562255859375,878.8629760742188
1711552549248422400,63.97642236328125,-0.1109619140625,878.8475952148438
1711552549288422400,64.01642236328125,-0.113525390625,878.8478393554688
1711552549328430300,64.05643041992188,-0.05810546875,878.8417358398438
1711552549368427300,64.09642724609375,-0.0633544921875,878.8424682617188
1711552549408422000,64.136421875,-0.0633544921875,878.8424682617188
1711552549448424200,64.17642407226562,-0.1558837890625,878.8522338867188
1711552549488429000,64.21642895507813,-0.1558837890625,878.8522338867188
1711552549528427300,64.25642724609375,-0.163818359375,878.8532104492188
1711552549568422400,64.29642236328125,-0.1241455078125,878.8490600585938
1711552549608423400,64.33642333984375,-0.1082763671875,878.8473510742188
1711552549648452900,64.37645288085938,0.0264892578125,878.8329467773438
1711552549688436000,64.41643603515625,0.1453857421875,878.8200073242188
1711552549728422700,64.45642260742187,0.1982421875,878.8143920898438
1711552549768423700,64.49642358398438,0.1903076171875,878.8153686523438
1711552549808422100,64.53642211914062,0.1268310546875,878.8219604492188
1711552549848449000,64.57644897460938,0.1771240234375,878.8168334960938
1711552549888433200,64.61643310546874,0.1771240234375,878.8165893554688
1711552549928422100,64.65642211914063,0.19287109375,878.8151245117188
1711552549968422100,64.69642211914062,0.240478515625,878.8099975585938
1711552550008423200,64.73642309570313,0.343505859375,878.7987670898438
1711552550048427300,64.77642724609375,0.4307861328125,878.7894897460938
1711552550088422100,64.81642211914063,0.3804931640625,878.7948608398438
1711552550128422400,64.85642236328125,0.4677734375,878.7855834960938
1711552550168422100,64.89642211914062,0.4730224609375,878.7850952148438
1711552550208654000,64.93665405273437,0.6395263671875,878.7672729492188
1711552550248752400,64.97675244140625,0.61572265625,878.7697143554688
1711552550288422700,65.01642260742187,0.676513671875,878.7633666992188
1711552550328422700,65.05642260742188,0.7371826171875,878.7567749023438
1711552550368456700,65.09645678710937,0.8111572265625,878.7489624023438
1711552550408428800,65.1364287109375,0.8138427734375,878.7484741210938
1711552550448429800,65.17642993164063,0.853515625,878.7443237304688
1711552550488422400,65.21642236328125,0.8614501953125,878.7435913085938
1711552550528422100,65.25642211914062,0.9195556640625,878.7372436523438
1711552550568420900,65.2964208984375,1.004150390625,878.7282104492188
1711552550608459300,65.33645922851562,1.0093994140625,878.7277221679688
1711552550648422000,65.376421875,1.033203125,878.7250366210938
1711552550688430300,65.41643041992188,1.0252685546875,878.7260131835938
1711552550728423200,65.45642309570313,0.959228515625,878.7328491210938
1711552550768427500,65.49642749023438,0.9803466796875,878.7306518554688
1711552550808424000,65.536423828125,1.0806884765625,878.7201538085938
1711552550848421000,65.57642114257813,1.0384521484375,878.7245483398438
1711552550888423400,65.61642333984375,1.030517578125,878.7255249023438
1711552550928421600,65.65642163085937,0.9962158203125,878.7289428710938
1711552550968444400,65.6964443359375,0.9803466796875,878.7306518554688
1711552551008422100,65.73642211914063,1.04638671875,878.7235717773438
1711552551048422700,65.77642260742188,1.093994140625,878.7184448242188
1711552551088422700,65.81642260742187,1.0120849609375,878.7272338867188
1711552551128436700,65.85643676757813,0.985595703125,878.7301635742188
1711552551168423200,65.89642309570313,0.98828125,878.7299194335938
1711552551208422100,65.93642211914063,1.062255859375,878.7218627929688
1711552551248428300,65.97642822265625,1.0965576171875,878.7182006835938
1711552551288426500,66.01642651367187,1.088623046875,878.7191772460938
1711552551328438300,66.05643823242187,1.0384521484375,878.7245483398438
1711552551368787500,66.09678735351562,0.927490234375,878.7365112304688
1711552551408428300,66.13642822265625,0.837646484375,878.7460327148438
1711552551448428500,66.17642846679688,0.819091796875,878.7479858398438
1711552551488464000,66.2164638671875,0.8773193359375,878.7418823242188
1711552551528435500,66.256435546875,0.82177734375,878.7477416992188
1711552551568428300,66.29642822265625,0.6922607421875,878.7616577148438
1711552551608428800,66.3364287109375,0.6341552734375,878.7677612304688
1711552551648429300,66.37642919921875,0.5179443359375,878.7802124023438
1711552551688438000,66.41643798828125,0.406982421875,878.7921752929688
1711552551728428800,66.4564287109375,0.2960205078125,878.8038940429688
1711552551768428500,66.49642846679687,0.1163330078125,878.8231811523438
1711552551808428300,66.53642822265626,0.0211181640625,878.8334350585938
1711552551848682800,66.57668286132812,-0.0025634765625,878.8358764648438
1711552551888445200,66.61644506835937,-0.08984375,878.8451538085938
1711552551928460800,66.65646069335938,-0.0343017578125,878.8392944335938
1711552551968428300,66.69642822265625,-0.0660400390625,878.8427124023438
1711552552008429600,66.7364296875,-0.2720947265625,878.8646850585938
1711552552048437200,66.77643725585938,-0.44384765625,878.8832397460938
1711552552088436500,66.8164365234375,-0.5284423828125,878.8922729492188
1711552552128428300,66.85642822265625,-0.5601806640625,878.8956909179688
1711552552168430000,66.89643017578125,-0.681640625,878.9086303710938
1711552552208454000,66.93645385742188,-0.6737060546875,878.9078979492188
1711552552248432000,66.97643212890625,-0.850830078125,878.9266967773438
1711552552288429300,67.01642919921875,-0.9248046875,878.9347534179688
1711552552328429600,67.0564296875,-1.041015625,878.9469604492188
1711552552368428300,67.09642822265624,-1.0859375,878.9518432617188
1711552552408438000,67.13643798828124,-1.27880859375,878.9725952148438
1711552552448436200,67.17643627929688,-1.371337890625,878.9823608398438
1711552552488427300,67.21642724609374,-1.4241943359375,878.9879760742188
1711552552528428500,67.25642846679688,-1.4083251953125,878.9865112304688
1711552552568428000,67.29642797851562,-1.3634033203125,878.9816284179688
1711552552608445000,67.33644482421874,-1.249755859375,878.9694213867188
1711552552648436200,67.37643627929687,-1.0621337890625,878.9494018554688
1711552552688428500,67.41642846679687,-0.89306640625,878.9313354492188
1711552552728429300,67.45642919921875,-0.7635498046875,878.9174194335938
1711552552768550700,67.49655053710937,-0.5574951171875,878.8952026367188
1711552552808434700,67.5364345703125,-0.4227294921875,878.8810424804688
1711552552848428500,67.57642846679687,-0.235107421875,878.8607788085938
1711552552888428500,67.61642846679688,-0.0474853515625,878.8407592773438
1711552552928451000,67.656451171875,0.1771240234375,878.8165893554688
1711552552968442400,67.6964423828125,0.2801513671875,878.8056030273438
1711552553008428300,67.73642822265624,0.4149169921875,878.7911987304688
1711552553048428300,67.77642822265625,0.5047607421875,878.7816772460938
1711552553088428300,67.81642822265626,0.5946044921875,878.7719116210938
1711552553128673800,67.856673828125,0.729248046875,878.7575073242188
1711552553168451300,67.89645141601562,0.8905029296875,878.7404174804688
1711552553209296000,67.9372958984375,0.9248046875,878.7367553710938
1711552553248429000,67.97642895507812,0.959228515625,878.7328491210938
1711552553288430800,68.01643090820312,1.04638671875,878.7235717773438
1711552553328439000,68.05643896484375,1.16796875,878.7106323242188
1711552553368429800,68.09642993164063,1.133544921875,878.7142944335938
1711552553408428500,68.13642846679687,1.062255859375,878.7218627929688
1711552553448430000,68.17643017578125,0.819091796875,878.7479858398438
1711552553488860200,68.21686010742188,0.7266845703125,878.7577514648438
1711552553528445200,68.25644506835937,0.8297119140625,878.7467651367188
1711552553568428000,68.29642797851562,0.8984375,878.7394409179688
1711552553608429800,68.33642993164062,1.02783203125,878.7257690429688
1711552553648428000,68.37642797851562,1.1097412109375,878.7169799804688
1711552553688439000,68.41643896484375,1.20751953125,878.7064819335938
1711552553728428500,68.45642846679688,1.11767578125,878.7160034179688
1711552553768429800,68.49642993164062,0.9908447265625,878.7296752929688
1711552553808428300,68.53642822265626,1.004150390625,878.7282104492188
1711552553848430600,68.5764306640625,0.93017578125,878.7360229492188
1711552553888441900,68.61644189453125,0.8455810546875,878.7450561523438
1711552553928444400,68.6564443359375,0.70556640625,878.7601928710938
1711552553968429300,68.69642919921876,0.7135009765625,878.7592163085938
1711552554008428300,68.73642822265624,0.554931640625,878.7763061523438
1711552554048440300,68.7764404296875,0.388427734375,878.7941284179688
1711552554088452400,68.81645239257813,0.285400390625,878.8051147460938
1711552554128429600,68.8564296875,0.214111328125,878.8126831054688
1711552554168428500,68.89642846679688,0.1453857421875,878.8200073242188
1711552554208429600,68.9364296875,0.1585693359375,878.8187866210938
1711552554248436000,68.97643603515625,-0.068603515625,878.8429565429688
1711552554288428500,69.01642846679688,-0.1663818359375,878.8534545898438
1711552554328428300,69.05642822265625,-0.1214599609375,878.8485717773438
1711552554368428800,69.0964287109375,-0.068603515625,878.8429565429688
1711552554408444200,69.13644409179688,-0.1241455078125,878.8488159179688
1711552554448459500,69.17645947265625,-0.12939453125,878.8495483398438
1711552554488429800,69.21642993164062,-0.100341796875,878.8463745117188
1711552554528428500,69.25642846679688,-0.2958984375,878.8673706054688
1711552554568428300,69.29642822265625,-0.356689453125,878.8737182617188
1711552554608446500,69.33644653320313,-0.343505859375,878.8724975585938
1711552554648432000,69.37643212890625,-0.3408203125,878.8720092773438
1711552554688428500,69.41642846679687,-0.30908203125,878.8688354492188
1711552554728429800,69.45642993164063,-0.3197021484375,878.8698120117188
1711552554768561400,69.4965615234375,-0.2747802734375,878.8649291992188
1711552554808432400,69.53643237304688,-0.1214599609375,878.8485717773438
1711552554848428500,69.57642846679687,-0.05810546875,878.8419799804688
1711552554888429600,69.6164296875,-0.0924072265625,878.8456420898438
1711552554928428500,69.65642846679688,-0.03955078125,878.8397827148438
1711552554968443000,69.69644287109375,-0.08984375,878.8453979492188
1711552555008429000,69.73642895507813,-0.068603515625,878.8429565429688
1711552555048428300,69.77642822265625,-0.1531982421875,878.8519897460938
1711552555088428300,69.81642822265626,-0.1558837890625,878.8524780273438
1711552555128423200,69.85642309570312,-0.145263671875,878.8512573242188
1711552555168839700,69.89683959960938,-0.1162109375,878.8480834960938
1711552555208441900,69.93644189453126,0.0264892578125,878.8327026367188
1711552555248423200,69.97642309570313,0.00537109375,878.8351440429688
1711552555288425200,70.01642529296875,0.1004638671875,878.8248901367188
1711552555328429000,70.05642895507812,0.1083984375,878.8241577148438
1711552555368433200,70.09643310546875,0.1136474609375,878.8234252929688
1711552555408422400,70.13642236328126,0.07666015625,878.8275756835938
1711552555448422400,70.17642236328125,0.073974609375,878.8278198242188
1711552555488420900,70.2164208984375,0.07666015625,878.8273315429688
1711552555528430000,70.25643017578125,-0.0079345703125,878.8366088867188
1711552555568422100,70.29642211914063,-0.1954345703125,878.8566284179688
1711552555608422700,70.33642260742188,-0.324951171875,878.8705444335938
1711552555648422100,70.37642211914063,-0.3170166015625,878.8695678710938
1711552555688428500,70.41642846679687,-0.314453125,878.8693237304688
1711552555728423200,70.45642309570313,-0.203369140625,878.8573608398438
1711552555768422100,70.49642211914062,-0.2166748046875,878.8588256835938
1711552555808422100,70.53642211914062,-0.08984375,878.8451538085938
1711552555848422100,70.57642211914063,0.05029296875,878.8302612304688
1711552555888438300,70.61643823242187,0.1558837890625,878.8190307617188
1711552555928457700,70.65645776367188,0.1982421875,878.8143920898438
1711552555968422400,70.69642236328124,0.208740234375,878.8131713867188
1711552556008422400,70.73642236328125,0.2615966796875,878.8075561523438
1711552556048445000,70.77644482421876,0.2933349609375,878.8041381835938
1711552556088603400,70.81660327148437,0.2933349609375,878.8043823242188
1711552556128422100,70.85642211914063,0.362060546875,878.7968139648438
1711552556168421000,70.89642114257812,0.3804931640625,878.7948608398438
1711552556208457200,70.93645727539062,0.37255859375,878.7958374023438
1711552556248433000,70.97643286132812,0.44921875,878.7875366210938
1711552556288422100,71.01642211914063,0.451904296875,878.7872924804688
1711552556328422100,71.05642211914062,0.50732421875,878.7814331054688
1711552556368422400,71.09642236328125,0.523193359375,878.7797241210938
1711552556408679400,71.13667944335937,0.4544677734375,878.7870483398438
1711552556448426800,71.1764267578125,0.3936767578125,878.7933959960938
1711552556488422700,71.21642260742188,0.5047607421875,878.7816772460938
1711552556528422700,71.25642260742187,0.510009765625,878.7811889648438
1711552556568424000,71.296423828125,0.5628662109375,878.7753295898438
1711552556608436500,71.3364365234375,0.5496826171875,878.7767944335938
1711552556648430000,71.37643017578125,0.5496826171875,878.7767944335938
1711552556688422400,71.41642236328126,0.55224609375,878.7765502929688
1711552556728422100,71.45642211914063,0.6527099609375,878.7658081054688
1711552556768421600,71.49642163085937,0.66064453125,878.7650756835938
1711552556808436700,71.53643676757812,0.6209716796875,878.7692260742188
1711552556848423000,71.5764228515625,0.6103515625,878.7704467773438
1711552556888422400,71.61642236328125,0.599853515625,878.7714233398438
1711552556928422400,71.65642236328125,0.5654296875,878.7750854492188
1711552556968436500,71.6964365234375,0.5496826171875,878.7767944335938
1711552557008840400,71.73684033203125,0.5628662109375,878.7753295898438
1711552557048422700,71.77642260742188,0.478271484375,878.7843627929688
1711552557088422700,71.81642260742187,0.581298828125,878.7733764648438
1711552557128421600,71.85642163085937,0.6368408203125,878.7675170898438
1711552557168438300,71.89643823242187,0.5654296875,878.7750854492188
1711552557208430300,71.93643041992188,0.568115234375,878.7748413085938
1711552557248421400,71.97642138671876,0.5760498046875,878.7738647460938
