time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888437257098500,95.71509838867188,0.3804682493209839,0.054352860897779465,0.5246792435646057,0.7596060633659363,-0.6200668215751648,-0.9944477081298828,-1.2729800939559937
1710888437276057900,95.73405786132813,0.4030091166496277,0.08126252144575119,0.545081377029419,0.7306615710258484,-0.6848207712173462,-1.0392791032791138,-1.4104151725769043
1710888437295017200,95.75301733398437,0.42993977665901184,0.10459920018911362,0.5654444098472595,0.6960484385490417,-0.7882521748542786,-1.0697826147079468,-1.5898499488830566
1710888437313976600,95.7719765625,0.46501773595809937,0.12128742039203644,0.5833209753036499,0.6548164486885071,-0.9234669208526611,-1.0690374374389648,-1.8079766035079956
1710888437332935700,95.79093579101563,0.4772981107234955,0.12246234714984894,0.6111981868743896,0.6193756461143494,-1.0942516326904297,-1.0634247064590454,-2.0012574195861816
1710888437351895000,95.80989501953125,0.4708564877510071,0.12221402674913406,0.645642101764679,0.5886460542678833,-1.2849197387695312,-1.06584894657135,-2.1807658672332764
1710888437370854400,95.8288544921875,0.45894744992256165,0.1381855010986328,0.6737879514694214,0.5623893737792969,-1.455063819885254,-1.0858546495437622,-2.3550522327423096
1710888437389813800,95.84781372070313,0.46559473872184753,0.17373670637607574,0.6811439990997314,0.5376615524291992,-1.54461669921875,-1.106711745262146,-2.5108139514923096
1710888437408773000,95.86677319335938,0.4770169258117676,0.20951007306575775,0.68096923828125,0.5146272778511047,-1.605865240097046,-1.1215401887893677,-2.648350477218628
1710888437427732200,95.88573217773437,0.48341140151023865,0.24007540941238403,0.680081307888031,0.49615180492401123,-1.666601538658142,-1.1360039710998535,-2.7694811820983887
1710888437446691600,95.90469165039063,0.48917901515960693,0.26654210686683655,0.6768460869789124,0.48118457198143005,-1.7136002779006958,-1.1484980583190918,-2.869990348815918
1710888437465651000,95.92365087890624,0.4957214891910553,0.28650322556495667,0.6718670129776001,0.46986258029937744,-1.7379827499389648,-1.1565550565719604,-2.9393250942230225
1710888437484610300,95.9426103515625,0.5065184235572815,0.3009929060935974,0.6640052795410156,0.4603687524795532,-1.7287495136260986,-1.1587207317352295,-2.9744062423706055
1710888437503569400,95.9615693359375,0.5186885595321655,0.30802175402641296,0.6553478240966797,0.45453712344169617,-1.6920418739318848,-1.1562385559082031,-2.9724502563476562
1710888437522528800,95.98052880859375,0.5332155227661133,0.3078051209449768,0.6458770036697388,0.4514201581478119,-1.6286609172821045,-1.146616816520691,-2.9365501403808594
1710888437541488000,95.99948803710937,0.5504143238067627,0.3036830425262451,0.6358457803726196,0.4477955102920532,-1.5545505285263062,-1.1284756660461426,-2.8895263671875
1710888437560447500,96.01844750976562,0.563590943813324,0.2959062457084656,0.6260066032409668,0.45046696066856384,-1.4774296283721924,-1.1141375303268433,-2.825004816055298
1710888437579406600,96.03740649414063,0.5671231746673584,0.2866748571395874,0.6162787675857544,0.46517667174339294,-1.3966912031173706,-1.116378903388977,-2.7332897186279297
1710888437598366000,96.05636596679688,0.5623664855957031,0.27579107880592346,0.6058488488197327,0.49054089188575745,-1.3006417751312256,-1.1303902864456177,-2.6060378551483154
1710888437617325300,96.0753251953125,0.5545081496238708,0.26240164041519165,0.5943198800086975,0.5200480222702026,-1.18720543384552,-1.1412564516067505,-2.4523606300354004
1710888437636284700,96.09428466796875,0.5441902875900269,0.24505934119224548,0.5836775302886963,0.5505664348602295,-1.0731115341186523,-1.1418976783752441,-2.2889654636383057
1710888437655243800,96.11324389648438,0.5350939631462097,0.22332604229450226,0.5709222555160522,0.5812467336654663,-0.9555367231369019,-1.1259905099868774,-2.1198484897613525
1710888437674203100,96.132203125,0.5280259847640991,0.19892901182174683,0.552230954170227,0.613723635673523,-0.8285645842552185,-1.092789888381958,-1.9435826539993286
1710888437693162500,96.15116259765625,0.5193569660186768,0.17662934958934784,0.5315226912498474,0.6454100012779236,-0.7159394025802612,-1.054325819015503,-1.7840183973312378
1710888437712121900,96.17012182617188,0.5127556324005127,0.15649248659610748,0.512125551700592,0.6710582375526428,-0.6364151835441589,-1.011854887008667,-1.6659481525421143
1710888437731081000,96.1890810546875,0.5102453231811523,0.13730274140834808,0.4960574805736542,0.6890026330947876,-0.593262791633606,-0.9678810238838196,-1.5934535264968872
1710888437750040300,96.20804028320312,0.5041421055793762,0.11859320104122162,0.48389261960983276,0.705424964427948,-0.5669161081314087,-0.9310974478721619,-1.5316253900527954
1710888437768999700,96.22699975585938,0.49100756645202637,0.10067733377218246,0.4760589897632599,0.7225949764251709,-0.5489246249198914,-0.9057080745697021,-1.465993046760559
1710888437787959000,96.245958984375,0.4750654101371765,0.08426199108362198,0.4706675410270691,0.7387048602104187,-0.5364267826080322,-0.8873938322067261,-1.4028171300888062
1710888437806918100,96.26491821289062,0.45938995480537415,0.07077491283416748,0.46702539920806885,0.7522227168083191,-0.5275245308876038,-0.8751518726348877,-1.3478578329086304
1710888437825877500,96.28387744140625,0.4420880675315857,0.05843815580010414,0.4662756621837616,0.7640223503112793,-0.5244226455688477,-0.8697375655174255,-1.2971892356872559
1710888437844836900,96.3028369140625,0.42357173562049866,0.04533010721206665,0.4675349295139313,0.7745600342750549,-0.5279832482337952,-0.8674294352531433,-1.2499200105667114
1710888437863796000,96.3217958984375,0.4096736013889313,0.035193294286727905,0.47028836607933044,0.7808699011802673,-0.5367804169654846,-0.8684113621711731,-1.2200264930725098
1710888437882755300,96.34075537109375,0.4038848578929901,0.03151621297001839,0.4750775098800659,0.7811434864997864,-0.5491787195205688,-0.8751899600028992,-1.2164567708969116
1710888437901714700,96.35971459960938,0.40594765543937683,0.03531242534518242,0.48251858353614807,0.7753291726112366,-0.564775824546814,-0.8897136449813843,-1.2395604848861694
