time,seconds_elapsed,relativeAltitude,pressure
1710953028786596600,45.0425966796875,0.4967041015625,889.4943237304688
1710953028826619100,45.082619140625,0.44921875,889.4994506835938
1710953028866601700,45.122601806640624,0.4517822265625,889.4989624023438
1710953028906629600,45.16262963867187,0.4676513671875,889.4972534179688
1710953028946598000,45.20259790039062,0.46240234375,889.4979858398438
1710953028986597000,45.24259716796875,0.3804931640625,889.5067749023438
1710953029027264300,45.28326416015625,0.311767578125,889.5140991210938
1710953029066607000,45.322607177734376,0.2352294921875,889.5226440429688
1710953029106596600,45.3625966796875,0.1744384765625,889.5289916992188
1710953029146596600,45.4025966796875,0.1533203125,889.5314331054688
1710953029186598100,45.44259814453125,0.0238037109375,889.5453491210938
1710953029226609700,45.482609619140625,-0.1558837890625,889.5648803710938
1710953029266625500,45.52262548828125,-0.44384765625,889.5958862304688
1710953029306598000,45.56259790039063,-0.53369140625,889.6056518554688
1710953029346598400,45.60259838867187,-0.591796875,889.6119995117188
1710953029387195600,45.64319555664063,-0.82177734375,889.6366577148438
1710953029426601500,45.6826015625,-0.953857421875,889.6510620117188
1710953029466596600,45.7225966796875,-1.0965576171875,889.6664428710938
1710953029506596600,45.7625966796875,-1.2259521484375,889.6803588867188
1710953029546597600,45.80259765625,-1.2392578125,889.6818237304688
1710953029586609700,45.842609619140624,-1.2445068359375,889.6825561523438
1710953029626599200,45.88259912109375,-1.16259765625,889.6737670898438
1710953029666596900,45.922596923828124,-1.1070556640625,889.6676635742188
1710953029706598700,45.9625986328125,-1.025146484375,889.6588745117188
1710953029747598600,46.0035986328125,-0.9591064453125,889.6515502929688
1710953029786601700,46.042601806640626,-0.805908203125,889.6349487304688
1710953029826596900,46.08259692382813,-0.681640625,889.6217651367188
1710953029866596600,46.1225966796875,-0.5601806640625,889.6085815429688
1710953029906613000,46.162613037109374,-0.4544677734375,889.5971069335938
1710953029946637600,46.202637451171874,-0.401611328125,889.5912475585938
1710953029986604300,46.242604248046874,-0.2271728515625,889.5724487304688
1710953030026605300,46.28260522460938,-0.2958984375,889.5800170898438
1710953030066596900,46.32259692382812,-0.1717529296875,889.5665893554688
1710953030106623000,46.362623046875,-0.1531982421875,889.5643920898438
1710953030146600200,46.40260009765625,-0.177001953125,889.5670776367188
1710953030186596900,46.44259692382813,-0.16650390625,889.5658569335938
1710953030226597000,46.48259716796875,-0.2166748046875,889.5712280273438
1710953030266598100,46.52259814453125,-0.1717529296875,889.5665893554688
1710953030306747100,46.5627470703125,-0.118896484375,889.5607299804688
1710953030346610200,46.602610107421874,-0.01318359375,889.5492553710938
1710953030386993200,46.6429931640625,0.150634765625,889.5316772460938
1710953030426596900,46.68259692382812,0.317138671875,889.5136108398438
1710953030466585300,46.72258544921875,0.401611328125,889.5045776367188
1710953030506611700,46.76261181640625,0.4385986328125,889.5006713867188
1710953030546584600,46.80258447265625,0.5284423828125,889.4909057617188
1710953030586596600,46.8425966796875,0.55224609375,889.4882202148438
1710953030626596600,46.8825966796875,0.5865478515625,889.4845581054688
1710953030666599400,46.922599365234376,0.6817626953125,889.4743041992188
1710953030706598100,46.96259814453125,0.5469970703125,889.4887084960938
1710953030746596900,47.00259692382812,0.3038330078125,889.5150756835938
1710953030786596900,47.04259692382813,-0.1136474609375,889.5602416992188
1710953030826596900,47.08259692382813,-0.2933349609375,889.5797729492188
1710953030866607400,47.122607421875,-0.388427734375,889.5897827148438
1710953030906627800,47.1626279296875,-0.41748046875,889.5929565429688
1710953030946596600,47.2025966796875,-0.404296875,889.5917358398438
1710953030986596600,47.2425966796875,-0.388427734375,889.5897827148438
1710953031027158000,47.283157958984376,-0.401611328125,889.5912475585938
1710953031066600200,47.32260009765625,-0.369873046875,889.5880737304688
1710953031106630000,47.3626298828125,-0.3487548828125,889.5856323242188
1710953031146596600,47.4025966796875,-0.17431640625,889.5668334960938
1710953031186599700,47.442599609375,-0.05810546875,889.5541381835938
1710953031226610000,47.48260986328125,0.08984375,889.5382690429688
1710953031266599700,47.522599609375,0.1690673828125,889.5297241210938
1710953031306599400,47.56259936523438,0.1558837890625,889.5309448242188
1710953031346598400,47.60259838867187,0.1558837890625,889.5311889648438
1710953031387447800,47.64344775390625,0.132080078125,889.5336303710938
1710953031426609400,47.682609375,0.1717529296875,889.5294799804688
1710953031466596900,47.72259692382813,0.1717529296875,889.5294799804688
1710953031506596900,47.76259692382813,0.182373046875,889.5282592773438
1710953031546598400,47.802598388671875,0.1400146484375,889.5326538085938
1710953031586605000,47.84260498046875,0.134765625,889.5333862304688
1710953031626599200,47.88259912109375,0.1109619140625,889.5358276367188
1710953031666616600,47.92261645507813,0.1400146484375,889.5326538085938
1710953031706583800,47.96258374023437,0.1849365234375,889.5280151367188
1710953031746597600,48.00259765625,0.1903076171875,889.5272827148438
1710953031786605600,48.04260546875,0.1849365234375,889.5280151367188
1710953031827231200,48.08323120117188,0.1533203125,889.5314331054688
1710953031866584300,48.12258422851563,0.0634765625,889.5411987304688
1710953031906598700,48.1625986328125,0.0264892578125,889.5451049804688
1710953031946620000,48.20261987304688,-0.0528564453125,889.5536499023438
1710953031986608400,48.2426083984375,-0.0845947265625,889.5570678710938
1710953032026599000,48.282598876953124,-0.087158203125,889.5573120117188
1710953032066585300,48.32258544921875,-0.10302734375,889.5590209960938
1710953032106599000,48.36259887695312,-0.0660400390625,889.5551147460938
1710953032146599400,48.40259936523437,-0.015869140625,889.5497436523438
1710953032187200000,48.44319995117188,-0.03173828125,889.5514526367188
1710953032226585900,48.4825859375,-0.0950927734375,889.5582885742188
1710953032266584800,48.52258471679688,-0.087158203125,889.5573120117188
1710953032306583800,48.56258374023437,-0.1373291015625,889.5629272460938
1710953032346598700,48.6025986328125,-0.1849365234375,889.5678100585938
1710953032386612500,48.642612548828126,-0.1082763671875,889.5597534179688
1710953032426584600,48.68258447265625,-0.1268310546875,889.5617065429688
1710953032466598100,48.72259814453125,-0.0712890625,889.5556030273438
1710953032506610000,48.76260986328125,-0.0845947265625,889.5570678710938
1710953032546598700,48.8025986328125,-0.055419921875,889.5538940429688
1710953032586630000,48.8426298828125,-0.1373291015625,889.5629272460938
1710953032626584600,48.88258447265625,-0.1717529296875,889.5663452148438
1710953032666597000,48.92259716796875,-0.1373291015625,889.5626831054688
1710953032706605300,48.962605224609376,-0.100341796875,889.5587768554688
1710953032746817000,49.00281713867187,-0.0633544921875,889.5546264648438
1710953032786584300,49.04258422851562,0.0555419921875,889.5419311523438
1710953032826596900,49.08259692382813,0.042236328125,889.5433959960938
1710953032866607000,49.12260717773437,-0.0712890625,889.5556030273438
1710953032906618600,49.16261865234375,-0.132080078125,889.5621948242188
1710953032946585300,49.20258544921875,-0.1241455078125,889.5614624023438
1710953032986585000,49.24258520507812,-0.1373291015625,889.5626831054688
1710953033026622000,49.2826220703125,-0.1690673828125,889.5661010742188
1710953033066604300,49.32260424804687,-0.0977783203125,889.5585327148438
1710953033106584300,49.36258422851562,-0.1531982421875,889.5646362304688
1710953033146584600,49.40258447265625,-0.145263671875,889.5636596679688
1710953033186599000,49.44259887695313,-0.1531982421875,889.5643920898438
1710953033226604300,49.482604248046876,-0.0977783203125,889.5585327148438
1710953033266598700,49.5225986328125,-0.1268310546875,889.5617065429688
1710953033306585300,49.56258544921875,-0.1796875,889.5673217773438
1710953033346585000,49.60258520507813,-0.1981201171875,889.5692749023438
1710953033386598100,49.64259814453125,-0.1082763671875,889.5595092773438
1710953033426600000,49.682599853515626,-0.0528564453125,889.5536499023438
1710953033466957000,49.72295703125,-0.1295166015625,889.5619506835938
1710953033506584300,49.76258422851563,-0.1585693359375,889.5651245117188
1710953033546597600,49.80259765625,-0.1717529296875,889.5665893554688
1710953033586605600,49.84260546875,-0.1876220703125,889.5682983398438
1710953033626606800,49.88260693359375,-0.16650390625,889.5658569335938
1710953033666599200,49.92259912109375,-0.08984375,889.5575561523438
1710953033706585000,49.96258520507813,-0.1796875,889.5673217773438
1710953033746617000,50.0026171875,-0.2325439453125,889.5731811523438
1710953033786607600,50.04260766601563,-0.2484130859375,889.5746459960938
1710953033827094800,50.0830947265625,-0.1558837890625,889.5648803710938
1710953033866588400,50.12258837890625,-0.1295166015625,889.5619506835938
1710953033906599000,50.162598876953126,-0.118896484375,889.5607299804688
1710953033946584300,50.202584228515626,-0.1373291015625,889.5629272460938
1710953033986616300,50.2426162109375,-0.163818359375,889.5656127929688
1710953034026605300,50.28260522460938,-0.2484130859375,889.5748901367188
1710953034066585000,50.32258520507813,-0.2430419921875,889.5741577148438
1710953034106597600,50.36259765625,-0.2298583984375,889.5726928710938
1710953034146610200,50.40261010742187,-0.1981201171875,889.5692749023438
1710953034186606600,50.44260668945312,-0.2008056640625,889.5697631835938
1710953034226605300,50.48260522460937,-0.1241455078125,889.5614624023438
1710953034266598400,50.522598388671874,-0.07666015625,889.5560913085938
1710953034306601200,50.56260131835938,0,889.5480346679688
1710953034346599200,50.60259912109375,-0.0079345703125,889.5487670898438
1710953034386584800,50.642584716796875,0.0264892578125,889.5451049804688
1710953034426585900,50.6825859375,0.0687255859375,889.5404663085938
1710953034466597000,50.72259716796875,0.08984375,889.5382690429688
1710953034506611500,50.76261157226563,0.0079345703125,889.5470581054688
1710953034546611700,50.80261181640625,-0.0633544921875,889.5548706054688
1710953034586585300,50.84258544921875,-0.0977783203125,889.5585327148438
1710953034626585000,50.88258520507812,-0.0343017578125,889.5516967773438
1710953034666596600,50.9225966796875,-0.087158203125,889.5573120117188
1710953034706597600,50.96259765625,-0.12158203125,889.5609741210938
1710953034746637000,51.00263696289063,-0.19287109375,889.5687866210938
1710953034786585600,51.04258569335938,-0.2139892578125,889.5709838867188
1710953034826598400,51.082598388671876,-0.1876220703125,889.5682983398438
1710953034866604300,51.122604248046876,-0.1162109375,889.5604858398438
1710953034906599200,51.16259912109375,-0.0660400390625,889.5551147460938
1710953034946601700,51.20260180664062,-0.0792236328125,889.5565795898438
1710953034986585600,51.24258569335937,-0.08984375,889.5575561523438
1710953035026600200,51.28260009765625,-0.0712890625,889.5556030273438
1710953035066603800,51.32260375976563,-0.0687255859375,889.5553588867188
1710953035106584600,51.36258447265625,-0.1585693359375,889.5651245117188
1710953035146585600,51.40258569335938,-0.19287109375,889.5687866210938
1710953035186599200,51.44259912109375,-0.1373291015625,889.5629272460938
1710953035226610400,51.4826103515625,-0.16650390625,889.5658569335938
1710953035266618000,51.5226181640625,-0.2008056640625,889.5695190429688
1710953035306603300,51.56260327148438,-0.2589111328125,889.5758666992188
1710953035346584300,51.602584228515624,-0.208740234375,889.5704956054688
1710953035386597000,51.64259716796875,-0.21923828125,889.5717163085938
1710953035426604300,51.68260424804687,-0.2484130859375,889.5746459960938
1710953035466604300,51.72260424804688,-0.2325439453125,889.5731811523438
1710953035506624800,51.76262475585938,-0.1717529296875,889.5665893554688
1710953035546597400,51.80259741210938,-0.1822509765625,889.5675659179688
1710953035586620000,51.84261987304688,-0.1585693359375,889.5651245117188
1710953035626607000,51.88260717773438,-0.1373291015625,889.5626831054688
1710953035666584600,51.92258447265625,-0.0845947265625,889.5570678710938
1710953035706584600,51.96258447265625,-0.0712890625,889.5556030273438
1710953035746604800,52.002604736328124,-0.08984375,889.5575561523438
1710953035786599700,52.042599609375,-0.1796875,889.5673217773438
1710953035826669000,52.0826689453125,-0.0792236328125,889.5565795898438
1710953035866584300,52.12258422851563,-0.0528564453125,889.5536499023438
1710953035906598400,52.162598388671874,-0.0238037109375,889.5504760742188
1710953035946583800,52.202583740234374,-0.002685546875,889.5482788085938
1710953035986604000,52.24260400390625,-0.0052490234375,889.5485229492188
