time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1710953015489109800,31.74510986328125,0,0.12482209503650665,1.513320803642273,6.673999786376953,0.09806009382009506,0,1099.2000732421875,-114.1341417,51.0777469
1710953015526254800,31.7822548828125,0,0.12482209503650665,1.476475715637207,6.749000072479248,0.09830983728170395,0,1099.2000732421875,-114.1341409,51.0777465
1710953016339545900,32.5955458984375,0,0.11238399893045425,1.476475715637207,6.706999778747559,0.06762831658124924,0,1099.2000732421875,-114.1341399,51.0777476
1710953017002020600,33.2580205078125,45,0.1377176195383072,1.4905670881271362,6.660999774932861,0.10818768292665482,28.80668067932129,1099.2000732421875,-114.1341395,51.0777477
1710953018224131300,34.48013134765625,0,0.11806643009185791,1.5025373697280884,6.5229997634887695,0.09198395907878876,0,1099.2000732421875,-114.1341399,51.077748
1710953018819435800,35.07543579101562,45,0.1479419320821762,1.5025373697280884,6.479000091552734,0.12318656593561172,37.32339096069336,1099.2000732421875,-114.13414,51.0777481
1710953019342827500,35.59882763671875,45,0.14106996357440948,1.5137321949005127,6.416999816894531,0.11194241791963577,41.43697738647461,1099.2000732421875,-114.1341403,51.0777486
1710953020386296300,36.64229638671875,0,0.11125880479812622,1.524129867553711,6.34499979019165,0.07811509072780609,0,1099.2000732421875,-114.13414,51.0777492
1710953020521700900,36.77770092773437,45,0.14093714952468872,1.4409418106079102,6.35699987411499,0.11630460619926453,33.47775650024414,1099.2000732421875,-114.1341408,51.0777495
1710953022065158100,38.321158203125,45,0.1394660919904709,1.4544981718063354,6.235000133514404,0.11583665013313293,56.66950988769531,1099.2000732421875,-114.1341341,51.0777529
1710953022584834300,38.840834228515625,45,0.12575481832027435,1.4544981718063354,6.170000076293945,0.10518079251050949,61.572547912597656,1099.2000732421875,-114.1341334,51.0777531
1710953023142266600,39.3982666015625,0,0.11439227312803268,1.4653024673461914,6.078000068664551,0.08093510568141937,0,1099.2000732421875,-114.1341333,51.0777533
1710953023618633000,39.874633056640626,45,0.1398453414440155,1.4653024673461914,6.044000148773193,0.1093733087182045,64.60997009277344,1099.2000732421875,-114.1341331,51.0777534
1710953024567136500,40.82313647460938,45,0.14183001220226288,1.47969651222229,5.979000091552734,0.11733341962099075,53.91726303100586,1099.2000732421875,-114.1341317,51.0777545
1710953025621414400,41.877414306640624,45,0.13031454384326935,1.4278998374938965,6.010000228881836,0.11233358085155487,52.13783264160156,1099.2000732421875,-114.1341309,51.0777551
1710953026025026800,42.28102685546875,45,0.1285131424665451,1.4278998374938965,5.870999813079834,0.10613422095775604,53.785823822021484,1099.2000732421875,-114.13413,51.0777549
1710953026357918200,42.613918212890624,0,0.11743628978729248,1.4278998374938965,5.820000171661377,0.0940207988023758,0,1099.2000732421875,-114.1341292,51.077755
1710953026844279000,43.10027905273437,45,0.15201276540756226,1.4401949644088745,5.788000106811523,0.13280761241912842,59.62662124633789,1099.2000732421875,-114.1341286,51.0777551
1710953027663395000,43.91939501953125,45,0.13809894025325775,1.4401949644088745,5.745999813079834,0.11270296573638916,57.57114791870117,1099.2000732421875,-114.1341271,51.0777553
1710953028357179100,44.61317919921875,0,0.1276978701353073,1.4552472829818726,5.638000011444092,0.09471258521080017,0,1099.2000732421875,-114.1341267,51.0777555
1710953029978298400,46.23429833984375,45,0.1521388441324234,1.4712823629379272,5.535999774932861,0.13840873539447784,48.468509674072266,1099.2000732421875,-114.1341263,51.0777566
1710953030512576300,46.768576171875,45,0.14260846376419067,1.4199739694595337,5.581999778747559,0.13179460167884827,47.403236389160156,1099.2000732421875,-114.1341265,51.0777569
1710953035631218400,51.88721850585937,0,0.1102975383400917,1.4379024505615234,5.9720001220703125,0.07849329710006714,0,1099.2000732421875,-114.1341227,51.0777582
1710953040177733000,56.433733154296874,0,0.07212262600660324,1.4818347692489624,6.388999938964844,0.03250352665781975,0,1099.2000732421875,-114.1341235,51.0777559
1710953040636103000,56.89210302734375,0,0.11037994176149368,1.4516847133636475,6.410999774932861,0.04684079438447952,0,1099.2000732421875,-114.1341238,51.0777557
1710953041061375700,57.31737573242187,45,0.1364857256412506,1.4516847133636475,6.211999893188477,0.12129250168800354,74.24775695800781,1099.2000732421875,-114.1341249,51.0777532
1710953041442235000,57.69823486328125,0,0.11954177170991898,1.4516847133636475,6.164999961853027,0.0864749401807785,0,1099.2000732421875,-114.1341264,51.0777523
1710953041923289300,58.17928930664063,0,0.11954177170991898,1.4641951322555542,6.14300012588501,0.08484390377998352,0,1099.2000732421875,-114.134127,51.077752
1710953042303097900,58.559097900390626,0,0.1156204417347908,1.4641951322555542,6.139999866485596,0.04497792571783066,0,1099.2000732421875,-114.134127,51.0777518
1710953042765557500,59.0215576171875,0,0.13187438249588013,1.4641951322555542,6.1529998779296875,0.09601087123155594,0,1099.2000732421875,-114.1341269,51.0777515
1710953043124608000,59.38060791015625,45,0.14978061616420746,1.4761862754821777,6.173999786376953,0.12305183708667755,69.84049224853516,1099.2000732421875,-114.1341267,51.0777514
1710953043580212200,59.836212158203125,0,0.1432744264602661,1.4761862754821777,6.182000160217285,0.06707870960235596,0,1099.2000732421875,-114.1341277,51.0777515
1710953043924115200,60.180115234375,45,0.15910665690898895,1.4761862754821777,6.230000019073486,0.10275937616825104,64.78560638427734,1099.2000732421875,-114.1341282,51.0777515
1710953044357567700,60.61356762695313,45,0.1792721301317215,1.4886019229888916,6.283999919891357,0.13389219343662262,64.28297424316406,1099.2000732421875,-114.1341281,51.0777517
1710953044721354800,60.977354736328124,45,0.1792721301317215,1.4886019229888916,6.334000110626221,0.13635237514972687,64.20217895507812,1099.2000732421875,-114.134128,51.0777518
1710953045165367000,61.421366943359374,45,0.24039968848228455,1.4886019229888916,6.395999908447266,0.17697674036026,65.53404998779297,1099.2000732421875,-114.1341279,51.0777516
1710953045527234300,61.783234375,45,0.24405069649219513,1.4416927099227905,6.453999996185303,0.18927212059497833,67.0960693359375,1099.0999755859375,-114.1341281,51.0777515
1710953045903662800,62.15966284179687,45,0.23121985793113708,1.4416927099227905,6.428999900817871,0.19119684398174286,68.92086791992188,1099.0999755859375,-114.1341229,51.0777545
1710953046264706000,62.5207060546875,45,0.3128155767917633,1.4416927099227905,6.489999771118164,0.24806344509124756,64.15894317626953,1099.0999755859375,-114.1341238,51.0777557
1710953046680929800,62.9369296875,45,0.3148193359375,1.452655553817749,6.551000118255615,0.2773888409137726,63.76333999633789,1099.0999755859375,-114.1341236,51.0777566
1710953047040522500,63.2965224609375,45,0.3148193359375,1.452655553817749,6.620999813079834,0.28312942385673523,63.99406051635742,1099.0999755859375,-114.1341233,51.0777572
1710953047419800000,63.67580004882812,45,0.6076615452766418,1.452655553817749,6.888999938964844,0.42214685678482056,39.38066864013672,1099.0999755859375,-114.1341297,51.0777615
1710953047780774400,64.0367744140625,45,0.5995493531227112,1.4634695053100586,7.184000015258789,0.5406523942947388,31.051246643066406,1099.0999755859375,-114.1341344,51.0777656
1710953048194103600,64.450103515625,45,0.3309541642665863,1.4634695053100586,7.311999797821045,1.259898066520691,6.355221271514893,1099.0999755859375,-114.1341697,51.0777905
1710953048556199400,64.81219946289062,45,0.3309541642665863,1.4634695053100586,7.409999847412109,1.4482358694076538,0.34757116436958313,1099.0999755859375,-114.1341883,51.0778059
1710953048982470700,65.238470703125,45,0.3542499840259552,1.4754681587219238,7.689000129699707,1.5126259326934814,356.2326354980469,1099.0999755859375,-114.1342003,51.0778182
1710953049325379800,65.5813798828125,45,0.2551877200603485,1.4754681587219238,7.576000213623047,1.7187029123306274,353.5652160644531,1099.0999755859375,-114.1342177,51.077835
1710953049742649900,65.99864990234374,45,0.2551877200603485,1.4754681587219238,7.624000072479248,1.7939919233322144,351.48455810546875,1099.0999755859375,-114.1342265,51.0778469
1710953050101972500,66.35797241210938,45,0.283841609954834,1.4866713285446167,7.570000171661377,1.816840648651123,349.85235595703125,1099.0999755859375,-114.134232,51.0778554
1710953050519534600,66.77553466796876,45,0.25010010600090027,1.4866713285446167,7.486000061035156,1.958494782447815,348.4801330566406,1099.0999755859375,-114.1342396,51.0778678
1710953050759604700,67.01560473632813,45,0.25010010600090027,1.4184490442276,7.392000198364258,2.0883302688598633,343.2858581542969,1099.2000732421875,-114.1342466,51.0778775
1710953050881757400,67.13775732421875,45,0.25672677159309387,1.4184490442276,7.142000198364258,2.0414955615997314,345.2564392089844,1099.2000732421875,-114.1342444,51.077883
1710953051278678300,67.53467822265625,45,0.19959145784378052,1.4184490442276,6.960999965667725,2.140747308731079,345.06646728515625,1099.2000732421875,-114.1342479,51.0778894
1710953051664656100,67.92065625,45,0.24127735197544098,1.4184490442276,6.705999851226807,2.1744019985198975,344.8811340332031,1099.2000732421875,-114.1342518,51.0778973
1710953052080884500,68.33688452148438,45,0.2815723717212677,1.4312925338745117,6.443999767303467,2.1925811767578125,345.3067932128906,1099.2000732421875,-114.1342557,51.0779062
1710953052442699500,68.69869946289063,45,0.20714789628982544,1.4312925338745117,6.006999969482422,2.238729476928711,346.3398742675781,1099.2000732421875,-114.1342589,51.0779144
1710953052861045500,69.11704541015625,45,0.2474873811006546,1.4312925338745117,5.553999900817871,2.257094383239746,347.3278503417969,1099.2000732421875,-114.1342621,51.0779241
1710953053218020600,69.4740205078125,45,0.23090806603431702,1.4425071477890015,5.195000171661377,2.256878614425659,347.7698669433594,1099.2000732421875,-114.1342649,51.0779328
1710953053637298700,69.89329858398438,45,0.23090806603431702,1.4425071477890015,4.863999843597412,2.24990177154541,347.63885498046875,1099.2000732421875,-114.1342682,51.0779425
1710953054018337500,70.27433764648437,45,0.27442696690559387,1.4425071477890015,4.504000186920166,2.2421257495880127,347.1679382324219,1099.2000732421875,-114.1342713,51.0779513
1710953054443811800,70.69981176757813,45,0.23624728620052338,1.4548794031143188,4.377999782562256,2.2445106506347656,346.35284423828125,1099.2000732421875,-114.1342755,51.077961
1710953054843319600,71.09931958007813,45,0.23624728620052338,1.4548794031143188,4.236999988555908,2.2464699745178223,345.6301574707031,1099.2000732421875,-114.1342797,51.0779701
1710953055259637200,71.51563720703125,45,0.19434145092964172,1.4548794031143188,4.09499979019165,2.2392985820770264,345.1156311035156,1099.2000732421875,-114.1342846,51.077979
1710953055650735400,71.9067353515625,45,0.23860204219818115,1.4257689714431763,4.181000232696533,2.2472448348999023,342.7247314453125,1099.0999755859375,-114.1342898,51.0779882
1710953056046587100,72.30258715820312,45,0.275626540184021,1.4257689714431763,4.2179999351501465,2.22212815284729,346.8912353515625,1099.0999755859375,-114.1342731,51.0780005
1710953056444281000,72.70028100585938,45,0.201581671833992,1.4257689714431763,4.466000080108643,2.211155652999878,345.55267333984375,1099.0999755859375,-114.1342733,51.0780047
1710953056860995300,73.11699536132812,45,0.24063241481781006,1.435874104499817,4.728000164031982,2.208143472671509,344.4185791015625,1099.0999755859375,-114.134276,51.0780119
1710953057217518600,73.4735185546875,45,0.2069922238588333,1.435874104499817,4.984000205993652,2.1955220699310303,343.2712097167969,1099.0999755859375,-114.1342796,51.0780183
1710953057656721700,73.9127216796875,45,0.24381926655769348,1.435874104499817,5.258999824523926,2.1874210834503174,341.71075439453125,1099.0999755859375,-114.1342845,51.0780268
1710953058063753500,74.31975341796876,45,0.24381926655769348,1.4478650093078613,5.538000106811523,2.1793792247772217,339.6621398925781,1099.0999755859375,-114.1342898,51.0780348
1710953058499110100,74.75511010742187,45,0.24627842009067535,1.4478650093078613,5.860000133514404,2.163369655609131,336.8448486328125,1099.0999755859375,-114.1342974,51.0780426
1710953059322960100,75.57896020507812,45,0.2542552649974823,1.4606800079345703,6.35099983215332,2.1494967937469482,334.773193359375,1099.0999755859375,-114.1343114,51.0780567
1710953059702433000,75.95843310546876,45,0.2542552649974823,1.4606800079345703,6.690000057220459,2.1500279903411865,333.7275390625,1099.0999755859375,-114.1343186,51.0780634
1710953060142803700,76.3988037109375,45,0.22306402027606964,1.4606800079345703,7.039000034332275,2.138432741165161,332.29083251953125,1099.0999755859375,-114.1343275,51.0780711
1710953060539511000,76.79551098632813,45,0.26253947615623474,1.4726849794387817,7.389999866485596,2.129316568374634,330.9534606933594,1099.0999755859375,-114.1343354,51.0780783
1710953060883107300,77.139107421875,45,0.26253947615623474,1.409062147140503,7.540999889373779,2.1315500736236572,327.1911315917969,1099.0999755859375,-114.134345,51.0780854
1710953060965423600,77.22142358398438,45,0.2909811735153198,1.409062147140503,7.678999900817871,2.1048262119293213,327.5548095703125,1099.0999755859375,-114.1343555,51.0780957
1710953061343699700,77.59969970703125,45,0.21592120826244354,1.409062147140503,7.958000183105469,2.1037838459014893,326.9595947265625,1099.0999755859375,-114.1343587,51.0780975
1710953061781292000,78.0372919921875,45,0.2551382780075073,1.409062147140503,8.241000175476074,2.102353096008301,326.17083740234375,1099.0999755859375,-114.1343651,51.0781029
1710953062585087500,78.84108740234375,45,0.26409912109375,1.4252268075942993,8.699999809265137,2.1199209690093994,321.9484558105469,1099.0999755859375,-114.1343807,51.0781149
1710953062964781300,79.22078125,45,0.26409912109375,1.4252268075942993,9.015000343322754,2.1390788555145264,317.7846374511719,1099.0999755859375,-114.1343898,51.0781202
1710953063399121700,79.65512158203126,45,0.25153806805610657,1.4252268075942993,9.35099983215332,2.1568541526794434,315.151611328125,1099.0999755859375,-114.1344009,51.0781265
1710953063777808600,80.03380859375,45,0.29325294494628906,1.4372642040252686,9.710000038146973,2.1654083728790283,313.8600158691406,1099.0999755859375,-114.1344107,51.0781319
1710953064225875000,80.481875,45,0.2192380577325821,1.4372642040252686,9.87399959564209,2.175555944442749,312.4058837890625,1099.0999755859375,-114.1344238,51.0781379
1710953064625728000,80.88172802734375,45,0.2582811713218689,1.4372642040252686,10.206999778747559,2.182659864425659,311.2386779785156,1099.0999755859375,-114.1344355,51.0781433
1710953065076182500,81.3321826171875,45,0.2832287549972534,1.4504203796386719,10.550999641418457,2.188343048095703,309.8541259765625,1099.0999755859375,-114.1344484,51.0781492
1710953065476182500,81.7321826171875,45,0.2634740471839905,1.4504203796386719,12.652000427246094,0.6225153207778931,324.26336669921875,1099.0999755859375,-114.1344104,51.0781368
1710953065660496000,81.91649584960938,45,0.2634740471839905,1.3486568927764893,14.282999992370605,2.129918336868286,127.35540771484375,1099.2000732421875,-114.1337169,51.0779016
1710953065941292000,82.1972919921875,45,0.302896112203598,1.3486568927764893,15.036999702453613,2.1210978031158447,122.91332244873047,1099.2000732421875,-114.1337067,51.077936
1710953068312000000,84.568,45,1.5,1.313547968864441,17.242000579833984,2.0720248222351074,121.42147064208984,1099.2000732421875,-114.1336682,51.07795
1710953073397000000,89.653,45,1.5,1.2830264568328857,30.452999114990234,1.5633891820907593,110.96448516845703,1099.2000732421875,-114.1336459,51.0779916
1710953078325000000,94.581,45,1.5,1.2275118827819824,28.913999557495117,1.2289494276046753,66.8331069946289,1099.300048828125,-114.1336101,51.0780945
1710953083345000000,99.601,45,1.5,1.179486632347107,29.010000228881836,0.8192999958992004,26.67473602294922,1099.2000732421875,-114.1336647,51.0781441
1710953088364000000,104.62,45,1.5,1.1709396839141846,22.31800079345703,1.4646610021591187,225.84365844726562,1099.0999755859375,-114.1338899,51.0779815
1710953093388000000,109.644,45,1.5,1.1614274978637695,28.041000366210938,1.365101933479309,229.64071655273438,1099.0999755859375,-114.1339637,51.0779497
1710953098382000000,114.63800024414063,45,1.5,1.173429250717163,29.176000595092773,1.602364182472229,224.36692810058594,1098.0999755859375,-114.134052,51.0778815
1710953103424000000,119.68,45,1.5,1.1574712991714478,27.31800079345703,1.175083875656128,227.5259552001953,1099.2000732421875,-114.1340885,51.0778683
1710953109753938700,126.00993872070312,45,1.5,1.1963458061218262,47.034000396728516,0.6207031607627869,222.9052734375,1099.2000732421875,-114.1341079,51.0778515
1710953110190418200,126.44641821289062,45,0.4249402582645416,1.1963458061218262,47.08000183105469,2.1877846717834473,112.77714538574219,1099.2000732421875,-114.1340432,51.0778515
1710953110568298800,126.824298828125,45,0.4249402582645416,1.1963458061218262,47.1349983215332,2.241701602935791,110.76233673095703,1099.2000732421875,-114.1340406,51.0778549
1710953110995737300,127.2517373046875,45,0.251777321100235,1.2087080478668213,46.99300003051758,2.5228116512298584,150.37782287597656,1099.2000732421875,-114.1340432,51.0778504
1710953111354961000,127.6109609375,45,0.2823076844215393,1.1850825548171997,42.3390007019043,2.3595328330993652,146.9217071533203,1099.2000732421875,-114.1340394,51.0778708
1710953111812044800,128.068044921875,45,0.2823076844215393,1.1850825548171997,39.32400131225586,2.2663567066192627,142.77017211914062,1099.2000732421875,-114.1340342,51.0778755
1710953112208208600,128.46420874023437,45,0.24793949723243713,1.1850825548171997,37.202999114990234,2.239760637283325,135.68038940429688,1099.2000732421875,-114.1340287,51.0778777
1710953112635443000,128.89144287109374,45,0.2837514281272888,1.1982359886169434,35.70199966430664,2.2286999225616455,129.84567260742188,1099.2000732421875,-114.1340222,51.0778781
1710953113016413700,129.27241357421875,45,0.2612602412700653,1.1982359886169434,34.595001220703125,2.213515281677246,125.6742935180664,1099.2000732421875,-114.1340158,51.0778785
1710953113469751300,129.72575122070313,45,0.2612602412700653,1.1982359886169434,33.80099868774414,2.20379638671875,122.56755065917969,1099.2000732421875,-114.1340077,51.0778777
1710953113892602600,130.1486025390625,45,0.2281891256570816,1.2102090120315552,33.255001068115234,2.174360990524292,117.5844497680664,1099.2000732421875,-114.1340005,51.0778774
1710953114295611400,130.551611328125,45,0.2705587148666382,1.2102090120315552,32.87900161743164,2.154756546020508,113.97587585449219,1099.2000732421875,-114.1339937,51.0778775
1710953114672232700,130.92823266601562,45,0.2705587148666382,1.2102090120315552,32.630001068115234,2.1470468044281006,110.82438659667969,1099.2000732421875,-114.1339875,51.0778778
1710953115111456300,131.36745629882813,45,0.23404887318611145,1.2226200103759766,31.388999938964844,2.166839599609375,106.079345703125,1099.2000732421875,-114.1339786,51.0778777
1710953115517131800,131.7731318359375,45,0.2770006060600281,1.2226200103759766,30.22599983215332,2.1506664752960205,102.2415542602539,1099.2000732421875,-114.1339706,51.0778781
1710953115889625000,132.145625,45,0.22971174120903015,1.1414728164672852,30.434999465942383,2.1655662059783936,96.98766326904297,1099.0999755859375,-114.1339955,51.0778921
1710953115950331400,132.20633129882813,45,0.2189965695142746,1.1414728164672852,28.322999954223633,2.161953926086426,137.9503173828125,1099.0999755859375,-114.1340472,51.0777931
1710953116314242600,132.57024267578126,45,0.2189965695142746,1.1414728164672852,26.30500030517578,2.1625847816467285,140.8443145751953,1099.0999755859375,-114.134048,51.0777835
1710953116777740500,133.03374047851563,45,0.2663657069206238,1.1414728164672852,25.979999542236328,2.1597187519073486,139.60452270507812,1099.0999755859375,-114.1340426,51.0777755
1710953117180042500,133.43604248046876,45,0.2498614341020584,1.1531589031219482,25.66900062561035,2.163447618484497,134.43914794921875,1099.0999755859375,-114.1340351,51.0777691
1710953117591944400,133.8479443359375,45,0.28687718510627747,1.1531589031219482,25.40399932861328,2.158569574356079,130.9846954345703,1099.0999755859375,-114.1340267,51.0777636
1710953117974624800,134.23062475585937,45,0.23269438743591309,1.1531589031219482,25.115999221801758,2.129209280014038,128.4693603515625,1099.0999755859375,-114.1340179,51.0777588
1710953118386374000,134.64237377929686,45,0.2671072483062744,1.1651194095611572,24.850000381469727,2.114274740219116,126.94934844970703,1099.0999755859375,-114.1340087,51.0777541
1710953118793792500,135.04979248046874,45,0.28146588802337646,1.1651194095611572,23.922000885009766,2.1109070777893066,125.75981140136719,1099.0999755859375,-114.1339995,51.0777498
1710953119230899200,135.48689916992188,45,0.2591928243637085,1.1651194095611572,23.584999084472656,2.098212480545044,123.649658203125,1099.0999755859375,-114.1339893,51.0777453
1710953119610366700,135.86636669921876,45,0.2591928243637085,1.1775193214416504,23.235000610351562,2.0987823009490967,120.93830871582031,1099.0999755859375,-114.1339803,51.0777418
1710953120054437400,136.31043725585937,45,0.22011348605155945,1.1775193214416504,22.878999710083008,2.1208620071411133,115.29383087158203,1099.0999755859375,-114.1339691,51.077738
1710953120452467200,136.70846728515625,45,0.2571960389614105,1.1775193214416504,22.482999801635742,2.1216819286346436,109.43006134033203,1099.0999755859375,-114.1339587,51.0777356
1710953120889412000,137.145412109375,45,0.254551500082016,1.1899291276931763,22.02899932861328,2.126400947570801,105.20063018798828,1099.0999755859375,-114.1339468,51.0777327
1710953120894531300,137.15053125,45,0.254551500082016,1.1692410707473755,22.320999145507812,2.0979793071746826,101.28335571289062,1099.0999755859375,-114.1339511,51.0777292
1710953121251229700,137.50722973632813,45,0.25754445791244507,1.1692410707473755,22.15999984741211,2.084287405014038,93.47877502441406,1099.0999755859375,-114.1339479,51.0777566
1710953121695316700,137.95131665039062,45,0.2918437421321869,1.1692410707473755,21.9950008392334,2.0824735164642334,95.0146484375,1099.0999755859375,-114.1339406,51.0777584
1710953122074126300,138.33012622070314,45,0.26214250922203064,1.1808645725250244,21.79800033569336,2.114213705062866,95.87267303466797,1099.0999755859375,-114.1339312,51.0777583
1710953122474086700,138.7300866699219,45,0.26214250922203064,1.1808645725250244,21.5939998626709,2.12286376953125,94.62229919433594,1099.0999755859375,-114.1339204,51.077758
1710953122855728000,139.11172802734376,45,0.3008362650871277,1.1808645725250244,21.367000579833984,2.1329169273376465,92.17964172363281,1099.0999755859375,-114.1339099,51.077758
1710953123271809800,139.52780981445312,45,0.2711690068244934,1.1928749084472656,21.145999908447266,2.1509618759155273,88.95840454101562,1099.0999755859375,-114.133897,51.0777583
1710953123650523000,139.90652294921875,45,0.2711690068244934,1.1928749084472656,20.507999420166016,2.1499929428100586,86.46338653564453,1099.0999755859375,-114.1338853,51.077759
1710953124073660700,140.32966064453126,45,0.232903853058815,1.1928749084472656,20.240999221801758,2.1550955772399902,83.64369201660156,1099.0999755859375,-114.133872,51.0777601
1710953124471669800,140.72766967773438,45,0.26960039138793945,1.2048522233963013,19.98900032043457,2.140793800354004,80.29894256591797,1099.0999755859375,-114.1338597,51.0777616
1710953124909441800,141.16544189453126,45,0.2229986935853958,1.2048522233963013,19.763999938964844,2.149388551712036,77.37625885009766,1099.0999755859375,-114.133847,51.0777633
1710953125288305200,141.54430517578126,45,0.2229986935853958,1.2048522233963013,19.52400016784668,2.1509053707122803,74.82988739013672,1099.0999755859375,-114.1338362,51.0777651
1710953125733229600,141.9892294921875,45,0.26432478427886963,1.2172791957855225,19.284000396728516,2.1483325958251953,71.05506896972656,1099.0999755859375,-114.1338236,51.0777677
1710953125899498000,142.155498046875,45,0.2509300708770752,1.1466317176818848,19.53499984741211,2.1656486988067627,65.74701690673828,1099.2000732421875,-114.1338223,51.0777682
1710953126131818200,142.387818359375,45,0.22702251374721527,1.1466317176818848,18.974000930786133,2.1313252449035645,86.23471069335938,1099.2000732421875,-114.133921,51.0777689
1710953126570449400,142.82644946289062,45,0.2565327286720276,1.1466317176818848,19.243000030517578,2.1354565620422363,87.32474517822266,1099.2000732421875,-114.1339284,51.0777674
1710953126976861700,143.23286181640626,45,0.24521850049495697,1.1466317176818848,19.50200080871582,2.1218454837799072,85.25836944580078,1099.2000732421875,-114.133924,51.0777676
1710953127411489000,143.66748901367188,45,0.24521850049495697,1.1584184169769287,19.795000076293945,2.1122241020202637,82.11568450927734,1099.2000732421875,-114.1339158,51.0777684
