time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710952984736283000,0.992282958984375,-0.7424267530441284,-0.5060756802558899,-0.4199124276638031,0.12791983783245087,-1.3932372331619263,-0.6997389197349548,2.2078452110290527
1710952984755240400,1.011240478515625,-0.7391656637191772,-0.5094978213310242,-0.42002537846565247,0.13275818526744843,-1.4031459093093872,-0.696690559387207,2.1906967163085938
1710952984774198000,1.030197998046875,-0.7378648519515991,-0.5061038732528687,-0.42853620648384094,0.1255827099084854,-1.4135431051254272,-0.6935083866119385,2.205824375152588
1710952984793155600,1.049155517578125,-0.7378614544868469,-0.4977712631225586,-0.4421859085559845,0.1107061430811882,-1.4232178926467896,-0.6901684403419495,2.2425670623779297
1710952984812113000,1.06811279296875,-0.7369315028190613,-0.49246808886528015,-0.4517371952533722,0.10168903321027756,-1.4322336912155151,-0.6866591572761536,2.2641396522521973
1710952984831070500,1.087070556640625,-0.736001193523407,-0.49177831411361694,-0.45399099588394165,0.10172770917415619,-1.4361374378204346,-0.6835273504257202,2.2642664909362793
1710952984850028000,1.106028076171875,-0.7369539141654968,-0.49061673879623413,-0.45353013277053833,0.10249195247888565,-1.4322781562805176,-0.6817560195922852,2.266371488571167
1710952984868985600,1.124985595703125,-0.7390710711479187,-0.4848000109195709,-0.4579703211784363,0.09490051120519638,-1.4281184673309326,-0.6811413764953613,2.290248155593872
1710952984887943200,1.143943115234375,-0.7416210770606995,-0.4766170382499695,-0.46465641260147095,0.08323946595191956,-1.4237143993377686,-0.6810163855552673,2.324720859527588
1710952984906900700,1.162900634765625,-0.742946445941925,-0.47351890802383423,-0.46652474999427795,0.07851824164390564,-1.420461654663086,-0.6819872260093689,2.338653802871704
1710952984925858300,1.1818583984375,-0.7433181405067444,-0.472377210855484,-0.46757620573043823,0.07556729763746262,-1.4200080633163452,-0.6835973858833313,2.3454442024230957
1710952984944815900,1.20081591796875,-0.7437715530395508,-0.46615955233573914,-0.47474807500839233,0.06413581967353821,-1.422265648841858,-0.6848227977752686,2.373671293258667
1710952984963773400,1.2197734375,-0.7450558543205261,-0.4417512118816376,-0.49907830357551575,0.025855673477053642,-1.4262797832489014,-0.6847128868103027,2.4741454124450684
1710952984982731000,1.23873095703125,0.744685709476471,0.42010805010795593,0.5185749530792236,0.005694461986422539,-1.4295042753219604,-0.6836189031600952,2.5579564571380615
1710952985001688600,1.2576884765625,0.7441278100013733,0.4097835421562195,0.5272133350372314,0.019935427233576775,-1.4308240413665771,-0.6826909780502319,2.596308469772339
1710952985020646000,1.27664599609375,0.7444479465484619,0.4048328101634979,0.5303037762641907,0.026183193549513817,-1.4288867712020874,-0.6822282075881958,2.6145691871643066
1710952985039603700,1.295603759765625,0.7456481456756592,0.4006105363368988,0.5315642952919006,0.03097454644739628,-1.4235422611236572,-0.6820154786109924,2.6305081844329834
1710952985058561300,1.314561279296875,0.7471489310264587,0.3928859829902649,0.5345678925514221,0.040574394166469574,-1.4158962965011597,-0.6821563243865967,2.6601712703704834
1710952985077518600,1.3335185546875,0.7478645443916321,0.3777466416358948,0.542506992816925,0.060763802379369736,-1.4076846837997437,-0.6827593445777893,2.7178919315338135
1710952985096476400,1.352476318359375,0.7475090026855469,0.36049705743789673,0.5515188574790955,0.08425655215978622,-1.3999961614608765,-0.683986485004425,2.7834625244140625
1710952985115434000,1.37143408203125,0.7454853653907776,0.33930525183677673,0.5624485015869141,0.11302738636732101,-1.3928221464157104,-0.6854718327522278,2.8626270294189453
1710952985134391300,1.390391357421875,0.7438497543334961,0.3246512711048126,0.56885826587677,0.1330014318227768,-1.3860632181167603,-0.6871045827865601,2.9179000854492188
1710952985153349000,1.40934912109375,0.739216685295105,0.3036881983280182,0.5790500044822693,0.1613481044769287,-1.3818728923797607,-0.6890963912010193,2.9944493770599365
1710952985172306700,1.428306640625,0.7332304120063782,0.28283771872520447,0.588624119758606,0.1894667148590088,-1.378690242767334,-0.6916641592979431,3.069958209991455
1710952985191264300,1.44726416015625,0.7266687750816345,0.26418429613113403,0.5966293215751648,0.21492475271224976,-1.3762462139129639,-0.6950317025184631,3.1378402709960938
1710952985210221800,1.466221923828125,0.7170988321304321,0.24096228182315826,0.6060054898262024,0.24589397013187408,-1.374344825744629,-0.6992106437683105,-3.062314987182617
1710952985229179400,1.485179443359375,0.7037760019302368,0.21258781850337982,0.6162007451057434,0.2824932038784027,-1.3724217414855957,-0.7041332125663757,-2.9626877307891846
1710952985248137000,1.504136962890625,0.6919384598731995,0.1907123327255249,0.6230116486549377,0.3109765648841858,-1.370481014251709,-0.7094365954399109,-2.8847732543945312
1710952985267094500,1.523094482421875,0.6851117014884949,0.18033593893051147,0.6256574392318726,0.32657867670059204,-1.367993950843811,-0.7151799201965332,-2.843369245529175
1710952985286052000,1.542052001953125,0.689303994178772,0.1915697604417801,0.6216055154800415,0.3190104067325592,-1.3644260168075562,-0.7217467427253723,-2.8696486949920654
1710952985305009700,1.561009765625,0.6952967047691345,0.20626325905323029,0.6158446073532104,0.3078203499317169,-1.3595973253250122,-0.7287898063659668,-2.9061732292175293
1710952985323967200,1.57996728515625,0.7054449915885925,0.2293023318052292,0.6064462661743164,0.2863401770591736,-1.3543275594711304,-0.7353142499923706,-2.971036672592163
1710952985342925000,1.598925048828125,0.7109662294387817,0.24209095537662506,0.6000171303749084,0.27549678087234497,-1.3484382629394531,-0.7407513856887817,-3.0039968490600586
1710952985361882600,1.617882568359375,0.7134304046630859,0.2486395388841629,0.5961371064186096,0.2716909646987915,-1.343356966972351,-0.7459967136383057,-3.0170645713806152
1710952985380840200,1.636840087890625,0.7101833820343018,0.24352991580963135,0.5973897576332092,0.2818834185600281,-1.339316964149475,-0.7514381408691406,-2.9912912845611572
1710952985399797800,1.6557978515625,0.7130308151245117,0.25147977471351624,0.5930983424186707,0.27672961354255676,-1.334718942642212,-0.7571892738342285,-3.008657455444336
1710952985418755600,1.674755615234375,0.7144648432731628,0.256662517786026,0.59005206823349,0.2747778296470642,-1.3306457996368408,-0.7628980875015259,-3.017108201980591
1710952985437713200,1.693713134765625,0.7174898982048035,0.2636169493198395,0.5854098796844482,0.2702029049396515,-1.3241926431655884,-0.7679246664047241,-3.0314271450042725
1710952985456670700,1.712670654296875,0.7153995037078857,0.2595345079898834,0.5858821868896484,0.27854523062705994,-1.3185805082321167,-0.7722253203392029,-3.009390115737915
1710952985475628300,1.731628173828125,0.7162180542945862,0.26109570264816284,0.5834413766860962,0.28010162711143494,-1.3115618228912354,-0.7765865921974182,-3.005807399749756
1710952985494586000,1.750586181640625,0.7184640169143677,0.2655051052570343,0.5792770981788635,0.2788449227809906,-1.3028310537338257,-0.7818151712417603,-3.0100505352020264
1710952985513543700,1.769543701171875,0.7197362184524536,0.2681748569011688,0.5756960511207581,0.28042125701904297,-1.293159008026123,-0.7879446148872375,-3.0066540241241455
1710952985532501200,1.788501220703125,0.721779465675354,0.27303823828697205,0.5709099769592285,0.2802610993385315,-1.2824944257736206,-0.795415461063385,-3.008608818054199
1710952985551458800,1.807458740234375,0.7204393148422241,0.27238908410072327,0.5686680674552917,0.28876981139183044,-1.2707403898239136,-0.8051115274429321,-2.987623453140259
1710952985570416600,1.826416748046875,0.7186934947967529,0.27231672406196594,0.5659310817718506,0.29840460419654846,-1.2571544647216797,-0.8171190619468689,-2.964289903640747
1710952985589374200,1.845374267578125,0.7163801193237305,0.27222925424575806,0.5633934736251831,0.3086722791194916,-1.2435522079467773,-0.8298752307891846,-2.939455270767212
1710952985608331800,1.864331787109375,0.7101055979728699,0.26576849818229675,0.5643751621246338,0.32649311423301697,-1.2314294576644897,-0.8420000076293945,-2.8932368755340576
1710952985627289300,1.883289306640625,0.7049885392189026,0.2618403136730194,0.5643494725227356,0.3405003547668457,-1.2200422286987305,-0.8533867001533508,-2.8570427894592285
1710952985646247000,1.902246826171875,0.6994495987892151,0.2576659917831421,0.5644001364707947,0.3547267019748688,-1.20828115940094,-0.8646441102027893,-2.819566249847412
1710952985665204700,1.921204833984375,0.6989980936050415,0.26202890276908875,0.560342013835907,0.35883060097694397,-1.1952346563339233,-0.8764171004295349,-2.810544729232788
1710952985684162300,1.940162353515625,0.6991032361984253,0.2671704888343811,0.5555461645126343,0.3622748851776123,-1.1804243326187134,-0.8884264230728149,-2.802642583847046
1710952985703120100,1.9591201171875,0.7003122568130493,0.27380692958831787,0.5496867895126343,0.3639189600944519,-1.1641322374343872,-0.9004130363464355,-2.7990190982818604
1710952985722077700,1.97807763671875,0.7012516856193542,0.28060248494148254,0.5437791347503662,0.3658040463924408,-1.1474642753601074,-0.9130617380142212,-2.794642448425293
1710952985741035300,1.99703515625,0.7010756731033325,0.28630566596984863,0.5386058688163757,0.36935847997665405,-1.1309492588043213,-0.9261646866798401,-2.785498857498169
1710952985759993000,2.0159931640625,0.7020099759101868,0.29337629675865173,0.5325884819030762,0.3707584738731384,-1.1140387058258057,-0.938765823841095,-2.781707525253296
1710952985778950700,2.03495068359375,0.702261745929718,0.298823744058609,0.5271984934806824,0.3736236095428467,-1.0964579582214355,-0.9504076838493347,-2.7725913524627686
1710952985797908200,2.053908203125,0.7021987438201904,0.3027881681919098,0.5223478674888611,0.37734463810920715,-1.0784193277359009,-0.9604424834251404,-2.759667158126831
1710952985816866000,2.072865966796875,0.7048633098602295,0.3095496594905853,0.5158320665359497,0.3758510649204254,-1.06142258644104,-0.9686687588691711,-2.760817527770996
1710952985835823600,2.09182373046875,0.7056196928024292,0.3135903775691986,0.5112646818161011,0.37731996178627014,-1.0462703704833984,-0.9761949777603149,-2.7537920475006104
1710952985854781200,2.11078125,0.7058945894241333,0.31768161058425903,0.5071461200714111,0.3789380192756653,-1.0324987173080444,-0.9842430949211121,-2.7470433712005615
1710952985873739000,2.129739013671875,0.7047538757324219,0.3202921450138092,0.5042324066162109,0.3827331066131592,-1.0193984508514404,-0.9925586581230164,-2.734379291534424
1710952985892696800,2.14869677734375,0.7032199501991272,0.3221715986728668,0.5020230412483215,0.3868591785430908,-1.0077078342437744,-1.0001267194747925,-2.720885753631592
1710952985911654400,2.167654296875,0.7025578618049622,0.32472431659698486,0.499738484621048,0.3888804614543915,-0.9985441565513611,-1.0064760446548462,-2.7138383388519287
1710952985930612000,2.186612060546875,0.7006371021270752,0.32576990127563477,0.4989704191684723,0.3924412429332733,-0.9920030832290649,-1.012438178062439,-2.703347682952881
1710952985949569800,2.20556982421875,0.6991961598396301,0.32802721858024597,0.49800798296928406,0.394348680973053,-0.9875938892364502,-1.0188171863555908,-2.698676586151123
1710952985968527400,2.22452734375,0.6967338919639587,0.32948845624923706,0.49803340435028076,0.3974442780017853,-0.9848117232322693,-1.0255751609802246,-2.6914703845977783
1710952985987485200,2.243485107421875,0.6949138641357422,0.331864595413208,0.49770987033843994,0.3990558087825775,-0.9832411408424377,-1.0322647094726562,-2.6890125274658203
1710952986006442800,2.26244287109375,0.6935586929321289,0.334698885679245,0.4973571300506592,0.3994857370853424,-0.983493447303772,-1.0384938716888428,-2.690606117248535
1710952986025400600,2.281400634765625,0.6915038824081421,0.33658677339553833,0.49797096848487854,0.40069517493247986,-0.9858376383781433,-1.0442965030670166,-2.690776824951172
1710952986044358100,2.300358154296875,0.6883112192153931,0.3368045687675476,0.5000120997428894,0.4034578800201416,-0.990481436252594,-1.0493916273117065,-2.6872611045837402
1710952986063316000,2.31931591796875,0.6853963136672974,0.3367938697338104,0.5024067163467407,0.4054495096206665,-0.9975032806396484,-1.053330659866333,-2.6866393089294434
1710952986082273500,2.3382734375,0.6839967370033264,0.33786165714263916,0.5040865540504456,0.4048391282558441,-1.006212830543518,-1.0558933019638062,-2.693857431411743
1710952986101231000,2.357231201171875,0.6862654685974121,0.34261196851730347,0.5032758116722107,0.39795753359794617,-1.0167399644851685,-1.056848168373108,-2.7196099758148193
1710952986120189000,2.37618896484375,0.6874361038208008,0.3452220559120178,0.5039395689964294,0.3928082287311554,-1.029071569442749,-1.0562974214553833,-2.740518569946289
1710952986139146500,2.395146484375,0.6893236637115479,0.34809646010398865,0.5043721795082092,0.3863554000854492,-1.0424467325210571,-1.0544646978378296,-2.7651095390319824
1710952986158104300,2.414104248046875,0.6926004886627197,0.35180366039276123,0.5040119290351868,0.37750595808029175,-1.0564638376235962,-1.050865888595581,-2.7960100173950195
1710952986177062100,2.433062255859375,0.6977099180221558,0.35718271136283875,0.5022403597831726,0.3652068078517914,-1.0707837343215942,-1.0456748008728027,-2.8359835147857666
1710952986196019700,2.452019775390625,0.7019294500350952,0.36093461513519287,0.5013744235038757,0.3544643223285675,-1.0847119092941284,-1.0394781827926636,-2.870473861694336
1710952986214977500,2.4709775390625,0.7047011256217957,0.3618021011352539,0.5023565888404846,0.3466026186943054,-1.0986734628677368,-1.0316766500473022,-2.8956458568573
1710952986233935000,2.48993505859375,0.706403374671936,0.35992231965065,0.5051698684692383,0.3409598171710968,-1.1133453845977783,-1.0216797590255737,-2.913407802581787
1710952986252893000,2.508892822265625,0.7048295140266418,0.35240432620048523,0.5119775533676147,0.34191450476646423,-1.1289891004562378,-1.0100812911987305,-2.911785840988159
1710952986271850500,2.5278505859375,0.7000147700309753,0.3407147228717804,0.5216356515884399,0.34898293018341064,-1.1445783376693726,-0.9993036985397339,-2.8929078578948975
1710952986290808300,2.546808349609375,0.6900860071182251,0.3222942650318146,0.5347943305969238,0.36592721939086914,-1.1575260162353516,-0.9903411269187927,-2.8449206352233887
1710952986309766000,2.565765869140625,0.6878436803817749,0.3150768578052521,0.540595293045044,0.3679053783416748,-1.1698709726333618,-0.9813041090965271,-2.8393824100494385
1710952986328723700,2.5847236328125,0.6885148882865906,0.3122299313545227,0.5440293550491333,0.36399418115615845,-1.1831227540969849,-0.9719685316085815,-2.8509957790374756
1710952986347681500,2.603681640625,0.6872261166572571,0.30768483877182007,0.5489220023155212,0.3629531264305115,-1.197480320930481,-0.9637982845306396,-2.855316638946533
1710952986366639000,2.62263916015625,0.6844152808189392,0.30167296528816223,0.5554576516151428,0.36336755752563477,-1.2152518033981323,-0.9555126428604126,-2.8566393852233887
1710952986385597000,2.641596923828125,0.6821010708808899,0.29800644516944885,0.5615518093109131,0.3613722026348114,-1.2358005046844482,-0.9482553601264954,-2.866676092147827
1710952986404554800,2.6605546875,0.6776963472366333,0.2939346730709076,0.5687232613563538,0.3617788553237915,-1.2583333253860474,-0.9439833164215088,-2.8723678588867188
1710952986423512300,2.67951220703125,0.6755346059799194,0.29594969749450684,0.5732378363609314,0.35702264308929443,-1.2814985513687134,-0.9427318572998047,-2.895641803741455
1710952986442470100,2.69847021484375,0.6744111180305481,0.3000999689102173,0.5760788917541504,0.3510594964027405,-1.3017610311508179,-0.942887008190155,-2.9223697185516357
1710952986461428000,2.717427978515625,0.6766370534896851,0.30792078375816345,0.575125515460968,0.3414348065853119,-1.3145455121994019,-0.9431926608085632,-2.95684552192688
1710952986480385500,2.736385498046875,0.6812630891799927,0.31671157479286194,0.5713253617286682,0.33039629459381104,-1.318767786026001,-0.942543089389801,-2.9908127784729004
1710952986499343400,2.75534326171875,0.6874577403068542,0.3245812952518463,0.565654993057251,0.3195047080516815,-1.31465482711792,-0.9402926564216614,-3.0190067291259766
1710952986518301000,2.774301025390625,0.6965789198875427,0.3345569372177124,0.5564377903938293,0.3053300082683563,-1.302595615386963,-0.9371686577796936,-3.0518672466278076
1710952986537258800,2.7932587890625,0.7071653008460999,0.3458620011806488,0.5447806119918823,0.2889823317527771,-1.285773515701294,-0.9340375661849976,-3.0879526138305664
1710952986556216600,2.812216552734375,0.7139717936515808,0.3511197566986084,0.5369738340377808,0.28038954734802246,-1.2700481414794922,-0.9314783215522766,-3.1025376319885254
1710952986575174100,2.831174072265625,0.7160179018974304,0.34893059730529785,0.5348396897315979,0.28197935223579407,-1.257483959197998,-0.9294794797897339,-3.090487003326416
1710952986594132000,2.850132080078125,0.7169356346130371,0.34511780738830566,0.534064769744873,0.2857827842235565,-1.246152400970459,-0.9274744987487793,-3.0729470252990723
1710952986613089800,2.86908984375,0.7145113348960876,0.33708831667900085,0.5377286076545715,0.29443663358688354,-1.242012858390808,-0.924568235874176,-3.044738292694092
1710952986632047400,2.88804736328125,0.7115271687507629,0.3307131826877594,0.5421667098999023,0.30068784952163696,-1.2451456785202026,-0.9217634201049805,-3.0266976356506348
1710952986651005200,2.907005126953125,0.7092965245246887,0.3281688392162323,0.5451846718788147,0.3032776415348053,-1.2510682344436646,-0.9210258722305298,-3.021632671356201
1710952986669963000,2.925962890625,0.70881587266922,0.330308198928833,0.5458151698112488,0.3009357750415802,-1.2579777240753174,-0.9219244718551636,-3.032085657119751
1710952986688920600,2.944920654296875,0.7060472965240479,0.32782378792762756,0.5492974519729614,0.30381083488464355,-1.265602946281433,-0.9217873811721802,-3.0274062156677246
1710952986707878400,2.96387841796875,0.7056028842926025,0.3271528482437134,0.5510160326957703,0.30245155096054077,-1.271769404411316,-0.9189932346343994,-3.0320990085601807
1710952986726836200,2.982836181640625,0.7070493698120117,0.32686200737953186,0.5514816641807556,0.29851365089416504,-1.275191068649292,-0.9132018685340881,-3.0406203269958496
1710952986745794000,3.0017939453125,0.7104036808013916,0.3279893696308136,0.5502753257751465,0.29145610332489014,-1.276164174079895,-0.9055615663528442,-3.055403232574463
1710952986764751600,3.020751708984375,0.7106299996376038,0.32280677556991577,0.5523535013198853,0.2927565276622772,-1.2753520011901855,-0.8981932401657104,-3.04598331451416
1710952986783709400,3.03970947265625,0.7082892656326294,0.31340131163597107,0.5567700266838074,0.3001883029937744,-1.274140477180481,-0.8918411135673523,-3.019862651824951
1710952986802667300,3.058667236328125,0.705012857913971,0.30291488766670227,0.5615882873535156,0.3095448315143585,-1.2726346254348755,-0.886384904384613,-2.9887735843658447
1710952986821625000,3.077625,0.6960107088088989,0.2838152348995209,0.5714525580406189,0.3293325901031494,-1.274490237236023,-0.8811526894569397,-2.929295778274536
1710952986840582700,3.096582763671875,0.6821106672286987,0.25872159004211426,0.5844805240631104,0.3552051782608032,-1.2811009883880615,-0.8759850263595581,-2.853116750717163
1710952986859540500,3.11554052734375,0.6652606129646301,0.23111464083194733,0.5980707406997681,0.3825254440307617,-1.2910672426223755,-0.8711305260658264,-2.7721824645996094
1710952986878498300,3.134498291015625,0.6444861888885498,0.19954760372638702,0.6119478344917297,0.4127204120159149,-1.3027546405792236,-0.86691814661026,-2.680823564529419
1710952986897456000,3.1534560546875,0.6234562993049622,0.16940537095069885,0.623821496963501,0.4398304224014282,-1.3152357339859009,-0.8632900714874268,-2.596355676651001
1710952986916413700,3.17241357421875,0.6032697558403015,0.14190401136875153,0.6335811018943787,0.46314558386802673,-1.3278595209121704,-0.860384464263916,-2.5214641094207764
1710952986935371500,3.19137158203125,0.5967361330986023,0.13373413681983948,0.6379725337028503,0.46798738837242126,-1.3389445543289185,-0.8583027720451355,-2.506366491317749
1710952986954329300,3.210329345703125,0.5944240689277649,0.1315474659204483,0.6404416561126709,0.46817705035209656,-1.3473031520843506,-0.8572876453399658,-2.506848096847534
1710952986973287200,3.229287109375,0.5896698236465454,0.1261262595653534,0.6431259512901306,0.4719858467578888,-1.3538084030151367,-0.8569336533546448,-2.495135545730591
1710952986992244700,3.24824462890625,0.586702823638916,0.12264818698167801,0.6448112726211548,0.4742949306964874,-1.357988953590393,-0.8565352559089661,-2.4878721237182617
1710952987011202600,3.26720263671875,0.5869008302688599,0.1227971613407135,0.6450300812721252,0.47371354699134827,-1.3591052293777466,-0.8560484051704407,-2.4897239208221436
1710952987030160400,3.286160400390625,0.5856541395187378,0.12058991938829422,0.6453466415405273,0.4753893315792084,-1.35886549949646,-0.8553946614265442,-2.4834694862365723
1710952987049118200,3.3051181640625,0.5811991691589355,0.11346431821584702,0.6465862989425659,0.4808945059776306,-1.3590577840805054,-0.8537808060646057,-2.4634342193603516
1710952987068076000,3.324075927734375,0.574289083480835,0.10252714157104492,0.6484534740447998,0.4890688359737396,-1.359877347946167,-0.8511474132537842,-2.4333348274230957
1710952987087033900,3.343033935546875,0.5647900700569153,0.08806248754262924,0.6509297490119934,0.49954745173454285,-1.3621193170547485,-0.8477813005447388,-2.3944215774536133
