time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710954160184764200,138.11576416015626,0.9807717204093933,0.12174399197101593,0.13313190639019012,0.07443855702877045,-0.25431081652641296,-0.26159998774528503,-3.0237205028533936
1710954160203723300,138.13472314453125,0.9804087281227112,0.12282109260559082,0.13489580154418945,0.07427503168582916,-0.25794464349746704,-0.2639217674732208,-3.0247883796691895
1710954160222682600,138.1536826171875,0.9800325632095337,0.12361302971839905,0.13687856495380402,0.07429847121238708,-0.2620018720626831,-0.26574617624282837,-3.025475025177002
1710954160241641700,138.1726418457031,0.979629397392273,0.12405042350292206,0.1391635537147522,0.07464071363210678,-0.2666211426258087,-0.266981840133667,-3.025515079498291
1710954160260601000,138.19160107421874,0.97929847240448,0.12404273450374603,0.14132840931415558,0.07492749392986298,-0.27103060483932495,-0.26730021834373474,-3.0255284309387207
1710954160279560200,138.21056030273436,0.9790262579917908,0.12383106350898743,0.14322489500045776,0.0752338245511055,-0.27488958835601807,-0.26718610525131226,-3.025376558303833
1710954160298519600,138.22951953125,0.978837251663208,0.12362989038228989,0.14452731609344482,0.07553265243768692,-0.2775190770626068,-0.2670220136642456,-3.0250768661499023
1710954160317478700,138.24847875976562,0.9787402153015137,0.12363146990537643,0.1450711488723755,0.07574421167373657,-0.2785898745059967,-0.2671491205692291,-3.024796485900879
1710954160336438000,138.26743798828124,0.978706419467926,0.12364321947097778,0.1450643539428711,0.0761738047003746,-0.27845972776412964,-0.26729246973991394,-3.023921251296997
1710954160355397000,138.28639721679687,0.9787434935569763,0.12367172539234161,0.14457176625728607,0.07658625394105911,-0.277325838804245,-0.2674056887626648,-3.0229501724243164
1710954160374356500,138.3053564453125,0.9788561463356018,0.12359794974327087,0.14369894564151764,0.07690809667110443,-0.27543312311172485,-0.26724210381507874,-3.0220320224761963
1710954160393315600,138.32431567382812,0.979037880897522,0.12322895973920822,0.1426219493150711,0.07719075679779053,-0.2731435298919678,-0.26645150780677795,-3.0210628509521484
1710954160412275000,138.34327490234375,0.9792700409889221,0.12261711061000824,0.14146265387535095,0.0773530974984169,-0.2707304060459137,-0.2651309669017792,-3.0202581882476807
1710954160431234300,138.362234375,0.9795019030570984,0.121907077729702,0.1403738111257553,0.07752353698015213,-0.2684689462184906,-0.2636239230632782,-3.019435405731201
1710954160450193400,138.381193359375,0.9797608256340027,0.12130291759967804,0.1391623169183731,0.07738315314054489,-0.2660323679447174,-0.2622283101081848,-3.0192432403564453
1710954160469152800,138.40015283203124,0.9800166487693787,0.1208508312702179,0.1378815770149231,0.07714340835809708,-0.2634715735912323,-0.2611016035079956,-3.019274950027466
1710954160488111900,138.41911181640626,0.98024982213974,0.1205160990357399,0.13664613664150238,0.07690265029668808,-0.26099908351898193,-0.2602153420448303,-3.0193519592285156
1710954160507071200,138.4380712890625,0.9804382920265198,0.12033279240131378,0.1355806440114975,0.0766727477312088,-0.2588670253753662,-0.2596563398838043,-3.0194902420043945
1710954160526030300,138.4570302734375,0.9805814623832703,0.120355024933815,0.13469597697257996,0.07636554539203644,-0.25711730122566223,-0.2595111131668091,-3.0198845863342285
1710954160544989700,138.47598974609375,0.980719268321991,0.12052473425865173,0.13385766744613647,0.07579974085092545,-0.2555226683616638,-0.2596006691455841,-3.0208535194396973
1710954160563948800,138.49494873046876,0.9808527827262878,0.12069588899612427,0.13312460482120514,0.0750880017876625,-0.2541840970516205,-0.25967028737068176,-3.022148609161377
1710954160582908200,138.513908203125,0.9809377193450928,0.120956189930439,0.13264134526252747,0.0744113102555275,-0.25334790349006653,-0.25995907187461853,-3.0234599113464355
1710954160601867500,138.53286743164062,0.9809498190879822,0.12135771661996841,0.13250721991062164,0.07383512705564499,-0.2531997263431549,-0.26059865951538086,-3.024693012237549
1710954160620826600,138.55182666015625,0.9808759093284607,0.12191521376371384,0.1328078955411911,0.0733567625284195,-0.2539173662662506,-0.26162654161453247,-3.0258805751800537
1710954160639786000,138.57078588867188,0.9807407259941101,0.12257757037878036,0.13339337706565857,0.0729970633983612,-0.25518885254859924,-0.26292723417282104,-3.0269293785095215
1710954160658745000,138.5897451171875,0.9805884957313538,0.12316740304231644,0.13405819237232208,0.07283131033182144,-0.2565785050392151,-0.2641412019729614,-3.0275886058807373
1710954160677704400,138.60870434570313,0.9804369211196899,0.1237005740404129,0.13468211889266968,0.07281690835952759,-0.2578471899032593,-0.26527586579322815,-3.0279159545898438
1710954160696663600,138.62766357421876,0.9803019165992737,0.12412352114915848,0.13520704209804535,0.07294253259897232,-0.25887951254844666,-0.266215056180954,-3.027904987335205
1710954160715623000,138.64662280273438,0.980213463306427,0.12427350878715515,0.1355883777141571,0.07316743582487106,-0.25960132479667664,-0.2666179835796356,-3.0275871753692627
1710954160734582300,138.66558227539062,0.9801755547523499,0.12414819747209549,0.13582542538642883,0.07344735413789749,-0.26002296805381775,-0.266468346118927,-3.0270509719848633
1710954160753541400,138.68454125976564,0.980172872543335,0.12377716600894928,0.13602189719676971,0.07374562323093414,-0.26036810874938965,-0.2658277750015259,-3.02640700340271
