time,seconds_elapsed,relativeAltitude,pressure
1700676813197426200,6.22142626953125,-0.002685546875,890.9105834960938
1700676813237431800,6.261431884765625,0.1717529296875,890.8917846679688
1700676813277426000,6.301426025390625,0.2430419921875,890.8839721679688
1700676813317425200,6.341425048828125,0.150634765625,890.8939819335938
1700676813357423400,6.38142333984375,-0.1136474609375,890.9225463867188
1700676813397423900,6.421423828125,-0.44921875,890.9589233398438
1700676813437428200,6.46142822265625,-0.80322265625,890.9972534179688
1700676813477438500,6.5014384765625,-0.99609375,891.0182495117188
1700676813517426200,6.54142626953125,-1.2603759765625,891.0468139648438
1700676813557423400,6.58142333984375,-1.3660888671875,891.0582885742188
1700676813597424600,6.621424560546875,-1.268310546875,891.0475463867188
1700676813637432000,6.66143212890625,-1.1519775390625,891.0348510742188
1700676813677442000,6.701442138671875,-1.02783203125,891.0214233398438
1700676813717423600,6.741423583984375,-0.940673828125,891.0121459960938
1700676813757423600,6.781423583984375,-0.805908203125,890.9974975585938
1700676813797411300,6.821411376953125,-0.71875,890.9882202148438
1700676813837431800,6.861431884765625,-0.7503662109375,890.9916381835938
1700676813877477600,6.9014775390625,-0.8138427734375,890.9982299804688
1700676813917423900,6.941423828125,-0.9354248046875,891.0116577148438
1700676813957424600,6.981424560546875,-1.02783203125,891.0216674804688
1700676813997427500,7.021427490234375,-1.2022705078125,891.0404663085938
1700676814037761500,7.061761474609375,-1.45849609375,891.0680541992188
1700676814077425200,7.101425048828125,-1.3184814453125,891.0531616210938
1700676814117423400,7.14142333984375,-0.9697265625,891.0153198242188
1700676814157433600,7.18143359375,-0.41748046875,890.9555053710938
1700676814197426400,7.221426513671875,-0.2060546875,890.9325561523438
1700676814237430000,7.261429931640625,0,890.9103393554688
1700676814277411800,7.301411865234375,0.1400146484375,890.8952026367188
1700676814317423600,7.341423583984375,0.134765625,890.8956909179688
1700676814357426700,7.3814267578125,0.073974609375,890.9022827148438
1700676814397749200,7.421749267578125,-0.134765625,890.9249877929688
1700676814437423900,7.461423828125,-0.465087890625,890.9606323242188
1700676814477423600,7.501423583984375,-0.6763916015625,890.9835815429688
1700676814517424600,7.541424560546875,-0.8746337890625,891.0050659179688
1700676814557430000,7.581429931640625,-1.0330810546875,891.0221557617188
1700676814597462000,7.6214619140625,-1.0093994140625,891.0194702148438
1700676814637423600,7.661423583984375,-0.84814453125,891.0021362304688
1700676814677426700,7.7014267578125,-0.6552734375,890.9811401367188
1700676814717507600,7.741507568359375,-0.583984375,890.9735717773438
1700676814757423600,7.781423583984375,-0.44921875,890.9589233398438
1700676814797425000,7.8214248046875,-0.4703369140625,890.9611206054688
1700676814837423900,7.861423828125,-0.4281005859375,890.9567260742188
1700676814877424600,7.901424560546875,-0.613037109375,890.9765014648438
1700676814917428700,7.9414287109375,-0.9010009765625,891.0077514648438
1700676814957443300,7.981443359375,-1.0859375,891.0277709960938
1700676814997425400,8.02142529296875,-1.191650390625,891.0392456054688
1700676815037423900,8.061423828125,-1.32373046875,891.0536499023438
1700676815077426200,8.10142626953125,-1.23388671875,891.0438842773438
1700676815117425700,8.14142578125,-0.8746337890625,891.0048217773438
1700676815157471500,8.181471435546875,-0.6790771484375,890.9838256835938
1700676815197423600,8.221423583984375,-0.5020751953125,890.9645385742188
1700676815237424400,8.26142431640625,-0.25634765625,890.9379272460938
1700676815277430800,8.3014306640625,-0.0106201171875,890.9113159179688
1700676815317511200,8.34151123046875,0.1268310546875,890.8966674804688
1700676815357426400,8.381426513671874,0.118896484375,890.8973999023438
1700676815397423600,8.421423583984375,0.0052490234375,890.9096069335938
1700676815437411800,8.461411865234375,-0.1849365234375,890.9303588867188
1700676815477585000,8.5015849609375,-0.4281005859375,890.9567260742188
1700676815517425400,8.54142529296875,-0.7662353515625,890.9933471679688
1700676815557423600,8.581423583984375,-0.9432373046875,891.0123901367188
1700676815597423600,8.621423583984376,-1.16259765625,891.0360717773438
1700676815637425700,8.66142578125,-1.18896484375,891.0390014648438
1700676815677440000,8.70143994140625,-1.0859375,891.0277709960938
1700676815717423600,8.741423583984375,-0.9459228515625,891.0126342773438
1700676815757423900,8.781423828125,-0.8270263671875,890.9996948242188
1700676815797423600,8.821423583984375,-0.7344970703125,890.9896850585938
1700676815837426000,8.861426025390625,-0.5469970703125,890.9694213867188
1700676815877576700,8.90157666015625,-0.44384765625,890.9584350585938
1700676815917425000,8.9414248046875,-0.48876953125,890.9633178710938
1700676815957425400,8.98142529296875,-0.5654296875,890.9713745117188
1700676815997556000,9.021555908203124,-0.760986328125,890.9926147460938
1700676816037749200,9.061749267578126,-0.9354248046875,891.0116577148438
1700676816077424600,9.101424560546874,-0.998779296875,891.0184936523438
1700676816117423600,9.141423583984375,-1.11767578125,891.0314331054688
1700676816157423900,9.181423828125,-0.91162109375,891.0089721679688
1700676816197430800,9.2214306640625,-0.71337890625,890.9874877929688
1700676816237442600,9.261442626953125,-0.5865478515625,890.9738159179688
1700676816277423600,9.301423583984375,-0.44384765625,890.9581909179688
1700676816317425400,9.34142529296875,-0.1558837890625,890.9271850585938
1700676816357728300,9.381728271484375,0.0950927734375,890.8998413085938
1700676816397424600,9.421424560546875,0.1427001953125,890.8947143554688
1700676816437423600,9.461423583984375,0.0343017578125,890.9064331054688
1700676816477411600,9.50141162109375,-0.195556640625,890.9315795898438
1700676816517424400,9.54142431640625,-0.4385986328125,890.9577026367188
1700676816557426400,9.581426513671875,-0.850830078125,891.0023803710938
1700676816597442000,9.621442138671876,-1.0780029296875,891.0270385742188
1700676816637425200,9.661425048828125,-1.265625,891.0473022460938
1700676816677423900,9.701423828125,-1.3529052734375,891.0565795898438
1700676816717415700,9.741415771484375,-1.2392578125,891.0443725585938
1700676816757660700,9.78166064453125,-1.017333984375,891.0204467773438
1700676816797415700,9.821415771484375,-0.832275390625,891.0004272460938
1700676816837424000,9.861424072265624,-0.71337890625,890.9874877929688
1700676816877424400,9.90142431640625,-0.5654296875,890.9713745117188
1700676816917426700,9.9414267578125,-0.4254150390625,890.9564819335938
1700676816957582000,9.98158203125,-0.4385986328125,890.9577026367188
1700676816997423600,10.021423583984374,-0.5284423828125,890.9674682617188
1700676817037425400,10.06142529296875,-0.7716064453125,890.9938354492188
1700676817077440000,10.10143994140625,-0.9354248046875,891.0114135742188
1700676817117425000,10.1414248046875,-1.075439453125,891.0265502929688
1700676817157499600,10.181499755859376,-1.3079833984375,891.0519409179688
1700676817197423600,10.221423583984375,-1.1097412109375,891.0304565429688
1700676817237423600,10.261423583984374,-0.9486083984375,891.0128784179688
1700676817277433900,10.301433837890626,-0.73193359375,890.9894409179688
1700676817317430500,10.341430419921876,-0.46240234375,890.9603881835938
1700676817357425200,10.381425048828126,-0.14794921875,890.9262084960938
1700676817397424000,10.421424072265625,0.0528564453125,890.9047241210938
1700676817437423600,10.461423583984375,0.060791015625,890.9037475585938
1700676817477438700,10.501438720703124,0.029052734375,890.9071655273438
1700676817517443300,10.541443359375,-0.1268310546875,890.9240112304688
1700676817557423400,10.58142333984375,-0.4281005859375,890.9567260742188
1700676817597423900,10.621423828125,-0.7900390625,890.9957885742188
1700676817637445400,10.6614453125,-1.0093994140625,891.0197143554688
1700676817677764000,10.70176416015625,-1.191650390625,891.0392456054688
1700676817717423600,10.741423583984375,-1.1414794921875,891.0338745117188
1700676817757423600,10.781423583984376,-1.0516357421875,891.0241088867188
1700676817797425700,10.82142578125,-1.0806884765625,891.0272827148438
1700676817837439700,10.861439697265626,-1.011962890625,891.0199584960938
1700676817877697800,10.90169775390625,-0.9010009765625,891.0077514648438
1700676817917423600,10.941423583984376,-0.91162109375,891.0089721679688
1700676817957423900,10.981423828125,-0.7716064453125,890.9938354492188
1700676817997562000,11.02156201171875,-0.8138427734375,890.9982299804688
1700676818037423900,11.061423828125,-0.8746337890625,891.0048217773438
1700676818077411800,11.101411865234375,-0.93798828125,891.0119018554688
1700676818117423900,11.141423828125,-1.0040283203125,891.0189819335938
1700676818157424600,11.181424560546875,-1.043701171875,891.0231323242188
1700676818197431000,11.22143115234375,-1.0543212890625,891.0243530273438
1700676818237456600,11.26145654296875,-0.77685546875,890.9943237304688
1700676818277423900,11.301423828125,-0.401611328125,890.9537963867188
1700676818317423600,11.341423583984374,-0.105712890625,890.9218139648438
1700676818357429500,11.381429443359375,0.01318359375,890.9088745117188
1700676818397425000,11.4214248046875,0.2193603515625,890.8866577148438
1700676818437442300,11.4614423828125,0.35400390625,890.8720092773438
1700676818477423900,11.501423828125,0.4385986328125,890.8629760742188
1700676818517423900,11.541423828125,0.30126953125,890.8776245117188
1700676818557431300,11.581431396484374,0.14794921875,890.8942260742188
1700676818597448400,11.621448486328125,-0.150634765625,890.9266967773438
1700676818637423900,11.661423828125,-0.5257568359375,890.9672241210938
1700676818677430300,11.70143017578125,-0.6922607421875,890.9852905273438
1700676818717412600,11.74141259765625,-0.8719482421875,891.0045776367188
1700676818757425400,11.78142529296875,-0.9881591796875,891.0172729492188
1700676818797440500,11.8214404296875,-1.062255859375,891.0253295898438
1700676818837426400,11.861426513671875,-0.9617919921875,891.0143432617188
1700676818877423900,11.901423828125,-0.8455810546875,891.0018920898438
1700676818917427000,11.941427001953125,-0.7001953125,890.9860229492188
1700676818957442600,11.981442626953125,-0.6368408203125,890.9791870117188
1700676818997423400,12.02142333984375,-0.536376953125,890.9684448242188
1700676819037425000,12.0614248046875,-0.57861328125,890.9730834960938
1700676819077423900,12.101423828125,-0.6817626953125,890.9840698242188
1700676819117440800,12.141440673828125,-0.8428955078125,891.0016479492188
1700676819157787600,12.18178759765625,-1.0225830078125,891.0209350585938
1700676819197423400,12.22142333984375,-1.18115234375,891.0380249023438
1700676819237423600,12.261423583984374,-1.300048828125,891.0509643554688
1700676819277565200,12.301565185546876,-1.358154296875,891.0573120117188
1700676819317441500,12.341441650390625,-0.98291015625,891.0165405273438
1700676819357424600,12.381424560546876,-0.536376953125,890.9684448242188
1700676819397423600,12.421423583984375,-0.3065185546875,890.9435424804688
1700676819437423900,12.461423828125,0.015869140625,890.9086303710938
1700676819477444000,12.501444091796875,0.25634765625,890.8825073242188
1700676819517443000,12.541443115234374,0.311767578125,890.8766479492188
1700676819557423400,12.58142333984375,0.343505859375,890.8729858398438
1700676819597423400,12.62142333984375,0.2457275390625,890.8837280273438
1700676819637725000,12.661724853515626,-0.0052490234375,890.9108276367188
1700676819677430000,12.701429931640625,-0.4095458984375,890.9545288085938
1700676819717423900,12.741423828125,-0.7108154296875,890.9872436523438
1700676819757423600,12.781423583984376,-0.951171875,891.0133666992188
1700676819797424400,12.82142431640625,-1.23388671875,891.0438842773438
1700676819837437700,12.861437744140625,-1.2735595703125,891.0482788085938
1700676819877425200,12.901425048828125,-1.1124267578125,891.0307006835938
1700676819917423600,12.941423583984376,-0.8798828125,891.0055541992188
1700676819957423900,12.981423828125,-0.657958984375,890.9813842773438
1700676819997415000,13.021414794921874,-0.549560546875,890.9699096679688
1700676820037426000,13.061426025390626,-0.433349609375,890.9572143554688
1700676820077443300,13.101443359375,-0.50732421875,890.9652709960938
1700676820117426000,13.141426025390626,-0.6552734375,890.9811401367188
1700676820157424000,13.181424072265624,-0.774169921875,890.9940795898438
1700676820197429800,13.2214296875,-0.9141845703125,891.0092163085938
1700676820237697800,13.26169775390625,-1.0806884765625,891.0272827148438
1700676820277423900,13.301423828125,-1.1070556640625,891.0302124023438
1700676820317423900,13.341423828125,-0.9036865234375,891.0079956054688
1700676820357415200,13.381415283203125,-0.6763916015625,890.9835815429688
1700676820397433900,13.421433837890625,-0.5152587890625,890.9660034179688
1700676820437583000,13.4615830078125,-0.2906494140625,890.9418334960938
1700676820477423600,13.501423583984375,-0.073974609375,890.9183959960938
1700676820517423600,13.541423583984376,0.0369873046875,890.9061889648438
1700676820557433000,13.58143310546875,0.0633544921875,890.9035034179688
1700676820597442800,13.62144287109375,-0.060791015625,890.9169311523438
1700676820637423600,13.661423583984375,-0.2430419921875,890.9367065429688
1700676820677425400,13.70142529296875,-0.554931640625,890.9703979492188
1700676820717424000,13.741424072265625,-0.787353515625,890.9955444335938
1700676820757429200,13.78142919921875,-1.062255859375,891.0253295898438
1700676820797630700,13.821630615234374,-1.204833984375,891.0407104492188
1700676820837423600,13.861423583984376,-1.1044921875,891.0297241210938
1700676820877423400,13.90142333984375,-0.9644775390625,891.0148315429688
1700676820917453600,13.94145361328125,-0.8560791015625,891.0031127929688
1700676820957628000,13.9816279296875,-0.7503662109375,890.9916381835938
1700676820997423900,14.021423828125,-0.673828125,890.9830932617188
1700676821037423400,14.06142333984375,-0.504638671875,890.9650268554688
1700676821077423600,14.101423583984374,-0.5628662109375,890.9711303710938
1700676821117434600,14.1414345703125,-0.684326171875,890.9843139648438
1700676821157726200,14.181726318359376,-0.86669921875,891.0040893554688
1700676821197425000,14.2214248046875,-0.98291015625,891.0167846679688
1700676821237423600,14.261423583984374,-1.0146484375,891.0202026367188
1700676821277640000,14.301639892578125,-1.13623046875,891.0333862304688
1700676821317442300,14.3414423828125,-1.210205078125,891.0411987304688
1700676821357423400,14.38142333984375,-0.922119140625,891.0099487304688
1700676821397423600,14.421423583984375,-0.7239990234375,890.9887084960938
1700676821437423900,14.461423828125,-0.5574951171875,890.9706420898438
1700676821477430500,14.501430419921874,-0.3514404296875,890.9484252929688
1700676821517444000,14.541444091796874,-0.195556640625,890.9315795898438
1700676821557423600,14.581423583984375,-0.087158203125,890.9198608398438
1700676821597423900,14.621423828125,-0.1082763671875,890.9220581054688
1700676821637428500,14.661428466796876,-0.2933349609375,890.9420776367188
1700676821677459700,14.701459716796874,-0.44921875,890.9589233398438
1700676821717603300,14.741603271484376,-0.684326171875,890.9843139648438
1700676821757423600,14.781423583984376,-0.967041015625,891.0150756835938
1700676821797424000,14.821424072265625,-1.0965576171875,891.0289916992188
1700676821837433300,14.861433349609374,-1.2894287109375,891.0497436523438
1700676821877442300,14.9014423828125,-1.1837158203125,891.0385131835938
1700676821917425200,14.941425048828124,-1.070068359375,891.0260620117188
1700676821957411600,14.98141162109375,-1.0067138671875,891.0192260742188
1700676821997427000,15.021427001953125,-0.8243408203125,890.9994506835938
1700676822037427200,15.06142724609375,-0.657958984375,890.9813842773438
1700676822077633800,15.1016337890625,-0.57861328125,890.9728393554688
1700676822117425400,15.14142529296875,-0.55224609375,890.9701538085938
1700676822157425400,15.18142529296875,-0.53369140625,890.9682006835938
1700676822197428200,15.22142822265625,-0.697509765625,890.9857788085938
1700676822237457400,15.26145751953125,-0.8402099609375,891.0011596679688
1700676822277425000,15.3014248046875,-1.02783203125,891.0216674804688
1700676822317423600,15.341423583984374,-1.1519775390625,891.0348510742188
1700676822357440800,15.381440673828125,-1.3529052734375,891.0568237304688
1700676822397449500,15.421449462890624,-1.1387939453125,891.0336303710938
1700676822437482800,15.461482666015625,-0.9935302734375,891.0177612304688
1700676822477426400,15.501426513671875,-0.837646484375,891.0009155273438
1700676822517423600,15.541423583984376,-0.583984375,890.9735717773438
1700676822557491200,15.5814912109375,-0.3038330078125,890.9432983398438
1700676822597547500,15.621547607421874,-0.087158203125,890.9198608398438
1700676822637426200,15.66142626953125,0.0211181640625,890.9078979492188
1700676822677424000,15.701424072265626,0.029052734375,890.9071655273438
1700676822717423900,15.741423828125,-0.1427001953125,890.9257202148438
1700676822757433900,15.781433837890624,-0.388427734375,890.9523315429688
1700676822797440000,15.82143994140625,-0.7689208984375,890.9935913085938
1700676822837423900,15.861423828125,-0.99609375,891.0182495117188
1700676822877425200,15.901425048828125,-1.20751953125,891.0409545898438
1700676822917771500,15.941771484375,-1.2762451171875,891.0485229492188
1700676822957427700,15.981427734375,-1.1968994140625,891.0397338867188
1700676822997423600,16.021423583984376,-1.0543212890625,891.0243530273438
1700676823037425400,16.06142529296875,-0.9697265625,891.0153198242188
1700676823077424000,16.101424072265626,-0.7952880859375,890.9965209960938
1700676823117438000,16.14143798828125,-0.626220703125,890.9782104492188
1700676823157646300,16.181646240234375,-0.5152587890625,890.9660034179688
1700676823197424400,16.22142431640625,-0.465087890625,890.9606323242188
1700676823237423900,16.261423828125,-0.5179443359375,890.9664916992188
1700676823277411800,16.301411865234375,-0.77685546875,890.9943237304688
1700676823317427500,16.341427490234373,-0.927490234375,891.0106811523438
1700676823357439000,16.38143896484375,-1.0198974609375,891.0206909179688
1700676823397423600,16.421423583984375,-1.1124267578125,891.0307006835938
1700676823437424400,16.46142431640625,-0.8297119140625,891.0001831054688
1700676823477430500,16.501430419921874,-0.5179443359375,890.9664916992188
1700676823517646000,16.54164599609375,-0.3541259765625,890.9486694335938
1700676823557423600,16.581423583984375,-0.1796875,890.9298706054688
1700676823597423900,16.621423828125,0.0555419921875,890.9042358398438
1700676823637411300,16.661411376953126,0.208740234375,890.8876342773438
1700676823677426000,16.701426025390624,0.1109619140625,890.8983764648438
1700676823717441800,16.74144189453125,0,890.9103393554688
1700676823757423600,16.781423583984374,-0.208740234375,890.9328002929688
1700676823797423900,16.821423828125,-0.494140625,890.9638061523438
1700676823837426400,16.861426513671876,-0.8428955078125,891.0014038085938
1700676823877789400,16.90178955078125,-1.04638671875,891.0236206054688
1700676823917425200,16.941425048828126,-1.2735595703125,891.0480346679688
1700676823957411800,16.981411865234374,-1.2735595703125,891.0480346679688
1700676823997424000,17.021424072265624,-1.1837158203125,891.0382690429688
1700676824037433300,17.061433349609374,-1.0225830078125,891.0209350585938
1700676824077440000,17.10143994140625,-0.9036865234375,891.0082397460938
1700676824117423600,17.141423583984373,-0.8270263671875,890.9999389648438
1700676824157423900,17.181423828125,-0.7371826171875,890.9901733398438
1700676824197473300,17.221473388671875,-0.68701171875,890.9848022460938
1700676824237426200,17.26142626953125,-0.71337890625,890.9874877929688
1700676824277423400,17.30142333984375,-0.7979736328125,890.9967651367188
1700676824317423900,17.341423828125,-0.8692626953125,891.0043334960938
1700676824357427500,17.381427490234376,-0.9010009765625,891.0077514648438
1700676824397439200,17.421439208984374,-0.9168701171875,891.0094604492188
1700676824437441000,17.46144091796875,-1.075439453125,891.0265502929688
1700676824477426400,17.501426513671873,-0.9300537109375,891.0109252929688
1700676824517425700,17.54142578125,-0.55224609375,890.9701538085938
1700676824557660400,17.581660400390625,-0.330322265625,890.9459838867188
