time,seconds_elapsed,relativeAltitude,pressure
1707003653963668700,38.814668701171875,-0.369873046875,886.9515991210938
1707003654003676200,38.85467626953125,-0.3355712890625,886.9479370117188
1707003654043682600,38.8946826171875,-0.3197021484375,886.9462280273438
1707003654083670000,38.934669921875,-0.2509765625,886.9389038085938
1707003654123862300,38.9748623046875,-0.163818359375,886.9293823242188
1707003654163668500,39.01466845703125,-0.0263671875,886.9144897460938
1707003654203674000,39.05467407226563,0.1136474609375,886.8995971679688
1707003654243684900,39.094684814453124,0.298583984375,886.8795776367188
1707003654283669000,39.1346689453125,0.406982421875,886.8678588867188
1707003654323668200,39.17466821289062,0.6552734375,886.8410034179688
1707003654363695400,39.2146953125,0.66064453125,886.8405151367188
1707003654403667200,39.254667236328125,0.7662353515625,886.8290405273438
1707003654443700000,39.29469995117187,0.7135009765625,886.8348999023438
1707003654483926800,39.3349267578125,0.6632080078125,886.8402709960938
1707003654523666200,39.374666259765625,0.6368408203125,886.8429565429688
1707003654563677700,39.414677734375,0.4544677734375,886.8627319335938
1707003654603677400,39.454677490234374,0.3936767578125,886.8693237304688
1707003654643673300,39.49467333984375,0.2166748046875,886.8883666992188
1707003654683668500,39.53466845703125,0.2193603515625,886.8881225585938
1707003654724234000,39.57523388671875,0.060791015625,886.9052124023438
1707003654763675600,39.61467553710938,-0.073974609375,886.9196166992188
1707003654803675100,39.654675048828125,-0.2615966796875,886.9398803710938
1707003654843669200,39.69466918945312,-0.4200439453125,886.9569702148438
1707003654883673600,39.734673583984375,-0.5152587890625,886.9672241210938
1707003654923692800,39.77469287109375,-0.6103515625,886.9774780273438
1707003654963675400,39.81467529296875,-0.7186279296875,886.9891967773438
1707003655003668200,39.85466821289062,-0.77685546875,886.9955444335938
1707003655043675100,39.89467504882813,-0.8349609375,887.0016479492188
1707003655083673600,39.93467358398438,-0.9459228515625,887.0138549804688
1707003655123669200,39.974669189453124,-0.8349609375,887.0016479492188
1707003655163654400,40.014654296875,-0.8428955078125,887.0026245117188
1707003655203671300,40.05467138671875,-0.8692626953125,887.0055541992188
1707003655243659800,40.09465966796875,-0.8533935546875,887.0038452148438
1707003655283661600,40.13466162109375,-0.7979736328125,886.9977416992188
1707003655323664100,40.1746640625,-0.729248046875,886.9904174804688
1707003655363909400,40.214909423828125,-0.77685546875,886.9955444335938
1707003655403693300,40.254693359375,-0.800537109375,886.9979858398438
1707003655443660300,40.294660400390626,-0.7265625,886.9899291992188
1707003655483865600,40.334865478515624,-0.6605224609375,886.9828491210938
1707003655523676000,40.37467602539063,-0.620849609375,886.9786987304688
1707003655563659300,40.4146591796875,-0.6287841796875,886.9794311523438
1707003655603658800,40.45465869140625,-0.5865478515625,886.9750366210938
1707003655643661300,40.494661376953125,-0.6473388671875,886.9816284179688
1707003655683670300,40.53467016601562,-0.671142578125,886.9840698242188
1707003655723671800,40.574671875,-0.7081298828125,886.9879760742188
1707003655763676200,40.61467626953125,-0.710693359375,886.9884643554688
1707003655803659300,40.6546591796875,-0.760986328125,886.9938354492188
1707003655844208400,40.69520849609375,-0.729248046875,886.9904174804688
1707003655883668700,40.73466870117188,-0.73974609375,886.9913940429688
1707003655923673300,40.77467333984375,-0.697509765625,886.9869995117188
1707003655963666700,40.814666748046875,-0.665771484375,886.9835815429688
1707003656003666700,40.854666748046874,-0.6763916015625,886.9848022460938
1707003656043670300,40.89467016601562,-0.6446533203125,886.9811401367188
1707003656083675100,40.934675048828126,-0.66845703125,886.9838256835938
1707003656123666200,40.97466625976563,-0.7265625,886.9901733398438
1707003656163668500,41.01466845703125,-0.7451171875,886.9921264648438
1707003656203655000,41.054655029296875,-0.8243408203125,887.0006713867188
1707003656243676000,41.094676025390626,-0.8270263671875,887.0009155273438
1707003656283667200,41.13466723632813,-1.00927734375,887.0204467773438
1707003656323666400,41.17466650390625,-1.056884765625,887.0255737304688
1707003656363669000,41.2146689453125,-1.0911865234375,887.0294799804688
1707003656403676400,41.254676513671875,-1.056884765625,887.0255737304688
1707003656443677700,41.294677734375,-1.0198974609375,887.0216674804688
1707003656483696600,41.33469653320312,-1.0516357421875,887.0250854492188
1707003656523666400,41.37466650390625,-0.948486328125,887.0140991210938
1707003656563665700,41.41466577148437,-0.755615234375,886.9933471679688
1707003656603673900,41.454673828125,-0.5838623046875,886.9747924804688
1707003656643676700,41.4946767578125,-0.44384765625,886.9596557617188
1707003656683668200,41.53466821289062,-0.2958984375,886.9435424804688
1707003656724424400,41.57542456054688,-0.1690673828125,886.9301147460938
1707003656763675600,41.61467553710938,-0.044921875,886.9164428710938
1707003656803671800,41.654671875,0.00537109375,886.9110717773438
1707003656843699200,41.69469921875,-0.0211181640625,886.9140014648438
1707003656883692500,41.73469262695313,-0.0052490234375,886.9122924804688
1707003656923668000,41.77466796875,0.0106201171875,886.9105834960938
1707003656963689000,41.81468896484375,0.01318359375,886.9103393554688
1707003657003678200,41.85467822265625,0.1533203125,886.8952026367188
1707003657043701200,41.894701171875,0.163818359375,886.8939819335938
1707003657083653000,41.93465307617188,0.2352294921875,886.8864135742188
1707003657124327700,41.97532763671875,0.1400146484375,886.8966674804688
1707003657163673000,42.014673095703124,0.0977783203125,886.9013061523438
