time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710890400448850200,74.97385009765625,0.6175018548965454,0.3993503153324127,0.6657842993736267,0.1262616515159607,-1.8483067750930786,-0.7225840091705322,2.6167941093444824
1710890400467809800,74.99280981445312,0.6147516965866089,0.4012228548526764,0.6669500470161438,0.12758606672286987,-1.8575334548950195,-0.7254763245582581,2.6114501953125
1710890400486769200,75.01176904296875,0.613231360912323,0.40239647030830383,0.6675894260406494,0.12786224484443665,-1.86281156539917,-0.7264809608459473,2.607621192932129
1710890400505728800,75.03072875976562,0.61390620470047,0.40362340211868286,0.6665232181549072,0.1263096034526825,-1.8614965677261353,-0.7260892987251282,2.603921413421631
1710890400524688400,75.0496884765625,0.6157926917076111,0.4045132100582123,0.6645677089691162,0.12457192689180374,-1.8561770915985107,-0.7258420586585999,2.6020779609680176
1710890400543648000,75.06864794921874,0.6178622841835022,0.4039669930934906,0.6631213426589966,0.12380202859640121,-1.8494716882705688,-0.7253314256668091,2.6046195030212402
1710890400562607600,75.08760766601563,0.620173990726471,0.40328338742256165,0.6614394783973694,0.12346865981817245,-1.841806173324585,-0.7255483269691467,2.6082687377929688
1710890400581567200,75.10656713867188,0.622190535068512,0.40280044078826904,0.6597753763198853,0.12380295246839523,-1.8349719047546387,-0.7269604802131653,2.612020492553711
1710890400600526600,75.12552661132813,0.62358158826828,0.40273889899253845,0.6583280563354492,0.12470594793558121,-1.8301420211791992,-0.7294719219207764,2.614929676055908
1710890400619486200,75.144486328125,0.6238178014755249,0.4034740924835205,0.6573998928070068,0.1260373741388321,-1.8292335271835327,-0.7330005168914795,2.615422248840332
1710890400638445800,75.16344580078125,0.6223950386047363,0.40575650334358215,0.6569544076919556,0.12805064022541046,-1.834134578704834,-0.738701581954956,2.611642599105835
1710890400657405400,75.18240551757812,0.6193250417709351,0.4106605350971222,0.6562702059745789,0.13078154623508453,-1.845292568206787,-0.7482002377510071,2.6012771129608154
1710890400676364800,75.20136474609374,0.6149967312812805,0.4191140830516815,0.6544138193130493,0.13365980982780457,-1.8622026443481445,-0.7621043920516968,2.58176326751709
1710890400695324400,75.22032446289063,0.6098732352256775,0.43066519498825073,0.6511757969856262,0.13620667159557343,-1.8836861848831177,-0.7791730761528015,2.5534658432006836
1710890400714284000,75.23928393554688,0.6043620705604553,0.44410890340805054,0.6468470692634583,0.13821227848529816,-1.9082869291305542,-0.7974963784217834,2.5187273025512695
1710890400733243600,75.25824365234375,0.5981805324554443,0.4579128324985504,0.6425601840019226,0.1400439292192459,-1.9363338947296143,-0.8151119947433472,2.480738639831543
1710890400752203300,75.27720336914062,0.5910483002662659,0.4706133008003235,0.6393980979919434,0.14267128705978394,-1.9678292274475098,-0.8312254548072815,2.443563461303711
1710890400771162600,75.29616259765625,0.583341658115387,0.4814400374889374,0.6376148462295532,0.1462031900882721,-2.000894546508789,-0.8452404141426086,2.4098289012908936
1710890400790122200,75.31512231445312,0.575960636138916,0.4899241626262665,0.6370496153831482,0.14970462024211884,-2.031912088394165,-0.8557953834533691,2.3813934326171875
