time,seconds_elapsed,relativeAltitude,pressure
1710954790098103000,22.97410302734375,-0.760986328125,889.9679565429688
1710954790138601700,23.014601806640623,-0.8587646484375,889.9784545898438
1710954790178118100,23.0541181640625,-0.9722900390625,889.9906616210938
1710954790218113500,23.094113525390625,-1.0780029296875,890.0021362304688
1710954790258125600,23.13412548828125,-1.1361083984375,890.0084838867188
1710954790298104600,23.1741044921875,-1.3792724609375,890.0346069335938
1710954790338112300,23.2141123046875,-1.6302490234375,890.0619506835938
1710954790378113800,23.25411376953125,-1.7332763671875,890.0729370117188
1710954790418111000,23.294111083984376,-1.7042236328125,890.0700073242188
1710954790458103000,23.33410302734375,-1.519287109375,890.0499877929688
1710954790498506500,23.374506591796877,-1.1124267578125,890.0057983398438
1710954790538594300,23.41459423828125,-0.536376953125,889.9435424804688
1710954790578427000,23.454427001953125,0.1083984375,889.8739624023438
1710954790618108000,23.49410791015625,0.819091796875,889.7970581054688
1710954790658100200,23.534100341796876,1.47705078125,889.7260131835938
1710954790698107400,23.574107421875,2.135009765625,889.6547241210938
1710954790738103600,23.614103515625,2.7479248046875,889.5883178710938
1710954790778104600,23.6541044921875,3.2315673828125,889.5363159179688
1710954790818098700,23.6940986328125,3.522216796875,889.5048217773438
1710954790858405600,23.734405517578125,3.7679443359375,889.4782104492188
1710954790898103300,23.774103271484375,3.9158935546875,889.4623413085938
1710954790938298400,23.81429833984375,3.91845703125,889.4618530273438
1710954790978103600,23.854103515625,3.7335205078125,889.4818725585938
1710954791018098700,23.8940986328125,3.413818359375,889.5165405273438
1710954791058160000,23.93416015625,2.964599609375,889.5651245117188
1710954791098104000,23.97410400390625,2.533935546875,889.6115112304688
1710954791138108700,24.014108642578126,2.0477294921875,889.6642456054688
1710954791178098400,24.054098388671875,1.4664306640625,889.7269897460938
1710954791218498800,24.094498779296874,1.1256103515625,889.7638549804688
1710954791258545400,24.13454541015625,0.972412109375,889.7804565429688
1710954791298106600,24.174106689453126,1.0040283203125,889.7770385742188
1710954791338110000,24.21410986328125,1.0543212890625,889.7716674804688
1710954791378100500,24.2541005859375,1.1044921875,889.7662963867188
1710954791418431700,24.294431640625,1.2181396484375,889.7538452148438
1710954791458834400,24.33483447265625,1.2867431640625,889.7465209960938
1710954791498114300,24.3741142578125,1.294677734375,889.7455444335938
1710954791538105300,24.414105224609376,1.34228515625,889.7404174804688
1710954791578710500,24.45471044921875,1.3819580078125,889.7362670898438
1710954791618106000,24.494106201171874,1.47705078125,889.7257690429688
1710954791658111500,24.534111572265626,1.614501953125,889.7111206054688
1710954791698108400,24.5741083984375,1.712158203125,889.7003784179688
1710954791738098700,24.6140986328125,1.7861328125,889.6925659179688
1710954791778347300,24.65434716796875,1.7835693359375,889.6928100585938
1710954791818364400,24.694364501953125,1.669921875,889.7050170898438
1710954791858109400,24.734109375,1.56689453125,889.7162475585938
1710954791898108000,24.77410791015625,1.52197265625,889.7211303710938
1710954791938099500,24.814099365234377,1.4453125,889.7291870117188
1710954791978108400,24.8541083984375,1.45849609375,889.7279663085938
1710954792018103300,24.894103271484376,1.371337890625,889.7372436523438
1710954792058106400,24.9341064453125,1.2762451171875,889.7474975585938
1710954792098099000,24.974098876953125,0.9935302734375,889.7780151367188
1710954792138108400,25.0141083984375,0.5760498046875,889.8234252929688
1710954792178520000,25.05452001953125,-0.1717529296875,889.9042358398438
1710954792218104300,25.094104248046875,-0.861328125,889.9786987304688
