time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711508757508517600,78.381517578125,-0.6922247409820557,-0.6066312193870544,-0.27985942363739014,0.27295100688934326,-1.4225016832351685,-0.7574549913406372,1.7297288179397583
1711508757527477500,78.4004775390625,-0.6920000910758972,-0.6067595481872559,-0.27995944023132324,0.27313268184661865,-1.4231394529342651,-0.7571091055870056,1.7289659976959229
1711508757546437600,78.41943774414062,-0.6917504668235779,-0.6069282293319702,-0.2802930474281311,0.27304807305336,-1.424268126487732,-0.7568280696868896,1.7284820079803467
1711508757565397200,78.43839721679687,-0.6914685368537903,-0.6070671677589417,-0.28081002831459045,0.2729221284389496,-1.425612211227417,-0.7563307285308838,1.728129267692566
1711508757584357000,78.45735717773438,-0.691234290599823,-0.607194721698761,-0.28112325072288513,0.2729093134403229,-1.4265828132629395,-0.7559570074081421,1.7276618480682373
1711508757603317000,78.47631689453125,-0.6910275220870972,-0.6073831915855408,-0.2812890112400055,0.272842675447464,-1.427485704421997,-0.755897045135498,1.7271170616149902
1711508757622277000,78.49527709960938,-0.6908524632453918,-0.6076084971427917,-0.28138476610183716,0.2726854979991913,-1.428370475769043,-0.7560824751853943,1.7266212701797485
1711508757641236700,78.51423681640625,-0.6906494498252869,-0.6079216003417969,-0.2813096046447754,0.27257946133613586,-1.4292569160461426,-0.7564761638641357,1.7257812023162842
1711508757660196600,78.53319653320312,-0.690464437007904,-0.6082563996315002,-0.2810441851615906,0.2725750803947449,-1.4299025535583496,-0.7570050954818726,1.7247321605682373
1711508757679156500,78.55215649414062,-0.6904020309448242,-0.6084750890731812,-0.2805848717689514,0.2727183401584625,-1.42985200881958,-0.757550060749054,1.7238534688949585
1711508757698116400,78.57111645507813,-0.6903389692306519,-0.6087402701377869,-0.2801140546798706,0.2727701663970947,-1.429919958114624,-0.7582621574401855,1.7229790687561035
1711508757717076200,78.590076171875,-0.6902922987937927,-0.6089436411857605,-0.27993544936180115,0.2726176381111145,-1.4302555322647095,-0.7588225603103638,1.7226020097732544
1711508757736036000,78.6090361328125,-0.6902652382850647,-0.6090607047080994,-0.27987372875213623,0.272487998008728,-1.43051278591156,-0.7591462731361389,1.7224482297897339
1711508757754996000,78.62799584960938,-0.6903988718986511,-0.6090283393859863,-0.2800440192222595,0.27204635739326477,-1.4306182861328125,-0.7595221996307373,1.7232837677001953
1711508757773955800,78.64695581054687,-0.6907046437263489,-0.608709990978241,-0.2801746428012848,0.27184805274009705,-1.4297473430633545,-0.7594846487045288,1.724660873413086
1711508757792915700,78.66591577148438,-0.6909968256950378,-0.6083499789237976,-0.2802352011203766,0.27184897661209106,-1.4286540746688843,-0.7592429518699646,1.7258466482162476
1711508757811875600,78.68487548828125,-0.6910549998283386,-0.6083588004112244,-0.28012001514434814,0.27180013060569763,-1.4284718036651611,-0.7594814300537109,1.725926160812378
1711508757830835500,78.70383544921874,-0.691024661064148,-0.6085405945777893,-0.2798718512058258,0.2717258930206299,-1.428627610206604,-0.76002037525177,1.7255010604858398
1711508757849795300,78.72279541015625,-0.6910985708236694,-0.6085664629936218,-0.27976909279823303,0.2715859115123749,-1.4285062551498413,-0.7603790163993835,1.7256789207458496
1711508757868755200,78.74175512695312,-0.6913002133369446,-0.6083747744560242,-0.27980583906173706,0.2714642286300659,-1.4279077053070068,-0.7604184150695801,1.7265211343765259
1711508757887715000,78.76071508789063,-0.6914276480674744,-0.6082254648208618,-0.27989721298217773,0.2713800072669983,-1.4275540113449097,-0.7603441476821899,1.7271453142166138
1711508757906675000,78.77967504882812,-0.6914404630661011,-0.6081808805465698,-0.28009411692619324,0.27124419808387756,-1.4277247190475464,-0.760237991809845,1.7274869680404663
1711508757925634800,78.798634765625,-0.6912845373153687,-0.6083658337593079,-0.28018760681152344,0.27113035321235657,-1.4284833669662476,-0.7603471875190735,1.727047324180603
1711508757944594700,78.8175947265625,-0.6909165382385254,-0.6088125109672546,-0.2803491950035095,0.2708984315395355,-1.4302122592926025,-0.7606396675109863,1.7259228229522705
1711508757963554600,78.83655444335938,-0.6904064416885376,-0.6094183921813965,-0.28075385093688965,0.27041706442832947,-1.432854413986206,-0.7610076665878296,1.7246427536010742
1711508757982514400,78.85551440429687,-0.6898667812347412,-0.6100273132324219,-0.28144294023513794,0.26970434188842773,-1.4359667301177979,-0.7612988948822021,1.7236863374710083
1711508758001474300,78.87447436523438,-0.6893393397331238,-0.6106588244438171,-0.28190627694129944,0.2691393494606018,-1.4387913942337036,-0.761707603931427,1.7224422693252563
1711508758020434200,78.89343408203125,-0.6888266801834106,-0.6113440990447998,-0.2820958197116852,0.2686971127986908,-1.4413436651229858,-0.7623509168624878,1.7208588123321533
1711508758039394000,78.91239404296876,-0.6883969902992249,-0.6119667291641235,-0.28212442994117737,0.26835083961486816,-1.4434260129928589,-0.7630589604377747,1.7193502187728882
1711508758058354000,78.93135400390625,-0.688092827796936,-0.6123753190040588,-0.282238245010376,0.26807886362075806,-1.4449533224105835,-0.7634498476982117,1.718414068222046
1711508758077313800,78.95031372070312,-0.6879346966743469,-0.6125535368919373,-0.282694548368454,0.26759645342826843,-1.4462685585021973,-0.7635599970817566,1.7185423374176025
