time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711508699700621300,20.573621337890625,0,0.1270495057106018,0.9605153799057007,6.078999996185303,0.09469272941350937,0,1075.9000244140625,-113.9851201,51.0679503
1711508699990367700,20.86336767578125,45,0.14714175462722778,0.9746672511100769,5.964000225067139,0.12671984732151031,258.94189453125,1075.9000244140625,-113.9851186,51.06795
1711508700990858800,21.863858642578126,45,0.14643126726150513,0.988833487033844,5.0879998207092285,0.1281592845916748,255.73031616210938,1075.9000244140625,-113.9851172,51.0679498
1711508701161728500,22.034728515625,45,0.14682269096374512,0.9278662204742432,5.039999961853027,0.1277143657207489,258.9495544433594,1075.9000244140625,-113.985118,51.0679502
1711508701989924900,22.8629248046875,45,0.138309046626091,0.9404226541519165,4.90500020980835,0.13209666311740875,285.2120056152344,1075.9000244140625,-113.9851181,51.0679502
1711508702063363300,22.93636328125,45,0.16724538803100586,0.9404226541519165,4.828000068664551,0.15646915137767792,285.75384521484375,1075.9000244140625,-113.9851179,51.0679503
1711508702819975200,23.69297509765625,45,0.16208899021148682,0.9404226541519165,4.802000045776367,0.1366186887025833,305.5367126464844,1075.9000244140625,-113.985118,51.0679505
1711508702990656800,23.86365673828125,45,0.15690729022026062,0.9546191692352295,4.75,0.1308850198984146,307.2384338378906,1075.9000244140625,-113.9851173,51.0679503
1711508703880455000,24.753454833984375,45,0.14867675304412842,0.9562519192695618,4.645999908447266,0.11954066902399063,312.497802734375,1075.9000244140625,-113.985117,51.0679502
1711508704904292400,25.777292236328126,45,0.13324013352394104,0.9745886921882629,4.611999988555908,0.10739915072917938,312.7655944824219,1075.9000244140625,-113.9851168,51.0679503
1711508705814369300,26.687369384765624,0,0.09263590723276138,0.933954656124115,4.646999835968018,0.06653305143117905,0,1075.9000244140625,-113.9851162,51.0679502
1711508705989985300,26.8629853515625,45,0.1258142590522766,0.9262310266494751,4.6579999923706055,0.1032651886343956,313.16748046875,1075.9000244140625,-113.9851178,51.067953
1711508706990698200,27.8636982421875,0,0.11128450185060501,0.9320732951164246,4.695000171661377,0.06601329892873764,0,1075.9000244140625,-113.9851176,51.0679538
1711508707975809000,28.84880908203125,0,0.11486200988292694,0.9462572932243347,4.75600004196167,0.08482156693935394,0,1075.9000244140625,-113.9851167,51.0679538
1711508708885892400,29.758892333984374,0,0.11264771223068237,0.9562295079231262,4.834000110626221,0.08221843838691711,0,1075.9000244140625,-113.9851173,51.0679534
1711508709507326000,30.380325927734376,0,0.09729952365159988,0.935839056968689,4.8520002365112305,0.050010982900857925,0,1075.9000244140625,-113.9851178,51.0679531
1711508709989778200,30.862778076171875,0,0.1257534772157669,0.9443585872650146,4.901000022888184,0.09037966281175613,0,1075.9000244140625,-113.9851173,51.067953
1711508710933578000,31.806577880859376,0,0.10418577492237091,0.9626969695091248,4.960999965667725,0.06246085464954376,0,1075.9000244140625,-113.9851175,51.0679535
1711508711957418000,32.83041796875,0,0.1276441514492035,0.9643686413764954,4.986000061035156,0.09254349023103714,0,1075.9000244140625,-113.9851177,51.0679536
1711508712981256000,33.854255859375,0,0.11554690450429916,0.9743632078170776,5.076000213623047,0.08403868973255157,0,1075.9000244140625,-113.9851184,51.067954
