time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957748384341800,57.780341796875,0.1153893768787384,-0.3160851299762726,0.435787558555603,0.834784209728241,-0.9811486601829529,-0.7136949896812439,-0.667823314666748
1710957748403301000,57.799301025390626,0.11444330960512161,-0.3173367977142334,0.4353441894054413,0.834670901298523,-0.9828447699546814,-0.7129976153373718,-0.6660086512565613
1710957748422260200,57.81826025390625,0.11309479176998138,-0.31830012798309326,0.43450993299484253,0.8349225521087646,-0.9828926920890808,-0.7122892737388611,-0.6623629927635193
1710957748441219600,57.83721948242187,0.11272042244672775,-0.3187851011753082,0.43384069204330444,0.8351361751556396,-0.9826387763023376,-0.7112284898757935,-0.6606762409210205
1710957748460179000,57.85617895507813,0.1130346730351448,-0.3189953863620758,0.433881551027298,0.8349921703338623,-0.9834073781967163,-0.7108265161514282,-0.6615787148475647
1710957748479138300,57.87513818359375,0.1125422790646553,-0.3195323646068573,0.4349920451641083,0.8342753052711487,-0.9864763021469116,-0.7127071619033813,-0.6631655693054199
1710957748498097400,57.894097412109375,0.110919289290905,-0.32026493549346924,0.435748815536499,0.8338167071342468,-0.9887371063232422,-0.7150062918663025,-0.6618872880935669
1710957748517056800,57.91305688476562,0.10996432602405548,-0.32089686393737793,0.4361267685890198,0.8335025310516357,-0.9904392957687378,-0.7161046266555786,-0.6611725091934204
1710957748536016100,57.93201611328125,0.10972853004932404,-0.32136446237564087,0.4361626207828522,0.8333346843719482,-0.9915187954902649,-0.716054379940033,-0.6611400842666626
1710957748554975200,57.95097534179688,0.11028978228569031,-0.3211861848831177,0.4361044764518738,0.8333597779273987,-0.991294264793396,-0.7155290246009827,-0.6620408892631531
1710957748573934600,57.9699345703125,0.11048996448516846,-0.32107508182525635,0.4371334910392761,0.8328367471694946,-0.9930444359779358,-0.7170587182044983,-0.6643969416618347
1710957748592894000,57.98889404296875,0.1103181317448616,-0.32167506217956543,0.4387907087802887,0.8317558169364929,-0.9975138306617737,-0.7194356322288513,-0.6678303480148315
1710957748611853300,58.00785327148437,0.10959257185459137,-0.3229416012763977,0.43925490975379944,0.83111572265625,-1.0010850429534912,-0.7199662923812866,-0.6683058738708496
1710957748630812400,58.0268125,0.11034849286079407,-0.3238019049167633,0.43878135085105896,0.8309310674667358,-1.0027384757995605,-0.7178038358688354,-0.6696299910545349
1710957748649771800,58.045771728515625,0.11115957051515579,-0.3237823247909546,0.43836867809295654,0.8310484290122986,-1.002374291419983,-0.7163394689559937,-0.6704626679420471
1710957748668731100,58.064731201171874,0.1114247739315033,-0.32384511828422546,0.43800199031829834,0.8311817646026611,-1.0019910335540771,-0.7154403328895569,-0.6703296899795532
1710957748687690200,58.08369018554688,0.11197402328252792,-0.3239743411540985,0.43783095479011536,0.8311477303504944,-1.002296805381775,-0.7145148515701294,-0.6712269186973572
1710957748706649600,58.10264965820313,0.11201849579811096,-0.32395821809768677,0.43802300095558167,0.8310468196868896,-1.0026416778564453,-0.7147871255874634,-0.6716878414154053
1710957748725609000,58.12160888671875,0.11083869636058807,-0.3242924213409424,0.4381387233734131,0.8310136198997498,-1.0030142068862915,-0.7159178256988525,-0.6697609424591064
1710957748744568300,58.140568359375,0.10965269804000854,-0.32477429509162903,0.43857455253601074,0.8307528495788574,-1.004346489906311,-0.717455267906189,-0.6685832142829895
1710957748763527400,58.15952734375,0.1092652976512909,-0.3249978721141815,0.43952247500419617,0.830215334892273,-1.0064606666564941,-0.7191888093948364,-0.6698684096336365
1710957748782486800,58.17848681640625,0.10938552767038345,-0.3251248598098755,0.44085320830345154,0.8294438123703003,-1.0093576908111572,-0.7210823893547058,-0.6729004979133606
1710957748801446100,58.197446044921875,0.10949306935071945,-0.3251911401748657,0.44258102774620056,0.828482985496521,-1.0128737688064575,-0.7236566543579102,-0.6766789555549622
1710957748820405500,58.216405517578124,0.1107412576675415,-0.32478153705596924,0.4445815086364746,0.8274059295654297,-1.0164159536361694,-0.7258418202400208,-0.6829949021339417
1710957748839364600,58.23536450195313,0.11053574830293655,-0.32439732551574707,0.4464791715145111,0.8265618681907654,-1.0190351009368896,-0.7293301820755005,-0.6861580014228821
1710957748858324000,58.25432397460938,0.10997485369443893,-0.32443639636039734,0.4470747411251068,0.8262994289398193,-1.0199755430221558,-0.7308133840560913,-0.6862674951553345
