time,seconds_elapsed,relativeAltitude,pressure
1711552170236668400,45.69366845703125,-1.8284912109375,879.0717163085938
1711552170276692200,45.73369213867188,-1.775634765625,879.0658569335938
1711552170316684500,45.7736845703125,-1.6673583984375,879.0543823242188
1711552170356693500,45.813693603515624,-1.8443603515625,879.0731811523438
1711552170396671700,45.853671630859374,-1.9183349609375,879.0812377929688
1711552170436726300,45.89372631835938,-2.076904296875,879.0980834960938
1711552170477195300,45.9341953125,-2.4229736328125,879.1351928710938
1711552170516693200,45.973693359375,-2.578857421875,879.1520385742188
1711552170556672500,46.013672607421874,-2.9620361328125,879.1928100585938
1711552170596693500,46.053693603515626,-3.3214111328125,879.2313842773438
1711552170636669200,46.093669189453124,-3.57763671875,879.2589721679688
1711552170676673000,46.133673095703124,-3.8154296875,879.2843627929688
1711552170716677600,46.173677734375,-4.00048828125,879.3041381835938
1711552170756732400,46.213732421875,-3.9052734375,879.2938842773438
1711552170796668000,46.25366796875,-3.863037109375,879.2894897460938
1711552170836672300,46.29367236328125,-3.564453125,879.2575073242188
1711552170876671000,46.3336708984375,-3.2711181640625,879.2260131835938
1711552170916693200,46.373693359375,-2.7691650390625,879.1723022460938
1711552170956694000,46.41369409179688,-2.33056640625,879.1251831054688
1711552170996675000,46.453675048828124,-1.788818359375,879.0673217773438
1711552171036677600,46.493677734375,-1.1414794921875,878.9979858398438
1711552171076676600,46.53367651367188,-0.6051025390625,878.9406127929688
1711552171116693500,46.57369360351562,-0.3673095703125,878.9152221679688
1711552171156672000,46.613672119140624,-0.092529296875,878.8856811523438
1711552171196674600,46.653674560546875,0.087158203125,878.8663940429688
1711552171236682500,46.6936826171875,0.2457275390625,878.8495483398438
1711552171276672500,46.73367260742187,0.546875,878.8173217773438
1711552171316672300,46.77367236328125,0.8665771484375,878.7831420898438
1711552171356669000,46.8136689453125,1.0911865234375,878.7589721679688
1711552171396672800,46.8536728515625,1.5721435546875,878.7077026367188
1711552171436696000,46.893696044921874,2.0953369140625,878.6515502929688
1711552171476672300,46.93367236328125,2.6396484375,878.5932006835938
1711552171516667600,46.97366772460938,2.845703125,878.5712280273438
1711552171556672300,47.01367236328125,2.6844482421875,878.5885620117188
1711552171596679200,47.05367919921875,2.367431640625,878.6224975585938
1711552171636672500,47.09367260742187,1.8521728515625,878.6774291992188
1711552171676667600,47.133667724609374,1.4029541015625,878.7257690429688
1711552171716672800,47.1736728515625,1.186279296875,878.7487182617188
